Unnamed: 0,ac_power_inv_21636_daily_max,ac_power_inv_21636_daily_mean,ac_energy_inv_21636_daily_sum
2024-01-01,1.813,0.4861101694915254,4.79
2024-01-02,1.744,0.5237438016528926,5.282
2024-01-03,1.503,0.3444201680672268,3.422
2024-01-04,1.902,0.5241219512195122,5.38
2024-01-05,1.794,0.5559837398373983,5.711
2024-01-06,1.817,0.5890325203252031,6.04
2024-01-07,1.875,0.551869918699187,5.663
2024-01-08,1.872,0.5454390243902439,5.599
2024-01-09,1.825,0.5464710743801652,5.52
2024-01-10,1.258,0.4679333333333332,4.689
2024-01-11,1.921,0.5542314049586776,5.595
2024-01-12,1.848,0.5599426229508196,5.697
2024-01-13,1.807,0.5471774193548387,5.657
2024-01-14,1.039,0.3956178861788617,4.062
2024-01-15,1.825,0.595991935483871,6.161
2024-01-16,1.829,0.5955333333333334,5.959
2024-01-17,1.475,0.5602276422764227,5.753
2024-01-18,1.873,0.6179186991869918,6.344
2024-01-19,1.456,0.5986639344262294,6.088
2024-01-20,0.791,0.273655737704918,2.781
2024-01-21,1.065,0.3736833333333332,3.742
2024-01-22,0.657,0.1964017857142856,1.834
2024-01-23,1.778,0.6071544715447154,6.227
2024-01-24,0.8459999999999999,0.4383333333333333,4.617
2024-01-25,1.264,0.340232,3.55
2024-01-26,1.525,0.581359375,6.209
2024-01-27,1.809,0.6901338582677164,7.303
2024-01-28,1.209,0.5856062992125984,6.206
2024-01-29,1.94,0.666275590551181,7.05
2024-01-30,1.936,0.6819999999999999,7.336
2024-01-31,1.998,0.6592283464566928,6.985
2024-02-01,0.453,0.1377619047619047,1.451
2024-02-02,1.847,0.7462032520325204,7.655999999999999
2024-02-03,2.033,0.6464186046511627,6.956
2024-02-04,2.067,0.7359076923076923,7.978
2024-02-05,0.4089999999999999,0.1666249999999999,1.676
2024-02-06,0.987,0.2849523809523809,2.998
2024-02-07,1.888,0.5995833333333334,5.998
2024-02-08,1.612,0.6196299212598425,6.568
2024-02-09,1.697,0.6832125984251969,7.235
2024-02-10,2.247,0.8897674418604651,9.572
2024-02-11,2.227,0.8830916030534351,9.659
2024-02-12,2.254,0.9063969465648856,9.895
2024-02-13,2.248,0.9285,10.221
2024-02-14,2.256,0.9103409090909091,10.02
2024-02-15,2.265,0.9164477611940298,10.242
2024-02-16,2.258,0.8772857142857143,9.734
2024-02-17,0.808,0.3709461538461538,4.017
2024-02-18,2.307,0.7761384615384616,8.407999999999998
2024-02-19,1.567,0.5494661654135338,6.098
2024-02-20,0.5769999999999998,0.1960592592592592,2.21
2024-02-21,2.343,0.8939626865671642,9.983
2024-02-22,2.351,1.105037037037037,12.432
2024-02-23,2.341,1.0503777777777776,11.817
2024-02-24,2.087,0.8037407407407408,9.05
2024-02-25,2.015,0.8190451127819548,9.091
2024-02-26,1.166,0.3928308823529411,4.459
2024-02-27,2.412,0.8142794117647059,9.23
2024-02-28,2.437,1.231279411764706,13.962
2024-02-29,1.878,0.6657575757575758,7.335
2024-03-01,2.2880000000000003,1.067517985611511,12.367
2024-03-02,1.965,0.6574666666666666,7.402
2024-03-03,1.99,0.6192374100719424,7.185
2024-03-04,2.585,1.0172714285714286,11.877
2024-03-05,2.4,1.1670214285714289,13.624
2024-03-06,2.122,0.829970802919708,9.481000000000002
2024-03-07,2.189,0.9363260869565216,10.776
2024-03-08,2.403,1.3347571428571428,15.574
2024-03-09,2.339,1.3275928571428572,15.499
2024-03-10,2.317,1.2884255319148936,15.143
2024-03-11,2.271,0.8929075144508669,12.858
2024-03-12,2.51,0.9371449275362318,10.772
2024-03-13,2.229,1.0397887323943662,12.311
2024-03-14,2.176,0.9142222222222222,10.974
2024-03-15,2.655,1.0579290780141843,12.435
2024-03-16,2.491,1.1761931034482758,14.213
2024-03-17,2.573,1.3705616438356163,16.679
2024-03-18,2.333,0.8480486111111111,10.185
2024-03-19,2.486,1.4019861111111112,16.815
2024-03-20,2.513,1.4348571428571428,17.581
2024-03-21,2.484,1.4261944444444443,17.118
2024-03-22,2.377,1.4029241379310344,16.952
2024-03-23,1.626,0.5118518518518519,6.918
2024-03-24,2.536,0.8751643835616438,10.649
2024-03-25,2.588,1.0925157232704403,14.48
2024-03-26,2.373,1.1277888198757764,15.139
2024-03-27,2.506,1.4326266666666667,17.915
2024-03-28,2.632,1.2894324324324324,15.904
2024-03-29,2.592,1.322635761589404,16.652
2024-03-30,0.776,0.2718055555555555,3.273
2024-03-31,2.371,0.8796621621621622,10.861
2024-04-01,2.68,1.4610197368421052,18.508
2024-04-02,2.605,1.480033333333333,18.502
2024-04-03,2.637,1.4883443708609272,18.734
2024-04-04,2.346,0.9509266666666668,11.9
2024-04-05,2.536,0.8415947712418301,10.737
2024-04-06,2.666,1.5069346405228758,19.217
2024-04-07,2.655,1.4992142857142856,19.244
2024-04-08,2.646,1.384649350649351,17.772
2024-04-09,2.61,1.4650576923076923,19.05
2024-04-10,2.62,1.3496785714285715,18.915
2024-04-11,2.623,1.4865324675324674,19.081
2024-04-12,1.567,0.4976622516556291,6.272
2024-04-13,1.826,0.81126,10.146
2024-04-14,2.82,1.2873202614379085,16.417
2024-04-15,2.733,1.2283592814371258,17.096
2024-04-16,2.669,1.4475859872611463,18.948
2024-04-17,2.678,1.3006538461538462,20.188
2024-04-18,2.75,1.2685569620253163,16.71
2024-04-19,2.607,1.295870588235294,18.364
2024-04-20,2.5580000000000003,1.3202857142857145,16.95
2024-04-21,2.589,1.463948717948718,19.029
2024-04-22,1.915,0.4836666666666666,6.181
2024-04-23,2.074,0.7220126582278481,9.523
2024-04-24,2.895,1.1720121212121213,16.128
2024-04-25,2.18,0.88128025477707,11.54
2024-04-26,2.596,0.8940886075949367,11.771
2024-04-27,2.616,1.1410186335403727,15.31
2024-04-28,2.6590000000000003,1.490364197530864,20.123
2024-04-29,2.653,1.4891411042944784,20.227
2024-04-30,2.64,1.3703081761006288,18.164
2024-05-01,2.615,1.463875,19.523
2024-05-02,2.383,0.7807167630057803,11.271
2024-05-03,2.552,1.0936477987421382,14.508
2024-05-04,1.967,0.5478662420382165,7.175
2024-05-05,2.825,1.466351851851852,19.799
2024-05-06,2.631,1.494448484848485,20.56
2024-05-07,2.631,1.469638036809816,19.961
2024-05-08,2.634,1.4184233128834356,19.274
2024-05-09,2.5380000000000003,1.11944099378882,15.023
2024-05-10,2.666,1.0664242424242425,14.66
2024-05-11,2.648,1.3542944785276074,18.4
2024-05-12,2.569,1.3661840490797543,18.565
2024-05-13,2.397,1.3214506172839506,17.85
2024-05-14,2.625,1.4298260869565218,19.19
2024-05-15,2.137,0.5804842767295597,7.689
2024-05-16,2.512,1.040323170731707,14.224
2024-05-17,2.4250000000000003,0.7312682926829268,9.998
2024-05-18,2.616,1.45125,19.838
2024-05-19,2.712,1.5005722891566264,20.766
2024-05-20,2.676,1.4359151515151514,19.748
2024-05-21,2.6,1.442662721893491,20.325
2024-05-22,2.585,1.3339454545454543,18.352
2024-05-23,2.593,1.0147168674698794,14.027
2024-05-24,2.572,0.8335975609756098,11.393
2024-05-25,2.717,1.1176449704142013,15.742
2024-05-26,2.689,1.1422150537634408,17.704
2024-05-27,2.585,1.15715243902439,15.822
2024-05-28,2.597,1.38,19.206
2024-05-29,2.61,1.427220238095238,19.988
2024-05-30,2.557,1.3639761904761905,19.109
2024-05-31,2.547,1.2169939393939395,16.747
2024-06-01,2.579,1.1250424242424242,15.476
2024-06-02,2.124,0.7195515151515152,9.904000000000002
2024-06-03,2.601,1.3408132530120482,18.552
2024-06-04,2.485,1.3048392857142856,18.277
2024-06-05,2.493,1.2526923076923075,17.648
2024-06-06,2.54,1.284970588235294,18.213
2024-06-07,2.565,1.276874251497006,17.776
2024-06-08,2.51,1.3507235294117643,19.148
2024-06-09,2.583,1.1906141304347826,18.275
2024-06-10,2.531,1.1067098445595855,17.983
2024-06-11,1.555,0.4944999999999999,6.85
2024-06-12,2.531,1.2755449101796406,17.758
2024-06-13,2.569,1.355279761904762,18.981
2024-06-14,2.579,1.4200887573964498,20.006
2024-06-15,2.549,1.3911046511627907,19.937
2024-06-16,2.422,1.3643508771929824,19.444
2024-06-17,2.482,1.3376783625730997,19.068
2024-06-18,2.466,1.3427309941520469,19.155
2024-06-19,2.494,1.3692189349112427,19.299
2024-06-20,2.497,1.3901845238095238,19.473
