YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.4641,-2.15,35.78,2.39,0.03,73.16
2021,1,2,2.7108,-0.64,31.71,6.62,0.0,51.64
2021,1,3,2.1562,1.14,44.8,7.03,0.37,48.54
2021,1,4,2.7658,1.49,48.85,4.74,0.1,44.37
2021,1,5,1.4594,1.41,68.5,5.43,0.56,53.77
2021,1,6,2.8978,-1.11,15.84,3.99,0.12,46.4
2021,1,7,1.9392,0.12,55.96,2.07,0.01,51.36
2021,1,8,2.917,-1.76,24.41,2.73,0.0,52.36
2021,1,9,1.2878,-3.4,83.0,2.15,2.62,82.74
2021,1,10,2.5774,-3.82,33.71,2.0,0.11,70.1
2021,1,11,2.8414,-2.15,23.29,3.51,0.0,36.85
2021,1,12,2.3388,1.21,81.54,6.17,0.0,36.95
2021,1,13,1.5991,3.87,83.64,9.39,0.11,48.14
2021,1,14,2.6686,-2.35,42.87,7.76,0.03,36.25
2021,1,15,3.0379,-0.65,42.02,6.84,0.0,38.54
2021,1,16,2.6592,0.86,76.62,3.34,0.34,52.72
2021,1,17,2.0582,1.18,93.73,4.89,0.65,49.09
2021,1,18,2.2498,-1.05,81.54,3.55,1.24,57.03
2021,1,19,3.24,-2.87,29.49,2.15,0.36,58.55
2021,1,20,3.127,2.13,31.65,6.69,0.0,50.62
2021,1,21,2.0275,1.83,75.97,3.56,0.28,52.82
2021,1,22,2.3849,0.63,65.0,1.73,0.24,60.02
2021,1,23,2.1425,0.3,76.56,1.87,0.54,66.54
2021,1,24,2.4787,-2.69,68.31,2.13,0.04,70.29
2021,1,25,2.3378,-3.3,80.55,3.17,0.56,73.49
2021,1,26,1.351,-6.56,90.09,3.28,2.29,74.98
2021,1,27,3.2198,-2.99,31.88,2.57,0.31,49.8
2021,1,28,2.6006,2.18,63.45,3.04,0.05,55.77
2021,1,29,3.3319,4.05,58.1,3.82,0.0,46.0
2021,1,30,2.813,1.82,69.55,5.55,0.17,51.03
2021,1,31,3.7358,0.79,21.21,3.66,0.0,37.85
2021,2,1,3.0146,4.09,80.35,2.87,0.01,29.2
2021,2,2,3.3456,6.24,30.46,3.63,0.0,49.75
2021,2,3,2.0239,5.52,78.65,4.41,2.11,58.36
2021,2,4,3.0919,-1.92,64.81,5.51,0.46,48.44
2021,2,5,2.2997,-1.02,88.75,5.14,1.59,46.51
2021,2,6,2.4053,-0.91,86.14,5.5,1.45,49.13
2021,2,7,3.732,0.46,59.93,6.22,0.82,51.56
2021,2,8,3.8892,-2.61,65.94,2.06,0.02,58.03
2021,2,9,3.0343,-2.32,95.31,1.14,0.15,66.46
2021,2,10,3.1733,-2.45,64.58,1.36,0.85,66.45
2021,2,11,2.6054,-3.72,81.78,2.62,0.29,71.31
2021,2,12,2.2992,-10.46,96.91,3.69,2.22,82.87
2021,2,13,2.4722,-14.93,78.63,4.1,2.9,80.74
2021,2,14,4.3102,-19.56,58.32,3.81,1.16,70.15
2021,2,15,4.1242,-9.89,63.37,2.18,0.46,58.95
2021,2,16,3.8287,-3.07,70.04,3.2,0.88,56.34
2021,2,17,2.6779,-5.31,95.06,2.58,3.04,72.22
2021,2,18,4.2106,-6.34,59.07,2.22,1.65,66.08
2021,2,19,3.9727,-2.62,69.97,5.52,0.5,56.65
2021,2,20,3.5146,0.5,75.34,3.08,1.95,63.5
