YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,2.6825,-11.55,35.33,2.79,0.06,63.34
2019,1,2,2.8951,-3.58,11.91,2.94,0.0,37.73
2019,1,3,2.7977,1.36,14.19,5.35,0.0,49.71
2019,1,4,2.6911,3.82,31.33,4.48,0.0,51.29
2019,1,5,2.6309,4.53,58.15,2.68,0.03,39.86
2019,1,6,1.9164,3.44,70.41,2.7,0.56,54.16
2019,1,7,1.8756,1.14,57.67,6.41,1.49,50.79
2019,1,8,2.855,0.17,31.8,1.37,0.17,57.83
2019,1,9,2.3251,1.63,81.13,1.59,0.0,53.72
2019,1,10,2.2195,5.24,87.4,3.35,0.23,48.35
2019,1,11,1.4023,-0.48,97.57,4.11,9.9,92.63
2019,1,12,2.731,-1.93,54.23,2.26,0.65,82.66
2019,1,13,3.0938,-2.52,10.55,2.04,0.0,69.56
2019,1,14,3.1106,-1.15,15.61,4.09,0.0,46.24
2019,1,15,2.6885,1.0,54.81,3.5,0.03,51.15
2019,1,16,1.4537,1.71,88.42,2.17,0.81,65.98
2019,1,17,2.6873,3.18,67.07,2.99,0.68,54.64
2019,1,18,1.2485,-0.43,82.36,3.55,2.87,71.07
2019,1,19,2.633,-0.42,52.72,5.88,0.02,56.57
2019,1,20,2.7168,2.33,90.77,3.73,0.0,59.86
2019,1,21,2.3856,2.28,78.87,4.2,1.34,59.55
2019,1,22,2.4948,-4.72,77.4,7.38,1.88,56.42
2019,1,23,2.8586,-3.09,65.32,6.44,0.7,52.75
2019,1,24,2.736,-5.21,81.92,2.54,4.01,66.11
2019,1,25,3.2597,-3.99,51.85,3.66,0.46,56.76
2019,1,26,2.8884,-1.93,72.02,5.77,0.41,58.9
2019,1,27,2.9484,1.64,59.8,8.97,0.36,58.39
2019,1,28,2.9306,-4.85,62.41,3.97,3.08,64.32
2019,1,29,3.6422,-6.07,28.03,2.71,0.0,54.39
2019,1,30,3.5009,-1.87,52.53,6.27,0.0,50.77
2019,1,31,3.6394,0.71,12.77,4.3,0.0,50.05
2019,2,1,3.7176,2.64,14.32,4.69,0.1,50.14
2019,2,2,2.9705,4.08,59.46,5.36,0.1,53.39
2019,2,3,3.1709,4.41,60.77,5.66,0.32,59.44
2019,2,4,3.0079,3.25,71.04,3.66,0.2,58.68
2019,2,5,3.2124,1.19,65.03,3.35,0.28,60.95
2019,2,6,1.1074,-6.2,92.4,3.57,3.47,76.18
2019,2,7,2.0815,-9.65,78.64,3.8,0.3,47.19
2019,2,8,3.473,-5.69,56.88,3.2,0.01,49.71
2019,2,9,2.8032,-1.98,83.39,3.96,0.56,55.41
2019,2,10,3.8546,-2.43,36.59,2.11,0.08,57.8
2019,2,11,3.755,-3.5,46.55,5.74,0.01,49.34
2019,2,12,3.8652,-0.88,59.65,4.65,0.0,42.28
2019,2,13,3.3127,2.53,82.8,5.89,0.06,46.88
2019,2,14,2.4348,3.82,87.74,5.08,2.25,60.31
2019,2,15,3.804,1.81,40.22,3.92,1.76,63.68
2019,2,16,2.2836,-1.82,70.6,5.9,1.27,50.61
2019,2,17,3.5983,-5.29,69.76,4.7,0.53,48.39
2019,2,18,3.3758,-7.46,95.5,4.0,1.35,58.68
2019,2,19,2.7456,-8.1,85.4,1.81,0.64,62.58
2019,2,20,4.3392,-7.62,50.22,4.11,0.25,47.69
2019,2,21,3.8719,-6.06,73.65,3.22,0.63,57.96
2019,2,22,2.5469,-4.47,95.58,2.74,5.34,79.29
2019,2,23,4.7124,-4.05,61.4,6.07,1.0,56.36
2019,2,24,4.6493,-3.07,40.5,3.36,0.36,53.19
2019,2,25,4.4652,-1.15,45.11,2.86,0.25,61.37
2019,2,26,4.865,1.72,49.84,3.29,0.11,60.76
2019,2,27,4.0246,-0.63,60.75,1.55,0.36,71.36
2019,2,28,3.4342,3.47,69.29,2.04,0.21,59.77
2019,3,1,4.5617,3.13,82.51,3.52,2.56,60.28
2019,3,2,2.5188,-4.61,99.32,4.68,6.92,79.47
2019,3,3,3.5023,-11.58,92.81,3.27,3.33,73.91
2019,3,4,5.5572,-9.55,49.49,2.03,0.2,70.09
2019,3,5,5.2085,-5.07,57.2,1.26,0.72,63.98
2019,3,6,2.3993,-0.24,98.35,1.42,3.99,73.4
2019,3,7,4.446,2.56,67.96,3.26,2.58,68.45
2019,3,8,2.6616,3.87,81.22,2.74,2.16,63.01
2019,3,9,5.4118,0.67,52.15,5.18,1.02,52.78
2019,3,10,4.9646,0.72,60.12,1.7,0.64,58.19
2019,3,11,4.8689,2.92,52.55,1.73,0.52,58.6
2019,3,12,5.0666,7.11,80.82,3.38,2.21,59.61
