YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.3341,11.99,35.34,3.73,0.0,78.87
2021,1,2,2.7528,12.53,88.22,3.58,0.02,85.92
2021,1,3,2.6009,12.6,75.92,4.01,0.09,89.01
2021,1,4,2.2946,12.5,49.91,3.39,0.05,94.73
2021,1,5,3.3725,12.76,51.81,6.52,0.0,83.18
2021,1,6,2.6278,12.75,55.46,6.02,0.0,77.11
2021,1,7,2.3035,12.73,65.7,5.3,0.0,70.67
2021,1,8,3.4236,13.32,19.82,6.94,0.0,77.71
2021,1,9,3.4944,12.86,25.99,6.55,0.0,80.11
2021,1,10,3.4608,12.89,24.64,5.34,0.0,74.49
2021,1,11,3.4433,12.52,36.39,3.49,0.01,80.33
2021,1,12,2.4163,13.34,90.93,2.79,0.01,80.01
2021,1,13,3.1147,14.49,59.44,5.58,0.0,68.97
2021,1,14,3.5071,15.34,15.44,5.03,0.0,74.05
2021,1,15,3.743,17.18,8.25,3.44,0.0,62.82
2021,1,16,3.5858,15.93,9.22,6.38,0.0,67.61
2021,1,17,3.6238,16.14,0.85,2.9,0.0,66.55
2021,1,18,3.5551,15.62,7.4,3.23,0.0,70.69
2021,1,19,2.909,14.75,32.73,6.73,0.0,61.86
2021,1,20,3.7186,15.54,8.66,4.43,0.0,61.85
2021,1,21,3.8561,13.89,8.82,3.94,0.0,69.63
2021,1,22,2.5178,11.87,73.1,5.64,3.22,84.66
2021,1,23,2.9724,11.09,54.25,5.99,4.84,76.58
2021,1,24,2.6479,10.87,63.69,7.12,4.08,81.45
2021,1,25,2.4209,9.64,78.01,12.98,4.14,76.54
2021,1,26,3.888,9.85,57.17,6.78,3.52,75.26
2021,1,27,0.7601,12.51,99.82,14.28,30.05,89.04
2021,1,28,0.7476,11.88,93.98,8.69,89.23,89.72
2021,1,29,2.6902,10.92,59.51,2.85,10.06,77.99
2021,1,30,3.9324,11.07,13.9,1.74,0.01,75.08
2021,1,31,2.8373,12.72,94.12,1.18,0.0,74.91
2021,2,1,3.8818,12.92,61.85,2.2,0.02,88.81
2021,2,2,3.8297,12.91,41.81,3.21,0.03,95.53
2021,2,3,4.23,12.32,37.94,7.92,0.0,80.92
2021,2,4,4.3877,11.68,4.05,5.55,0.0,81.88
2021,2,5,4.4753,12.79,3.5,4.89,0.0,75.82
2021,2,6,4.5146,12.78,10.88,5.1,0.0,78.7
2021,2,7,4.2094,12.74,36.51,4.81,0.0,79.55
2021,2,8,2.4271,11.56,88.53,1.69,0.0,82.95
2021,2,9,2.411,11.5,88.21,2.38,0.06,87.08
2021,2,10,4.5298,12.41,17.46,6.4,0.03,90.1
2021,2,11,3.3898,12.26,56.26,5.88,0.44,94.07
