YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.9542,13.27,62.63,6.98,0.0,83.97
2020,1,2,3.0312,13.36,56.85,7.36,0.0,84.45
2020,1,3,3.3864,14.02,37.04,3.17,0.0,86.58
2020,1,4,3.067,13.28,65.84,4.7,0.0,87.43
2020,1,5,3.2342,13.12,61.0,9.21,0.01,79.53
2020,1,6,3.5258,13.22,8.69,5.92,0.0,74.86
2020,1,7,3.0823,13.7,43.49,4.71,0.0,78.3
2020,1,8,3.1421,11.83,48.02,8.16,0.18,82.8
2020,1,9,2.5865,11.74,42.29,8.34,2.8,83.84
2020,1,10,3.4992,11.9,14.26,6.59,0.01,74.2
2020,1,11,3.185,11.86,26.83,7.88,0.01,80.81
2020,1,12,3.5143,11.37,17.75,8.23,0.0,80.19
2020,1,13,3.4476,11.44,21.62,6.84,0.0,82.5
2020,1,14,3.5359,11.78,24.1,7.39,0.01,81.94
2020,1,15,3.5902,11.12,20.09,4.27,0.0,73.95
2020,1,16,1.9982,11.4,81.1,5.89,19.84,84.74
2020,1,17,3.6295,11.44,40.18,4.74,0.23,72.76
2020,1,18,3.2429,12.43,54.19,4.74,0.0,72.26
2020,1,19,1.6366,13.96,92.34,2.26,0.06,78.92
2020,1,20,1.6514,12.63,93.36,2.34,0.45,89.19
2020,1,21,3.5177,12.33,50.57,3.07,0.1,86.7
2020,1,22,3.1301,13.06,50.62,4.33,0.03,90.46
2020,1,23,3.6598,13.72,18.78,3.67,0.0,86.96
2020,1,24,3.4498,14.35,70.43,6.58,0.0,84.66
2020,1,25,3.4831,13.96,38.3,6.17,0.03,87.13
2020,1,26,2.6916,13.58,57.15,7.23,0.23,92.44
2020,1,27,3.5321,13.59,28.17,7.26,0.0,81.11
2020,1,28,3.9926,13.57,26.33,7.96,0.01,82.86
2020,1,29,3.7529,13.02,35.89,8.39,0.01,81.3
2020,1,30,2.9566,13.34,64.93,7.34,0.0,83.47
2020,1,31,3.9252,14.52,43.06,3.42,0.0,82.94
2020,2,1,4.1707,15.09,19.42,3.24,0.0,80.63
2020,2,2,3.6792,12.71,49.13,10.8,0.01,79.06
2020,2,3,4.0558,10.35,35.66,10.5,0.01,62.77
2020,2,4,4.4676,10.21,27.56,5.05,0.0,53.2
2020,2,5,3.8986,11.24,59.11,5.68,0.0,61.45
2020,2,6,4.2312,12.33,26.61,4.03,0.01,78.62
2020,2,7,4.0438,12.98,43.98,4.04,0.02,82.56
2020,2,8,3.961,12.55,53.02,6.78,0.01,82.68
2020,2,9,4.2862,12.18,42.07,6.49,0.04,74.01
2020,2,10,4.6022,12.74,14.38,6.38,0.0,67.55
2020,2,11,4.7158,13.13,11.06,3.22,0.0,82.65
2020,2,12,4.3015,13.12,38.74,1.72,0.0,85.95
2020,2,13,4.5014,12.41,44.96,2.27,0.0,85.49
2020,2,14,4.477,12.76,37.32,4.02,0.0,83.84
2020,2,15,4.4736,13.3,38.84,4.3,0.02,82.47
2020,2,16,4.7594,14.27,14.19,6.46,0.0,78.28
2020,2,17,4.7069,13.91,32.81,6.49,0.0,82.11
2020,2,18,4.6296,13.8,51.1,4.05,0.01,81.75
2020,2,19,4.8862,12.95,28.09,5.56,0.0,83.87
2020,2,20,4.957,13.75,20.97,3.66,0.0,79.56
2020,2,21,3.2314,14.57,84.31,2.11,0.02,81.54
2020,2,22,4.1342,13.39,70.31,4.53,0.15,82.07
2020,2,23,4.411,12.73,58.15,8.17,0.01,82.52
2020,2,24,5.2889,13.96,14.48,7.35,0.0,78.88
2020,2,25,5.358,15.05,4.8,3.4,0.01,74.22
2020,2,26,5.3626,15.67,30.46,3.62,0.0,79.63
2020,2,27,3.2626,16.64,94.29,2.58,0.0,69.93
2020,2,28,3.9175,16.09,94.8,1.97,0.0,79.14
2020,2,29,4.4424,13.62,57.84,5.76,0.01,82.86
2020,3,1,3.599,10.7,75.78,5.51,1.57,81.55
2020,3,2,5.6717,13.1,16.36,6.64,0.01,67.51
2020,3,3,5.6784,14.36,12.34,4.98,0.0,76.05
2020,3,4,4.404,13.84,57.37,3.85,0.01,85.47
2020,3,5,4.4162,12.86,95.33,3.53,0.02,87.88
2020,3,6,4.8463,12.64,68.23,3.79,0.58,86.29
2020,3,7,4.2382,11.85,73.63,3.47,3.52,84.5
2020,3,8,5.0498,12.63,62.24,3.32,0.47,72.98
2020,3,9,3.2402,14.66,96.91,5.36,14.16,84.08
2020,3,10,1.9606,14.64,85.3,6.14,13.23,88.94
2020,3,11,4.6238,14.33,60.56,2.65,3.24,90.05
2020,3,12,3.8786,14.75,62.29,3.08,1.67,86.1
2020,3,13,2.4485,13.31,98.33,4.88,1.44,84.89
2020,3,14,3.7459,13.07,94.1,4.92,3.04,78.2
2020,3,15,2.9832,13.0,97.17,5.83,9.46,82.37
2020,3,16,2.3846,11.55,83.14,5.67,35.86,81.62
2020,3,17,5.8087,10.58,55.35,2.52,1.97,73.8
2020,3,18,6.3113,11.39,23.48,6.81,0.07,75.59
2020,3,19,4.0903,11.76,74.9,3.19,0.97,77.62
2020,3,20,3.5491,12.87,89.26,2.39,0.56,76.27
2020,3,21,5.4178,13.6,75.32,3.86,2.4,80.82
2020,3,22,3.7435,14.32,74.79,6.96,15.23,88.3
2020,3,23,5.6971,13.4,34.72,4.52,2.51,82.41
2020,3,24,4.5362,12.1,86.4,4.33,1.54,83.33
2020,3,25,5.7482,11.8,64.95,5.5,2.75,78.23
2020,3,26,6.2942,10.44,41.04,6.58,1.02,75.87
2020,3,27,6.7243,11.59,21.61,7.99,0.01,76.79
2020,3,28,6.2239,12.52,63.02,6.09,0.01,78.74
2020,3,29,6.0962,12.87,32.27,5.87,0.04,83.64
2020,3,30,6.906,13.65,13.81,6.87,0.0,84.2
2020,3,31,6.6029,14.75,50.03,7.52,0.01,82.74
2020,4,1,7.0978,13.38,5.48,9.04,0.01,81.4
2020,4,2,7.2422,12.62,9.49,8.02,0.0,74.56
2020,4,3,7.1465,12.38,9.6,8.64,0.0,77.44
2020,4,4,6.5585,12.09,42.07,6.65,1.44,84.7
2020,4,5,2.9573,12.65,98.09,7.49,42.23,90.43
2020,4,6,6.1363,11.35,50.01,3.93,5.51,79.37
2020,4,7,6.1301,11.76,53.57,3.2,3.73,73.25
2020,4,8,4.3116,11.44,92.26,2.06,4.43,80.25
2020,4,9,1.6858,11.79,95.22,3.81,16.94,87.33
2020,4,10,6.9523,13.01,30.37,5.46,0.07,83.52
2020,4,11,6.847,12.89,49.75,6.97,0.03,87.84
2020,4,12,4.3615,12.34,89.53,5.12,0.1,87.78
2020,4,13,4.1794,12.64,85.67,5.36,0.07,86.25
2020,4,14,7.4158,14.28,23.26,4.97,0.0,83.85
2020,4,15,7.7832,15.12,10.1,3.92,0.0,81.03
2020,4,16,6.3485,13.8,69.82,4.46,0.01,85.55
2020,4,17,4.8941,13.39,73.03,4.08,0.11,82.68
2020,4,18,5.5771,13.13,64.39,4.48,0.07,77.33
2020,4,19,7.0776,13.39,39.2,5.23,0.0,80.96
2020,4,20,6.7958,13.32,50.67,6.9,0.01,83.45
2020,4,21,7.6498,13.67,14.65,9.44,0.02,83.22
2020,4,22,7.6459,15.22,7.8,8.4,0.0,81.25
2020,4,23,7.5386,15.78,17.07,8.9,0.0,82.58
2020,4,24,7.873,16.52,3.12,7.09,0.0,76.2
2020,4,25,8.0318,16.46,5.84,5.66,0.0,78.5
2020,4,26,7.2238,15.44,43.29,7.27,0.0,80.06
2020,4,27,7.9493,15.09,3.66,8.15,0.0,78.66
2020,4,28,7.435,15.86,14.69,5.34,0.0,81.78
2020,4,29,5.1984,14.97,80.45,4.64,0.0,84.66
2020,4,30,8.1348,15.76,19.87,8.73,0.0,73.03
2020,5,1,8.1446,14.62,4.02,8.43,0.0,74.21
2020,5,2,7.663,14.12,33.52,8.03,0.02,85.71
2020,5,3,8.2248,13.76,23.45,8.26,0.02,83.57
2020,5,4,8.4122,14.68,3.18,7.26,0.0,73.81
2020,5,5,8.3513,15.34,11.12,8.45,0.0,72.0
2020,5,6,7.7388,16.02,66.48,8.24,0.0,69.62
2020,5,7,8.2277,16.29,29.74,5.49,0.01,69.2
2020,5,8,7.9829,15.95,29.34,1.59,0.03,78.74
2020,5,9,5.4302,14.59,76.87,2.15,0.03,85.45
2020,5,10,4.2398,13.59,89.74,2.45,0.09,83.54
2020,5,11,8.3873,14.08,34.28,2.76,0.06,82.04
2020,5,12,7.8566,14.91,32.41,4.74,0.28,86.81
2020,5,13,8.2157,14.67,16.44,6.98,0.11,83.91
2020,5,14,8.2464,15.05,21.48,8.29,0.11,87.52
2020,5,15,8.3412,15.06,2.35,9.56,0.03,82.48
2020,5,16,7.6822,14.96,39.5,8.32,0.25,84.24
2020,5,17,6.2395,15.08,67.18,3.51,1.44,92.64
2020,5,18,7.9073,15.16,39.4,4.89,2.74,87.3
2020,5,19,8.3047,14.25,9.45,6.11,0.31,83.98
2020,5,20,8.5015,14.28,8.96,8.13,0.03,81.14
2020,5,21,8.5022,14.82,12.73,7.1,0.0,79.83
2020,5,22,8.538,13.62,14.09,7.9,0.0,81.39
2020,5,23,7.8886,13.88,34.07,6.83,0.0,82.1
2020,5,24,7.781,14.96,27.65,5.09,0.0,77.72
2020,5,25,7.9253,16.47,16.42,1.99,0.0,75.08
2020,5,26,7.1606,17.25,25.6,2.23,0.01,76.14
2020,5,27,6.6019,16.76,56.36,2.35,0.01,81.43
2020,5,28,5.8354,15.35,66.05,1.9,0.02,86.96
2020,5,29,5.7718,15.28,71.33,3.64,0.02,87.88
2020,5,30,5.58,15.87,63.05,3.61,0.1,88.46
2020,5,31,4.4194,15.54,85.01,5.6,0.0,85.07
2020,6,1,6.3098,15.04,78.04,6.75,0.01,85.13
2020,6,2,6.2498,16.41,75.18,4.15,0.0,81.18
2020,6,3,8.1734,18.23,18.94,4.55,0.0,74.2
2020,6,4,6.636,17.34,55.75,2.47,0.14,79.76
2020,6,5,3.7548,15.82,88.76,3.65,0.68,86.03
2020,6,6,8.6316,15.09,15.12,8.33,0.36,84.38
2020,6,7,8.9659,14.55,1.99,11.66,0.0,73.24
2020,6,8,9.0473,15.31,3.1,8.21,0.0,69.18
2020,6,9,8.9645,17.88,3.31,5.01,0.0,55.42
2020,6,10,8.7571,18.8,5.14,4.89,0.01,57.23
2020,6,11,7.613,17.31,43.57,3.84,0.04,68.6
2020,6,12,7.5482,15.08,40.3,6.49,0.02,83.47
2020,6,13,8.7744,14.79,2.67,9.24,0.0,80.63
2020,6,14,7.9094,15.63,32.24,7.88,0.02,78.82
2020,6,15,8.353,16.45,29.36,8.17,0.0,74.78
2020,6,16,8.7125,14.84,10.03,8.57,0.0,80.46
2020,6,17,8.5289,15.46,10.97,4.53,0.0,76.44
2020,6,18,7.4767,15.74,44.36,2.33,0.0,78.57
2020,6,19,6.084,15.44,69.06,2.49,0.08,84.98
2020,6,20,4.9267,15.3,84.07,3.41,0.36,85.98
2020,6,21,6.4169,15.89,76.03,4.99,0.33,81.47
2020,6,22,5.9527,14.89,74.31,5.19,0.32,85.56
2020,6,23,6.413,15.45,77.82,3.98,0.41,84.42
2020,6,24,5.184,15.51,84.9,3.24,0.22,84.86
2020,6,25,5.8253,15.66,77.71,2.5,0.03,85.49
2020,6,26,5.6837,15.58,76.22,3.2,0.03,84.07
2020,6,27,5.6724,15.93,76.85,3.36,0.02,86.99
2020,6,28,5.8637,15.2,75.79,5.24,0.1,81.78
2020,6,29,8.6707,15.69,30.65,4.8,0.02,75.99
2020,6,30,6.5803,16.73,55.95,4.42,0.03,75.56
2020,7,1,5.2068,15.72,84.7,4.23,0.02,80.09
2020,7,2,6.9036,15.71,57.8,2.98,0.05,76.18
2020,7,3,7.5444,16.78,47.07,3.61,0.0,74.42
2020,7,4,8.6318,18.38,18.9,5.5,0.0,68.29
2020,7,5,8.844,18.68,4.28,7.31,0.0,66.35
2020,7,6,8.8658,17.22,4.16,9.99,0.0,69.74
2020,7,7,8.8524,16.13,19.02,8.91,0.0,73.42
2020,7,8,6.821,16.04,63.8,6.37,0.08,76.32
2020,7,9,6.6415,15.91,66.88,4.98,0.05,77.13
2020,7,10,6.6706,17.64,60.87,3.74,0.03,68.44
2020,7,11,8.0287,18.38,21.0,4.3,0.02,67.2
2020,7,12,8.4413,18.64,8.72,6.21,0.01,66.65
2020,7,13,6.6936,16.35,60.32,6.15,0.03,81.85
2020,7,14,6.8472,15.53,66.2,5.36,0.06,82.95
2020,7,15,6.0559,15.89,74.29,3.17,0.0,82.22
2020,7,16,6.9617,16.34,55.24,2.59,0.0,80.72
2020,7,17,7.1849,16.33,50.18,2.47,0.0,82.67
2020,7,18,7.4333,16.65,58.3,3.42,0.0,82.53
2020,7,19,6.6312,16.55,62.81,5.31,0.0,84.66
2020,7,20,6.8983,16.56,65.29,7.79,0.01,84.08
2020,7,21,6.1882,15.82,73.8,6.36,0.0,87.08
2020,7,22,6.402,16.08,73.81,3.86,0.0,84.67
2020,7,23,6.2926,16.19,66.84,3.47,0.0,83.95
2020,7,24,5.8188,16.49,65.83,5.07,0.0,82.34
2020,7,25,6.2124,16.37,62.84,5.37,0.0,82.7
2020,7,26,7.3411,16.37,49.53,4.44,0.0,83.17
2020,7,27,6.533,16.05,63.68,5.24,0.0,84.99
2020,7,28,6.1824,16.68,63.7,5.86,0.0,83.41
2020,7,29,6.0067,16.57,70.01,4.84,0.07,82.73
2020,7,30,6.2513,16.36,66.24,6.27,0.1,85.01
2020,7,31,6.9634,16.92,52.87,7.9,0.04,78.99
2020,8,1,8.0834,18.15,39.5,7.71,0.07,68.09
2020,8,2,7.075,17.97,46.05,6.48,0.05,69.91
2020,8,3,8.0674,18.53,16.47,7.6,0.04,67.66
2020,8,4,6.0504,15.95,66.73,7.81,0.12,84.59
2020,8,5,7.3894,15.25,45.64,7.63,0.13,88.19
2020,8,6,5.6338,15.04,73.11,6.45,0.13,88.95
2020,8,7,6.8772,15.39,52.8,6.29,0.06,87.17
2020,8,8,7.6418,16.46,31.97,3.08,0.06,85.16
2020,8,9,6.5328,17.19,46.07,2.29,0.03,81.17
2020,8,10,6.1764,16.54,61.46,2.66,0.05,85.02
2020,8,11,6.8611,16.44,44.67,4.3,0.04,83.88
2020,8,12,6.9586,17.27,50.78,4.73,0.01,81.91
2020,8,13,4.3195,19.4,81.82,4.71,0.63,71.33
2020,8,14,7.3572,20.95,19.9,2.81,0.08,70.78
2020,8,15,6.529,20.93,41.93,5.03,0.22,73.23
2020,8,16,7.0039,21.66,24.07,5.0,0.15,69.52
2020,8,17,7.0217,20.57,27.39,4.77,0.13,74.49
2020,8,18,6.7176,22.38,20.2,5.27,0.0,65.8
2020,8,19,6.5184,23.3,8.53,4.48,0.0,58.45
2020,8,20,6.0689,21.47,14.23,7.77,0.0,60.91
2020,8,21,5.8015,19.94,61.61,5.34,0.0,68.28
2020,8,22,5.9143,20.4,28.24,2.22,0.0,73.5
2020,8,23,3.8638,20.35,52.66,2.28,0.0,79.28
2020,8,24,6.0019,19.63,45.45,3.17,0.0,79.55
2020,8,25,5.8706,18.64,64.03,4.85,0.0,85.58
2020,8,26,5.2267,18.69,69.86,7.38,0.02,80.16
2020,8,27,6.0442,17.24,62.8,7.81,0.01,80.1
2020,8,28,5.8903,16.86,67.45,4.38,0.02,84.65
2020,8,29,5.8181,16.89,67.12,2.55,0.01,81.71
2020,8,30,5.0844,16.99,69.96,2.88,0.01,81.41
2020,8,31,5.2898,17.0,63.87,2.46,0.01,83.88
2020,9,1,4.8622,16.82,60.57,2.95,0.01,84.16
2020,9,2,5.4391,17.54,46.15,6.48,0.0,80.77
2020,9,3,4.9466,18.73,54.25,7.9,0.0,76.13
2020,9,4,5.8776,19.43,32.94,7.31,0.0,71.6
2020,9,5,6.5702,20.99,8.62,5.43,0.0,67.63
2020,9,6,6.7462,23.91,6.34,5.01,0.0,55.29
2020,9,7,5.7787,23.46,16.95,5.71,0.0,58.06
2020,9,8,4.4784,19.04,59.16,4.1,0.06,78.57
2020,9,9,3.4812,18.94,80.79,1.93,0.07,79.53
2020,9,10,3.5182,18.51,77.83,2.55,0.05,75.73
2020,9,11,3.4882,18.09,70.62,5.19,0.02,76.67
2020,9,12,4.2038,18.07,71.13,5.41,0.03,79.38
2020,9,13,4.7453,17.49,55.56,5.4,0.05,82.28
2020,9,14,4.7138,17.71,46.74,5.32,0.02,79.29
2020,9,15,4.5674,18.27,45.17,5.06,0.04,76.99
2020,9,16,4.3598,18.47,56.55,5.86,0.06,75.96
2020,9,17,4.0637,18.41,77.24,5.65,0.03,76.36
2020,9,18,5.5159,18.72,54.39,7.49,0.01,78.7
2020,9,19,6.0936,17.94,53.33,7.99,0.04,81.98
2020,9,20,4.2696,18.13,76.97,3.71,0.08,77.11
2020,9,21,3.5201,17.61,79.75,2.2,0.07,79.06
2020,9,22,4.3262,17.98,71.32,3.17,0.04,76.43
2020,9,23,5.2618,19.35,32.08,4.73,0.0,67.12
2020,9,24,6.1534,19.49,9.84,7.77,0.01,70.24
2020,9,25,6.091,17.91,11.57,8.41,0.0,77.51
2020,9,26,5.7223,18.74,17.18,6.75,0.02,72.6
2020,9,27,4.193,18.56,59.56,1.95,0.02,76.06
2020,9,28,3.5969,18.56,79.55,2.05,0.04,75.28
2020,9,29,4.5857,18.89,62.97,3.91,0.04,72.22
2020,9,30,4.597,21.61,33.65,5.75,0.0,59.19
2020,10,1,5.0458,23.47,2.79,4.83,0.0,49.21
2020,10,2,4.3094,23.11,4.42,5.6,0.0,53.37
2020,10,3,4.5566,22.5,6.16,4.71,0.0,51.99
2020,10,4,3.1994,21.29,58.42,1.8,0.0,56.53
2020,10,5,3.3002,19.75,84.24,2.25,0.0,67.0
2020,10,6,3.7267,19.06,81.06,4.26,0.0,71.35
2020,10,7,3.9235,17.84,62.83,5.87,0.01,79.24
2020,10,8,3.0355,16.57,83.59,5.34,0.01,90.41
2020,10,9,4.3776,17.0,47.84,5.43,0.01,86.47
2020,10,10,4.625,17.68,47.93,3.77,0.01,89.0
2020,10,11,5.2687,18.65,17.94,6.21,0.03,78.49
2020,10,12,5.2594,20.96,1.67,5.07,0.0,57.53
2020,10,13,5.3328,21.47,3.95,5.28,0.0,54.8
2020,10,14,5.1317,22.23,13.78,5.49,0.0,54.06
2020,10,15,4.9339,21.5,6.47,2.42,0.0,61.98
2020,10,16,4.2852,21.0,14.42,2.79,0.0,67.71
2020,10,17,4.8523,20.37,3.89,4.3,0.03,73.5
2020,10,18,3.943,19.05,56.75,4.4,0.08,82.49
2020,10,19,3.2674,18.22,70.83,4.96,0.11,79.66
2020,10,20,2.533,18.01,79.25,5.1,0.06,76.26
2020,10,21,2.377,17.82,86.33,2.89,0.06,75.6
2020,10,22,2.1974,16.51,90.23,2.49,0.11,86.42
2020,10,23,2.6844,16.8,96.58,2.69,0.0,83.76
2020,10,24,2.585,16.64,95.51,2.23,0.02,80.36
2020,10,25,2.813,16.04,77.78,4.5,0.02,79.52
2020,10,26,4.7446,17.05,27.13,4.58,0.0,71.73
2020,10,27,4.6891,16.98,18.34,2.84,0.0,62.84
2020,10,28,4.6985,17.24,10.11,2.82,0.0,64.18
2020,10,29,4.6565,17.36,9.19,4.87,0.0,69.25
2020,10,30,4.254,17.26,23.71,5.49,0.28,71.08
2020,10,31,4.1885,18.7,33.63,3.9,0.0,61.74
2020,11,1,3.817,19.73,57.65,1.82,0.03,60.16
2020,11,2,3.3408,18.38,45.31,3.83,0.01,70.62
2020,11,3,3.3187,17.93,52.96,4.68,0.0,68.47
2020,11,4,4.0814,18.98,11.86,5.85,0.0,59.89
2020,11,5,2.6969,19.97,76.38,4.33,0.0,56.35
2020,11,6,3.8827,15.41,41.86,10.23,0.39,75.75
2020,11,7,2.7958,13.28,61.82,9.52,5.58,76.77
2020,11,8,3.4675,12.71,57.06,10.9,1.28,73.17
2020,11,9,4.1851,11.96,32.23,5.88,0.0,60.3
2020,11,10,4.1239,12.74,15.15,5.78,0.0,58.0
