YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.5995,-0.44,97.5,5.72,15.97,93.62
2021,1,2,0.7514,-0.82,97.73,2.77,2.75,94.41
2021,1,3,0.7567,-1.76,95.7,2.92,1.85,90.11
2021,1,4,1.1232,-1.76,98.6,3.17,0.45,95.02
2021,1,5,1.4561,-0.75,97.67,3.12,0.03,89.02
2021,1,6,1.7618,-1.73,75.95,3.18,0.01,92.74
2021,1,7,1.8182,-1.36,95.6,4.35,0.0,87.08
2021,1,8,1.446,-0.8,98.81,5.06,0.0,84.08
2021,1,9,1.6908,-2.54,96.12,3.85,0.0,84.41
2021,1,10,0.9684,-4.05,99.7,2.65,0.0,86.19
2021,1,11,1.0102,-5.04,84.42,3.29,0.0,89.67
2021,1,12,2.7137,-1.05,8.81,5.88,0.0,91.01
2021,1,13,2.1305,1.82,80.38,5.71,0.0,90.02
2021,1,14,1.2698,1.04,84.41,5.92,2.32,95.59
2021,1,15,1.6056,-0.93,92.78,4.69,1.42,89.4
2021,1,16,0.7234,-0.63,94.93,5.68,0.78,91.83
2021,1,17,1.0334,-1.93,94.35,5.07,0.38,85.34
2021,1,18,1.0709,-2.14,80.46,4.5,0.09,86.26
2021,1,19,1.8343,-2.13,57.37,5.81,0.01,81.97
2021,1,20,2.9424,-3.77,20.92,5.56,0.0,74.01
2021,1,21,3.1714,1.19,9.71,6.12,0.0,78.65
2021,1,22,3.2566,-4.95,14.12,5.84,0.0,61.87
2021,1,23,2.8798,-5.77,61.07,3.57,0.0,73.82
2021,1,24,1.1765,-0.64,92.07,3.15,0.55,84.15
2021,1,25,1.1779,-1.03,96.01,6.8,4.65,87.9
2021,1,26,1.0966,-1.19,79.58,4.47,0.59,87.7
2021,1,27,1.2518,-5.34,73.23,5.16,1.7,87.56
2021,1,28,3.3965,-6.95,10.59,2.71,0.0,69.72
2021,1,29,3.055,-4.07,58.21,4.38,0.0,75.5
2021,1,30,1.2132,-0.83,99.55,8.75,21.32,88.16
2021,1,31,0.9446,-0.1,98.94,6.58,6.87,95.88
2021,2,1,2.6417,-4.8,44.01,6.62,0.02,92.77
2021,2,2,3.6778,-6.44,8.52,4.68,0.0,94.3
2021,2,3,3.503,-6.3,39.5,3.21,0.02,91.18
2021,2,4,2.8008,-1.92,94.19,9.19,6.38,90.11
2021,2,5,3.444,-8.27,31.09,7.52,0.0,81.9
2021,2,6,3.3353,-11.42,40.49,3.59,1.09,84.56
2021,2,7,3.3103,-17.94,41.23,3.56,0.56,84.67
2021,2,8,1.505,-11.28,85.69,2.44,0.51,85.11
2021,2,9,1.7534,-11.71,91.31,4.41,0.08,90.35
2021,2,10,1.8866,-9.69,95.42,5.51,1.24,91.02
2021,2,11,3.2602,-8.47,78.1,5.36,0.15,86.87
2021,2,12,2.705,-10.2,77.78,5.52,0.01,89.47
2021,2,13,1.8492,-14.3,75.47,6.58,0.15,90.49
2021,2,14,3.7058,-19.05,60.09,6.41,0.56,84.54
2021,2,15,1.4251,-14.75,86.94,7.36,8.75,93.35
2021,2,16,4.2533,-14.8,28.64,4.42,0.2,96.4
2021,2,17,2.2073,-12.05,81.35,2.54,0.16,93.34
2021,2,18,4.3241,-9.16,50.83,4.21,0.39,93.88
2021,2,19,4.0536,-10.5,57.97,3.84,0.02,94.27
2021,2,20,4.0298,-5.37,37.78,3.64,0.0,93.36
2021,2,21,2.5454,-1.62,88.84,7.34,1.05,90.89
2021,2,22,3.7771,1.48,70.38,7.76,0.02,80.24
2021,2,23,4.705,4.52,12.34,6.04,0.0,77.19
2021,2,24,4.2787,5.64,42.9,6.68,0.0,82.49
2021,2,25,4.3193,1.92,53.63,2.72,0.0,76.35
2021,2,26,4.0243,2.76,52.21,5.49,0.57,75.83
2021,2,27,4.4189,6.39,54.98,4.11,0.14,86.61
2021,2,28,1.5797,7.9,94.25,5.81,21.46,91.26
2021,3,1,4.975,-0.47,2.73,5.05,0.0,71.83
2021,3,2,4.3718,0.32,0.01,4.49,0.0,71.62
2021,3,3,4.5982,5.44,3.87,4.44,0.0,77.64
2021,3,4,4.573,1.89,20.21,5.28,0.0,76.24
2021,3,5,4.8662,1.2,12.8,3.71,0.0,69.41
2021,3,6,4.9778,3.66,11.8,2.41,0.0,67.24
2021,3,7,4.409,4.08,49.02,3.55,0.0,70.26
2021,3,8,4.903,9.26,34.33,5.75,0.0,76.63
2021,3,9,4.5178,10.79,58.55,6.25,0.0,78.22
2021,3,10,2.5697,13.96,91.56,10.69,0.4,83.27
2021,3,11,4.429,11.64,49.46,6.44,7.99,78.85
2021,3,12,3.7502,7.05,64.03,3.44,0.0,70.11
2021,3,13,4.0236,6.03,86.85,3.29,0.0,62.86
2021,3,14,1.6987,7.08,97.25,5.17,0.87,62.75
2021,3,15,1.0428,1.31,97.73,8.25,14.27,79.23
2021,3,16,1.9834,3.35,93.75,2.59,0.28,91.82
2021,3,17,1.1736,6.61,98.12,4.57,15.24,94.49
2021,3,18,1.2226,4.51,93.16,11.4,27.89,87.05
2021,3,19,5.7223,2.24,14.84,6.71,0.0,63.64
2021,3,20,6.1265,4.33,0.02,3.51,0.0,68.24
2021,3,21,5.9105,8.54,21.95,4.78,0.0,68.58
2021,3,22,4.7882,11.13,76.34,5.11,0.01,79.04
2021,3,23,1.6752,13.62,96.56,8.43,4.58,87.72
2021,3,24,2.8188,12.46,71.14,6.87,0.3,81.07
2021,3,25,2.3506,9.39,99.8,5.55,19.62,88.49
2021,3,26,2.1965,7.77,97.54,3.29,0.14,83.05
2021,3,27,4.0958,13.26,81.37,5.54,10.23,82.95
2021,3,28,4.6214,5.72,63.73,8.66,0.65,67.56
2021,3,29,6.3482,7.83,3.61,6.54,0.0,65.87
2021,3,30,3.977,12.06,72.78,8.44,0.57,73.77
2021,3,31,6.6514,4.05,21.09,7.67,0.15,56.4
2021,4,1,6.4082,-0.07,0.29,5.54,0.0,65.62
2021,4,2,6.8062,2.08,0.33,3.64,0.0,61.08
2021,4,3,6.5042,9.21,3.85,6.85,0.0,67.62
2021,4,4,6.1198,14.13,21.0,3.96,0.0,77.06
2021,4,5,5.3158,16.39,53.47,5.41,0.0,77.08
2021,4,6,5.675,18.05,65.64,5.63,0.0,78.06
2021,4,7,4.2679,19.51,68.07,7.18,1.09,78.51
2021,4,8,2.3179,13.99,98.29,6.71,7.85,81.19
2021,4,9,5.381,15.38,76.7,5.61,0.12,72.33
2021,4,10,1.8413,14.06,79.15,7.23,9.08,81.44
2021,4,11,2.1103,9.14,89.01,6.85,7.13,89.08
2021,4,12,6.8966,11.47,23.9,5.52,0.06,72.6
2021,4,13,6.8873,9.97,36.5,4.24,0.0,64.91
2021,4,14,6.9331,8.06,52.78,4.97,0.0,66.4
2021,4,15,6.8947,7.28,33.86,4.38,0.0,74.38
2021,4,16,6.0821,9.57,72.73,2.27,0.06,75.7
2021,4,17,5.1391,9.66,75.7,3.02,0.08,68.68
2021,4,18,4.4266,10.79,75.98,1.47,0.25,67.4
2021,4,19,4.692,9.48,61.44,6.48,0.0,70.18
2021,4,20,2.0508,2.17,96.75,3.54,8.11,84.07
2021,4,21,5.8754,3.97,65.61,4.47,0.08,68.43
2021,4,22,6.9048,6.11,23.55,4.13,0.01,64.91
2021,4,23,4.2314,9.72,85.34,4.72,0.28,73.59
2021,4,24,2.4739,10.81,79.23,2.42,1.76,89.42
2021,4,25,6.7764,9.75,45.87,4.27,0.01,68.15
2021,4,26,7.0822,14.77,20.68,8.58,0.0,68.08
2021,4,27,6.5136,20.65,74.12,8.03,0.01,76.38
2021,4,28,1.5478,19.14,99.54,4.24,24.78,94.52
2021,4,29,4.5091,15.52,65.75,6.12,2.63,78.76
2021,4,30,7.5737,12.58,27.87,5.52,0.0,65.87
2021,5,1,7.3082,15.2,56.42,7.38,0.0,62.92
2021,5,2,5.5214,17.69,91.32,6.55,2.71,80.22
2021,5,3,2.7974,18.13,96.34,3.14,8.27,87.79
2021,5,4,1.8946,13.6,95.36,5.14,5.22,85.92
2021,5,5,7.9898,12.26,26.3,3.77,0.0,65.8
2021,5,6,3.6518,10.58,87.16,5.22,1.56,71.19
2021,5,7,6.876,11.03,22.15,5.4,0.47,64.81
2021,5,8,5.4977,9.25,61.93,3.93,12.27,67.46
2021,5,9,3.1608,7.35,71.82,7.74,17.02,82.81
2021,5,10,5.2908,10.0,66.26,2.67,0.58,72.27
2021,5,11,7.4002,9.16,54.41,5.0,0.96,62.27
2021,5,12,8.4574,9.25,1.52,4.41,0.0,62.24
2021,5,13,8.2692,12.59,5.02,1.84,0.0,50.06
2021,5,14,7.5574,14.9,43.09,2.09,0.0,48.16
2021,5,15,2.4007,14.83,97.06,4.27,0.5,64.82
2021,5,16,4.8737,15.89,98.95,3.26,15.7,80.07
2021,5,17,1.9682,16.48,99.83,5.44,18.08,89.65
2021,5,18,2.5687,18.21,99.88,5.51,6.17,89.35
2021,5,19,4.5737,20.52,99.64,5.81,1.4,84.57
2021,5,20,6.3934,21.75,85.43,5.24,0.06,82.44
