YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.4386,-20.35,42.72,5.26,0.0,83.54
2018,1,2,2.7672,-17.79,51.03,4.38,0.0,85.78
2018,1,3,2.0501,-12.28,75.24,6.06,0.02,81.55
2018,1,4,2.6566,-16.08,37.85,4.92,0.0,85.9
2018,1,5,2.1053,-15.23,55.11,4.29,0.0,79.72
2018,1,6,2.8114,-15.53,61.71,2.66,0.0,78.93
2018,1,7,1.95,-5.79,99.67,7.06,2.21,77.94
2018,1,8,1.4556,-0.52,92.65,4.45,0.41,92.27
2018,1,9,1.212,-1.62,96.07,2.95,0.07,91.56
2018,1,10,1.6296,5.58,91.29,7.7,0.25,99.24
2018,1,11,1.0378,8.29,97.1,9.66,4.29,90.17
2018,1,12,1.2936,-5.79,93.61,10.67,1.39,67.81
2018,1,13,2.9506,-10.17,12.33,5.59,0.01,60.51
2018,1,14,2.2831,-9.94,57.33,4.07,1.32,74.0
2018,1,15,1.4256,-8.53,77.21,7.28,1.36,79.63
2018,1,16,1.3706,-13.58,79.16,6.27,0.07,82.96
2018,1,17,2.7715,-10.17,33.55,4.9,0.0,83.2
2018,1,18,3.0382,-5.29,5.56,7.28,0.0,75.89
2018,1,19,2.725,-1.21,66.96,7.89,0.03,79.27
2018,1,20,1.9762,1.79,86.95,5.13,0.0,96.92
2018,1,21,0.9187,6.12,98.79,5.36,1.7,98.46
2018,1,22,1.4698,8.43,96.33,8.22,8.52,84.47
2018,1,23,0.9478,-0.49,96.8,6.43,0.28,84.14
2018,1,24,1.428,-2.42,86.21,3.22,0.01,77.68
2018,1,25,3.1126,1.81,24.81,6.26,0.0,78.79
2018,1,26,2.7396,5.93,50.2,9.38,0.0,72.23
2018,1,27,3.1841,6.55,38.11,5.61,0.2,68.67
2018,1,28,3.2366,3.0,46.94,3.79,0.01,70.02
2018,1,29,1.5655,-3.48,79.89,6.08,0.01,75.37
2018,1,30,3.4224,-3.09,56.96,3.94,0.0,61.45
2018,1,31,1.981,1.55,99.52,6.98,0.0,74.83
2018,2,1,2.2714,-3.89,71.37,7.79,0.0,55.58
2018,2,2,3.3917,-9.49,38.57,3.69,0.0,62.05
2018,2,3,2.0618,-1.21,96.49,8.11,0.18,61.22
2018,2,4,1.0356,-4.12,82.5,7.87,0.91,77.15
2018,2,5,1.9421,-9.8,90.05,2.13,2.31,71.4
2018,2,6,1.5842,-7.94,95.85,2.98,0.04,81.33
2018,2,7,2.9916,-6.95,82.27,5.13,0.01,79.83
2018,2,8,1.1117,-5.45,95.32,3.26,0.0,75.15
2018,2,9,1.5098,0.29,99.57,5.83,0.05,83.09
2018,2,10,1.301,-3.31,98.58,7.17,0.68,81.39
2018,2,11,2.1101,-4.99,92.73,5.75,0.73,80.92
2018,2,12,4.0716,-6.63,27.74,4.37,0.01,79.62
2018,2,13,3.2153,-2.4,66.12,4.38,0.01,82.08
2018,2,14,1.9764,4.44,82.3,5.01,0.45,94.02
2018,2,15,1.6409,10.12,99.88,5.65,3.36,95.59
2018,2,16,2.6669,0.33,84.1,5.61,0.06,72.34
2018,2,17,1.3318,-0.92,83.6,4.84,1.12,80.66
2018,2,18,3.4654,1.55,78.72,5.86,0.28,74.9
2018,2,19,1.2396,11.99,98.89,9.44,31.1,95.1
2018,2,20,0.9662,14.74,99.91,10.23,88.3,90.87
2018,2,21,2.214,-1.34,99.81,6.33,21.75,88.58
2018,2,22,2.5298,2.15,94.24,5.41,3.03,93.39
2018,2,23,1.5214,4.16,99.92,3.93,1.16,91.13
2018,2,24,1.2449,4.82,99.76,6.8,12.79,92.57
2018,2,25,4.5835,2.0,38.03,6.86,0.0,72.1
2018,2,26,4.7633,4.25,2.81,3.73,0.04,66.64
2018,2,27,4.3195,7.98,58.82,6.59,0.0,71.26
2018,2,28,2.3938,10.81,86.65,4.17,2.24,89.82
2018,3,1,1.2667,5.99,70.2,6.26,10.65,89.87
2018,3,2,4.7885,1.99,9.38,3.61,0.0,74.37
2018,3,3,4.907,2.19,5.91,3.89,0.0,73.09
2018,3,4,5.1288,2.72,18.07,5.95,0.0,68.59
2018,3,5,1.4424,2.33,85.07,7.44,4.45,79.75
2018,3,6,2.2459,1.6,74.76,5.91,0.4,78.52
2018,3,7,3.6982,-0.28,61.13,7.1,0.04,73.44
2018,3,8,3.912,-2.76,37.11,5.13,0.0,75.49
2018,3,9,5.0047,-0.24,52.15,2.1,0.0,71.88
2018,3,10,5.0182,0.9,43.98,4.34,0.0,72.25
2018,3,11,2.6522,-0.23,67.08,5.41,0.01,76.6
2018,3,12,2.8397,0.59,62.45,5.38,0.0,75.83
2018,3,13,3.8494,-0.62,35.6,5.64,0.0,74.21
2018,3,14,5.6124,0.68,16.39,5.6,0.0,67.27
2018,3,15,5.1365,4.26,23.39,4.12,0.0,74.92
2018,3,16,4.2216,0.68,72.61,6.32,5.89,70.34
2018,3,17,1.1638,0.8,76.25,4.25,0.86,94.33
2018,3,18,5.5514,3.73,38.88,2.5,0.0,68.89
2018,3,19,4.5485,5.34,90.5,7.39,1.58,71.15
2018,3,20,3.5837,0.35,84.7,7.84,0.08,68.91
2018,3,21,6.0487,1.22,28.84,5.91,0.0,70.74
2018,3,22,5.693,3.38,11.52,2.43,0.0,62.91
2018,3,23,4.0598,3.3,73.51,4.46,2.53,67.53
2018,3,24,0.6324,0.46,98.3,8.82,26.81,90.54
2018,3,25,4.7302,-0.57,53.03,6.71,0.0,78.76
2018,3,26,3.3382,5.24,83.86,6.34,15.85,89.07
2018,3,27,2.652,9.6,99.79,5.69,8.38,92.19
2018,3,28,3.629,8.02,99.11,2.05,2.3,88.26
2018,3,29,1.5509,7.4,97.77,5.4,7.45,88.62
2018,3,30,5.4192,4.9,58.57,2.98,0.31,69.78
2018,3,31,2.898,6.85,93.04,7.69,0.28,80.88
2018,4,1,2.8373,-0.31,67.8,4.32,3.42,73.27
2018,4,2,4.7722,1.92,64.09,4.02,6.47,80.65
2018,4,3,1.0166,9.02,98.3,7.75,19.88,90.73
2018,4,4,4.0646,-0.63,74.3,8.0,0.01,72.14
2018,4,5,4.0118,4.15,81.1,3.31,0.33,67.51
2018,4,6,2.7569,1.89,90.31,6.31,0.02,73.03
2018,4,7,7.1722,-1.14,16.98,4.43,0.0,66.61
2018,4,8,4.4198,0.13,69.28,1.91,2.99,69.2
2018,4,9,2.4742,1.96,97.46,2.63,0.53,81.86
2018,4,10,4.5713,2.49,64.17,2.9,0.0,76.24
