YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.657,-0.97,16.16,2.69,0.0,78.78
2017,1,2,0.557,3.62,93.36,3.14,5.51,98.11
2017,1,3,0.605,1.94,79.3,6.24,5.75,90.38
2017,1,4,2.6498,-7.31,44.53,8.13,0.04,59.37
2017,1,5,0.941,-10.18,91.86,5.05,0.41,69.62
2017,1,6,1.6582,-12.73,43.05,5.05,0.01,59.42
2017,1,7,1.9594,-11.8,38.34,4.59,0.0,71.94
2017,1,8,1.9363,-11.46,62.37,3.39,0.0,73.77
2017,1,9,1.1102,-3.57,90.54,7.27,0.0,78.25
2017,1,10,0.4519,4.27,78.35,11.45,1.41,87.12
2017,1,11,1.0142,5.34,90.74,7.02,3.25,89.91
2017,1,12,1.0843,-0.67,78.14,5.51,4.02,82.28
2017,1,13,1.7686,-3.29,92.16,4.94,0.08,72.52
2017,1,14,0.827,-1.13,87.48,2.66,1.96,82.99
2017,1,15,1.0507,-1.03,97.53,2.42,0.96,83.2
2017,1,16,0.7481,3.38,91.39,4.85,10.93,95.52
2017,1,17,0.6643,2.62,86.35,5.65,0.36,95.97
2017,1,18,1.7582,0.75,82.32,3.77,0.01,91.34
2017,1,19,0.9254,2.66,99.07,4.13,18.6,96.09
2017,1,20,1.2415,7.0,92.11,3.18,2.46,96.54
2017,1,21,2.8294,10.5,38.63,5.2,0.11,91.01
2017,1,22,1.5962,6.11,80.45,5.16,0.11,95.91
2017,1,23,0.8537,3.37,94.2,6.03,0.04,89.98
2017,1,24,0.8623,2.6,86.2,3.25,0.0,89.38
2017,1,25,0.887,3.54,85.69,8.84,0.06,83.3
2017,1,26,1.1609,-0.71,95.93,7.89,0.06,80.6
2017,1,27,0.8424,-2.69,74.61,6.32,0.01,78.49
2017,1,28,2.0782,-1.02,85.02,6.02,0.0,80.12
2017,1,29,0.9072,-2.23,93.17,4.99,0.18,77.33
2017,1,30,2.5898,-2.04,49.91,5.41,0.0,75.36
2017,1,31,1.7837,1.91,96.31,7.1,0.0,79.78
2017,2,1,2.1425,0.89,81.3,4.71,0.02,76.55
2017,2,2,3.2028,-4.13,57.61,5.68,0.0,58.26
2017,2,3,3.557,-5.51,34.67,4.39,0.0,60.68
2017,2,4,2.1053,-3.65,66.53,5.84,0.0,60.1
2017,2,5,3.5134,0.62,26.71,4.74,0.0,77.67
2017,2,6,1.6147,3.37,81.25,4.89,1.92,95.56
2017,2,7,1.2698,10.4,96.29,8.79,2.84,88.27
2017,2,8,0.7843,-1.85,82.4,5.33,2.51,80.66
2017,2,9,2.2073,-6.18,81.14,5.68,0.0,60.49
2017,2,10,1.6498,1.13,89.92,7.77,0.0,74.78
2017,2,11,2.9779,8.77,90.42,3.29,0.75,96.12
2017,2,12,3.9658,4.37,25.4,7.86,0.07,73.81
2017,2,13,3.8558,1.17,55.79,3.35,0.0,68.19
2017,2,14,3.9876,4.36,60.73,5.62,0.0,75.76
2017,2,15,4.2276,-0.2,25.56,5.58,0.0,72.53
2017,2,16,3.0694,2.94,81.66,4.26,0.0,70.04
2017,2,17,4.1414,10.13,31.1,6.53,0.0,73.2
2017,2,18,3.6518,9.68,41.22,4.71,0.0,89.37
2017,2,19,3.7567,9.97,60.92,2.51,0.0,82.28
2017,2,20,3.3859,12.93,92.45,5.9,0.02,86.44
2017,2,21,2.3942,13.67,95.47,2.23,1.22,95.65
2017,2,22,3.2563,15.06,37.09,4.87,0.31,89.02
2017,2,23,1.734,14.42,68.77,3.47,0.23,89.01
2017,2,24,2.7463,12.64,71.28,9.06,0.42,82.83
2017,2,25,3.619,-1.69,80.95,8.2,0.03,66.25
2017,2,26,4.2965,0.52,32.92,5.73,0.0,63.68
2017,2,27,3.677,6.18,55.54,4.62,0.15,83.77
2017,2,28,1.2494,14.05,94.56,8.04,5.35,91.21
2017,3,1,1.459,8.32,84.81,10.78,8.8,76.61
2017,3,2,3.6982,-0.02,51.82,6.18,0.01,70.9
2017,3,3,5.1418,-0.99,43.67,3.6,0.0,60.89
2017,3,4,4.7969,4.13,20.89,5.65,0.0,65.42
2017,3,5,2.3506,9.48,64.27,8.48,0.0,78.39
2017,3,6,1.1585,13.34,97.29,10.67,1.44,89.06
2017,3,7,5.2282,9.64,43.94,8.75,8.94,59.15
2017,3,8,5.4158,7.67,12.08,7.48,0.27,55.05
2017,3,9,4.0193,5.69,48.53,5.13,0.17,64.24
2017,3,10,5.5303,-0.12,46.45,6.7,0.0,57.79
2017,3,11,4.4448,-2.57,80.85,3.19,0.0,58.78
2017,3,12,4.8898,-1.84,67.97,2.24,0.2,65.05
2017,3,13,1.2218,-1.21,94.43,4.5,3.52,82.84
2017,3,14,2.8997,-3.8,60.3,5.73,0.09,72.33
2017,3,15,5.31,-3.94,11.13,4.99,0.0,64.9
2017,3,16,5.6412,0.21,35.32,3.21,0.02,62.41
2017,3,17,1.8379,4.29,69.56,4.94,1.74,91.6
2017,3,18,2.3599,2.89,83.98,5.91,0.0,77.97
2017,3,19,5.6743,4.96,20.21,3.67,0.23,74.5
2017,3,20,3.3146,11.63,74.21,6.12,5.81,81.52
2017,3,21,3.1488,6.78,53.83,5.25,0.03,73.08
2017,3,22,6.3554,0.74,13.77,5.58,0.0,61.99
2017,3,23,2.2694,4.84,72.3,6.5,0.09,69.43
2017,3,24,5.245,17.51,65.38,9.0,0.67,80.56
2017,3,25,1.7083,16.17,99.58,6.76,4.22,89.18
2017,3,26,2.3779,13.19,95.15,5.1,0.37,83.37
2017,3,27,2.1322,11.33,95.0,3.32,3.12,89.4
2017,3,28,3.1126,9.67,94.07,4.94,0.03,78.27
2017,3,29,2.4562,11.05,88.3,6.86,1.27,77.14
2017,3,30,1.7374,14.56,96.73,6.19,24.44,89.43
2017,3,31,1.363,6.57,80.18,5.25,2.33,87.71
2017,4,1,6.1637,7.81,54.18,3.45,0.0,75.38
2017,4,2,4.4083,11.12,94.88,4.14,0.0,73.69
2017,4,3,1.7093,14.15,99.16,5.8,7.84,90.37
2017,4,4,2.261,11.31,97.12,6.0,2.18,83.53
2017,4,5,1.4508,9.29,99.02,7.73,24.38,87.43
2017,4,6,5.1108,6.36,63.73,9.4,0.69,73.59
2017,4,7,7.1582,7.09,30.32,4.64,0.0,62.28
2017,4,8,6.5405,11.76,42.42,6.2,0.0,62.1
2017,4,9,4.5893,17.07,99.29,10.13,0.0,68.97
2017,4,10,3.1054,18.16,66.09,8.21,6.33,83.38
2017,4,11,4.3819,11.48,54.88,4.38,0.07,74.44
2017,4,12,6.493,12.28,37.66,2.53,0.0,68.65
2017,4,13,4.6238,17.29,62.29,3.58,1.35,74.52
2017,4,14,3.9055,18.17,81.14,3.71,3.24,84.78
2017,4,15,5.8951,21.09,60.45,8.12,0.52,69.98
2017,4,16,3.3674,18.2,95.89,6.12,9.23,75.22
2017,4,17,6.2374,14.52,73.21,2.84,0.0,62.79
2017,4,18,6.1598,17.2,37.97,5.39,0.0,70.35
2017,4,19,3.9658,20.44,78.17,4.45,0.03,82.02
2017,4,20,4.7189,18.8,63.59,7.37,1.68,76.79
2017,4,21,4.5238,9.49,91.01,5.04,0.03,72.0
2017,4,22,6.6766,8.85,59.58,6.54,0.02,69.81
2017,4,23,7.9123,11.94,9.67,4.78,0.0,62.87
2017,4,24,7.6471,14.9,12.78,4.26,0.0,61.22
2017,4,25,6.4248,18.42,69.43,6.21,0.09,73.76
2017,4,26,3.9106,19.59,97.13,6.66,17.98,86.15
2017,4,27,2.7902,11.21,96.13,6.09,2.7,77.08
2017,4,28,1.8578,11.85,94.84,4.63,7.45,87.37
2017,4,29,1.1302,15.41,99.03,6.36,45.86,91.37
2017,4,30,1.6507,19.22,97.33,6.44,20.11,94.56
2017,5,1,3.4999,11.19,83.91,9.25,0.8,75.52
2017,5,2,5.2541,9.54,49.92,8.51,0.02,69.4
2017,5,3,3.0804,7.59,78.89,4.39,12.27,81.87
2017,5,4,2.2493,6.51,93.82,10.39,31.06,87.31
2017,5,5,7.9622,9.97,11.59,8.57,0.01,71.29
2017,5,6,6.6595,10.36,55.79,4.23,2.56,74.19
2017,5,7,8.0071,10.84,4.97,3.26,0.0,66.74
2017,5,8,5.825,12.3,50.7,2.99,1.82,71.38
2017,5,9,6.0919,19.13,58.4,3.4,0.28,82.71
2017,5,10,5.6234,19.7,66.99,3.04,10.52,84.13
2017,5,11,3.6444,16.76,92.83,4.52,5.75,84.19
2017,5,12,7.6757,15.42,26.85,4.61,0.01,73.47
2017,5,13,7.8958,17.29,5.92,3.57,0.0,66.42
2017,5,14,7.908,20.3,8.63,4.09,0.0,70.97
2017,5,15,7.4131,21.56,23.13,3.67,0.0,76.29
2017,5,16,7.356,22.68,38.09,7.36,0.0,76.55
2017,5,17,5.4734,23.22,65.91,10.5,0.01,74.24
