YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.0484,-1.33,55.53,1.38,1.66,79.13
2021,1,2,0.6979,0.41,80.0,2.88,12.11,97.07
2021,1,3,0.6684,-2.52,74.04,1.72,0.51,93.81
2021,1,4,1.3106,-1.9,75.17,2.15,0.35,91.95
2021,1,5,0.731,-2.05,94.19,2.39,0.58,92.7
2021,1,6,1.4503,-1.83,92.05,3.21,0.04,85.54
2021,1,7,1.8737,-3.04,56.94,3.51,0.0,81.34
2021,1,8,2.3779,-4.81,10.78,2.89,0.0,81.45
2021,1,9,1.897,-4.51,39.03,2.62,0.05,82.15
2021,1,10,2.3971,-4.24,30.43,2.37,0.0,85.38
2021,1,11,0.9996,-4.78,68.74,1.5,0.0,91.96
2021,1,12,1.7009,-2.55,77.53,1.97,0.0,88.69
2021,1,13,0.9245,-1.18,91.63,1.65,0.0,88.87
2021,1,14,0.7193,-1.08,98.26,1.04,0.83,97.44
2021,1,15,1.9543,-0.61,80.94,2.03,0.14,92.14
2021,1,16,0.3504,3.35,95.81,4.05,32.0,98.31
2021,1,17,1.2782,1.37,92.62,5.09,0.39,82.4
2021,1,18,1.0291,0.01,80.06,3.31,0.16,84.0
2021,1,19,1.8072,-2.34,70.95,2.4,0.02,75.53
2021,1,20,1.7851,-2.62,63.99,2.52,0.11,82.01
2021,1,21,1.1213,-6.21,97.04,1.75,0.07,84.52
2021,1,22,1.8768,-1.28,74.76,1.86,0.24,89.83
2021,1,23,2.389,-7.28,36.6,4.48,0.0,73.15
2021,1,24,2.8286,-10.09,8.58,5.41,0.0,71.98
2021,1,25,2.8243,-7.68,25.11,3.18,0.0,76.49
2021,1,26,2.275,-4.91,61.8,1.7,2.86,86.39
2021,1,27,1.6135,-1.72,97.78,1.84,1.28,93.49
2021,1,28,1.3001,-4.35,82.89,3.59,0.96,82.1
2021,1,29,2.3359,-13.05,44.16,5.17,0.14,76.15
2021,1,30,2.8769,-13.04,31.84,3.14,0.0,79.46
2021,1,31,3.0204,-10.71,23.21,1.35,0.0,77.6
2021,2,1,1.3591,-4.73,74.69,4.32,9.37,93.1
2021,2,2,0.6866,-1.45,84.96,5.23,8.1,95.84
2021,2,3,1.2996,-2.0,87.85,2.89,0.22,93.63
2021,2,4,1.6114,-3.03,60.62,2.63,0.02,93.23
2021,2,5,0.6221,-2.5,82.68,1.92,1.22,98.38
2021,2,6,2.3897,-2.06,45.37,3.29,0.03,87.98
2021,2,7,0.4346,-2.77,98.05,2.14,6.36,91.49
2021,2,8,3.4548,-8.25,19.91,3.17,0.0,84.71
2021,2,9,1.093,-7.36,86.16,1.33,2.97,93.0
2021,2,10,2.5438,-8.63,43.46,2.63,0.01,90.73
2021,2,11,2.6861,-8.03,48.89,2.56,0.01,85.73
2021,2,12,2.556,-12.83,38.21,2.93,0.0,87.72
2021,2,13,2.9587,-9.69,85.38,2.04,0.0,83.65
2021,2,14,1.1167,-4.48,99.21,1.59,0.01,93.21
2021,2,15,0.8352,-3.85,90.63,1.81,1.25,90.8
2021,2,16,1.0265,-0.18,92.41,2.8,20.87,97.97
2021,2,17,4.0829,-8.95,24.34,3.6,0.01,88.51
2021,2,18,1.6178,-6.91,99.1,1.68,1.02,89.77
2021,2,19,1.519,-4.32,97.21,2.47,4.32,97.21
2021,2,20,2.8682,-5.91,68.48,3.01,0.21,94.16
2021,2,21,4.0718,-7.68,15.9,2.88,0.0,92.92
2021,2,22,0.919,-4.19,95.02,2.6,6.6,97.28
2021,2,23,2.4526,-0.47,85.46,2.56,0.08,95.6
2021,2,24,2.9357,1.0,73.53,2.91,0.02,92.87
2021,2,25,3.4421,0.27,55.8,4.83,0.01,79.58
2021,2,26,4.4357,-3.55,30.61,2.4,0.0,75.37
2021,2,27,0.5702,0.69,66.54,3.0,7.38,96.9
2021,2,28,2.3208,1.28,91.55,1.82,1.17,92.2
2021,3,1,1.3846,1.96,89.51,3.86,5.01,90.45
2021,3,2,4.7306,-9.67,28.55,7.05,0.09,62.79
2021,3,3,2.5994,-2.18,77.4,2.76,0.06,83.03
2021,3,4,4.7669,-3.26,34.98,4.52,0.0,71.17
2021,3,5,3.1848,-6.55,88.75,4.69,0.02,61.88
2021,3,6,4.7527,-6.23,34.93,3.24,0.0,68.68
2021,3,7,4.9709,-5.22,7.27,2.4,0.0,75.7
2021,3,8,4.915,-3.35,34.13,2.02,0.01,73.13
2021,3,9,3.659,2.21,57.96,3.03,0.02,80.06
2021,3,10,4.8744,2.05,30.95,2.08,0.0,83.59
2021,3,11,3.7531,7.13,66.52,2.96,0.0,90.72
2021,3,12,5.1358,8.64,27.7,4.31,0.01,66.59
2021,3,13,5.3203,-0.11,25.74,4.57,0.01,60.51
2021,3,14,3.5074,-1.67,65.04,4.73,0.14,62.3
2021,3,15,5.5488,-8.74,28.26,5.19,0.01,53.99
2021,3,16,4.2206,-4.0,70.13,1.65,0.0,68.26
2021,3,17,5.1953,1.59,30.83,1.98,0.0,80.75
2021,3,18,1.2998,2.7,98.98,2.26,10.18,93.66
2021,3,19,5.825,-1.77,34.49,4.04,0.02,60.3
2021,3,20,5.639,1.98,4.4,2.29,0.04,73.2
2021,3,21,5.6952,5.88,5.91,1.62,0.0,69.05
2021,3,22,5.8486,5.8,8.22,1.97,0.0,76.57
2021,3,23,5.8397,7.24,28.51,1.63,0.03,78.42
2021,3,24,2.4151,6.97,97.97,1.38,0.18,90.32
2021,3,25,3.6242,11.15,84.46,1.91,2.46,91.15
2021,3,26,1.7513,12.53,86.13,4.14,3.9,85.63
2021,3,27,5.5378,7.43,46.47,2.57,0.01,70.72
2021,3,28,0.6742,6.22,98.66,3.65,23.31,94.19
2021,3,29,5.7077,3.95,41.43,4.91,0.21,66.92
2021,3,30,6.2376,5.09,27.73,2.5,0.0,71.37
2021,3,31,1.9603,10.08,99.59,3.13,0.77,87.91
2021,4,1,2.0244,4.97,91.13,4.03,12.22,82.5
2021,4,2,4.649,-1.58,70.55,2.96,0.01,64.48
2021,4,3,6.7162,0.97,12.03,2.18,0.0,68.34
2021,4,4,6.3118,5.24,22.55,2.98,0.0,64.46
2021,4,5,3.1416,6.77,93.62,4.35,0.38,66.59
2021,4,6,5.1,7.94,64.64,2.54,0.0,76.64
2021,4,7,5.113,8.87,47.49,2.0,0.0,84.21
2021,4,8,6.0228,10.86,30.3,1.87,0.0,81.42
2021,4,9,6.4193,11.36,17.59,1.58,0.0,79.26
2021,4,10,5.3743,14.58,47.98,1.7,0.03,80.21
2021,4,11,4.9188,7.38,86.7,2.31,0.13,89.56
2021,4,12,3.0602,5.42,78.17,2.35,0.18,92.6
2021,4,13,4.5026,9.6,75.56,2.08,0.04,80.03
2021,4,14,5.9431,8.68,62.32,1.66,0.38,85.8
2021,4,15,2.412,7.28,98.2,2.6,7.69,80.82
2021,4,16,1.1633,2.92,99.63,4.61,26.41,91.41
2021,4,17,2.9462,4.68,88.05,2.62,1.02,83.01
