Unnamed: 0,ac_power_inv_21750_daily_max,ac_power_inv_21750_daily_mean,ac_energy_inv_21750_daily_sum
2021-01-01,1.096,0.3652307692307692,3.561
2021-01-02,0.54,0.2387368421052631,2.268
2021-01-03,0.876,0.403578947368421,3.834
2021-01-04,1.08,0.5157837837837838,4.771
2021-01-05,1.512,0.3017999999999999,3.018
2021-01-06,1.048,0.3717,3.717
2021-01-07,1.288,0.3996756756756756,3.697
2021-01-08,1.236,0.3792,3.792
2021-01-09,1.548,0.4585,4.585
2021-01-10,1.184,0.476,4.641
2021-01-11,1.336,0.4759,4.759
2021-01-12,1.156,0.3854736842105262,3.662
2021-01-13,1.452,0.4929230769230769,4.806
2021-01-14,1.52,0.4769,4.769
2021-01-15,1.508,0.4962,4.962
2021-01-16,1.484,0.4404878048780487,4.515
2021-01-17,1.544,0.4819487179487179,4.699
2021-01-18,1.576,0.4963,4.963
2021-01-19,1.572,0.5043,5.043
2021-01-20,1.572,0.5151,5.151
2021-01-21,1.556,0.4436,4.436
2021-01-22,0.936,0.3116923076923076,3.039
2021-01-23,1.6,0.4852682926829268,4.974
2021-01-24,0.536,0.1713999999999999,1.714
2021-01-25,1.652,0.5587,5.587
2021-01-26,0.984,0.3062564102564102,2.986
2021-01-27,0.332,0.0843076923076922,0.822
2021-01-28,0.804,0.1955999999999999,1.956
2021-01-29,1.94,0.3863414634146341,3.96
2021-01-30,1.732,0.6306,6.306
2021-01-31,1.496,0.3977142857142856,4.176
2021-02-01,1.748,0.6179512195121951,6.334
2021-02-02,0.944,0.3718974358974359,3.626
2021-02-03,1.872,0.5254285714285714,5.517
2021-02-04,1.776,0.5707619047619047,5.993
2021-02-05,1.788,0.5705116279069767,6.133
2021-02-06,1.784,0.5750697674418604,6.182
2021-02-07,1.78,0.5614883720930233,6.036
2021-02-08,1.784,0.5303255813953488,5.701
2021-02-09,0.884,0.3806363636363636,4.187
2021-02-10,1.752,0.578,6.358
2021-02-11,1.084,0.3672558139534883,3.948
2021-02-12,1.884,0.5716190476190476,6.002
2021-02-13,1.828,0.7376744186046511,7.929999999999999
2021-02-14,1.28,0.4485581395348836,4.822
2021-02-15,2.084,0.5664761904761905,5.948
2021-02-16,1.436,0.6144888888888889,6.913
2021-02-17,1.956,0.6849777777777777,7.706
2021-02-18,1.92,0.712,8.01
2021-02-19,1.16,0.4827906976744185,5.19
2021-02-20,1.676,0.6327441860465116,6.802
