Unnamed: 0,ac_power_inv_21654_daily_max,ac_power_inv_21654_daily_mean,ac_energy_inv_21654_daily_sum
2022-01-01,4.392,1.7730263157894737,16.848
2022-01-02,4.36,1.713421052631579,16.272
2022-01-03,4.456,1.3903157894736844,13.218
2022-01-04,4.91,1.0323421052631578,9.81
2022-01-05,4.189,1.645052631578947,15.642
2022-01-06,5.165,1.3354324324324325,12.357
2022-01-07,3.502,0.846157894736842,8.04
2022-01-08,5.871,1.9569473684210528,18.603
2022-01-09,4.409,1.721921052631579,16.356
2022-01-10,4.305,1.7290789473684212,16.437
2022-01-11,4.375,1.5744871794871795,15.357
2022-01-12,4.306,1.5678974358974358,15.297
2022-01-13,4.238,1.5445263157894735,14.679
2022-01-14,3.897,1.3797692307692306,13.452
2022-01-15,4.795,1.4463846153846154,14.112
2022-01-16,4.718,1.2688205128205128,12.375
2022-01-17,4.198,1.5943846153846155,15.537
2022-01-18,4.666,1.2271282051282053,11.97
2022-01-19,4.509,1.8543846153846155,18.08
2022-01-20,4.4430000000000005,1.725125,17.255
2022-01-21,4.409,1.7604499999999998,17.601
2022-01-22,4.655,1.79775,17.988
2022-01-23,4.5920000000000005,1.767975,17.678
2022-01-24,4.585,1.7933750000000002,17.936
2022-01-25,4.707,1.9029268292682928,19.508
2022-01-26,4.622,1.865756097560976,19.141
2022-01-27,4.63,1.82505,18.268
2022-01-28,4.897,1.997756097560976,20.487
2022-01-29,4.859,1.9891951219512196,20.394
2022-01-30,4.897,1.833268292682927,18.798
2022-01-31,2.589,1.0036829268292684,10.3
2022-02-01,5.171,1.960780487804878,20.106
2022-02-02,5.168,1.911,20.082
2022-02-03,4.573,1.803439024390244,18.498
2022-02-04,4.891,1.9135365853658537,19.614
2022-02-05,3.964,1.769642857142857,18.594
2022-02-06,5.205,1.9788292682926831,20.289
2022-02-07,5.136,2.0068048780487806,20.577
2022-02-08,5.162,1.934404761904762,20.319
2022-02-09,5.94,1.7654418604651163,18.987
2022-02-10,5.168,1.8821162790697676,20.228
2022-02-11,5.099,1.895953488372093,20.392
2022-02-12,5.0440000000000005,1.9100697674418603,20.547
2022-02-13,4.981,1.9016511627906976,20.445
2022-02-14,6.025,2.024642857142857,21.261
2022-02-15,5.497,2.09093023255814,22.479
2022-02-16,5.282,2.024488372093024,21.771
2022-02-17,5.354,2.049511627906977,22.038
2022-02-18,5.601,1.933720930232558,20.799
2022-02-19,5.192,2.047395348837209,22.014
2022-02-20,4.697,1.95153488372093,20.982
2022-02-21,5.461,2.1049545454545453,23.16
2022-02-22,7.245,2.1518888888888887,24.222
2022-02-23,5.8740000000000006,2.2261333333333333,25.054
2022-02-24,5.657,2.163488888888889,24.354
2022-02-25,5.743,2.237955555555556,25.185
2022-02-26,5.937,1.928,21.699
2022-02-27,5.444,2.1763777777777777,24.51
2022-02-28,5.4590000000000005,2.181977777777778,24.546
2022-03-01,6.1690000000000005,2.102869565217392,24.187
2022-03-02,5.516,2.340933333333333,26.337
2022-03-03,2.29,0.9665555555555556,10.893
2022-03-04,6.471,2.151119047619048,22.578
2022-03-05,6.498,2.3035531914893617,27.09
2022-03-06,5.7330000000000005,2.442630434782609,28.111
2022-03-07,5.9190000000000005,2.490326086956522,28.641
2022-03-08,5.656,2.433413043478261,27.999
2022-03-09,5.66,2.4490434782608697,28.173
2022-03-10,5.97,2.546744680851064,29.928
2022-03-11,5.772,2.5003191489361702,29.382
2022-03-12,5.716,2.5660638297872342,30.156
2022-03-13,5.788,2.489468085106383,29.268
2022-03-14,5.665,2.503574468085106,29.409
2022-03-15,5.343,2.131553191489361,25.047
2022-03-16,5.706,2.618020833333333,31.416
2022-03-17,5.962,2.6321041666666667,31.581
2022-03-18,5.625,2.6094166666666667,31.314
2022-03-19,1.922,0.6839375,8.214
2022-03-20,6.005,2.840918367346939,34.803
2022-03-21,5.835,2.774285714285714,33.987
2022-03-22,5.644,2.743104166666667,32.91
2022-03-23,5.718,2.705612244897959,33.159
2022-03-24,5.756,2.80296,35.034
2022-03-25,5.882000000000001,2.9735306122448977,36.432
2022-03-26,5.82,2.808979591836734,34.413
2022-03-27,7.003,2.5507659574468087,29.973
2022-03-28,6.424,1.6032448979591836,19.658
2022-03-29,7.84,2.6878800000000003,33.609
2022-03-30,6.232,2.83314,35.421
2022-03-31,5.876,2.98888,37.377
2022-04-01,5.816,3.04984,38.127
2022-04-02,5.876,2.95,37.614
2022-04-03,5.84,3.05532,38.199
2022-04-04,5.821,2.8673333333333333,36.561
2022-04-05,5.79,3.0728823529411766,39.195
2022-04-06,5.726,3.053352941176471,38.931
2022-04-07,5.5600000000000005,2.9133725490196083,37.149
2022-04-08,5.563,2.997,38.202
2022-04-09,5.949,3.216627450980392,41.01
2022-04-10,5.989,3.1667843137254903,40.377
2022-04-11,6.226,2.1726,27.165
2022-04-12,7.065,3.4150196078431376,43.548
2022-04-13,7.593,2.7367692307692306,35.589
2022-04-14,4.2940000000000005,1.080450980392157,13.797
2022-04-15,6.534,2.6445576923076923,34.383
2022-04-16,6.466,2.6078653846153848,33.894
2022-04-17,6.087,3.2649245283018877,43.269
2022-04-18,6.899,2.9108301886792454,38.586
2022-04-19,7.618,1.844,23.52
2022-04-20,6.516,2.807792452830189,37.212
2022-04-21,6.995,1.9562692307692304,25.443
2022-04-22,7.833999999999999,1.943529411764706,24.789
2022-04-23,5.97,3.193566037735849,42.309
2022-04-24,5.757000000000001,3.0996037735849056,41.076
2022-04-25,5.796,3.1783962264150944,42.135
2022-04-26,5.9,3.12988679245283,41.478
2022-04-27,6.0280000000000005,3.016555555555556,40.725
2022-04-28,6.929,3.04125925925926,41.058
2022-04-29,5.941,3.1656481481481484,42.741
2022-04-30,5.863,3.008,40.626
2022-05-01,5.922,3.172722222222222,42.834
2022-05-02,7.345,2.174907407407407,29.364
2022-05-03,5.949,3.1205272727272733,42.903
2022-05-04,5.761,3.086185185185185,41.667
2022-05-05,5.5920000000000005,2.687944444444444,36.3
2022-05-06,5.718,3.0386727272727274,41.793
2022-05-07,6.681,3.00775,42.114
2022-05-08,7.0280000000000005,2.4448545454545454,33.627
2022-05-09,7.845,2.797927272727273,38.484
2022-05-10,7.812,1.7840727272727273,24.531
2022-05-11,6.885,2.9380925925925925,39.666
2022-05-12,6.162,2.6569814814814814,35.883
2022-05-13,2.793,1.536277777777778,20.751
2022-05-14,2.752,1.5231851851851852,20.574
2022-05-15,2.771,1.502145454545455,20.664
2022-05-16,2.848,1.4988214285714283,20.985
2022-05-17,2.768,1.5310181818181818,21.057
2022-05-18,2.743,1.5027454545454546,20.676
2022-05-19,2.77,1.5349629629629629,20.733
2022-05-20,2.839,1.5440357142857144,21.624
2022-05-21,2.742,1.510125,21.147
2022-05-22,2.731,1.4776607142857143,20.697
2022-05-23,2.689,1.476732142857143,20.679
2022-05-24,2.648,1.4522857142857144,20.337
2022-05-25,2.628,1.4097142857142857,19.74
2022-05-26,2.911,1.3390535714285714,18.759
2022-05-27,2.737,1.3945178571428571,19.545
2022-05-28,3.279,1.2286071428571428,17.205
2022-05-29,2.845,1.528381818181818,21.018
2022-05-30,2.783,1.529875,21.423
2022-05-31,2.765,1.5173214285714285,21.246
2022-06-01,2.6750000000000003,1.4740714285714287,20.625
2022-06-02,2.828,1.40325,19.653
2022-06-03,2.698,1.3485714285714283,18.888
2022-06-04,2.211,0.8997857142857142,12.612
2022-06-05,3.803,0.7581272727272726,10.437
2022-06-06,2.748,1.5230714285714286,21.321
2022-06-07,2.691,1.458375,20.424
2022-06-08,2.704,1.3502321428571429,18.906
2022-06-09,2.633,1.390607142857143,19.473
2022-06-10,2.606,1.472218181818182,20.253
2022-06-11,2.602,1.445892857142857,20.247
2022-06-12,3.682,0.8987894736842105,12.81
2022-06-13,2.775,1.513122807017544,21.567
2022-06-14,2.6870000000000003,1.463666666666667,20.865
2022-06-15,2.64,1.4455263157894738,20.598
2022-06-16,2.739,1.491842105263158,21.267
2022-06-17,3.274,1.2326428571428572,17.262
2022-06-18,2.789,1.5068070175438597,21.474
2022-06-19,2.695,1.4715087719298243,20.979
2022-06-20,2.647,1.4101052631578948,20.088
2022-06-21,2.568,1.410280701754386,20.1
2022-06-22,2.6870000000000003,1.0403684210526316,14.832
2022-06-23,2.516,1.3985178571428571,19.599
2022-06-24,2.563,1.411438596491228,20.127
2022-06-25,2.6,1.4321929824561404,20.409
2022-06-26,2.646,1.4066315789473685,20.04
2022-06-27,2.67,1.4394285714285715,20.175
2022-06-28,2.623,1.4229298245614035,20.28
2022-06-29,2.713,1.426578947368421,20.337
2022-06-30,2.707,1.4757321428571428,20.667
2022-07-01,2.685,1.4706140350877193,20.979
2022-07-02,2.74,1.373,19.575
2022-07-03,2.79,1.0970877192982456,15.63
2022-07-04,2.088,1.0571607142857142,14.799
2022-07-05,3.247,0.9434210526315788,13.449
2022-07-06,2.911,1.2701785714285714,17.793
2022-07-07,2.691,1.4183035714285714,19.857
2022-07-08,2.602,1.4403392857142858,20.172
2022-07-09,2.652,1.4266315789473685,20.343
