Unnamed: 0,ac_power_inv_21464_daily_max,ac_power_inv_21464_daily_mean,ac_energy_inv_21464_daily_sum
2019-01-01,4.284,2.4092380952380954,25.297
2019-01-02,3.996,2.253428571428572,23.661
2019-01-03,3.888,2.2397142857142858,23.517
2019-01-04,3.948,2.251904761904762,23.645
2019-01-05,1.176,0.3795,3.795
2019-01-06,4.5120000000000005,2.187047619047619,22.964
2019-01-07,3.084,1.3709268292682926,14.052
2019-01-08,3.84,2.040952380952381,21.43
2019-01-09,4.128,2.2645714285714287,23.778
2019-01-10,3.948,2.161809523809524,22.699
2019-01-11,4.344,1.5814634146341464,16.21
2019-01-12,5.172,1.4460487804878048,14.822
2019-01-13,3.636,1.6083809523809525,16.888
2019-01-14,0.96,0.2471351351351351,2.286
2019-01-15,2.892,0.9089230769230768,8.862
2019-01-16,2.556,0.7907317073170731,8.105
2019-01-17,1.176,0.4146999999999999,4.147
2019-01-18,4.236,1.672512,17.422
2019-01-19,4.0920000000000005,2.36446511627907,25.418
2019-01-20,3.96,1.8442857142857143,19.365
2019-01-21,4.476,2.537860465116279,27.282
2019-01-22,4.368,2.386181818181818,26.248
2019-01-23,4.32,2.463348837209302,26.481
2019-01-24,4.224,2.32046511627907,24.945
2019-01-25,4.296,2.478697674418605,26.646
2019-01-26,3.948,2.197909090909091,24.177
2019-01-27,4.2,2.444279069767442,26.276
2019-01-28,4.152,1.8810909090909087,20.692
2019-01-29,4.416,1.9225454545454543,21.148
2019-01-30,4.14,1.7831627906976744,19.169
2019-01-31,2.676,0.4973023255813953,5.346
2019-02-01,4.188,1.7920909090909092,19.713
2019-02-02,2.3040000000000003,0.3989523809523809,4.189
2019-02-03,3.144,1.1611818181818183,12.773
2019-02-04,3.3240000000000003,1.1754666666666669,13.224
2019-02-05,4.476,1.9758181818181817,21.734
2019-02-06,4.848,2.74,30.825
2019-02-07,4.572,2.637155555555556,29.668
2019-02-08,4.704,2.619377777777778,29.468
2019-02-09,5.208,2.552,28.072
2019-02-10,4.92,1.3982222222222225,15.73
2019-02-11,4.86,2.8061333333333334,31.569
2019-02-12,4.188,1.9102222222222225,21.49
2019-02-13,1.44,0.6235238095238095,6.547
2019-02-14,1.944,0.4225641025641025,4.12
2019-02-15,4.74,2.010666666666667,22.62
2019-02-16,4.956,2.8406956521739133,32.668
2019-02-17,4.908,2.247466666666667,25.284
2019-02-18,4.992,2.6977714285714285,31.474
2019-02-19,5.0520000000000005,2.834978723404256,33.311
2019-02-20,4.38,1.789304347826087,20.577
2019-02-21,5.208,2.713957446808511,31.889
2019-02-22,5.112,2.89472340425532,34.013
2019-02-23,5.0520000000000005,2.8888510638297875,33.944
2019-02-24,4.968,2.80331914893617,32.939
2019-02-25,4.932,2.8254468085106383,33.199
2019-02-26,5.064,2.323478260869565,26.72
2019-02-27,4.764,2.3764255319148937,27.923
2019-02-28,5.28,2.246468085106383,26.396
2019-03-01,4.872,1.7724444444444445,19.94
2019-03-02,1.62,0.7139130434782608,8.21
2019-03-03,4.824,2.22,26.085
2019-03-04,4.896,2.5650212765957447,30.139
2019-03-05,3.78,1.71925,20.631
2019-03-06,2.628,0.8317611940298507,9.288
2019-03-07,5.28,2.816408163265306,34.501
2019-03-08,5.46,3.08261224489796,37.762
2019-03-09,5.316,2.8154285714285714,34.489
2019-03-10,5.688,2.4114166666666668,28.937
2019-03-11,2.52,1.10275,13.233
2019-03-12,5.244,3.0100408163265304,36.873
2019-03-13,5.196,2.905959183673469,35.598
2019-03-14,5.412,3.0471946308724838,37.836
2019-03-15,5.388,3.00024,37.503
2019-03-16,5.124,2.97728,37.216
2019-03-17,5.0760000000000005,2.922,36.525
2019-03-18,5.124,2.98512,37.314
2019-03-19,5.712,2.298,28.725
2019-03-20,5.304,2.7575,33.09
2019-03-21,5.556,2.064,25.8
2019-03-22,5.508,2.68656,33.582
2019-03-23,5.256,2.608,31.948
2019-03-24,5.376,2.7785882352941176,35.427
2019-03-25,5.256,3.0177254901960784,38.476
2019-03-26,5.34,2.6661315789473683,33.771
2019-03-27,5.328,2.8807843137254903,36.73
2019-03-28,5.484,3.032153846153846,39.418
2019-03-29,5.424,2.809,36.517
2019-03-30,5.244,3.009307692307692,39.121
2019-03-31,5.232,2.9697254901960783,37.864
2019-04-01,5.256,2.722230769230769,35.389
2019-04-02,5.628,2.5983529411764708,33.129
2019-04-03,5.424,2.482692307692308,32.275
2019-04-04,5.436,2.43744966442953,30.265
2019-04-05,5.58,2.3013076923076925,29.917
2019-04-06,5.436,3.0540000000000003,39.702
2019-04-07,5.28,2.688455696202532,35.398
2019-04-08,5.424,2.5548679245283017,33.852
2019-04-09,5.46,3.065,39.845
2019-04-10,5.5200000000000005,3.124981132075472,41.406
2019-04-11,4.884,2.397584905660377,31.768
2019-04-12,5.424,2.994814814814815,40.43
2019-04-13,5.388,3.081132075471698,40.825
2019-04-14,5.244,2.993811320754717,39.668
2019-04-15,5.196,2.8423396226415094,37.661
2019-04-16,5.6160000000000005,2.306867924528302,30.566
2019-04-17,5.328,3.043333333333333,41.085
2019-04-18,5.244,2.992993788819876,40.156
2019-04-19,5.472,2.815481481481481,38.009
2019-04-20,5.448,2.213851851851852,29.887
2019-04-21,5.412,2.877259259259259,38.843
2019-04-22,5.388,2.8846545454545454,39.664
2019-04-23,5.388,2.9447272727272726,40.49
2019-04-24,5.292,2.824,38.83
2019-04-25,5.352,3.047703703703704,41.144
2019-04-26,5.6160000000000005,3.0565185185185184,41.263
2019-04-27,4.908,1.643552795031056,22.051
2019-04-28,5.436,2.176679245283019,28.841
2019-04-29,6.696,1.6886545454545454,23.219
2019-04-30,5.5680000000000005,2.5240727272727272,34.706
2019-05-01,5.508,2.849473684210526,40.605
2019-05-02,5.448,2.696357142857143,37.749
2019-05-03,5.46,3.1080727272727278,42.736
2019-05-04,5.448,2.735214285714286,38.293
2019-05-05,5.664,2.7711111111111117,37.41
2019-05-06,5.736,2.9819285714285715,41.747
2019-05-07,6.144,2.689341176470588,38.099
2019-05-08,3.384,1.3998545454545457,19.248
2019-05-09,4.788,1.4482222222222223,19.551
2019-05-10,3.696,0.8647857142857143,12.107
2019-05-11,5.652,2.784280701754386,39.676
2019-05-12,5.4,2.425122807017544,34.558
2019-05-13,3.912,1.6973090909090909,23.338
2019-05-14,5.244,2.063568862275449,28.718
2019-05-15,3.54,1.1657037037037037,15.737
2019-05-16,5.76,2.952436363636364,40.596
2019-05-17,5.6160000000000005,3.1109473684210527,44.331
2019-05-18,5.352,2.5211929824561405,35.927
2019-05-19,6.156,2.249263157894737,32.052
2019-05-20,5.724,3.205122807017544,45.673
2019-05-21,5.736,2.9024137931034484,42.085
2019-05-22,5.76,2.48096551724138,35.974
2019-05-23,5.28,2.214526315789474,31.557
2019-05-24,5.508,3.0562543352601157,44.061
2019-05-25,5.5440000000000005,2.876601156069364,41.471
2019-05-26,2.688,1.0537454545454543,14.489
2019-05-27,5.664,3.133977272727273,45.965
2019-05-28,5.5200000000000005,3.0277966101694918,44.66
2019-05-29,5.532,3.003457627118644,44.301
2019-05-30,5.5200000000000005,2.844705882352941,40.3
2019-05-31,5.88,2.4032857142857145,33.646
2019-06-01,3.744,1.4384727272727271,19.779
2019-06-02,2.76,1.3217454545454546,18.174
2019-06-03,5.256,2.1743859649122808,30.985
2019-06-04,3.216,1.5013411764705882,21.269
2019-06-05,4.284,1.8417142857142856,25.784
2019-06-06,5.436,2.0621754385964914,29.386
2019-06-07,5.124,1.990245614035088,28.361
2019-06-08,5.388,2.5944827586206896,37.62
2019-06-09,5.304,2.9492413793103447,42.764
2019-06-10,5.436,2.72528813559322,40.198
2019-06-11,5.28,2.7546000000000004,41.319
2019-06-12,5.328,2.908271186440678,42.897
2019-06-13,4.896,1.8968135593220337,27.978
2019-06-14,5.316,1.5932631578947367,22.704
2019-06-15,5.196,2.035005780346821,29.338
2019-06-16,2.772,0.9632857142857144,13.486
2019-06-17,2.856,1.168,16.936
2019-06-18,4.116,1.5550175438596492,22.159
2019-06-19,5.232,2.73480701754386,38.971
2019-06-20,2.04,1.0433571428571429,14.607
2019-06-21,5.748,2.6124137931034483,37.88
2019-06-22,5.6160000000000005,2.8819310344827587,41.788
2019-06-23,5.46,2.798137931034483,40.573
2019-06-24,5.5200000000000005,1.9993684210526317,28.491
2019-06-25,2.568,1.0390714285714284,14.547
2019-06-26,5.172,2.4735172413793105,35.866
2019-06-27,5.364,2.78848275862069,40.433
2019-06-28,5.448,3.015537572254335,43.474
2019-06-29,5.508,2.568896551724138,37.249
2019-06-30,5.412,3.017103448275862,43.748
2019-07-01,5.412,2.9960454545454542,43.942
2019-07-02,5.34,3.0348965517241377,44.006
2019-07-03,5.412,2.962335260115607,42.707
2019-07-04,5.304,2.916280701754386,41.557
2019-07-05,5.328,2.728206896551724,39.559
2019-07-06,6.132000000000001,2.357172413793104,34.179
2019-07-07,5.34,2.369285714285714,33.17
2019-07-08,5.388,2.3809285714285715,33.333
2019-07-09,5.244,2.8318620689655174,41.062
2019-07-10,5.244,2.991578947368421,42.63
2019-07-11,5.316,2.972,42.351
2019-07-12,5.316,2.9347368421052638,41.82
2019-07-13,5.28,2.514175438596491,35.827
2019-07-14,5.244,2.965894736842105,42.264
2019-07-15,5.292,2.9303157894736844,41.757
2019-07-16,5.316,2.8947052023121387,41.732
2019-07-17,5.532,2.8597894736842107,40.752
2019-07-18,5.208,2.785684210526316,39.696
2019-07-19,5.292,2.998068965517241,43.472
2019-07-20,5.256,2.9029473684210525,41.367
2019-07-21,5.184,2.86351724137931,41.521
2019-07-22,5.148,2.6177241379310345,37.957
2019-07-23,5.0520000000000005,2.6355087719298247,37.556
2019-07-24,4.932,2.7219310344827585,39.468
2019-07-25,5.22,2.452872727272727,33.727
2019-07-26,5.124,2.855649122807017,40.693
2019-07-27,5.244,2.916693641618497,42.049
2019-07-28,5.412,2.9204827586206896,42.347
2019-07-29,5.604,2.6649122807017545,37.975
2019-07-30,5.532,3.040928571428571,42.573
2019-07-31,5.244,2.856357142857143,39.989
2019-08-01,5.28,2.963636363636364,40.75
2019-08-02,5.352,2.9985,41.979
2019-08-03,5.436,2.942357142857143,41.193
2019-08-04,5.376,2.9464670658682635,41.005
2019-08-05,5.304,2.9535714285714283,41.35
2019-08-06,5.22,2.9627636363636363,40.738
2019-08-07,5.4,2.783555555555556,37.578
2019-08-08,5.28,2.609926829268293,35.669
2019-08-09,5.316,2.9672727272727277,40.8
2019-08-10,5.28,2.9113293413173653,40.516
2019-08-11,5.328,2.8615714285714287,40.062
2019-08-12,5.34,2.9394074074074075,39.682
2019-08-13,5.268,2.936581818181818,40.378
2019-08-14,5.28,2.921236363636364,40.167
2019-08-15,5.304,2.9366545454545454,40.379
2019-08-16,5.34,3.0530566037735847,40.453
2019-08-17,5.352,2.7315636363636364,37.559
2019-08-18,5.628,2.427851851851852,32.776
2019-08-19,5.196,2.828666666666667,38.187
2019-08-20,5.256,2.932072727272728,40.316
2019-08-21,5.148,2.9144727272727278,40.074
2019-08-22,5.304,2.9273333333333333,39.519
2019-08-23,5.112,2.881283018867925,38.177
2019-08-24,5.064,2.860074074074074,38.611
2019-08-25,4.944,2.777925925925926,37.502
2019-08-26,5.04,2.746074074074074,37.072
2019-08-27,4.968,2.780888888888889,37.542
2019-08-28,5.004,2.419975155279503,32.468
2019-08-29,4.98,2.7718490566037737,36.727
2019-08-30,4.956,2.829584905660377,37.492
2019-08-31,4.908,2.6490769230769238,34.438
2019-09-01,5.196,2.599769230769231,33.797
2019-09-02,4.848,2.5812075471698117,34.201
2019-09-03,4.692,2.660506329113924,35.03
2019-09-04,4.752,2.416981132075472,32.025
2019-09-05,4.92,2.4382025316455698,32.103
2019-09-06,4.824,2.7026582278481013,35.585
2019-09-07,4.908,2.7380377358490566,36.279
2019-09-08,4.956,2.679547169811321,35.504
2019-09-09,5.016,2.472077419354839,31.931
2019-09-10,5.004,2.383607843137255,30.391
2019-09-11,4.86,2.7709019607843137,35.329
2019-09-12,4.812,2.7163846153846154,35.313
2019-09-13,4.8,2.7377254901960786,34.906
2019-09-14,4.752,2.710352941176471,34.557
2019-09-15,4.86,2.156862745098039,27.5
2019-09-16,4.908,2.4114509803921567,30.746
2019-09-17,4.812,2.7423529411764704,34.965
2019-09-18,4.884,2.743372549019608,34.978
2019-09-19,4.908,2.5485490196078437,32.494
2019-09-20,4.776,2.72696,34.087
2019-09-21,4.704,2.68288,33.536
2019-09-22,4.452,2.25936,28.242
2019-09-23,4.824,2.5005906040268457,31.049
2019-09-24,4.6080000000000005,2.56104,32.013
2019-09-25,4.752,2.3783333333333334,28.54
2019-09-26,4.764,1.6759166666666667,20.111
2019-09-27,4.836,2.26225,27.147
2019-09-28,4.5360000000000005,1.6807346938775511,20.589
2019-09-29,4.872,2.72824,34.103
2019-09-30,4.92,2.70296,33.787
2019-10-01,4.824,2.6727945205479453,32.519
2019-10-02,4.8,2.7186122448979595,33.303
2019-10-03,4.812,2.716109589041096,33.046
2019-10-04,4.752,2.6794520547945204,32.6
2019-10-05,4.692,2.6595102040816325,32.579
2019-10-06,4.62,2.62065306122449,32.103
2019-10-07,4.596,2.6063333333333336,31.276
2019-10-08,4.5840000000000005,2.591333333333333,31.096
2019-10-09,4.68,2.208765957446808,25.953
2019-10-10,4.464,2.5090833333333333,30.109
2019-10-11,4.44,2.5375,30.45
2019-10-12,4.572,2.6022978723404253,30.577
2019-10-13,4.488,2.532851063829787,29.761
