Unnamed: 0,ac_power_inv_17610_daily_max,ac_power_inv_17610_daily_mean,ac_energy_inv_17610_daily_sum
2023-01-01,0.383,0.0617235023041474,5.827
2023-01-02,7.878999999999999,0.9248755760368664,17.215
2023-01-03,7.883,1.577811059907834,33.291
2023-01-04,7.884,2.423921658986175,48.547
2023-01-05,7.784,0.8234193548387096,19.617
2023-01-06,7.878,1.7430184331797236,34.829
2023-01-07,7.859,2.5092949308755763,50.129
2023-01-08,7.91,2.5145345622119817,50.259
2023-01-09,7.865999999999999,2.455239631336405,48.948
2023-01-10,7.869,1.830405529953917,37.639
2023-01-11,7.891,2.1456129032258064,43.489
2023-01-12,7.906,2.5116129032258065,50.285
2023-01-13,7.893,2.4981382488479262,50.011
2023-01-14,7.781,1.2348986175115209,26.738
2023-01-15,0.448,0.0828663594470045,6.299
2023-01-16,0.8539999999999999,0.1005253456221197,1.916
2023-01-17,7.864,1.362248847926267,25.225
2023-01-18,7.892,2.4071981566820275,48.308
2023-01-19,7.918999999999999,2.688202764976958,53.421
2023-01-20,7.910999999999999,2.770976958525346,54.909
2023-01-21,7.926999999999999,2.728926267281106,54.288
2023-01-22,7.897,2.660764976958525,52.887
2023-01-23,7.869,1.8004608294930875,37.254
2023-01-24,7.910999999999999,2.770451612903226,54.785
2023-01-25,7.906,2.731847926267281,54.28
2023-01-26,7.841999999999999,2.8678663594470044,56.518
2023-01-27,7.896,2.8001105990783413,55.291
2023-01-28,7.89,2.354520737327189,47.373
2023-01-29,7.917,2.8233271889400924,55.878
2023-01-30,7.916,2.812078341013825,55.743
2023-01-31,7.905,2.6732211981566816,53.145
2023-02-01,7.892,2.639548387096774,52.472
2023-02-02,7.913,2.798423963133641,55.347
2023-02-03,7.915,1.9962857142857144,40.848
2023-02-04,7.945999999999999,2.8107834101382485,55.368
2023-02-05,7.913,2.8318801843317973,55.734
2023-02-06,7.908,2.9189769585253456,57.452
2023-02-07,7.897,2.9375944700460828,57.857
2023-02-08,7.894999999999999,2.8944838709677416,57.167
2023-02-09,7.906,2.9043548387096774,57.294
2023-02-10,7.906,3.0715345622119816,60.276
2023-02-11,5.25,0.5046728110599078,13.681
2023-02-12,7.92,2.6989262672811063,52.14
2023-02-13,7.865,1.089921658986175,24.254
2023-02-14,7.893,1.89552534562212,38.182
2023-02-15,7.878,3.113152073732719,60.967
2023-02-16,7.916,3.107115207373272,60.887
2023-02-17,7.875,2.004829493087557,41.083
2023-02-18,7.932,2.9792350230414746,58.124
2023-02-19,3.125,0.6284285714285714,15.907
2023-02-20,7.827,1.5601198156682028,30.137
2023-02-21,7.882,1.322221198156682,28.22
2023-02-22,2.148,0.2524285714285714,8.949
2023-02-23,7.886999999999999,2.4753594470046085,46.581
2023-02-24,7.888,3.0522027649769585,60.095
2023-02-25,7.91,2.0054331797235023,40.699
2023-02-26,7.857999999999999,1.5536082949308756,32.924
2023-02-27,7.91,3.227170506912443,63.219
2023-02-28,7.909,2.732668202764977,54.118
2023-03-01,7.899,2.2239723502304147,44.742
2023-03-02,7.886999999999999,2.7217557603686635,54.016
2023-03-03,7.899,3.246387096774193,63.604
2023-03-04,7.894999999999999,3.202589861751152,62.535
2023-03-05,7.893,2.3832165898617514,47.708
2023-03-06,7.902999999999999,2.1091013824884794,42.607
2023-03-07,7.934,1.56115668202765,32.774
2023-03-08,7.918999999999999,3.110129032258065,60.655
