YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2016,1,1,0.9602,-1.66,90.11,2.6,0.21,96.29
2016,1,2,1.9342,-3.77,54.94,2.82,0.02,91.52
2016,1,3,1.7978,-2.54,37.41,2.7,0.01,93.85
2016,1,4,1.3855,-9.65,48.44,3.83,0.14,83.33
2016,1,5,2.5594,-13.79,3.67,2.6,0.0,84.58
2016,1,6,2.4682,-6.45,7.81,2.32,0.0,86.42
2016,1,7,2.1245,-3.93,31.94,1.8,0.0,84.37
2016,1,8,0.6854,-1.28,76.29,2.13,0.24,97.02
2016,1,9,0.8582,1.28,97.94,1.52,0.78,98.65
2016,1,10,0.5179,6.94,87.98,4.29,31.5,99.33
2016,1,11,2.5867,-2.47,20.07,4.63,0.01,61.8
2016,1,12,1.9687,-2.85,68.89,2.15,3.78,73.52
2016,1,13,2.3724,-5.87,31.45,4.92,0.18,70.98
2016,1,14,2.2814,-6.12,52.03,2.41,0.04,79.83
2016,1,15,1.189,-2.43,92.18,1.57,0.19,89.97
2016,1,16,1.0195,0.55,76.76,2.67,12.72,98.68
2016,1,17,1.1753,-2.8,73.83,1.88,0.81,89.49
2016,1,18,1.9882,-6.25,54.05,3.93,2.47,82.34
2016,1,19,1.5629,-10.46,38.86,5.66,0.01,80.07
2016,1,20,2.586,-7.16,48.34,4.32,0.0,80.68
2016,1,21,2.8891,-7.44,15.91,3.56,0.0,77.53
2016,1,22,2.6978,-8.33,48.24,2.93,0.0,83.28
2016,1,23,0.6077,-7.59,99.94,3.73,0.82,90.88
2016,1,24,2.951,-6.29,42.96,2.84,0.1,81.42
2016,1,25,2.8022,-4.23,38.17,1.76,0.0,85.55
2016,1,26,1.7446,0.94,91.58,3.25,0.01,96.58
2016,1,27,2.13,0.7,59.34,2.69,0.02,86.64
2016,1,28,3.0391,-1.17,25.48,2.06,0.0,82.03
2016,1,29,1.5523,0.02,89.9,1.86,0.21,91.36
2016,1,30,1.9344,-0.89,61.51,2.86,0.01,79.27
2016,1,31,2.1089,1.79,81.01,2.26,0.02,91.26
2016,2,1,2.101,3.49,82.04,3.08,0.02,90.88
2016,2,2,3.2938,1.27,12.91,2.06,0.0,79.85
2016,2,3,0.4728,5.08,99.41,3.93,14.17,97.33
2016,2,4,1.6529,7.16,99.38,2.59,2.7,88.54
2016,2,5,0.7567,-1.75,66.91,3.39,15.51,91.24
2016,2,6,2.8793,-4.17,27.34,2.79,0.0,91.97
2016,2,7,3.281,-1.16,24.81,2.25,0.19,88.6
2016,2,8,0.5825,-6.36,99.87,4.28,5.79,86.4
2016,2,9,1.9145,-6.54,72.67,1.67,0.32,87.0
2016,2,10,1.4618,-4.55,69.62,1.98,0.62,95.81
2016,2,11,1.9802,-7.85,61.56,3.71,0.27,87.22
2016,2,12,2.8649,-11.59,67.95,2.84,0.02,81.36
2016,2,13,2.8217,-13.15,65.4,4.35,0.04,82.54
2016,2,14,3.7286,-20.05,25.68,4.1,0.01,80.99
2016,2,15,1.9867,-12.82,71.23,1.75,6.14,88.79
2016,2,16,1.1916,4.68,92.2,5.11,20.01,98.73
2016,2,17,3.7562,-0.19,35.98,2.92,0.0,80.31
2016,2,18,3.7063,-4.0,12.52,3.64,0.01,70.53
2016,2,19,3.7754,-3.82,52.97,2.04,0.64,74.78
2016,2,20,3.7207,4.2,61.91,3.99,1.79,90.24
2016,2,21,2.7305,3.77,73.04,2.97,0.05,86.29
2016,2,22,4.2154,-1.7,28.01,2.44,0.0,72.88
2016,2,23,2.3506,-1.58,83.91,2.47,0.65,79.61
2016,2,24,0.8959,2.6,99.34,2.97,21.89,98.4
2016,2,25,2.5109,9.23,93.98,4.51,14.15,91.54
2016,2,26,4.5384,-2.4,23.96,5.05,0.03,62.53
