YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,3.6468,23.39,18.0,1.74,0.03,87.02
2023,1,2,3.5801,23.08,20.06,3.19,0.01,88.3
2023,1,3,3.4591,23.6,33.19,4.11,0.01,86.65
2023,1,4,3.493,24.04,31.93,4.03,0.32,87.76
2023,1,5,3.4884,23.84,52.82,3.26,0.06,88.78
2023,1,6,4.2914,19.84,22.24,5.56,0.01,68.52
2023,1,7,4.4724,19.23,1.41,4.58,0.0,75.91
2023,1,8,3.8321,21.21,19.93,3.28,0.03,77.42
2023,1,9,4.3567,20.85,2.61,3.17,0.21,80.77
2023,1,10,4.0447,19.65,25.13,3.17,0.06,73.75
2023,1,11,4.6836,17.6,0.94,3.13,0.0,66.8
2023,1,12,4.237,20.94,9.63,2.68,0.0,73.34
2023,1,13,2.4821,19.52,33.4,6.85,1.11,81.56
2023,1,14,4.8103,12.03,1.6,7.92,0.05,67.73
2023,1,15,4.8878,10.53,2.94,4.07,0.0,66.68
2023,1,16,4.8305,14.58,1.57,1.44,0.0,65.26
2023,1,17,4.6514,17.67,1.27,2.03,0.0,78.33
2023,1,18,4.2816,19.75,19.77,2.78,0.0,80.43
2023,1,19,4.5288,21.57,35.45,3.29,0.0,79.58
2023,1,20,3.0127,22.06,87.92,2.25,0.0,85.34
2023,1,21,3.1243,22.11,94.48,2.3,0.01,86.56
2023,1,22,3.6917,23.29,38.6,5.32,0.87,86.34
2023,1,23,2.3402,23.08,72.66,4.7,1.76,85.96
2023,1,24,2.9438,22.17,70.02,5.57,0.33,79.65
2023,1,25,4.1378,24.01,25.38,5.64,0.19,82.7
2023,1,26,2.7319,22.92,71.47,3.81,0.61,83.73
2023,1,27,1.627,18.2,87.96,6.63,0.18,74.36
2023,1,28,2.2954,21.77,70.79,6.2,0.09,79.12
2023,1,29,4.6776,23.43,4.69,5.46,0.04,81.18
2023,1,30,4.2962,24.07,16.67,3.65,0.06,80.9
2023,1,31,4.1527,24.03,29.86,3.43,0.01,77.8
2023,2,1,4.199,24.52,27.01,2.37,0.02,78.63
2023,2,2,4.3826,24.68,24.99,2.92,0.02,79.2
2023,2,3,4.5734,24.1,29.12,4.33,0.31,79.56
2023,2,4,2.2502,21.42,70.09,8.74,8.66,80.87
2023,2,5,3.1392,23.27,81.21,4.95,18.34,84.32
2023,2,6,4.7702,22.4,22.5,4.79,1.22,77.2
2023,2,7,5.1886,21.89,3.84,5.62,0.04,72.99
2023,2,8,4.2322,22.63,31.48,5.19,0.01,68.83
2023,2,9,4.5746,23.68,20.87,5.55,0.2,82.34
2023,2,10,5.1149,24.38,16.77,5.22,0.05,78.32
2023,2,11,4.6109,24.91,23.93,5.76,1.13,80.19
2023,2,12,4.4861,21.48,34.49,7.58,2.34,75.4
2023,2,13,5.6906,17.81,4.06,5.03,0.0,66.73
2023,2,14,5.4422,19.03,2.41,3.94,0.0,73.3
2023,2,15,5.0971,22.12,15.39,5.2,0.0,72.2
2023,2,16,4.7532,23.03,22.7,4.83,0.03,76.1
2023,2,17,3.6427,24.27,46.61,3.82,1.15,84.28
2023,2,18,3.3859,22.99,53.23,4.92,0.91,84.03
2023,2,19,4.5192,24.41,31.22,3.19,0.1,79.4
2023,2,20,4.8835,24.33,19.5,2.85,0.04,77.37
2023,2,21,4.9634,24.42,28.11,2.6,0.01,77.46
2023,2,22,5.3328,24.95,16.99,4.44,0.0,73.85
2023,2,23,4.9445,25.28,21.68,4.39,0.0,72.9
2023,2,24,4.8998,25.13,28.38,3.33,0.0,72.57
2023,2,25,5.6887,25.01,13.06,2.68,0.0,66.86
2023,2,26,5.8601,24.65,6.18,2.0,0.0,69.63
2023,2,27,6.0415,23.67,3.96,3.88,0.0,73.68
2023,2,28,6.1666,24.26,4.27,3.88,0.0,68.58
2023,3,1,6.2021,23.78,5.12,2.68,0.0,68.5
2023,3,2,5.9347,24.3,7.74,4.81,0.0,70.45
2023,3,3,5.9117,25.42,21.7,6.6,0.0,75.84
2023,3,4,5.5848,25.91,29.15,4.94,0.01,72.26
2023,3,5,5.851,25.79,14.61,1.58,0.0,58.42
2023,3,6,5.3162,26.21,23.03,2.48,0.05,67.97
2023,3,7,5.5745,26.17,21.65,3.08,0.09,68.93
2023,3,8,5.0738,25.39,18.14,4.6,0.25,69.39
2023,3,9,5.6635,23.95,20.86,5.25,0.0,63.4
2023,3,10,5.8438,23.71,17.52,3.98,0.0,61.94
2023,3,11,5.5382,24.72,32.46,4.77,0.49,67.47
2023,3,12,6.089,24.68,5.81,3.4,0.03,70.02
2023,3,13,5.4511,25.7,39.42,5.4,0.78,76.98
2023,3,14,4.5422,23.84,69.32,4.18,0.92,72.92
2023,3,15,2.9921,21.0,70.52,5.95,0.31,58.86
2023,3,16,6.4476,20.77,11.04,5.76,0.0,61.23
2023,3,17,5.9796,22.73,23.07,5.29,0.0,63.28
2023,3,18,5.8968,24.63,37.59,4.52,0.01,70.57
2023,3,19,2.8327,22.73,95.4,4.67,3.07,75.85
2023,3,20,5.2224,18.82,56.26,6.32,6.98,69.69
2023,3,21,6.5417,21.04,11.66,4.84,0.02,68.32
2023,3,22,6.2621,23.1,13.79,5.32,0.03,66.82
2023,3,23,6.8304,23.66,3.34,5.04,0.04,67.14
2023,3,24,6.0084,24.82,16.53,4.42,0.03,73.31
2023,3,25,6.1668,26.17,28.99,4.88,0.33,77.1
2023,3,26,6.3199,26.32,25.44,4.74,0.03,73.37
2023,3,27,6.001,26.54,37.07,4.11,1.12,72.42
2023,3,28,5.6314,26.68,49.78,2.66,3.56,73.07
2023,3,29,5.0443,25.71,53.09,2.31,3.54,71.05
2023,3,30,5.5409,24.54,39.18,5.54,9.33,75.89
2023,3,31,6.259,25.13,41.75,6.54,0.14,70.3
2023,4,1,5.5637,26.46,42.81,4.51,0.94,74.12
2023,4,2,6.1361,26.44,42.34,2.15,0.4,71.06
2023,4,3,5.6602,26.8,36.3,3.23,1.38,71.21
2023,4,4,5.8001,26.71,23.89,4.24,1.79,70.34
2023,4,5,6.5671,26.57,28.37,6.14,0.03,69.15
2023,4,6,6.281,26.55,48.2,5.91,0.25,70.39
2023,4,7,6.3722,26.03,39.66,5.06,0.14,67.09
2023,4,8,5.9945,26.19,43.11,3.48,2.58,69.64
2023,4,9,4.2336,25.2,79.29,4.06,11.81,73.91
2023,4,10,4.6536,23.33,74.59,7.41,17.25,82.81
2023,4,11,4.3123,23.02,94.22,10.24,11.71,80.31
2023,4,12,1.5703,23.17,81.4,7.76,40.2,88.47
2023,4,13,5.1595,25.4,54.44,3.71,9.02,84.4
2023,4,14,5.879,26.55,44.78,2.46,3.17,80.03
2023,4,15,6.5822,26.69,41.23,2.18,2.1,81.01
2023,4,16,6.289,26.67,69.09,2.94,14.67,82.16
2023,4,17,4.1266,25.32,64.66,4.66,15.93,80.94
2023,4,18,7.6603,22.82,7.44,4.87,0.22,68.74
2023,4,19,5.893,23.38,69.04,4.7,0.04,68.56
2023,4,20,6.623,24.75,16.05,4.53,1.25,74.52
2023,4,21,6.4639,25.2,33.27,3.1,3.74,74.31
2023,4,22,6.6742,26.16,51.38,2.16,5.21,71.58
2023,4,23,6.901,26.19,14.32,2.62,1.61,73.14
2023,4,24,4.573,25.56,81.58,3.57,11.64,78.94
2023,4,25,6.235,25.96,59.86,3.48,6.91,76.26
2023,4,26,6.4606,26.3,37.6,2.13,3.18,73.99
2023,4,27,6.797,26.69,36.79,4.13,0.74,77.67
2023,4,28,5.3311,27.44,60.76,3.95,2.98,77.35
2023,4,29,5.1612,27.59,61.44,5.35,3.35,77.54
2023,4,30,5.6126,25.85,44.19,8.73,9.66,76.76
2023,5,1,8.0261,24.58,0.93,3.96,0.01,66.67
2023,5,2,7.8024,24.89,25.12,3.65,0.0,69.95
2023,5,3,7.2979,25.14,29.25,3.83,0.07,69.98
2023,5,4,7.824,25.1,17.06,2.57,0.01,52.98
2023,5,5,6.1334,26.6,53.99,2.71,0.0,60.19
2023,5,6,5.7305,26.37,37.35,4.52,1.83,68.85
2023,5,7,6.6122,25.61,22.24,6.96,1.18,72.2
2023,5,8,7.7606,25.54,6.82,4.05,0.0,66.52
2023,5,9,7.3603,27.08,13.8,2.57,0.01,64.83
2023,5,10,6.6574,27.8,9.67,3.15,0.04,66.34
2023,5,11,6.9811,27.1,21.94,4.58,0.01,67.84
2023,5,12,6.787,27.03,31.13,5.97,0.31,69.79
2023,5,13,7.1162,26.51,37.12,5.3,0.23,70.66
2023,5,14,5.5922,26.3,84.84,4.23,0.6,69.06
2023,5,15,6.2791,26.59,51.05,3.66,5.85,74.56
2023,5,16,7.1762,27.62,20.66,2.06,1.21,65.0
