YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,3.1044,5.7,13.08,2.07,0.0,55.82
2019,1,2,3.0662,7.56,2.9,1.54,0.0,56.25
2019,1,3,2.8241,7.48,34.45,1.57,0.0,66.08
2019,1,4,2.8128,8.72,36.48,2.59,0.04,82.35
2019,1,5,0.8544,10.29,85.97,5.0,11.57,91.99
2019,1,6,0.6394,10.01,79.41,5.24,33.08,94.98
2019,1,7,2.2934,11.63,93.1,2.23,0.28,88.67
2019,1,8,0.8938,12.78,98.26,3.92,4.21,93.51
2019,1,9,1.5854,12.17,85.4,3.22,3.78,92.61
2019,1,10,2.4144,10.68,43.48,1.5,0.13,88.51
2019,1,11,1.6147,11.48,96.84,3.66,7.14,89.4
2019,1,12,2.2942,10.73,54.13,2.47,0.64,89.02
2019,1,13,2.261,10.05,67.05,2.91,0.06,87.09
2019,1,14,0.9418,10.07,88.61,4.26,2.67,81.83
2019,1,15,0.6298,11.47,95.57,5.1,20.36,90.3
2019,1,16,0.7445,12.85,99.54,6.4,34.14,92.99
2019,1,17,1.5638,11.82,94.04,3.31,3.58,93.77
2019,1,18,2.3038,12.57,95.3,1.23,0.04,79.76
2019,1,19,2.8613,14.22,79.63,1.26,0.04,76.46
2019,1,20,1.7882,11.28,82.3,3.55,5.92,93.65
2019,1,21,3.3526,9.02,13.88,3.81,0.43,85.29
2019,1,22,3.421,8.24,16.27,2.57,0.0,73.81
2019,1,23,3.4397,8.61,6.48,2.3,0.0,73.73
2019,1,24,3.5897,10.23,1.27,2.22,0.0,83.26
2019,1,25,3.5794,10.0,10.18,2.47,0.0,88.05
2019,1,26,2.657,10.51,97.21,2.62,0.0,79.25
2019,1,27,3.2489,12.46,73.32,1.66,0.0,73.29
2019,1,28,2.4043,13.59,95.62,1.23,0.05,82.27
2019,1,29,3.017,11.73,60.77,1.55,0.46,90.72
2019,1,30,3.3509,11.98,68.34,1.27,10.46,88.31
2019,1,31,2.5231,11.86,56.22,1.76,3.23,88.88
2019,2,1,1.3342,11.09,97.66,4.9,8.33,90.61
2019,2,2,2.1478,11.53,94.79,7.39,32.02,86.06
2019,2,3,1.8706,10.57,72.65,4.71,9.89,91.22
2019,2,4,1.9066,8.26,91.68,4.96,19.6,89.91
2019,2,5,3.5263,5.31,37.47,3.59,2.5,79.38
2019,2,6,3.7178,6.08,16.48,2.52,0.16,84.99
