Unnamed: 0,ac_power_inv_21796_daily_max,ac_power_inv_21796_daily_mean,ac_energy_inv_21796_daily_sum
2021-01-01,2.009,1.225616,12.767
2021-01-02,2.057,1.165484126984127,12.237
2021-01-03,2.007,1.0963629032258064,11.327
2021-01-04,2.056,0.9963636363636365,10.052
2021-01-05,2.108,0.9335123966942148,9.412
2021-01-06,2.238,1.1223548387096771,11.589
2021-01-07,2.203,1.107904,11.54
2021-01-08,2.158,1.193258064516129,12.335
2021-01-09,2.139,1.268642857142857,13.329
2021-01-10,2.123,1.18960162601626,12.187
2021-01-11,2.111,1.3100983606557377,13.327
2021-01-12,2.131,1.2745772357723577,13.064
2021-01-13,1.997,1.08172,11.258
2021-01-14,1.944,1.184248,12.339
2021-01-15,1.956,1.20756,12.586
2021-01-16,1.972,1.18284126984127,12.421
2021-01-17,1.967,1.1884365079365078,12.487
2021-01-18,2.036,1.0915873015873014,11.451
2021-01-19,1.683,0.5428166666666666,5.429
2021-01-20,1.185,0.6010967741935483,6.214
2021-01-21,2.044,1.222595238095238,12.836
2021-01-22,1.861,0.4989047619047618,5.232
2021-01-23,2.028,0.603991935483871,6.245
2021-01-24,2.249,1.104232,11.506
2021-01-25,2.116,0.700859375,7.489
2021-01-26,2.258,1.3158828125,14.032
2021-01-27,2.153,1.278723076923077,13.852
2021-01-28,2.169,1.1958888888888888,12.568
2021-01-29,2.518,0.7943015873015873,8.34
2021-01-30,2.194,1.3499921875,14.404
2021-01-31,2.01,0.9004285714285714,9.459
2021-02-01,1.425,0.4981056910569105,5.112
2021-02-02,2.093,0.9392125984251968,9.937
2021-02-03,2.215,0.8868230769230768,9.615
2021-02-04,2.158,1.1455193798449612,12.312
2021-02-05,2.25,1.34,14.855
2021-02-06,2.226,1.3438939393939395,14.786
2021-02-07,2.264,1.3363233082706767,14.823
2021-02-08,2.258,1.2836666666666663,13.795
2021-02-09,1.856,0.5306538461538461,5.748
2021-02-10,2.048,0.8016412213740458,8.755
2021-02-11,2.261,1.3439767441860464,14.44
2021-02-12,2.371,0.9645954198473282,10.536
2021-02-13,1.641,0.78425,8.625999999999998
2021-02-14,2.271,1.1314402985074627,12.635
2021-02-15,2.477,0.9288692307692308,10.066
2021-02-16,2.1710000000000003,0.990548148148148,11.147
2021-02-17,2.323,1.361251851851852,15.305
2021-02-18,2.388,1.4452043795620435,16.5
2021-02-19,2.363,1.448626865671642,16.174
