Unnamed: 0,ac_power_inv_21793_daily_max,ac_power_inv_21793_daily_mean,ac_energy_inv_21793_daily_sum
2019-01-01,10.127,3.5485545454545457,32.532
2019-01-02,9.956,3.6573153153153153,33.836
2019-01-03,9.957,3.1780098039215683,27.014
2019-01-04,8.762,3.15,29.134
2019-01-05,1.428,0.4857047619047618,4.25
2019-01-06,9.497000000000002,2.411422018348624,21.9
2019-01-07,10.803,4.036927927927928,37.343
2019-01-08,0.773,0.2904056603773585,2.561
2019-01-09,7.1770000000000005,1.305875,12.187
2019-01-10,3.598,1.180280701754386,11.208
2019-01-11,10.886,3.758254385964913,35.703
2019-01-12,10.803,4.392131578947368,41.726
2019-01-13,10.969,4.30038596491228,40.855
2019-01-14,10.683,4.209773913043478,40.343
2019-01-15,10.31,3.382145299145299,32.976
2019-01-16,9.36,1.5748434782608696,15.215
2019-01-17,10.988,4.078773913043478,39.111
2019-01-18,9.282,2.3722894736842104,22.55
2019-01-19,6.049,1.8955963302752292,17.232
2019-01-21,0.1809999999999999,0.0445168539325842,0.328
2019-01-22,7.67,1.866621052631579,14.776
2019-01-23,4.4590000000000005,1.308575221238938,12.345
2019-01-24,1.243,0.3678181818181817,3.406
2019-01-25,8.175,2.295550847457627,22.59
2019-01-26,11.208,4.041647058823529,40.082
2019-01-27,10.601,3.382127118644068,33.263
2019-01-28,11.118,3.7972184873949577,37.659
2019-01-29,2.536,1.0529322033898303,10.354
2019-01-30,11.345,3.766373913043478,36.094
2019-01-31,11.658,4.4535583333333335,44.537
2019-02-01,11.022,3.932622950819672,39.999
2019-02-02,11.314,3.2524545454545457,32.839
2019-02-03,3.02,1.1228536585365854,11.527
2019-02-04,10.502,3.914564516129032,40.524
2019-02-05,10.347,3.675105691056911,37.669
2019-02-06,10.824,3.7668292682926823,38.627
2019-02-07,1.657,0.6378235294117647,6.352
2019-02-08,9.317,1.5995528455284551,16.392
2019-02-09,11.651,4.299587301587302,45.151
2019-02-10,11.359,4.017150793650794,42.188
2019-02-11,9.312,3.410491935483871,35.355
2019-02-12,2.069,0.7383821138211382,7.565
2019-02-13,11.515,2.48609756097561,25.517
2019-02-14,9.934,3.2871640625,35.093
2019-02-15,2.378,0.8595887096774193,8.88
2019-02-16,11.217,4.105643410852713,44.146
2019-02-17,11.502,4.247937984496124,45.671
2019-02-18,0.445,0.1695772357723577,1.74
2019-02-19,11.144,3.424761538461538,37.099
2019-02-20,5.1160000000000005,1.746732824427481,19.154
2019-02-21,10.473,2.631201550387597,28.286
2019-02-22,11.249,4.1459,44.951
2019-02-23,7.757,3.082924812030075,34.175
2019-02-24,1.727,0.5174418604651163,5.582
2019-02-25,10.173,3.183525925925926,35.837
2019-02-26,11.715,1.6192296296296296,18.246
2019-03-01,11.529,5.230412280701754,49.691
2019-03-02,1.728,0.4543560606060605,5.003
2019-03-03,11.415,2.6333507462686567,29.415
2019-03-04,7.034,1.103342105263158,10.478
2019-03-05,11.715,4.523457142857143,52.839
2019-03-06,11.721,4.268571428571429,49.816
2019-03-07,11.718,4.68258273381295,54.24
2019-03-08,11.68,4.465062937062937,53.224
2019-03-09,11.544,4.485517730496453,52.744
2019-03-10,1.001,0.2820291970802919,3.215
2019-03-11,11.717,3.720595744680852,43.815
2019-03-12,11.691,4.111340277777778,49.469
2019-03-13,11.535,3.826093525179856,44.36
2019-03-14,9.085,2.1877957746478875,25.889
2019-03-15,5.875,1.636845070422535,19.441
2019-03-16,11.683,3.666951724137931,44.318
2019-03-17,11.713,3.838131034482759,46.375
2019-03-18,11.699,4.584855172413793,55.399
2019-03-19,11.708,3.6268630136986304,44.179
2019-03-20,11.577,4.366815068493151,53.129
2019-03-21,8.726,2.230234482758621,27.029
2019-03-22,1.474,0.6543785714285715,7.636999999999999
2019-03-23,11.64,4.424696551724138,53.529
2019-03-24,11.616,4.247263513513514,52.417
2019-03-25,11.512,4.753264900662252,59.815
2019-03-26,11.606,4.692973509933775,59.074
2019-03-27,11.374,4.732353333333333,59.151
2019-03-28,11.609,4.759682119205298,59.902
2019-03-29,6.62,1.4553269230769232,12.611
2019-03-31,9.955,1.386546052631579,17.568
2019-04-01,11.698,4.909642857142857,63.004
2019-04-02,11.572,4.866368421052632,61.646
2019-04-03,11.466,4.007888888888889,51.1
2019-04-04,11.522,5.006535483870968,64.671
2019-04-05,7.42,3.252058064516129,42.011
2019-04-06,10.793,4.689266233766234,60.18
2019-04-07,11.13,3.692935483870968,47.698
2019-04-08,1.734,0.56648322147651,7.035
2019-04-09,1.891,0.6883486842105263,8.724
2019-04-10,10.948,2.784216560509554,36.43
2019-04-11,11.39,4.727387500000001,63.026
2019-04-12,2.618,0.8974838709677418,11.594
2019-04-13,9.948,2.789198717948718,36.256
2019-04-14,9.224,3.134361290322581,40.482
2019-04-15,9.882,2.074581081081081,25.586
2019-04-16,11.537,4.958248447204969,66.522
2019-04-17,10.957,4.925447204968944,66.083
2019-04-18,2.254,0.5839496855345911,7.74
2019-04-19,8.051999999999998,2.43959375,32.529
2019-04-20,5.312,1.029285714285714,13.209
2019-04-21,6.05,2.03598125,27.145
2019-04-22,6.625,1.5102091503267974,19.251
2019-04-23,7.53,1.5132051282051282,19.673
2019-04-24,10.98,4.313484662576687,58.597
2019-04-25,10.751,4.717065476190476,66.041
2019-04-26,1.711,0.53991875,7.198
2019-04-27,10.829,2.1248242424242423,29.212
2019-04-28,8.711,1.9245443786982248,27.102
2019-04-29,10.896,4.648808383233533,64.701
2019-04-30,3.523,1.03055,13.747
2019-05-01,4.872,1.3114727272727271,18.033
2019-05-02,1.589,0.5906219512195121,8.070999999999998
2019-05-03,5.17,1.3279509202453987,18.043
2019-05-04,3.048,1.364556886227545,18.988
2019-05-05,2.888,1.1014848484848483,15.145
2019-05-06,10.666,3.324329411764705,47.099
2019-05-07,11.417,3.3520783132530125,46.366
2019-05-08,10.661,4.205419540229885,60.985
2019-05-09,10.46,4.1772923976608185,59.521
2019-05-10,3.3080000000000003,0.8406190476190476,11.769
2019-05-11,10.335,4.436726744186046,63.595
2019-05-12,2.262,0.7051845238095238,9.877
2019-05-13,7.679,1.8098947368421052,25.783
2019-05-14,3.684,1.1739649122807017,16.729
2019-05-15,10.982,2.2775317919075144,32.836
2019-05-16,9.743,3.0646114285714288,44.694
2019-05-17,2.82,0.5549705882352941,7.864
2019-05-18,10.146,4.317502824858757,63.689
2019-05-19,8.923999999999998,2.0484770114942528,29.697
2019-05-20,10.296,2.9689209039548023,43.788
2019-05-21,10.381,4.460977653631285,66.547
2019-05-22,10.102,4.195207865168539,62.233
2019-05-23,10.253,2.5401875,37.258
2019-05-24,9.789,2.3898988764044944,35.449
2019-05-25,9.883,3.852659090909091,56.506
2019-05-26,9.603,3.9374914285714286,57.42
2019-05-27,9.666,3.9994748603351953,59.659
2019-05-28,3.434,0.8565593220338983,12.631
2019-05-29,2.33,1.0040833333333332,15.063
2019-05-30,8.734999999999998,2.213683615819209,32.653
2019-05-31,9.248,2.6785810055865924,39.962
2019-06-01,8.188,3.425849162011173,51.1
2019-06-02,9.227,2.6844375,39.372
2019-06-03,10.171,4.192445054945055,63.583
2019-06-04,10.893,3.5059388888888887,52.593
2019-06-05,9.267,3.1572569832402237,47.096
2019-06-06,10.276,2.7670335195530726,41.275
2019-06-07,9.268,3.87452972972973,59.734
2019-06-08,9.304,3.844699453551913,58.625
2019-06-09,9.3,3.8711546961325967,58.386
2019-06-10,9.171,3.4562166666666667,51.842
2019-06-11,8.756999999999998,2.0624078212290504,30.761
2019-06-12,9.564,3.9327608695652176,60.305
2019-06-13,2.262,0.7535977653631285,11.235
2019-06-14,10.755,3.413220338983051,50.352
2019-06-15,10.351,3.994201086956522,61.239
2019-06-16,3.563,0.662453488372093,9.502
2019-06-17,9.807,3.211262295081967,48.968
2019-06-18,3.907,1.0729139784946238,16.625
2019-06-19,9.183,2.1068314606741576,31.252
2019-06-20,2.395,0.7027401129943502,10.366
2019-06-21,6.13,1.623413407821229,24.216
2019-06-22,9.445,3.2581092896174866,49.683
2019-06-23,9.437,3.858010989010989,58.514
2019-06-24,9.271,3.870688524590164,59.028
2019-06-25,3.639,0.951016393442623,14.503
2019-06-26,9.923,2.781414364640884,41.953
2019-06-27,9.353,3.761054644808744,57.353
2019-06-28,9.033,3.790701086956522,58.132
2019-06-29,9.437,1.995483146067416,29.601
2019-06-30,9.02,1.7670494505494505,26.8
2019-07-01,9.589,3.587692307692308,54.413
2019-07-02,10.832,3.233565934065934,49.044
2019-07-03,9.1,3.683010989010989,55.86
2019-07-04,8.246,3.416516483516484,51.816
2019-07-05,8.99,3.738203296703297,56.696
2019-07-06,9.285,3.011268156424581,44.926
2019-07-07,9.399,3.8693315217391295,59.328
2019-07-08,10.084,3.705994444444445,55.582
2019-07-09,9.249,1.6669558011049723,25.145
2019-07-11,0.53,0.1951,0.327
2019-07-12,9.362,2.283994285714286,33.307
2019-07-13,9.735,1.9543055555555555,29.318
2019-07-14,7.934999999999999,2.3685921052631578,15.004
2019-07-15,9.455,1.8099157303370788,26.848
2019-07-16,0.312,0.1813157894736841,0.2869999999999999
2019-07-17,9.053,1.9241875,28.222
2019-07-18,5.508,1.5364745762711864,22.66
2019-07-19,9.161,3.919306358381503,56.498
2019-07-20,8.426,3.2559943181818185,47.758
2019-07-21,9.127,3.2884147727272723,48.225
2019-07-22,9.084,1.4860809248554911,21.422
2019-07-23,7.3,1.6853313609467455,23.743
2019-07-24,10.148,3.50685549132948,50.563
2019-07-25,9.644,3.674242774566474,52.971
2019-07-26,9.3,3.7742586206896553,54.729
2019-07-27,9.536,3.395897142857143,49.526
2019-07-28,9.061000000000002,4.643638461538462,50.302
2019-08-02,5.383,1.0406470588235293,5.895
2019-08-03,9.198,1.861028901734104,26.829
2019-08-04,9.492,3.0236432748538014,43.088
2019-08-05,9.672,3.955087719298246,56.356
2019-08-06,8.564999999999998,2.735405882352941,38.748
2019-08-07,8.673999999999998,2.163089285714286,30.277
2019-08-08,10.035,3.199875,44.798
2019-08-09,9.54,3.9208106508875735,55.212
2019-08-10,10.103,3.477160714285714,48.681
2019-08-11,9.875,3.756420118343196,52.906
2019-08-12,9.6,3.625329341317365,50.447
2019-08-13,4.766,1.7487882352941175,24.77
2019-08-14,9.587,3.097119760479042,43.1
2019-08-15,9.373,4.028612121212121,55.397
2019-08-16,9.257,3.8775393939393936,53.315
2019-08-17,7.748999999999999,1.8089316770186332,24.277
2019-08-18,9.898,3.444737804878049,47.081
2019-08-19,9.375,3.485687116564417,47.353
2019-08-20,9.629,3.9452743902439034,53.924
2019-08-21,9.426,1.8654085365853657,25.493
2019-08-22,9.584,3.351621951219512,45.808
2019-08-23,8.415000000000001,2.4489378881987576,32.854
2019-08-24,10.097,3.410434782608696,45.755
2019-08-25,10.216,2.78288198757764,37.339
2019-08-26,10.293,4.00946875,53.458
