YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.4802,6.52,27.71,3.78,3.13,90.4
2023,1,2,1.6262,6.45,92.71,2.52,0.23,88.49
2023,1,3,0.4886,7.81,98.47,3.57,10.09,98.67
2023,1,4,1.4777,9.31,89.61,2.88,4.82,96.92
2023,1,5,0.9413,6.88,92.21,2.53,0.45,96.2
2023,1,6,0.961,4.57,86.76,2.64,5.72,93.7
2023,1,7,1.6541,3.49,49.64,4.35,0.04,86.98
2023,1,8,2.4007,0.99,48.84,3.5,0.0,74.01
2023,1,9,2.4478,2.92,41.63,3.53,0.38,83.78
2023,1,10,1.0514,2.81,79.07,3.74,0.0,79.07
2023,1,11,1.8689,0.94,89.97,3.44,0.0,72.45
2023,1,12,0.823,6.15,99.11,5.21,7.65,93.71
2023,1,13,0.8666,8.15,99.57,6.83,7.18,91.3
2023,1,14,1.0267,1.23,96.58,7.49,0.28,78.97
2023,1,15,2.0506,0.76,70.26,8.12,0.04,73.72
2023,1,16,2.6122,1.05,27.44,6.31,0.05,74.06
2023,1,17,1.1107,2.6,71.96,3.4,0.3,79.97
2023,1,18,2.55,4.98,37.29,4.92,0.45,88.49
2023,1,19,0.4186,3.25,97.34,3.53,26.9,93.52
2023,1,20,1.086,4.01,75.64,4.59,0.71,90.46
2023,1,21,1.5718,1.96,81.15,3.79,0.03,80.04
2023,1,22,1.2763,2.97,100.0,2.01,16.49,81.46
2023,1,23,0.901,2.38,95.47,6.56,14.79,91.21
2023,1,24,2.7878,2.07,61.81,5.77,0.2,82.2
2023,1,25,0.9014,3.25,96.29,4.99,24.13,87.46
2023,1,26,1.2504,5.87,74.93,7.37,15.99,83.65
2023,1,27,2.6038,2.19,26.34,3.81,0.02,80.44
2023,1,28,2.7792,4.56,54.65,4.93,0.0,81.94
2023,1,29,1.0913,5.91,89.28,4.28,0.01,95.03
2023,1,30,2.4103,5.97,59.79,2.68,0.01,89.52
2023,1,31,1.2461,2.13,95.73,4.7,1.03,77.98
2023,2,1,2.4811,-0.79,64.33,3.97,0.36,72.88
2023,2,2,3.3734,0.54,67.89,3.88,0.0,66.75
2023,2,3,2.9114,-5.3,69.41,10.0,0.0,74.35
2023,2,4,3.461,-9.77,40.75,5.89,0.0,82.47
2023,2,5,2.5906,2.56,93.55,5.94,0.0,80.75
2023,2,6,2.965,3.55,47.22,5.04,0.0,87.76
2023,2,7,2.6378,0.86,63.35,4.02,1.86,77.72
2023,2,8,3.6182,4.06,36.81,4.07,0.06,85.89
2023,2,9,0.7838,5.24,77.16,3.51,0.12,89.73
2023,2,10,3.4894,8.15,35.79,5.7,0.0,83.79
2023,2,11,4.002,3.15,36.02,4.5,0.0,69.36
2023,2,12,1.5072,3.62,99.38,2.62,1.09,79.42
2023,2,13,3.696,5.15,42.3,5.04,1.13,79.63
2023,2,14,4.0819,5.42,26.56,3.84,0.0,72.76
