YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.2489,10.99,30.27,3.1,0.0,65.84
2020,1,2,3.0235,11.51,65.04,3.44,0.0,73.45
2020,1,3,3.2736,14.2,45.44,2.55,0.0,61.47
2020,1,4,3.2268,13.31,49.39,1.81,0.0,65.93
2020,1,5,3.0247,12.24,50.59,4.62,0.0,58.88
2020,1,6,3.6689,13.4,7.3,5.13,0.0,46.39
2020,1,7,3.1325,13.8,45.35,3.57,0.0,50.32
2020,1,8,3.3055,10.55,24.28,2.42,0.01,79.62
2020,1,9,2.7182,8.45,29.93,3.54,0.32,82.12
2020,1,10,3.6202,10.07,8.15,2.23,0.0,59.68
2020,1,11,3.5503,9.89,6.41,2.01,0.0,74.14
2020,1,12,3.5042,9.09,8.36,2.62,0.0,81.68
2020,1,13,3.5131,9.56,7.0,1.79,0.0,72.59
2020,1,14,3.6989,9.83,5.46,2.01,0.0,79.96
2020,1,15,3.6194,9.87,7.82,2.11,0.0,70.46
2020,1,16,2.9527,9.56,56.34,3.2,6.0,87.67
2020,1,17,3.2899,9.47,56.33,2.62,0.51,68.09
2020,1,18,3.3223,11.06,36.97,3.84,0.0,51.58
2020,1,19,2.5087,13.99,72.17,3.69,0.0,54.93
2020,1,20,2.143,12.86,97.31,1.95,0.6,80.45
2020,1,21,2.8978,11.12,53.49,2.09,0.32,87.57
2020,1,22,3.6629,12.18,29.61,1.57,0.02,83.65
2020,1,23,3.6982,14.69,17.39,2.25,0.0,63.86
2020,1,24,3.2314,15.06,56.56,2.69,0.0,63.61
2020,1,25,3.5117,14.72,39.62,2.4,0.0,62.05
2020,1,26,3.1147,12.52,30.67,2.01,0.01,75.53
2020,1,27,3.9238,13.43,17.28,3.96,0.0,69.97
2020,1,28,3.7481,13.81,14.06,4.45,0.0,64.44
2020,1,29,3.9564,12.09,16.98,6.07,0.01,59.47
2020,1,30,3.5623,13.81,46.15,3.0,0.0,52.39
2020,1,31,4.0596,15.7,35.88,3.0,0.0,50.44
2020,2,1,4.2233,17.38,5.08,2.72,0.0,45.74
2020,2,2,4.0807,14.94,19.09,2.96,0.08,59.95
2020,2,3,4.4621,7.59,10.94,6.84,0.0,50.39
2020,2,4,4.6702,6.55,9.08,5.88,0.0,36.25
2020,2,5,4.2658,8.92,44.3,2.53,0.0,46.38
2020,2,6,4.4789,11.09,1.44,1.64,0.0,68.32
2020,2,7,4.6361,13.53,2.08,1.67,0.09,76.96
2020,2,8,4.571,13.51,3.34,2.08,0.14,70.53
2020,2,9,3.2345,10.94,66.83,3.49,3.01,75.87
2020,2,10,4.182,12.2,29.53,6.33,0.48,48.03
2020,2,11,4.9128,12.74,4.3,4.63,0.0,45.17
2020,2,12,4.6414,11.74,5.17,1.97,0.0,74.54
2020,2,13,4.6786,12.32,15.93,1.96,0.0,67.92
2020,2,14,4.7333,12.57,2.02,2.11,0.0,65.26
2020,2,15,4.7362,13.15,7.88,1.89,0.0,67.07
2020,2,16,4.709,14.28,21.85,2.0,0.0,72.97
2020,2,17,4.8382,13.9,27.08,1.79,0.0,72.4
2020,2,18,4.5187,13.9,31.9,2.35,0.0,62.51
2020,2,19,4.998,13.44,8.51,1.9,0.01,70.96
2020,2,20,5.0414,15.51,4.07,2.73,0.0,49.96
2020,2,21,4.1208,15.38,60.0,3.38,0.04,59.82
2020,2,22,3.4102,11.73,67.73,2.97,2.0,85.33
2020,2,23,5.0242,12.67,18.56,2.46,0.18,82.72
2020,2,24,5.3191,14.11,6.79,2.13,0.03,66.37
2020,2,25,5.5368,16.71,4.02,3.74,0.0,40.04
2020,2,26,5.4449,15.79,14.31,2.57,0.0,42.6
2020,2,27,4.2703,17.46,72.07,3.3,0.0,41.34
2020,2,28,4.6606,18.12,75.08,3.29,0.0,47.15
2020,2,29,5.075,14.26,45.44,3.28,0.09,70.25
2020,3,1,3.5712,10.84,76.55,3.74,1.24,77.0
2020,3,2,5.0808,11.68,30.8,5.53,0.48,54.56
2020,3,3,5.838,15.67,3.26,3.34,0.0,44.11
2020,3,4,5.5963,14.98,27.48,2.28,0.01,64.07
2020,3,5,5.1266,16.53,55.83,1.85,0.0,56.4
2020,3,6,5.3731,15.19,42.48,2.0,0.05,68.95
2020,3,7,3.3264,11.2,81.59,2.87,0.68,82.75
2020,3,8,5.0594,11.45,50.16,2.09,0.03,72.65
2020,3,9,3.9122,13.12,92.56,2.65,1.97,71.92
2020,3,10,1.9668,13.96,88.79,4.39,10.38,87.49
2020,3,11,4.1945,14.39,55.33,2.48,1.37,84.0
2020,3,12,1.3262,13.05,73.76,1.74,53.24,86.83
2020,3,13,2.6215,11.94,86.96,2.97,11.49,85.59
2020,3,14,2.863,12.5,92.52,3.76,4.52,86.05
2020,3,15,3.5784,11.77,79.42,3.27,1.83,79.81
2020,3,16,1.9214,10.97,79.02,5.04,16.0,83.69
2020,3,17,4.5372,9.15,38.44,2.0,0.52,68.79
2020,3,18,5.8954,10.29,28.23,3.39,0.2,68.75
2020,3,19,3.7543,9.6,60.11,3.64,3.15,83.72
2020,3,20,3.7387,11.4,85.36,2.31,0.6,79.14
2020,3,21,4.6303,12.58,75.55,1.78,0.04,75.95
2020,3,22,4.5269,12.65,78.21,3.17,20.41,82.83
2020,3,23,4.6627,11.99,62.71,3.83,3.32,82.67
2020,3,24,4.2506,11.71,75.05,2.96,0.97,82.81
2020,3,25,4.2859,10.44,74.08,4.17,1.06,79.74
2020,3,26,5.9088,8.9,30.29,4.4,0.25,70.46
2020,3,27,6.6223,9.94,13.99,3.75,0.02,69.04
2020,3,28,5.8464,11.11,55.86,2.16,0.02,78.97
2020,3,29,5.051,12.08,41.6,2.95,0.05,79.47
2020,3,30,6.9439,13.79,8.72,2.52,0.0,72.88
2020,3,31,5.9088,15.65,88.05,2.2,0.0,66.71
