YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.6847,-1.37,82.41,2.8,17.7,93.07
2021,1,2,1.1575,0.46,83.53,2.98,0.41,97.07
2021,1,3,0.5002,-1.51,89.35,1.89,5.51,97.86
2021,1,4,0.9029,-0.25,87.17,1.99,0.06,90.7
2021,1,5,0.7574,-0.08,99.4,1.8,0.11,92.08
2021,1,6,0.5695,-0.45,99.41,3.6,0.0,89.39
2021,1,7,2.5992,-1.73,42.14,2.88,0.0,88.49
2021,1,8,1.7417,-3.0,88.12,2.62,0.0,89.18
2021,1,9,2.7389,-2.1,35.73,3.93,0.0,82.11
2021,1,10,2.7209,-1.27,51.76,2.6,0.0,88.15
2021,1,11,1.9469,-1.4,59.01,1.89,0.0,94.48
2021,1,12,2.3119,-2.07,57.53,2.13,0.0,87.81
2021,1,13,1.7162,-0.8,93.53,2.35,0.0,90.68
2021,1,14,1.843,2.6,97.55,1.73,0.0,82.91
2021,1,15,0.9754,1.27,99.03,3.17,5.75,98.45
2021,1,16,2.3633,0.08,68.42,2.82,0.31,88.92
2021,1,17,1.0272,0.22,97.57,3.39,0.02,86.45
2021,1,18,1.6219,-0.54,91.58,3.4,0.09,86.51
2021,1,19,2.2354,-0.66,67.21,3.29,0.01,83.18
2021,1,20,2.1446,-1.86,72.69,3.71,0.09,79.78
2021,1,21,2.6076,-0.84,42.86,3.55,0.0,85.02
2021,1,22,1.5254,0.13,79.4,3.74,0.0,79.53
2021,1,23,1.645,-4.93,96.32,4.89,0.0,69.98
2021,1,24,2.6808,-4.58,72.36,1.73,0.0,76.89
2021,1,25,1.3694,-2.03,93.06,1.64,1.09,86.75
2021,1,26,0.4702,-1.16,93.88,2.98,2.05,96.69
2021,1,27,1.7398,-0.89,97.16,3.03,0.04,86.43
2021,1,28,3.3698,-4.71,62.12,6.17,0.0,70.67
2021,1,29,1.9913,-5.93,83.85,5.36,0.0,75.11
2021,1,30,3.4966,-4.31,52.54,1.98,0.0,74.09
2021,1,31,1.099,-2.99,98.53,3.7,7.34,91.54
2021,2,1,1.1515,-4.28,97.35,4.45,15.41,95.52
2021,2,2,1.4897,-3.67,95.05,5.99,3.72,96.61
2021,2,3,1.837,-3.58,70.87,5.72,0.41,95.23
2021,2,4,3.6084,-4.53,37.33,3.33,0.0,92.0
2021,2,5,2.1595,-0.72,82.93,3.88,0.78,90.31
2021,2,6,3.4954,-1.79,56.89,3.47,0.02,80.48
2021,2,7,1.3704,-2.89,69.72,3.29,2.55,87.92
2021,2,8,3.0218,-6.86,57.17,2.3,0.0,78.98
2021,2,9,1.5778,-2.46,90.37,2.4,0.05,94.61
2021,2,10,2.1718,-3.05,95.36,1.71,2.5,85.41
2021,2,11,1.5262,-3.1,99.08,2.68,3.84,92.08
2021,2,12,1.4707,-5.25,90.39,1.9,0.0,81.86
2021,2,13,1.1489,-5.36,92.0,2.27,0.3,89.06
2021,2,14,1.6231,-2.34,96.99,1.93,0.07,90.33
2021,2,15,0.8858,-1.29,98.77,2.15,4.71,89.96
2021,2,16,1.6675,-2.31,88.61,4.05,12.82,93.53
2021,2,17,3.2873,-7.87,74.06,2.67,0.24,86.77
2021,2,18,0.9778,-5.57,96.71,2.2,7.19,95.93
2021,2,19,1.7899,-4.01,93.25,2.54,3.32,96.93
2021,2,20,3.2659,-8.38,56.72,4.4,0.01,95.38
2021,2,21,4.4969,-7.03,38.1,2.59,0.07,90.56
2021,2,22,0.9074,-2.27,97.77,4.06,7.86,98.01
2021,2,23,1.4654,-0.02,62.47,4.08,0.05,94.73
2021,2,24,4.2631,3.35,46.88,3.89,0.12,91.23
2021,2,25,4.901,1.58,27.34,3.54,0.01,78.38
2021,2,26,3.7555,1.1,85.5,2.36,2.75,78.5
2021,2,27,2.0954,2.31,87.79,2.82,3.03,96.09
2021,2,28,0.882,2.72,99.34,2.72,22.81,97.83
2021,3,1,2.0897,3.67,83.56,5.06,4.67,83.13
2021,3,2,5.1096,-2.21,7.19,3.88,0.01,63.86
2021,3,3,4.8804,2.29,11.22,3.05,0.0,78.6
2021,3,4,2.5726,0.56,56.19,4.57,0.0,78.47
2021,3,5,5.1722,-2.94,22.24,5.5,0.04,67.46
2021,3,6,1.8864,-1.63,65.03,3.71,0.0,76.19
2021,3,7,5.4146,-2.52,4.12,2.68,0.0,75.1
2021,3,8,4.2559,0.12,33.81,2.35,0.0,74.41
2021,3,9,3.9566,7.41,81.03,3.0,0.0,78.74
