YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.8168,-0.18,56.79,3.45,0.02,75.93
2020,1,2,1.836,1.16,62.58,2.52,0.01,90.66
2020,1,3,0.5522,6.91,99.18,1.84,6.42,97.79
2020,1,4,0.967,6.82,99.05,2.91,3.07,93.42
2020,1,5,1.3327,-0.34,95.94,4.41,0.02,76.15
2020,1,6,2.4062,0.98,54.18,3.54,0.0,76.39
2020,1,7,0.8978,-1.36,87.03,1.76,4.08,89.56
2020,1,8,1.2864,-1.96,72.63,4.74,0.28,75.48
2020,1,9,1.561,-3.54,73.13,2.64,0.0,75.24
2020,1,10,1.3934,2.22,89.14,3.33,0.16,93.14
2020,1,11,1.1314,12.19,99.5,6.11,1.52,95.97
2020,1,12,1.9646,9.83,86.06,4.89,13.84,80.48
2020,1,13,1.5614,3.88,96.64,1.65,0.28,93.54
2020,1,14,0.625,3.53,96.31,2.3,1.43,97.0
2020,1,15,2.7763,5.8,49.54,2.19,0.2,86.56
2020,1,16,2.022,3.74,70.99,6.49,0.3,74.94
2020,1,17,3.0149,-3.31,57.9,4.03,0.03,65.37
2020,1,18,0.9317,-2.58,96.8,4.77,10.78,81.93
2020,1,19,1.0771,-3.01,89.85,5.31,0.22,80.22
2020,1,20,3.1253,-7.42,24.05,4.14,0.11,80.39
2020,1,21,2.3443,-7.34,44.96,2.96,0.0,87.16
2020,1,22,3.0418,-5.15,31.54,1.73,0.0,80.78
2020,1,23,1.8828,-3.49,92.2,1.8,0.0,87.08
2020,1,24,1.7731,0.36,96.01,3.22,1.25,94.52
2020,1,25,1.0608,1.35,86.96,3.12,35.11,97.57
2020,1,26,1.32,-0.48,90.35,3.2,0.05,90.03
2020,1,27,1.4616,-0.28,98.56,3.15,0.01,90.36
2020,1,28,1.207,-0.41,97.79,3.21,0.0,89.13
2020,1,29,3.1738,-1.39,42.94,2.73,0.0,84.6
2020,1,30,2.5644,-3.48,76.12,1.89,0.0,80.03
2020,1,31,1.7669,-0.96,93.58,2.11,0.05,89.56
2020,2,1,1.2442,0.36,97.99,1.5,1.13,94.21
2020,2,2,1.1338,1.9,96.47,3.48,0.13,90.9
2020,2,3,3.3566,6.85,46.0,3.27,0.0,88.06
2020,2,4,0.6878,9.61,99.67,3.1,0.93,94.68
2020,2,5,1.6358,2.0,99.2,3.12,1.62,78.77
2020,2,6,0.6235,2.61,99.83,2.7,12.88,96.72
2020,2,7,1.1095,0.69,94.48,4.83,13.91,87.75
2020,2,8,2.1626,-1.56,88.17,2.9,0.14,82.83
2020,2,9,2.1518,0.23,94.5,2.39,0.55,84.06
2020,2,10,0.6125,3.35,99.73,3.02,3.4,97.01
2020,2,11,1.2022,4.23,99.84,2.35,0.95,92.19
2020,2,12,1.8118,1.59,99.61,2.65,3.09,80.94
2020,2,13,0.8664,4.18,99.14,4.5,4.5,91.8
2020,2,14,3.355,-4.22,60.95,4.7,0.01,67.18
2020,2,15,3.4944,-4.26,60.05,3.13,0.0,68.81
