Unnamed: 0,ac_power_inv_16553_daily_max,ac_power_inv_16553_daily_mean,ac_energy_inv_16553_daily_sum
2023-01-01,0.462,0.0653732718894009,1.198
2023-01-02,0.2839999999999999,0.0376405529953916,0.696
2023-01-03,0.4719999999999999,0.0561566820276497,1.031
2023-01-04,2.544,0.1018064516129032,1.857
2023-01-05,3.814,0.4651520737327189,8.426999999999998
2023-01-06,0.956,0.0892258064516128,1.629
2023-01-07,1.011,0.1634562211981566,2.972
2023-01-08,4.588,0.4359907834101382,7.9
2023-01-09,2.419,0.340889400921659,6.18
2023-01-10,3.795,0.3797603686635944,6.883
2023-01-11,3.75,0.3052027649769585,5.535
2023-01-12,0.065,0.0095622119815668,0.189
2023-01-13,0.05,0.0076543778801843,0.154
2023-01-14,1.504,0.1013594470046082,1.849
2023-01-15,3.879,0.7903087557603687,14.307
2023-01-16,1.956,0.349405529953917,6.334
2023-01-17,3.855,0.415036866359447,7.521
2023-01-18,0.378,0.042626728110599,0.787
2023-01-19,3.95,0.8160875576036867,14.773
2023-01-20,0.215,0.0287142857142857,0.535
2023-01-21,0.0929999999999999,0.0095207373271889,0.188
2023-01-22,0.0609999999999999,0.0110599078341013,0.216
2023-01-23,0.062,0.0103456221198156,0.203
2023-01-24,0.0609999999999999,0.0107096774193548,0.2089999999999999
2023-01-25,0.056,0.0071566820276497,0.1449999999999999
2023-01-26,0.3039999999999999,0.0394976958525345,0.7299999999999999
2023-01-27,3.764,0.6337695852534562,11.476
2023-01-28,2.066,0.4353870967741935,7.889
2023-01-29,0.225,0.0314562211981566,0.5849999999999999
2023-01-30,0.342,0.0495299539170506,0.911
2023-01-31,4.088,0.8535668202764977,15.451
2023-02-01,4.126,1.1871152073732718,21.483
2023-02-02,4.226,1.0115207373271888,18.307
2023-02-03,4.683,1.0341566820276498,18.717
2023-02-04,4.241,1.2066036866359449,21.835
2023-02-05,1.791,0.3094285714285714,5.611
2023-02-06,0.533,0.1047592592592592,1.902
2023-02-07,1.368,0.208221198156682,3.781
2023-02-08,3.539,0.7723317972350231,13.982
2023-02-09,3.278,0.2569539170506912,4.662
2023-02-10,2.1,0.152574074074074,2.768
2023-02-11,3.963,1.1679170506912442,21.135
2023-02-12,3.831,1.1764331797235024,21.289
2023-02-13,3.966,1.209299539170507,21.884
2023-02-14,3.924,0.6575529953917051,11.906
2023-02-15,3.897,1.0950184331797237,19.817
2023-02-16,1.208,0.1561290322580645,2.839
2023-02-17,0.327,0.0476912442396313,0.878
2023-02-18,4.258,1.1062857142857143,20.021
2023-02-19,4.3,1.0746497695852535,19.449
2023-02-20,3.51,0.6027465437788018,10.915
2023-02-21,4.662,1.0545760368663597,19.086
2023-02-22,0.223,0.0174470046082949,0.331
2023-02-23,3.846,0.9425231481481482,17.241
2023-02-24,4.633,1.1415694444444444,20.799
2023-02-25,4.109,1.2361290322580645,22.369
2023-02-26,4.007,1.2964562211981567,23.46
2023-02-27,0.28,0.0241981566820276,0.453
2023-02-28,3.887,0.4393594470046083,7.961
2023-03-01,3.744,1.1268294930875575,20.392
2023-03-02,4.61,0.979675925925926,17.819
2023-03-03,0.319,0.0395668202764976,0.7309999999999999
2023-03-04,4.002,1.348520737327189,24.401
2023-03-05,3.953,1.3105852534562212,23.715
2023-03-06,4.362,0.8548663594470046,15.475
2023-03-07,4.1610000000000005,1.391142857142857,25.172
2023-03-08,4.03,1.4077557603686637,25.473
2023-03-09,3.966,1.3702811059907831,24.795
2023-03-10,0.89,0.0869769585253456,1.588
2023-03-11,1.011,0.1801658986175115,3.274
2023-03-12,0.964,0.1964285714285714,3.564
2023-03-13,2.169,0.1909308755760368,3.469
