YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.9255,3.84,58.75,2.47,1.19,94.2
2023,1,2,1.0258,1.89,75.87,1.74,0.0,95.4
2023,1,3,0.2304,2.96,99.72,1.19,12.66,99.3
2023,1,4,1.1378,5.0,97.38,1.26,5.55,98.45
2023,1,5,0.8184,3.41,93.57,1.68,1.01,98.39
2023,1,6,0.587,-0.15,98.14,1.12,7.34,97.98
2023,1,7,1.5034,-0.1,72.07,2.11,0.18,94.03
2023,1,8,2.5546,-3.06,27.84,1.69,0.0,84.62
2023,1,9,2.2721,-1.09,50.17,1.99,0.12,90.36
2023,1,10,1.0966,-0.91,97.07,2.05,0.0,86.51
2023,1,11,2.3748,-3.52,78.23,1.58,0.0,79.04
2023,1,12,0.3778,0.87,99.7,2.62,13.47,98.22
2023,1,13,0.6343,7.81,99.9,3.84,11.13,95.13
2023,1,14,0.9778,-1.43,89.68,3.94,0.55,80.76
2023,1,15,1.6846,-2.05,91.66,4.5,0.65,72.5
2023,1,16,1.6529,-2.34,74.93,3.75,1.2,80.24
2023,1,17,2.3292,-0.97,60.5,1.88,0.17,85.22
2023,1,18,1.955,2.14,53.46,2.82,0.22,94.17
2023,1,19,0.5042,-0.08,90.36,1.67,24.45,96.73
2023,1,20,1.0092,-0.43,94.7,1.51,3.21,98.03
2023,1,21,0.9142,-3.76,93.47,1.97,0.07,95.89
2023,1,22,1.236,-1.89,99.08,1.5,8.66,95.63
2023,1,23,0.8227,-0.86,96.05,3.38,19.18,98.87
2023,1,24,2.1242,-3.03,69.85,2.65,0.06,98.47
2023,1,25,1.0536,-2.15,98.67,2.33,14.27,97.13
2023,1,26,0.9461,1.55,93.13,3.7,21.23,92.76
2023,1,27,2.9647,-1.15,33.29,1.63,0.0,87.13
2023,1,28,2.9861,0.74,59.0,2.6,0.0,90.97
2023,1,29,1.0214,2.72,94.36,2.31,0.0,96.25
2023,1,30,2.6786,3.27,59.34,1.58,0.07,90.27
2023,1,31,2.3952,-1.81,66.74,2.54,0.31,79.95
2023,2,1,3.2093,-4.52,39.76,2.01,0.1,70.19
2023,2,2,3.2129,-3.88,52.21,2.34,0.0,82.85
2023,2,3,3.4606,-11.91,45.39,5.72,0.0,69.87
2023,2,4,3.4646,-16.74,38.6,3.28,0.0,68.94
2023,2,5,2.5548,-1.84,89.35,2.69,0.0,91.16
2023,2,6,2.5699,0.79,73.96,3.01,0.0,89.84
2023,2,7,2.9494,-1.93,56.01,2.31,1.57,77.12
2023,2,8,3.4846,1.21,23.78,2.73,0.04,89.94
