Unnamed: 0,ac_power_inv_21572_daily_max,ac_power_inv_21572_daily_mean,ac_energy_inv_21572_daily_sum
2022-01-01,0.2979999999999999,0.1131132075471697,1.001
2022-01-02,1.094,0.2800285714285714,2.445
2022-01-03,0.001,0.001,0.0
2022-01-04,0.01,0.0061724137931034,0.047
2022-01-05,0.006,0.0033333333333333,0.002
2022-01-06,0.698,0.2515478260869564,2.414
2022-01-07,0.0729999999999999,0.039049504950495,0.326
2022-01-08,0.519,0.1963243243243243,1.819
2022-01-09,0.2839999999999999,0.1208761061946902,1.134
2022-01-10,2.049,1.017094017094017,9.926
2022-01-11,2.057,1.0926752136752138,10.654
2022-01-12,2.066,1.0470086956521738,10.032
2022-01-13,1.366,0.5743565217391304,5.505
2022-01-14,1.742,0.7146403508771929,6.783
2022-01-15,1.253,0.529135593220339,5.205
2022-01-16,0.525,0.2269056603773584,2.009
2022-01-17,1.795,0.5851260504201681,5.808
2022-01-18,1.805,0.5816153846153845,5.666
2022-01-19,1.749,0.8753388429752066,8.827
2022-01-20,0.497,0.2263090909090908,2.081
2022-01-21,2.055,0.7736724137931034,7.482
2022-01-22,2.143,1.1693749999999998,11.693
2022-01-23,1.721,0.7135084745762712,7.016
2022-01-24,2.032,0.9204873949579832,9.126
2022-01-25,1.798,0.546822033898305,5.378
2022-01-26,2.173,1.1834666666666669,11.828
2022-01-27,2.151,1.1489098360655738,11.684
2022-01-28,1.162,0.3908461538461538,3.817
2022-01-29,0.3449999999999999,0.1759122807017543,1.673
2022-01-30,1.585,0.533125,5.331
2022-01-31,2.09,0.8892419354838709,9.187
2022-02-01,2.118,1.11948,11.668
2022-02-02,2.066,0.9677704918032788,9.837
2022-02-03,0.335,0.1675126050420168,1.662
2022-02-04,0.2869999999999999,0.1260619469026548,1.188
2022-02-05,2.38,1.2545238095238094,13.172
2022-02-06,2.283,1.26075,13.027
2022-02-07,1.281,0.4890916666666666,4.899
2022-02-08,2.29,1.211016,12.622
2022-02-09,2.251,1.2086692913385828,12.796
2022-02-10,2.024,0.9453543307086616,10.003
2022-02-11,2.206,1.184798449612403,12.741
2022-02-12,1.694,0.7825793650793651,8.215
2022-02-13,0.661,0.259766129032258,2.693
2022-02-14,2.6630000000000003,1.0795615384615385,11.691
2022-02-15,2.38,1.2371136363636364,13.61
2022-02-16,2.265,1.0735307692307692,11.632
2022-02-17,1.435,0.5333125,5.689
2022-02-18,2.484,1.1449921875,12.209
2022-02-19,2.481,1.1766666666666663,12.944
2022-02-20,2.517,1.3859242424242424,15.244
2022-02-21,2.307,1.3027651515151517,14.329
2022-02-22,0.95,0.269763779527559,2.854
2022-02-23,2.195,0.75725,8.326
2022-02-24,0.406,0.1826746031746031,1.913
2022-02-25,2.325,0.930992125984252,9.856000000000002
2022-02-26,2.777,1.049618320610687,11.459
