Unnamed: 0,ac_power_inv_17491_daily_max,ac_power_inv_17491_daily_mean,ac_energy_inv_17491_daily_sum
2021-01-01,3.531,2.03035,20.312
2021-01-02,4.108,1.856762711864407,18.261
2021-01-03,3.798,1.8362268907563024,18.215
2021-01-04,3.376,1.9506166666666669,19.509
2021-01-05,4.04,1.9788319327731088,19.627
2021-01-06,3.611,1.9507107438016529,19.676
2021-01-07,3.718,1.6328292682926828,16.744
2021-01-08,3.45,2.0042131147540982,20.381
2021-01-09,3.547,2.0369098360655737,20.714
2021-01-10,4.392,1.8652295081967207,18.976
2021-01-11,3.654,2.1345083333333337,21.344
2021-01-12,3.552,1.8024016393442623,18.329
2021-01-13,3.849,1.641504132231405,16.553
2021-01-14,3.27,1.2625352112676056,7.469
2021-01-15,3.348,1.639764705882353,4.648
2021-01-16,4.146,1.937048780487805,19.86
2021-01-17,3.652,2.1104672131147537,21.458
2021-01-18,3.693,2.117861788617886,21.718
2021-01-19,4.347,2.177061224489796,8.894
2021-01-21,3.664,2.118467741935484,21.9
2021-01-22,5.077,1.6583548387096774,17.143
2021-01-23,4.078,0.702155737704918,7.143
2021-01-24,3.998,2.291048387096774,23.68
2021-01-25,4.697,1.948404761904762,20.46
2021-01-26,4.07,2.355736,24.545
2021-01-27,5.0120000000000005,1.735609756097561,17.797
2021-01-28,2.576,1.2350252100840335,12.249
2021-01-29,3.655,0.9668253968253968,10.152
2021-01-30,4.124,2.356007874015748,24.939
2021-01-31,4.635,1.8937419354838712,19.576
2021-02-01,3.685,1.1650234375,12.435
2021-02-02,4.934,2.2989922480620155,24.717
2021-02-03,4.1930000000000005,2.240328244274809,24.46
2021-02-04,4.271,2.440596899224806,26.242
2021-02-05,4.237,2.4522734375,26.164
2021-02-06,4.295,2.4674418604651165,26.526
2021-02-07,4.3180000000000005,2.4625503875968997,26.475
2021-02-08,4.537,2.447315384615385,26.515
2021-02-09,4.861,1.4515905511811025,15.366
2021-02-10,4.167,2.317984848484848,25.5
2021-02-11,4.779,2.2866060606060605,25.158
2021-02-12,4.724,2.3695590551181103,25.087
2021-02-13,4.97,2.4357251908396944,26.595
2021-02-14,4.9350000000000005,2.6152519083969468,28.554
2021-02-15,4.98,2.0291439393939394,22.324
2021-02-16,4.731,2.395210526315789,26.546
2021-02-17,4.862,2.717723880597015,30.359
2021-02-18,4.932,2.7402238805970147,30.603
2021-02-19,4.642,2.6343059701492537,29.424
2021-02-20,5.026,2.8103805970149254,31.391
2021-02-21,4.964,2.813686567164179,31.419
2021-02-22,4.9750000000000005,2.801185185185185,31.522
2021-02-23,4.836,2.7356740740740744,30.78
2021-02-24,4.899,2.739433823529412,31.053
2021-02-25,5.247,2.919384057971014,33.58
2021-02-26,5.0600000000000005,2.7893043478260866,32.087
2021-02-27,5.1530000000000005,2.861253623188406,32.91
2021-02-28,5.303,2.8905827338129497,33.49
