Unnamed: 0,ac_power_inv_17491_daily_max,ac_power_inv_17491_daily_mean,ac_energy_inv_17491_daily_sum
2022-01-01,3.958,2.1416611570247936,21.603
2022-01-02,3.517,2.0625916666666666,20.63
2022-01-03,3.5340000000000003,2.034090163934426,20.684
2022-01-04,3.48,1.969107438016529,19.861
2022-01-05,3.432,1.9814033613445377,19.658
2022-01-06,3.363,1.970075,19.705
2022-01-07,4.484,2.050117647058824,20.333
2022-01-08,3.455,1.932619834710744,19.492
2022-01-09,3.615,2.0988166666666666,20.994
2022-01-10,4.107,1.5024583333333332,15.032
2022-01-11,3.717,2.140204918032787,21.761
2022-01-12,4.148,1.5698571428571428,15.572
2022-01-13,2.557,0.6853781512605043,6.799
2022-01-14,3.748,2.008454545454545,20.254
2022-01-15,2.78,0.893563025210084,8.869
2022-01-16,4.962,1.5494758064516128,16.023
2022-01-17,5.691,0.8979669421487603,9.06
2022-01-18,4.353,1.477114754098361,15.018
2022-01-19,4.328,1.8599516129032256,19.225
2022-01-20,3.77,2.155241935483871,22.275
2022-01-21,3.748,2.152233870967742,22.249
2022-01-22,3.893,2.220991935483871,22.955
2022-01-23,3.872,2.202376,22.941
2022-01-24,3.809,2.2116693548387096,22.861
2022-01-25,3.845,2.2585447154471545,23.153
2022-01-26,4.132,2.3384,24.363
2022-01-27,4.086,2.369032,24.682
2022-01-28,4.432,2.239388888888889,23.515
2022-01-29,2.82,0.959944,10.002
2022-01-30,4.094,2.3702857142857146,24.895
2022-01-31,4.335,1.561,16.528
2022-02-01,4.0280000000000005,2.060283464566929,21.814
2022-02-02,4.365,2.466890625,26.32
2022-02-03,4.176,2.4159140625,25.773
2022-02-04,4.3420000000000005,2.470263565891473,26.563
2022-02-05,4.4270000000000005,2.495519379844961,26.827
2022-02-06,4.315,2.4703565891472867,26.557
2022-02-07,4.348,2.473546153846154,26.802
2022-02-08,4.359,2.4027,26.031
2022-02-09,4.42,2.490236641221374,27.192
2022-02-10,4.442,2.509530769230769,27.19
2022-02-11,4.347,2.4672384615384613,26.736
2022-02-12,4.412,2.5305615384615385,27.422
2022-02-13,4.359,2.4876666666666667,27.371
2022-02-14,4.465,2.478283582089552,27.682
2022-02-15,6.361,1.759248062015504,18.916
2022-02-16,4.563,2.5619552238805974,28.613
2022-02-17,4.876,2.7159402985074625,30.332
2022-02-18,4.712,2.6513880597014925,29.614
2022-02-19,4.611,2.638694029850746,29.473
2022-02-20,4.748,2.6284135338345864,29.139
2022-02-21,6.002,1.7824135338345866,19.764
2022-02-22,6.862,2.208343283582089,24.663
2022-02-23,6.208,2.0896204379562047,23.856
2022-02-24,4.978,2.7969117647058823,31.713
2022-02-25,4.941,2.769125,31.392
2022-02-26,5.385,2.8531240875912407,32.575
2022-02-27,5.868,2.6346350364963502,30.082
2022-02-28,5.037,2.691233576642336,30.73
2022-03-01,5.1530000000000005,2.881832116788321,32.907
2022-03-02,5.0360000000000005,2.804153284671533,32.021
2022-03-03,5.332,2.509223021582734,29.061
2022-03-04,7.129,1.581338129496403,18.325
2022-03-05,6.388,2.8545912408759126,32.598
2022-03-06,5.253,2.916787234042553,34.281
2022-03-07,5.4110000000000005,2.974169014084507,35.198
2022-03-08,5.255,2.9501347517730494,34.671
2022-03-09,5.221,2.8949154929577467,34.264
2022-03-10,5.321,2.8949090909090907,34.506
2022-03-11,5.474,3.0665,36.294
2022-03-12,5.234,2.9478951048951045,35.14
2022-03-13,5.327,2.8944206896551727,34.981
2022-03-14,5.256,2.924680555555556,35.098
2022-03-15,5.937,2.895979020979021,34.521
2022-03-16,5.434,3.013689655172414,36.414
2022-03-17,5.7250000000000005,2.919151724137931,35.277
2022-03-18,5.382,2.9932206896551725,36.174
2022-03-19,5.884,2.5893767123287668,31.51
2022-03-20,5.629,3.204298611111111,38.456
2022-03-21,5.506,2.933,36.177
2022-03-22,5.617,3.099746575342466,37.72
2022-03-23,5.4990000000000006,3.076965986394558,37.7
2022-03-24,5.393,2.994973154362416,37.194
2022-03-25,5.604,3.068261744966443,38.105
2022-03-26,5.816,3.203162162162162,39.517
2022-03-27,5.809,2.9084897959183675,35.635
2022-03-28,7.032,1.1941020408163263,14.633
2022-03-29,5.8260000000000005,3.08194,38.536
2022-03-30,5.71,3.1823026315789478,40.318
2022-03-31,6.908,1.4750137931034484,17.832
2022-04-01,5.634,3.1268496732026145,39.878
2022-04-02,2.789,1.176572463768116,13.647
2022-04-03,6.531,1.962073333333333,24.533
2022-04-04,6.11,3.1943529411764704,40.735
2022-04-05,5.734,3.2048562091503268,40.868
2022-04-06,5.839,3.247078431372549,41.4
2022-04-07,5.923,3.298590909090909,42.339
2022-04-08,5.848,3.2125000000000004,41.775
2022-04-09,5.752,3.1958258064516127,41.289
2022-04-10,5.942,3.134407643312102,41.013
2022-04-11,6.906000000000001,1.7581140939597315,21.835
2022-04-12,6.327,3.5217884615384616,45.783
2022-04-13,6.155,3.4212420382165605,44.766
2022-04-14,5.966,3.3237405063291137,43.775
2022-04-15,5.876,3.305371794871795,42.975
2022-04-16,7.599,2.329420382165605,30.483
2022-04-17,5.97,3.349509554140128,43.829
2022-04-18,6.345,3.139012658227848,41.334
2022-04-19,5.892,3.2306898734177216,42.541
2022-04-20,7.599999999999999,2.4385443037974683,32.112
2022-04-21,7.594,2.9161625,38.888
2022-04-22,7.603,2.922579617834395,38.243
2022-04-23,6.208,3.47025625,46.278
2022-04-24,6.261,3.442546583850932,46.191
2022-04-25,6.1370000000000005,3.39360625,45.258
2022-04-26,7.603,2.991776397515528,40.144
2022-04-27,6.0680000000000005,3.3591111111111114,45.353
2022-04-28,7.231,2.3661012658227847,31.159
2022-04-29,6.073,3.4102453987730064,46.324
2022-04-30,6.089,3.3984939024390246,46.454
2022-05-01,6.0280000000000005,3.3447317073170737,45.721
2022-05-02,5.993,3.246196319018405,44.102
2022-05-03,6.08,3.3699877300613497,45.786
2022-05-04,6.049,3.3473575757575755,46.026
2022-05-05,6.089,3.404036585365854,46.532
2022-05-06,5.9190000000000005,3.27322754491018,45.555
2022-05-07,5.989,3.332530120481928,46.11
2022-05-08,7.595,2.3963757575757576,32.954
2022-05-09,6.489,3.43274251497006,47.78
2022-05-10,6.518,3.392238095238095,47.496
2022-05-11,6.37,3.550592814371257,49.421
2022-05-12,6.267,3.473473053892216,48.351
2022-05-13,6.1530000000000005,3.407724550898204,47.433
2022-05-14,6.131,3.333922619047619,46.684
2022-05-15,7.0280000000000005,2.686520710059172,37.837
2022-05-16,5.992,3.3389821428571427,46.752
2022-05-17,6.015000000000001,3.3487810650887573,47.166
2022-05-18,5.8870000000000005,3.232705882352941,45.804
2022-05-19,5.9670000000000005,3.3251011904761905,46.566
2022-05-20,6.963,1.0737682926829268,14.677
2022-05-21,7.606,2.739894117647059,38.821
2022-05-22,6.123,3.4418047337278104,48.474
2022-05-23,6.08,3.390941520467836,48.329
2022-05-24,5.984,3.282538011695906,46.788
2022-05-25,5.966,3.3351345029239767,47.529
2022-05-26,6.085,3.310113772455089,46.071
2022-05-27,6.7330000000000005,2.7351556886227546,38.071
2022-05-28,6.516,1.6202335329341315,22.554
2022-05-29,6.107,3.4135380116959064,48.652
2022-05-30,6.0920000000000005,3.3992573099415204,48.453
2022-05-31,6.027,3.3892790697674418,48.581
2022-06-01,5.9270000000000005,3.313168604651163,47.503
2022-06-02,6.047,3.274713450292398,46.67
2022-06-03,6.175,2.482327380952381,34.758
2022-06-04,6.931,2.2134260355029585,31.18
2022-06-05,5.8500000000000005,3.223203488372093,46.207
2022-06-06,5.8020000000000005,3.2298953488372093,46.298
2022-06-07,5.841,3.2151896551724137,46.63
2022-06-08,5.877,3.255734104046242,46.945
2022-06-09,5.804,3.342385057471265,48.474
2022-06-10,5.666,3.135959537572254,45.212
2022-06-11,5.689,3.121724137931035,45.267
2022-06-12,5.8180000000000005,3.24171511627907,46.479
2022-06-13,5.876,2.9941744186046515,42.921
2022-06-14,5.78,3.2463255813953493,46.539
2022-06-15,5.684,3.213584795321637,45.796
2022-06-16,5.761,3.21393023255814,46.073
2022-06-17,7.415,2.4725361445783136,34.214
2022-06-18,6.57,3.2654593023255813,46.808
2022-06-19,5.934,3.2851734104046244,47.373
2022-06-20,5.94,3.310203488372093,47.445
2022-06-21,5.958,3.288802325581395,47.15
2022-06-22,7.385,2.5624880952380957,35.885
2022-06-23,5.662,3.138558139534884,44.999
2022-06-24,5.819,3.2593837209302325,46.726
2022-06-25,5.837,3.275555555555556,46.682
2022-06-26,5.764,3.227825581395349,46.268
2022-06-27,5.66,3.1391627906976747,44.999
2022-06-28,5.6610000000000005,3.127465116279069,44.841
2022-06-29,5.737,3.17259649122807,45.218
2022-06-30,6.605,3.1972982456140357,45.569
2022-07-01,5.773,3.1946666666666665,45.534
2022-07-02,5.894,3.2750117647058823,46.4
2022-07-03,5.783,3.238830409356725,46.157
2022-07-04,5.686,3.142110465116279,45.046
2022-07-05,5.606,3.1517176470588235,44.658
2022-07-06,5.847,3.2078538011695907,45.722
2022-07-07,5.678,3.197782352941177,45.311
2022-07-08,5.698,3.151982456140351,44.92
2022-07-09,5.678,3.1694093567251467,45.168
2022-07-10,5.626,3.121801169590643,44.488
2022-07-11,5.6610000000000005,3.1703431952662724,44.658
2022-07-12,5.613,3.098514792899408,43.647
2022-07-13,5.563,3.102607142857144,43.442
2022-07-14,5.349,2.959194117647059,41.927
2022-07-15,5.3,2.939360946745562,41.4
2022-07-16,5.29,2.9563035714285717,41.391
2022-07-17,6.312,2.909392857142857,40.734
2022-07-18,6.0120000000000005,2.811508875739645,39.6
2022-07-19,5.349,2.9690473372781065,41.817
2022-07-20,5.54,2.856702380952381,39.996
2022-07-21,5.5520000000000005,2.9865000000000004,41.818
2022-07-22,5.5280000000000005,2.875159763313609,40.498
2022-07-23,5.381,2.934119047619048,41.084
2022-07-24,5.323,2.9779638554216867,41.209
2022-07-25,5.42,3.0010481927710844,41.527
2022-07-26,5.333,2.882760479041916,40.379
2022-07-27,5.5680000000000005,2.847036144578313,39.391
2022-07-28,6.207,2.493734939759036,34.51
2022-07-29,5.238,2.81374251497006,39.166
2022-07-30,5.804,1.7721030303030303,24.374
2022-07-31,5.551,1.688012048192771,23.362
2022-08-01,5.415,2.5626049382716047,34.601
2022-08-02,5.1450000000000005,2.8217272727272724,38.806
2022-08-03,5.493,2.767182926829268,37.823
2022-08-04,6.273,2.422551515151515,33.311
2022-08-05,6.2700000000000005,2.4253067484662574,32.949
2022-08-06,5.157,2.877239263803681,39.085
2022-08-07,5.178,2.835490909090909,38.991
2022-08-08,5.056,2.731012121212121,37.563
2022-08-09,5.673,2.249721212121212,30.945
2022-08-10,5.111,2.7944444444444443,37.733
2022-08-11,5.118,2.8273540372670807,37.936
2022-08-12,5.0680000000000005,2.848685534591195,37.753
2022-08-13,5.125,2.777695652173913,37.268
2022-08-14,5.054,2.784807453416149,37.371
2022-08-15,5.017,2.778875,37.056
2022-08-16,6.231,2.7129625,36.176
2022-08-17,5.131,2.6171949685534592,34.684
2022-08-18,4.926,2.7216666666666667,36.072
2022-08-19,4.879,2.6916139240506327,35.446
2022-08-20,4.988,2.7222911392405065,35.845
2022-08-21,5.479,2.196477987421384,29.109
2022-08-22,4.961,2.684291139240506,35.349
2022-08-23,4.8340000000000005,2.647955696202532,34.87
2022-08-24,4.881,2.6364113924050634,34.722
2022-08-25,4.811,2.6227884615384616,34.101
2022-08-26,4.803,2.643839743589744,34.377
2022-08-27,4.863,2.641,34.114
2022-08-28,5.0200000000000005,2.626590909090909,33.716
2022-08-29,4.7090000000000005,2.5669743589743588,33.382
2022-08-30,4.69,2.5825324675324675,33.154
2022-08-31,4.625,2.501051948051948,32.098
2022-09-01,4.538,2.495688311688312,32.037
2022-09-02,4.5680000000000005,2.443228758169935,31.154
2022-09-03,4.4030000000000005,2.3144387096774195,29.9
2022-09-04,4.829,2.470875816993464,31.508
2022-09-05,4.433,2.395882352941177,30.551
2022-09-06,4.385,2.39808,29.981
2022-09-07,4.436,2.371618421052632,30.048
2022-09-08,5.746,1.277569536423841,16.079
2022-09-09,5.2250000000000005,2.0145555555555554,24.183
2022-09-10,4.518,1.373054054054054,16.938
2022-09-11,5.686,2.6744315068493147,32.547
2022-09-12,6.9430000000000005,2.56656,32.086
2022-09-13,5.5120000000000005,2.7323774834437087,34.39
2022-09-14,5.816,2.62948,32.878
2022-09-15,6.2620000000000005,2.4361610738255037,30.254
2022-09-16,5.301,2.909386666666667,36.371
2022-09-17,6.265000000000001,1.90555033557047,23.669
2022-09-18,6.59,2.0083265306122446,24.606
2022-09-19,5.237,2.9965068493150686,36.46
2022-09-20,6.738,2.0694054054054054,25.524
2022-09-21,5.244,2.8616164383561644,34.818
2022-09-22,5.1930000000000005,2.9306712328767124,35.666
2022-09-23,5.162,2.8539315068493147,34.729
2022-09-24,4.807,2.7091172413793103,32.744
2022-09-25,4.8180000000000005,2.71913698630137,33.085
2022-09-26,4.79,2.7127569444444446,32.565
2022-09-27,4.692,2.6409172413793103,31.919
2022-09-28,4.67,2.643734265734266,31.51
2022-09-29,4.7620000000000005,2.6628741258741258,31.73
2022-09-30,4.909,2.653085106382979,31.18
2022-10-01,4.883,2.514262411347518,29.544
2022-10-02,4.754,2.301108695652174,26.47
2022-10-03,4.696,2.623184397163121,30.83
2022-10-04,4.65,2.604692857142857,30.392
2022-10-05,4.581,2.560692857142857,29.876
2022-10-06,4.557,2.337542857142857,27.273
2022-10-07,4.539,2.345251798561151,27.172
2022-10-08,4.376,2.4396474820143883,28.265
2022-10-09,4.418,2.435352517985612,28.222
2022-10-10,4.444,2.22604347826087,25.603
2022-10-11,4.772,1.8976315789473683,21.045
2022-10-12,5.405,2.165550724637681,24.913
2022-10-13,4.3340000000000005,2.4023941605839414,27.433
2022-10-14,4.573,1.5815263157894737,17.537
2022-10-15,1.615,0.4497910447761193,5.027
2022-10-16,4.707,1.9505073529411765,22.11
2022-10-17,4.224,2.339905109489051,26.718
2022-10-18,4.244,2.36389552238806,26.401
2022-10-19,4.2010000000000005,2.296066176470588,26.029
2022-10-20,4.769,2.183992647058824,24.755
2022-10-21,4.241,2.320194029850746,25.916
2022-10-22,5.611,1.2385116279069768,13.322
2022-10-23,4.527,2.525157894736842,27.991
2022-10-24,4.492,2.521398496240601,27.946
2022-10-25,4.265,2.398751879699248,26.593
2022-10-26,4.614,2.209819548872181,24.498
2022-10-27,4.2700000000000005,2.3538939393939398,25.898
2022-10-28,4.199,2.256894736842105,25.02
2022-10-29,4.1770000000000005,2.3831627906976744,25.621
2022-10-30,4.134,2.3172748091603053,25.305
2022-10-31,5.199,1.9412153846153848,21.038
2022-11-01,4.823,1.8871484375,20.133
2022-11-02,4.758,1.9528870967741931,20.183
2022-11-03,5.181,2.344465116279069,25.203
2022-11-04,4.078,2.202320610687023,24.043
2022-11-05,4.061,2.2482692307692305,24.362
2022-11-06,3.89,2.208578125,23.565
2022-11-07,2.798,0.7149763779527558,7.578999999999998
2022-11-08,5.691,1.076876033057851,10.86
2022-11-09,5.067,2.1664375,23.112
2022-11-10,4.062,2.332338582677165,24.688
2022-11-11,4.606,2.1130542635658918,22.725
2022-11-12,3.869,2.251825396825397,23.651
2022-11-13,3.947,2.2395826771653544,23.718
2022-11-14,3.817,2.1998809523809526,23.104
2022-11-15,3.895,2.21932,23.12
2022-11-16,3.945,2.256552,23.509
2022-11-17,4.025,2.225177419354839,22.996
2022-11-18,4.1450000000000005,2.157056,22.473
2022-11-19,3.872,2.247739837398374,23.046
2022-11-20,3.754,2.169282258064516,22.42
2022-11-21,4.457,2.097357723577236,21.502
2022-11-22,3.725,2.178099173553719,21.968
2022-11-23,3.714,2.0216854838709675,20.895
2022-11-24,3.653,2.092471544715447,21.446
2022-11-25,4.4110000000000005,2.027303278688525,20.619
2022-11-26,3.583,1.9963252032520324,20.466
2022-11-27,3.543,2.0566416666666667,20.576
2022-11-28,3.724,1.2395123966942148,12.501
2022-11-29,3.481,1.938983606557377,19.713
2022-11-30,4.673,1.4170420168067226,14.059
2022-12-01,2.124,0.4084957264957264,3.988
2022-12-02,2.335,0.805094827586207,7.79
2022-12-03,3.313,1.8161680672268907,18.018
2022-12-04,1.314,0.54075,5.053
2022-12-05,4.12,1.610622950819672,16.383
2022-12-06,4.154,1.1466833333333333,11.468
2022-12-07,3.965,1.521272727272727,15.348
2022-12-08,3.354,1.9449166666666668,19.454
2022-12-09,3.307,1.9167583333333331,19.173
2022-12-10,2.66,0.8366086956521739,8.019999999999998
2022-12-11,3.501,1.5138965517241378,14.641
2022-12-12,4.166,1.2955042735042737,12.638
2022-12-13,3.382,1.9271487603305784,19.434
2022-12-14,3.407,1.969008474576271,19.364
2022-12-15,3.573,1.4550333333333334,14.559
2022-12-16,4.277,1.582890756302521,15.699
2022-12-17,4.215,1.5925966386554622,15.795
2022-12-18,3.327,1.9221416666666669,19.228
2022-12-19,3.341,1.9019421487603303,19.18
2022-12-20,3.207,1.8547372881355928,18.241
2022-12-21,3.286,1.8938319327731092,18.789
2022-12-22,4.264,1.43635,14.367
2022-12-23,3.607,1.7809586776859505,17.967
2022-12-24,3.245,1.891957627118644,18.607
2022-12-25,3.329,1.4931311475409836,15.18
2022-12-26,3.134,1.2830416666666666,12.84
2022-12-27,1.54,0.6105862068965517,5.91
2022-12-28,3.347,1.9395901639344264,19.725
2022-12-29,1.1,0.3356491228070175,3.193
2022-12-30,1.87,0.5501858407079646,5.223
2022-12-31,1.28,0.3213826086956521,3.083
