Unnamed: 0,ac_power_inv_21822_daily_max,ac_power_inv_21822_daily_mean,ac_energy_inv_21822_daily_sum
2020-01-01,2.099,0.8510689655172414,8.224999999999998
2020-01-02,2.277,1.0670172413793104,10.318
2020-01-03,2.346,1.185897435897436,11.556
2020-01-04,1.925,0.6271896551724138,6.064
2020-01-05,2.338,1.3726525423728817,13.5
2020-01-06,2.343,1.3465537190082644,13.573
2020-01-07,2.343,1.2813249999999998,12.81
2020-01-08,2.165,0.7023589743589744,6.857
2020-01-09,2.003,0.553103448275862,5.349
2020-01-10,2.295,1.326737704918033,13.487
2020-01-11,2.552,1.2811428571428571,12.704
2020-01-12,2.613,0.7761666666666667,7.764
2020-01-13,2.106,0.8887521367521367,8.663999999999998
2020-01-14,2.433,1.0609666666666666,10.615
2020-01-15,1.442,0.7835950413223141,7.894
2020-01-16,1.301,0.3692881355932202,3.637
2020-01-17,2.384,1.2394576271186442,12.187
2020-01-18,2.321,1.2142457627118644,11.939
2020-01-19,1.705,0.4855126050420167,4.813
2020-01-20,0.757,0.2925042735042735,2.853
2020-01-21,1.522,0.6602086956521739,6.34
2020-01-22,2.553,0.8522833333333334,8.522999999999998
2020-01-23,1.656,0.5613949579831933,5.566
2020-01-24,2.389,1.2068760330578514,12.172
2020-01-25,2.426,1.1474672131147543,11.664
2020-01-26,2.437,1.1363898305084743,11.172
2020-01-27,1.943,0.8127154471544715,8.336999999999998
2020-01-28,2.173,0.5751653543307086,6.095
2020-01-29,2.442,1.2084471544715447,12.394
2020-01-30,2.148,0.7936825396825398,8.34
2020-01-31,2.353,1.323296,13.793
2020-02-01,2.495,1.4278188976377952,15.12
2020-02-02,2.734,1.411416,14.707
2020-02-03,2.803,1.674696,17.456
2020-02-04,2.746,1.51125,16.118
2020-02-05,2.501,1.4518527131782946,15.617
2020-02-06,2.511,1.5318333333333334,16.075
2020-02-07,2.507,1.5070234375,16.076
2020-02-08,2.65,1.376296,14.336
2020-02-09,2.809,1.6532461538461538,17.917
2020-02-10,2.691,1.5964883720930232,17.163
