Unnamed: 0,ac_power_inv_21475_daily_max,ac_power_inv_21475_daily_mean,ac_energy_inv_21475_daily_sum
2020-01-01,4.572,2.119135135135135,26.136
2020-01-02,4.632,1.954054054054054,24.1
2020-01-03,4.6080000000000005,2.137297297297297,26.36
2020-01-04,4.668,2.228223776223776,26.553
2020-01-05,4.74,2.271583333333333,27.259
2020-01-06,4.68,2.211891891891892,27.28
2020-01-07,4.92,2.2994166666666667,27.593
2020-01-08,5.268,1.6886433566433567,20.123
2020-01-09,4.74,1.2561931034482758,15.179
2020-01-10,4.812,2.3141793103448274,27.963
2020-01-11,4.776,2.210896551724138,26.715
2020-01-12,4.812,2.3074166666666667,27.689
2020-01-13,4.752,2.2136326530612243,27.117
2020-01-14,5.184,2.114979310344828,25.556
2020-01-15,5.16,2.1802448979591835,26.708
2020-01-16,4.308,1.39575,16.749
2020-01-17,5.748,2.2852965517241377,27.614
2020-01-18,5.16,2.3230872483221474,28.845
2020-01-19,5.064,1.6421351351351352,20.253
2020-01-20,2.616,0.8616,10.411
2020-01-21,3.9,1.0372244897959184,12.706
2020-01-22,4.968,2.254530612244898,27.618
2020-01-23,5.004,2.368751677852349,29.412
2020-01-24,4.968,2.3256644295302014,28.877
2020-01-25,4.968,2.343755102040816,28.711
2020-01-26,3.252,1.1040845070422536,13.065
2020-01-27,5.16,2.3297368421052638,29.51
2020-01-28,5.112,2.4413154362416107,30.313
2020-01-29,5.148,2.330225165562914,29.322
2020-01-30,5.148,2.28264,28.533
2020-01-31,5.124,2.47704,30.963
2020-02-01,5.1000000000000005,2.47517880794702,31.146
2020-02-02,5.22,2.4562894736842105,31.113
2020-02-03,5.412,2.33488,29.186
2020-02-04,5.472,2.687052631578948,34.036
2020-02-05,5.34,2.479026315789474,31.401
2020-02-06,5.292,2.593578947368421,32.852
2020-02-07,6.9,2.860028571428572,33.367
2020-02-08,5.376,2.565272727272728,32.921
2020-02-09,2.52,0.9331468531468532,11.12
2020-02-10,5.472,1.8892602739726028,22.986
2020-02-11,5.556,2.678167741935484,34.593
2020-02-12,5.484,2.675303225806452,34.556
2020-02-13,5.604,2.7185032258064514,35.114
2020-02-14,5.664,2.7664675324675323,35.503
2020-02-15,5.652,2.7645095541401274,36.169
2020-02-16,5.604,2.732,35.516
2020-02-17,5.628,2.7829299363057327,36.41
2020-02-18,5.5680000000000005,2.5866666666666664,32.98
2020-02-19,5.64,2.6265098039215684,33.488
2020-02-20,5.6160000000000005,2.282167741935484,29.478
2020-02-21,5.712,2.387923566878981,31.242
2020-02-22,5.748,1.5540769230769231,20.203
2020-02-23,6.144,2.617,34.021
2020-02-24,5.832,3.063236842105263,38.801
2020-02-25,5.844,2.935215189873418,38.647
2020-02-26,6.072,3.123450980392157,39.824
2020-02-27,4.92,1.9347341772151896,25.474
2020-02-28,6.324,2.3140645161290325,29.89
2020-02-29,7.0680000000000005,2.9966582278481013,39.456
2020-03-01,5.388,1.6456470588235297,20.982
2020-03-02,6.912,2.6821910828025475,35.092
2020-03-03,6.192,3.095849056603773,41.02
2020-03-04,5.976,2.995367088607595,39.439
2020-03-05,6.0,3.007291139240506,39.596
2020-03-06,6.0600000000000005,3.048232258064516,39.373
2020-03-07,6.384,2.086547770700637,27.299
2020-03-08,6.48,2.9826233766233767,38.277
2020-03-09,6.252,2.286623376623377,29.345
2020-03-10,5.232,1.3706225165562913,17.247
2020-03-11,6.456,2.625647058823529,33.477
2020-03-12,4.956,1.057076923076923,13.742
2020-03-13,2.412,0.8144615384615385,10.588
2020-03-14,3.888,1.3673766233766234,17.548
