Unnamed: 0,ac_power_inv_17535_daily_max,ac_power_inv_17535_daily_mean,ac_energy_inv_17535_daily_sum
2024-01-01,1.656,0.7121052631578947,6.765
2024-01-02,3.132,1.4139487179487178,13.786
2024-01-03,3.78,1.616,15.756
2024-01-04,4.284,1.4851,14.851
2024-01-05,2.424,0.8169557522123894,7.692999999999999
2024-01-06,0.912,0.3213084112149532,2.865
2024-01-07,1.248,0.5488421052631579,5.214
2024-01-08,1.272,0.4190442477876105,3.946
2024-01-09,1.776,0.6364571428571428,5.569
2024-01-10,4.404,1.5741,15.741
2024-01-11,4.212,1.7885,17.885
2024-01-12,2.94,0.2681212121212121,2.212
2024-01-13,4.548,1.7391,17.391
2024-01-14,3.684,1.0593684210526315,10.064
2024-01-15,0.336,0.1139999999999999,0.912
2024-01-16,0.528,0.2147755102040816,1.754
2024-01-17,0.996,0.526060606060606,4.34
2024-01-18,4.344,1.3362051282051282,13.028
2024-01-19,0.972,0.3785555555555555,3.407
2024-01-20,4.692,1.5121,15.121
2024-01-21,4.296,1.6648571428571428,17.481
2024-01-22,2.964,0.7472268907563026,7.41
2024-01-23,1.236,0.4133684210526315,3.927
2024-01-24,1.128,0.3375384615384615,3.291
2024-01-25,0.624,0.2869743589743589,2.798
2024-01-26,1.128,0.606,6.06
2024-01-27,0.468,0.103111111111111,0.928
2024-01-28,1.056,0.4774736842105263,4.536
2024-01-29,5.304,1.9025365853658536,19.501
2024-01-30,3.3120000000000003,0.7858095238095238,8.250999999999998
2024-01-31,6.24,1.8733658536585367,19.202
2024-02-01,5.0760000000000005,1.953674418604651,21.002
2024-02-02,4.992,2.079428571428571,21.834
2024-02-03,4.956,2.1432380952380954,22.504
2024-02-04,2.328,1.1388292682926828,11.673
2024-02-05,5.5680000000000005,2.2707272727272727,24.978
2024-02-06,5.4,2.2365454545454546,24.602
2024-02-07,5.136,1.8957272727272727,20.853
2024-02-08,3.336,0.652093023255814,7.01
2024-02-09,2.316,0.9232727272727272,10.156
2024-02-10,1.668,0.7861904761904762,8.255
2024-02-11,5.652,2.300636363636364,25.307
2024-02-12,5.472,1.6266363636363637,17.893
