YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.9051,-0.95,97.79,1.55,1.39,83.21
2023,1,2,1.4688,-4.66,99.35,2.21,2.05,89.72
2023,1,3,2.0664,-6.47,78.54,2.79,0.6,71.61
2023,1,4,3.0014,-6.94,29.12,4.76,0.12,58.23
2023,1,5,2.1509,-3.62,75.92,3.22,0.07,61.64
2023,1,6,2.2171,-2.11,73.71,2.33,0.18,70.9
2023,1,7,2.9182,-1.31,41.2,2.35,0.03,62.3
2023,1,8,2.4948,-0.1,75.28,4.01,0.0,40.22
2023,1,9,2.2589,0.84,66.35,4.42,0.0,55.98
2023,1,10,2.9218,1.96,55.18,4.94,0.18,61.92
2023,1,11,0.9545,-2.0,96.96,4.16,1.23,68.86
2023,1,12,3.079,-1.93,44.25,3.53,0.01,51.86
2023,1,13,2.4214,2.76,91.37,3.63,0.06,57.55
2023,1,14,2.6494,3.81,90.92,3.8,0.03,49.12
2023,1,15,2.2334,0.87,92.57,1.81,0.68,65.51
2023,1,16,2.7168,-0.11,68.5,2.54,0.08,52.21
2023,1,17,2.4113,-2.18,82.59,2.94,5.71,72.15
2023,1,18,1.1923,-6.25,92.8,5.55,5.83,85.39
2023,1,19,2.7665,-5.11,64.48,3.94,0.06,55.55
2023,1,20,2.1367,-6.36,95.85,1.96,0.68,75.72
2023,1,21,2.4883,-7.48,92.62,4.61,0.76,74.78
2023,1,22,3.3977,-4.7,59.17,2.97,0.22,64.37
2023,1,23,2.9126,-5.3,78.89,2.99,0.74,74.11
2023,1,24,3.1433,-7.44,68.05,3.48,0.06,70.1
2023,1,25,2.6112,-7.59,96.3,4.23,0.48,61.51
2023,1,26,3.6754,-6.67,68.61,6.43,0.14,51.24
2023,1,27,3.2621,-2.97,75.95,4.23,0.55,59.61
2023,1,28,2.5236,-5.16,77.65,1.94,0.57,67.53
2023,1,29,2.7024,-10.18,90.47,2.17,0.47,79.86
2023,1,30,3.5434,-11.62,64.57,1.67,0.59,82.65
2023,1,31,3.9571,-9.16,41.46,2.98,0.07,58.4
2023,2,1,3.9528,-4.18,37.93,4.09,0.2,56.14
2023,2,2,3.9516,-1.15,32.88,3.43,0.01,52.52
2023,2,3,3.7649,2.2,73.55,3.95,0.02,34.09
2023,2,4,3.8666,1.64,64.01,5.37,0.0,42.02
2023,2,5,3.5669,2.76,58.71,4.17,0.2,48.11
2023,2,6,3.8006,-1.51,49.65,4.59,0.26,52.89
2023,2,7,4.2137,-1.14,23.94,2.49,0.0,46.86
2023,2,8,3.9847,-0.72,52.32,4.37,0.77,50.85
2023,2,9,3.5134,-5.94,80.51,6.43,0.74,54.5
2023,2,10,4.4431,-2.25,34.58,3.24,0.0,39.26
2023,2,11,4.189,4.39,67.51,3.08,0.03,33.9
2023,2,12,4.1088,2.33,48.3,3.5,0.0,45.31
2023,2,13,4.0615,3.45,46.2,4.59,0.05,46.04
2023,2,14,4.0565,-0.46,75.91,5.44,1.62,48.95
2023,2,15,1.2202,-11.74,99.8,5.63,6.0,74.72
2023,2,16,4.6822,-9.24,47.5,4.51,0.47,52.7
2023,2,17,4.7189,-0.45,48.03,3.43,0.03,44.9
2023,2,18,4.0082,1.03,74.95,3.63,0.05,38.23
2023,2,19,4.5766,-0.12,34.03,6.48,0.15,47.18
2023,2,20,3.9228,2.83,53.02,6.47,0.11,46.7
2023,2,21,4.548,3.8,50.2,3.98,0.11,51.11
2023,2,22,2.5973,-6.05,99.47,4.61,2.73,68.85
2023,2,23,4.3051,-7.11,76.01,4.1,0.54,47.85
2023,2,24,4.9872,-3.47,44.24,6.11,0.4,53.2
2023,2,25,4.7251,2.45,53.41,4.42,0.01,46.93
2023,2,26,4.7282,3.76,22.12,7.31,0.15,41.98
2023,2,27,5.2241,0.77,8.51,5.39,0.04,41.28
2023,2,28,5.1019,-1.03,24.94,6.87,0.38,42.16
2023,3,1,1.9099,-2.86,78.61,5.25,0.57,56.46
2023,3,2,5.0947,-2.26,29.34,3.14,0.23,49.44
2023,3,3,3.7788,-0.53,83.78,2.62,1.08,58.44
2023,3,4,2.7509,-0.26,63.93,4.23,0.12,45.07
2023,3,5,5.3858,0.87,32.83,5.54,0.06,50.37
2023,3,6,5.4312,0.47,22.02,3.12,0.0,52.93
2023,3,7,1.818,-0.59,90.22,1.75,0.01,60.4
2023,3,8,3.1438,0.25,94.48,2.36,0.05,56.03
2023,3,9,5.5454,0.63,44.24,4.86,0.15,42.25
2023,3,10,3.2201,4.14,79.84,4.75,0.12,50.72
2023,3,11,4.9138,3.81,65.46,2.76,0.96,54.48
2023,3,12,5.0419,-0.72,64.16,2.47,0.38,59.23
2023,3,13,5.6786,1.75,14.15,2.38,0.08,54.38
