YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.5014,8.48,99.7,1.68,14.04,98.87
2022,1,2,0.713,5.85,99.98,2.75,0.91,88.92
2022,1,3,0.4397,-3.83,80.1,3.84,0.21,74.61
2022,1,4,2.6282,-4.29,29.08,2.27,0.0,73.86
2022,1,5,1.0776,-0.62,89.84,2.3,1.35,99.08
2022,1,6,1.8079,-0.58,76.08,2.59,0.33,82.37
2022,1,7,1.5485,-3.22,62.89,3.77,5.31,81.66
2022,1,8,2.3705,-6.28,18.24,2.69,0.02,76.67
2022,1,9,1.0961,-1.83,84.27,3.14,2.91,93.72
2022,1,10,2.4269,-4.72,48.15,3.75,0.06,72.01
2022,1,11,2.8471,-10.61,8.82,3.1,0.05,72.43
2022,1,12,2.0162,-5.11,63.95,2.6,0.0,87.11
2022,1,13,1.9466,0.3,90.3,1.53,0.0,86.59
2022,1,14,2.1665,-0.73,57.25,4.55,0.0,81.5
2022,1,15,2.4979,-11.95,38.14,3.87,0.0,64.54
2022,1,16,1.927,-10.12,63.51,2.53,7.25,87.61
2022,1,17,0.9266,0.23,96.14,4.91,23.4,94.65
2022,1,18,1.9087,-4.37,49.36,4.18,0.03,83.42
2022,1,19,2.3467,-1.25,68.71,2.66,0.0,92.91
2022,1,20,1.4172,-3.18,80.76,3.5,4.76,86.01
2022,1,21,2.7334,-11.45,73.45,3.3,0.0,80.66
2022,1,22,3.0701,-11.29,39.14,2.05,0.0,81.19
2022,1,23,2.4019,-6.54,62.35,2.07,0.16,89.43
2022,1,24,2.5183,-4.59,69.52,1.98,0.09,85.23
2022,1,25,1.3661,-2.67,67.12,2.7,0.01,87.06
2022,1,26,3.2225,-8.76,7.69,2.54,0.0,83.41
2022,1,27,3.1584,-9.12,32.15,2.11,0.0,84.53
2022,1,28,1.5629,-3.95,99.7,1.66,2.27,91.49
2022,1,29,0.8275,-10.5,90.21,6.51,5.33,86.28
2022,1,30,3.4682,-10.49,31.64,2.98,0.01,83.54
2022,1,31,2.7979,-8.2,53.69,1.51,0.0,81.07
2022,2,1,2.634,-6.61,37.34,2.12,0.01,88.86
2022,2,2,1.9999,0.05,97.2,1.76,0.24,98.8
2022,2,3,0.9382,2.18,99.63,1.84,17.43,99.29
2022,2,4,0.6847,0.1,99.48,3.39,20.8,92.79
2022,2,5,3.462,-7.79,40.31,4.32,0.05,79.14
2022,2,6,3.6103,-8.87,15.22,1.95,0.0,86.65
2022,2,7,1.2005,-2.78,97.61,1.41,2.18,97.68
2022,2,8,3.0835,-1.32,30.54,2.99,0.21,90.4
2022,2,9,3.6833,-1.5,2.85,2.14,0.0,89.74
2022,2,10,3.1982,1.78,41.4,2.63,0.1,89.39
2022,2,11,3.6679,3.02,23.49,2.95,0.0,85.42
2022,2,12,3.0295,4.76,82.11,3.21,0.06,84.54
2022,2,13,1.3908,-2.57,95.84,2.22,4.39,84.94
2022,2,14,3.395,-9.08,37.66,4.24,0.0,71.81
2022,2,15,3.7183,-8.03,30.23,2.19,0.0,78.3
2022,2,16,3.0322,-1.95,71.13,2.92,0.0,90.12
2022,2,17,2.4276,8.28,93.32,5.22,4.54,93.94
2022,2,18,3.8266,2.86,50.81,5.82,7.1,77.77
2022,2,19,2.7031,-3.19,25.46,4.61,0.19,69.86
2022,2,20,4.0798,-4.31,17.17,3.04,0.0,70.74
2022,2,21,4.3166,0.76,20.89,2.16,0.0,88.25
2022,2,22,1.4705,5.54,88.44,3.09,7.34,98.2
2022,2,23,2.334,9.75,90.92,4.57,0.11,83.44
2022,2,24,1.7002,-1.98,96.85,2.27,0.31,71.98
2022,2,25,1.9862,-2.18,80.05,3.84,18.89,90.66
2022,2,26,4.2418,-5.48,51.71,2.8,0.0,82.18
2022,2,27,4.6939,-2.44,22.1,3.78,0.0,86.34
2022,2,28,4.8043,-4.84,26.13,2.92,0.0,73.6
2022,3,1,2.0614,-1.05,97.24,2.69,0.44,91.17
2022,3,2,4.7875,1.67,34.59,2.58,0.16,83.68
2022,3,3,4.8948,-0.73,40.13,4.3,1.44,71.7
2022,3,4,5.1965,-4.11,10.08,2.15,0.0,70.32
2022,3,5,2.9928,-1.15,92.24,1.97,0.0,82.54
2022,3,6,2.1648,8.65,98.63,3.51,1.91,96.96
2022,3,7,2.5831,13.85,99.06,4.42,3.76,86.04
2022,3,8,4.6714,1.36,90.27,4.13,0.0,68.67
2022,3,9,0.6377,-0.22,98.06,2.17,11.28,94.78
2022,3,10,4.1993,1.94,74.49,1.35,0.21,83.75
2022,3,11,5.0165,4.15,22.91,2.34,0.02,85.1
2022,3,12,0.9278,-0.91,85.07,4.85,9.36,85.8
2022,3,13,4.7772,-3.84,52.96,4.15,0.52,72.85
2022,3,14,4.9963,2.19,55.11,2.63,0.0,84.88
2022,3,15,4.637,7.59,65.82,2.17,0.03,85.98
2022,3,16,5.2514,8.91,24.82,2.04,0.0,82.93
2022,3,17,1.5122,7.17,89.91,1.82,4.87,95.89
2022,3,18,4.8943,12.36,66.29,2.15,0.07,83.63
2022,3,19,3.599,12.41,74.78,2.49,5.62,92.78
2022,3,20,2.7329,8.36,80.72,3.48,0.05,82.39
2022,3,21,5.9976,6.86,20.97,3.52,0.0,73.22
2022,3,22,5.4252,3.92,71.45,2.91,0.0,72.91
2022,3,23,2.957,2.25,94.62,2.77,3.34,75.96
2022,3,24,1.715,4.76,98.47,2.97,15.97,95.55
2022,3,25,3.9089,8.01,87.19,2.59,0.28,82.66
2022,3,26,3.3074,5.2,81.17,2.58,1.33,86.21
2022,3,27,3.3566,0.93,74.01,3.84,0.15,74.66
2022,3,28,4.5821,-4.69,52.71,4.76,0.04,55.68
2022,3,29,5.7341,-3.54,34.71,3.84,0.0,68.48
2022,3,30,3.331,-0.38,76.99,1.85,0.0,72.6
2022,3,31,2.2138,11.37,92.29,4.32,18.68,96.2
2022,4,1,3.9679,7.61,86.32,3.81,5.06,77.49
2022,4,2,6.4918,4.37,51.72,2.61,0.03,66.7
2022,4,3,1.9783,4.21,91.44,2.5,4.59,88.08
2022,4,4,4.8718,4.71,59.56,2.59,0.01,75.71
2022,4,5,3.4315,6.8,93.68,1.85,1.59,73.98
2022,4,6,1.6135,7.5,98.59,2.77,12.0,94.62
2022,4,7,0.7061,7.77,98.97,3.2,58.28,96.78
2022,4,8,6.3624,8.92,53.43,2.61,0.3,79.3
2022,4,9,4.1954,6.88,89.36,2.06,4.28,86.68
2022,4,10,3.6629,4.67,92.03,3.56,1.29,77.1
2022,4,11,6.3924,6.91,49.12,1.97,0.0,74.18
2022,4,12,5.7098,11.11,44.65,2.23,1.62,82.59
2022,4,13,5.5195,13.93,63.9,2.24,0.01,82.49
2022,4,14,5.5685,16.65,71.81,2.74,2.57,83.85
2022,4,15,7.157,10.76,24.25,2.68,0.0,69.25
2022,4,16,4.8497,11.44,88.24,2.71,4.47,80.84
2022,4,17,6.2042,3.59,32.26,3.06,0.15,72.9
2022,4,18,3.4044,3.24,73.42,3.05,27.11,80.28
2022,4,19,4.1006,3.5,65.1,4.47,11.42,83.59
2022,4,20,7.4914,6.4,26.88,2.74,0.04,71.49
2022,4,21,4.0138,9.17,85.14,2.77,0.0,81.74
2022,4,22,7.5526,11.54,29.05,2.75,0.01,75.58
2022,4,23,4.6618,10.73,91.23,1.54,0.02,76.88
2022,4,24,6.5158,11.27,31.95,2.15,0.0,79.06
2022,4,25,2.8687,9.66,98.61,2.27,0.0,74.39
2022,4,26,2.965,13.26,97.93,1.31,2.33,87.87
2022,4,27,4.8749,7.22,77.88,3.83,0.1,70.02
2022,4,28,7.9874,4.67,25.71,4.31,0.0,62.28
