YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.9946,-1.04,68.88,1.84,10.42,90.64
2021,1,2,1.7086,0.8,76.41,2.92,2.58,95.71
2021,1,3,0.5117,-0.88,96.97,2.39,5.23,96.19
2021,1,4,1.607,-0.25,89.72,1.85,0.68,94.61
2021,1,5,0.9602,-0.55,96.4,1.66,0.08,94.08
2021,1,6,2.3438,-1.14,35.55,3.62,0.0,87.86
2021,1,7,2.6969,-2.4,2.68,3.28,0.0,86.91
2021,1,8,1.7657,-3.76,70.73,2.53,0.0,87.92
2021,1,9,2.2958,-4.2,51.68,3.59,0.0,80.39
2021,1,10,2.6885,-3.04,31.65,2.47,0.0,89.06
2021,1,11,1.2648,-4.0,63.89,1.33,0.0,92.99
2021,1,12,2.6868,-1.06,13.43,1.71,0.01,84.86
2021,1,13,1.7597,-1.11,70.55,1.79,0.0,90.32
2021,1,14,1.6289,1.99,88.51,1.19,0.03,90.48
2021,1,15,0.9689,1.48,98.04,3.14,13.03,98.11
2021,1,16,1.4587,1.57,82.4,2.86,11.57,96.58
2021,1,17,2.0093,0.32,64.94,3.76,0.01,89.77
2021,1,18,2.0875,0.18,49.74,2.77,0.1,92.02
2021,1,19,2.093,-0.54,49.75,2.91,0.02,88.05
2021,1,20,1.9838,-1.77,81.14,3.12,0.16,80.61
2021,1,21,2.4727,-2.23,34.3,2.54,0.01,87.92
2021,1,22,1.9841,0.42,63.91,3.11,0.01,86.85
2021,1,23,2.8318,-4.47,44.66,4.93,0.0,72.18
2021,1,24,3.1255,-5.67,44.28,3.88,0.0,73.23
2021,1,25,2.2558,-3.94,81.43,1.71,0.0,84.34
2021,1,26,0.5503,-2.74,94.33,2.27,2.82,92.64
2021,1,27,1.3512,-2.0,95.29,3.04,0.06,88.25
2021,1,28,3.1639,-5.54,46.0,5.06,0.0,75.76
2021,1,29,3.3686,-9.76,13.28,5.47,0.06,74.35
2021,1,30,3.5326,-8.95,9.59,2.69,0.01,85.33
2021,1,31,1.069,-8.6,96.76,1.89,3.14,85.25
2021,2,1,0.4522,-4.05,94.96,5.84,26.77,97.18
2021,2,2,1.0368,-2.16,94.08,4.87,4.58,98.44
2021,2,3,1.6841,-3.63,89.78,3.68,0.18,97.76
2021,2,4,3.5426,-3.63,40.53,3.06,0.0,97.14
2021,2,5,2.6854,-1.59,71.07,2.81,1.33,97.52
2021,2,6,3.4867,-3.61,67.53,2.94,0.0,93.65
2021,2,7,0.5813,-3.06,81.19,2.81,6.34,96.24
2021,2,8,3.7018,-10.23,37.2,2.29,0.0,89.13
2021,2,9,0.5453,-5.68,80.96,1.89,2.98,96.69
2021,2,10,3.3984,-7.48,73.63,2.07,0.4,90.37
2021,2,11,1.8991,-5.81,99.38,2.26,1.34,94.79
2021,2,12,1.4662,-9.99,84.78,1.85,0.0,89.38
