YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.0062,3.37,20.82,2.62,0.0,79.05
2022,1,2,2.7523,5.24,46.37,1.96,0.0,87.68
2022,1,3,1.2048,8.07,94.01,4.65,9.69,95.59
2022,1,4,1.8653,10.35,73.55,2.85,2.77,94.07
2022,1,5,2.0986,10.22,60.62,2.26,1.45,96.54
2022,1,6,1.4143,10.29,70.82,1.26,0.14,95.15
2022,1,7,1.4681,9.08,66.43,3.1,1.5,96.07
2022,1,8,2.9196,6.99,14.06,1.86,0.03,93.94
2022,1,9,3.0336,7.3,39.42,2.73,0.01,85.44
2022,1,10,3.0379,8.72,23.78,2.06,0.0,84.69
2022,1,11,2.8781,8.37,61.4,1.87,0.0,86.02
2022,1,12,3.1159,8.75,43.37,2.2,0.0,92.51
2022,1,13,2.0688,9.19,95.94,1.95,0.0,92.62
2022,1,14,2.6458,9.17,67.46,3.1,0.0,87.89
2022,1,15,2.135,9.47,95.95,2.31,0.0,77.31
2022,1,16,1.8245,8.36,81.66,2.29,0.0,89.35
2022,1,17,2.2193,8.94,75.78,1.72,0.0,86.5
2022,1,18,2.3885,8.46,67.63,1.93,0.0,91.8
2022,1,19,2.881,9.16,48.24,2.03,0.0,90.28
2022,1,20,2.8003,9.48,39.6,1.42,0.0,86.38
2022,1,21,3.2309,9.33,77.58,5.59,0.0,82.46
2022,1,22,3.5222,10.27,36.42,4.03,0.0,66.71
2022,1,23,3.6185,9.47,1.23,1.71,0.0,65.32
2022,1,24,3.4433,8.45,6.56,2.05,0.0,89.13
2022,1,25,3.3132,8.06,34.06,2.2,0.0,88.25
2022,1,26,3.551,7.73,15.46,2.11,0.0,81.22
2022,1,27,3.649,7.92,4.31,2.44,0.0,84.51
2022,1,28,3.5114,8.82,67.69,2.69,0.0,72.83
2022,1,29,3.5227,8.35,41.49,2.39,0.0,82.02
2022,1,30,3.373,8.18,54.1,1.52,0.0,88.13
2022,1,31,2.117,8.53,84.65,2.44,0.0,90.07
2022,2,1,4.0366,6.2,3.0,6.39,0.0,73.69
2022,2,2,4.0262,6.66,1.83,5.25,0.0,76.55
2022,2,3,3.3574,7.51,36.44,2.25,0.0,81.43
2022,2,4,3.9214,8.57,15.05,1.96,0.0,75.85
2022,2,5,3.2882,9.37,64.46,1.63,0.0,82.17
2022,2,6,4.1122,9.04,21.49,2.04,0.0,80.23
