Unnamed: 0,ac_power_inv_21561_daily_max,ac_power_inv_21561_daily_mean,ac_energy_inv_21561_daily_sum
2021-01-01,4.61,2.766771186440678,27.208
2021-01-02,4.689,2.283508474576271,22.452
2021-01-03,4.5440000000000005,1.827567796610169,17.968
2021-01-04,4.6080000000000005,2.395352941176471,23.758
2021-01-05,4.206,1.607482456140351,15.27
2021-01-06,4.563,2.1693057851239668,21.873
2021-01-07,4.606,1.8072457627118643,17.769
2021-01-08,4.405,2.0908928571428573,19.519
2021-01-09,4.764,1.030141592920354,9.701
2021-01-10,4.57,2.5085294117647057,24.877
2021-01-11,4.519,2.6280083333333333,26.281
2021-01-12,2.594,1.1942439024390243,12.24
2021-01-13,4.304,2.1545573770491804,21.903
2021-01-14,4.372,2.543867768595041,25.642
2021-01-15,4.448,2.529811475409836,25.718
2021-01-16,4.288,2.425479338842975,24.457
2021-01-17,4.401,2.602008196721312,26.453
2021-01-18,4.293,2.515459016393443,25.576
2021-01-19,4.612,1.9730833333333333,19.726
2021-01-20,4.571,2.702951219512195,27.7
2021-01-21,4.557,2.685298387096774,27.748
2021-01-22,3.727,1.115975,11.161
2021-01-23,3.202,1.0511138211382114,10.769
2021-01-24,5.003,2.214975409836066,22.52
2021-01-25,4.783,1.1753114754098362,11.949
2021-01-26,5.1770000000000005,2.9909754098360657,30.407
2021-01-27,2.619,1.0734471544715447,10.999
2021-01-28,4.208,1.815991666666667,18.16
2021-01-29,5.314,2.481824,25.851
2021-01-30,4.948,2.967396825396825,31.159
2021-01-31,4.827,2.108944,21.973
2021-02-01,4.897,2.431344,25.324
2021-02-02,4.84,2.838635658914729,30.512
2021-02-03,4.938,1.3557868852459016,13.786
2021-02-04,5.28,2.6168740157480315,27.691
2021-02-05,4.944,2.89825,30.912
2021-02-06,4.921,2.855364341085272,30.699
2021-02-07,4.8870000000000005,2.900515625,30.941
2021-02-08,4.928,2.694922480620155,28.976
2021-02-09,4.987,2.0019296875,21.359
2021-02-10,4.904,2.795031007751938,30.045
2021-02-11,5.158,2.1785,23.602
2021-02-12,4.311,1.9085846153846155,20.675
2021-02-13,4.468,1.618187969924812,17.94
2021-02-14,5.328,2.65479104477612,29.645
2021-02-15,4.78,1.8540992366412212,20.238
2021-02-16,5.23,2.183060606060606,24.015
2021-02-17,5.324,3.0743560606060605,33.811
2021-02-18,5.243,3.136850746268657,35.025
2021-02-19,5.175,3.100194029850746,34.616
2021-02-20,5.329,2.840152671755725,31.009
2021-02-21,5.256,3.1521481481481484,35.464
2021-02-22,5.202,3.151231343283582,35.185
2021-02-23,5.207,2.876257352941177,32.595
2021-02-24,5.1770000000000005,3.0449635036496354,34.76
2021-02-25,5.281,3.161036496350365,36.081
2021-02-26,5.13,3.030693430656934,34.606
2021-02-27,5.246,3.0533405797101447,35.116
2021-02-28,5.312,3.0446159420289853,35.022
2021-03-01,5.303,3.175253623188406,36.515
2021-03-02,5.277,2.9318102189781023,33.471
2021-03-03,3.959,1.391260869565217,16.005
2021-03-04,5.148,3.0375035971223023,35.184
2021-03-05,5.202,3.0465107913669067,35.292
2021-03-06,5.313,2.601194244604317,30.135
2021-03-07,3.926,1.5525602836879433,18.253
2021-03-08,5.179,3.0696785714285717,35.822
2021-03-09,5.314,2.971280575539568,34.424
2021-03-10,5.319,1.57931654676259,18.289
2021-03-11,5.328,2.396457142857143,27.953
2021-03-12,5.327,2.818886524822695,33.136
2021-03-13,5.328,3.173896551724138,38.344
2021-03-14,5.313,2.603202797202797,31.023
2021-03-15,5.321,1.7893,20.873
2021-03-16,5.329,2.972930555555556,35.683
2021-03-17,5.329,2.7458263888888887,32.958
2021-03-18,5.33,3.082263888888889,36.984
2021-03-19,5.2330000000000005,2.9564335664335664,35.231
2021-03-20,5.329,2.829841379310345,34.201
2021-03-21,5.331,3.092517006802721,37.892
2021-03-22,5.329,3.240639455782313,39.699
2021-03-23,5.33,2.342458904109589,28.499
2021-03-24,5.327,3.1978027210884354,39.179
2021-03-25,5.298,2.6387123287671232,32.098
2021-03-26,5.33,3.1188986486486483,38.468
2021-03-27,5.329,3.2156979865771813,39.93
2021-03-28,5.331,3.153105960264901,39.674
2021-03-29,5.329,3.1888657718120808,39.59
2021-03-30,5.329,3.1549072847682123,39.7
2021-03-31,5.329,3.1748940397350998,39.954
2021-04-01,5.3260000000000005,3.105460526315789,39.331
2021-04-02,5.328,3.1257302631578945,39.591
2021-04-03,5.34,3.10117880794702,39.012
2021-04-04,5.324,3.1009602649006625,39.021
2021-04-05,5.3100000000000005,3.065046052631579,38.818
2021-04-06,5.331,3.0739935064935064,39.448
2021-04-07,5.319,2.85458940397351,35.921
2021-04-08,5.328,3.081651612903226,39.806
2021-04-09,5.333,3.015185897435898,39.195
2021-04-10,5.255,2.9387532467532465,37.72
2021-04-11,4.739,2.3022893081761007,30.512
2021-04-12,5.304,2.9812420382165605,39.004
2021-04-13,5.314,3.032089743589744,39.423
2021-04-14,5.323,3.065675159235669,40.113
2021-04-15,5.323,3.0356050955414013,39.72
2021-04-16,5.307,2.970591194968553,39.363
2021-04-17,5.251,2.9333291139240507,38.634
2021-04-18,5.284,2.9441698113207546,39.019
2021-04-19,5.291,2.9721835443037974,39.14
