Unnamed: 0,ac_power_inv_21515_daily_max,ac_power_inv_21515_daily_mean,ac_energy_inv_21515_daily_sum
2022-01-01,5.354,1.55773732718894,28.197
2022-01-02,8.022999999999998,1.6367096774193548,29.634
2022-01-03,5.38,1.5769861751152074,28.602
2022-01-04,5.203,1.5487465437788015,28.075
2022-01-05,5.168,1.5453225806451611,28.023
2022-01-06,6.174,1.5388110599078342,27.908
2022-01-07,4.729,1.1849769585253456,21.501
2022-01-08,5.469,1.6094285714285714,29.168
2022-01-09,5.292,1.6173087557603687,29.292
2022-01-10,6.0920000000000005,1.2109124423963136,21.968
2022-01-11,5.3870000000000005,1.5485023041474653,28.068
2022-01-12,4.972,1.2866129032258065,23.334
2022-01-13,3.1790000000000003,0.6952534562211982,12.649
2022-01-14,5.247,1.612668202764977,29.235
2022-01-15,3.652,0.6353133640552996,11.571
2022-01-16,6.458,1.3162350230414743,23.858
2022-01-17,4.0200000000000005,1.0075299539170506,18.271
2022-01-18,5.883,1.2047557603686636,21.853
2022-01-19,5.92,1.5316866359447003,27.781
2022-01-20,6.282,1.711331797235023,31.013
2022-01-21,5.7490000000000006,1.753672811059908,31.805
2022-01-22,5.812,1.8277373271889403,33.125
2022-01-23,6.140000000000001,1.825193548387097,33.097
2022-01-24,5.9,1.8146820276497693,32.881
2022-01-25,5.8260000000000005,1.7942119815668205,32.502
2022-01-26,6.0760000000000005,1.8664423963133645,33.808
2022-01-27,6.151,1.9266359447004608,34.922
2022-01-28,6.205,1.5573917050691244,28.218
2022-01-29,3.64,0.8712488479262673,15.795
2022-01-30,6.151,1.9800691244239632,35.871
2022-01-31,4.906,1.2685253456221195,23.026
2022-02-01,4.993,1.2846221198156682,23.322
2022-02-02,6.7090000000000005,2.061691244239632,37.329
2022-02-03,6.2490000000000006,2.050165898617512,37.111
2022-02-04,6.4510000000000005,2.0772165898617514,37.634
2022-02-05,6.462,2.017382488479263,36.542
2022-02-06,8.528,2.1227695852534563,38.446
2022-02-07,6.43,2.1436359447004607,38.834
2022-02-08,6.399,2.135852534562212,38.68
2022-02-09,6.355,2.210520737327189,40.045
2022-02-10,7.064,2.1633502304147467,39.18
2022-02-11,6.328,2.1617741935483874,39.151
2022-02-12,6.4430000000000005,2.219087557603687,40.192
2022-02-13,8.91,2.203847926267281,39.918
2022-02-14,6.743,2.3471382488479264,42.516
2022-02-15,4.0600000000000005,1.1561105990783411,20.971
2022-02-16,7.184,2.530110599078341,45.799
2022-02-17,7.2,2.5534377880184334,46.243
2022-02-18,7.312,2.554723502304148,46.274
2022-02-19,7.184,2.72444776119403,45.654
2022-02-20,7.195,2.271635944700461,41.161
2022-02-21,8.65,1.8800875576036864,34.071
2022-02-22,6.275,1.6718294930875577,30.301
2022-02-23,8.051,2.3970506912442398,43.414
2022-02-24,7.740999999999999,2.7901105990783406,50.498
2022-02-25,7.632,2.669677419354839,48.346
2022-02-26,7.774,2.617746543778802,47.403
2022-02-27,7.628999999999999,2.6549769585253458,48.085
2022-02-28,8.067,2.7276912442396317,49.4
2022-03-01,7.699,2.84457603686636,51.483
2022-03-02,7.700999999999999,2.840323943661972,50.412
2022-03-03,8.259,2.760299539170507,49.992
2022-03-04,8.957,2.494852534562212,45.186
2022-03-05,9.014,2.074520737327189,37.573
2022-03-06,8.356999999999998,3.0271198156682027,54.801
2022-03-07,7.984,3.004184331797235,54.399
2022-03-08,8.146,3.042073732718894,55.041
2022-03-09,8.122,3.053884792626728,55.269
2022-03-10,9.225,2.894027649769585,52.414
2022-03-11,8.192999999999998,3.0888663594470045,55.872
2022-03-12,8.160999999999998,3.0980875576036864,56.082
2022-03-13,8.117,3.0492211981566824,55.182
2022-03-14,8.085,3.041866359447005,55.081
2022-03-15,7.958,3.0371889400921663,54.972
2022-03-16,7.994,2.901944700460829,52.553
2022-03-17,8.202999999999998,3.108115207373272,56.269
2022-03-18,8.080999999999998,3.138479262672811,56.824
2022-03-19,8.356,2.9498617511520737,53.397
2022-03-20,9.000999999999998,3.1926866359447006,57.794
2022-03-21,8.144999999999998,3.087663594470046,55.914
2022-03-22,8.385,3.190824884792627,57.774
2022-03-23,8.189,3.2037419354838708,58.015
2022-03-24,8.313,3.1880552995391707,57.735
2022-03-25,8.464,3.151410138248848,57.037
2022-03-26,8.654999999999998,3.27015668202765,59.204
2022-03-27,8.729000000000001,3.297755760368664,59.691
2022-03-28,5.442,1.4985898617511522,27.153
2022-03-29,8.26,2.322898617511521,42.076
2022-03-30,8.91,3.4084700460829493,61.713
2022-03-31,4.764,0.9902488479262672,17.961
2022-04-01,8.317,2.4902580645161287,45.109
2022-04-02,4.21,0.9447281105990784,17.152
2022-04-03,3.299,0.8032073732718894,16.383
2022-04-04,8.718999999999998,2.648276497695852,49.62
2022-04-05,8.76,3.2967926267281107,61.748
2022-04-06,8.353,3.20184331797235,59.967
2022-04-07,8.554999999999998,3.254778801843318,60.743
2022-04-08,8.448,3.2413410138248846,60.525
2022-04-09,8.762,3.330516129032258,62.235
2022-04-10,7.89,2.391304147465438,45.105
2022-04-11,9.086,3.3501451612903224,51.927
2022-04-12,9.287,4.132079365079365,65.076
2022-04-13,9.051,3.7585345622119815,68.488
2022-04-14,9.134,3.751791666666666,67.539
2022-04-15,9.043,3.5943594470046083,65.019
2022-04-16,10.133,3.1220000000000003,56.634
2022-04-17,9.163,3.536972350230415,64.053
2022-04-18,9.188,3.55605069124424,64.362
2022-04-19,9.186000000000002,3.761963133640553,68.268
2022-04-20,9.398,3.625152073732719,65.583
2022-04-21,9.22,3.7876451612903215,68.541
2022-04-22,10.216,3.574986175115207,64.718
2022-04-23,9.066,3.8214516129032257,69.174
2022-04-24,8.804,3.674797235023041,66.514
2022-04-25,8.981999999999998,3.796589861751152,68.715
2022-04-26,10.242,3.28984331797235,59.561
2022-04-27,9.31,3.6098571428571424,65.334
2022-04-28,8.952,2.760967741935484,51.367
2022-04-29,9.201,3.7528986175115207,67.94
2022-04-30,9.217,3.908511520737327,70.747
2022-05-01,9.248,3.678235023041475,66.583
2022-05-02,9.436000000000002,3.0336912442396318,54.916
2022-05-03,6.687,2.337377880184332,42.333
2022-05-04,9.136,3.844064516129032,69.564
2022-05-05,9.161,3.6268248847926254,65.644
2022-05-06,9.033,3.7845529953917048,68.503
2022-05-07,9.183,3.824184331797235,69.186
2022-05-08,10.127,2.905755760368664,52.607
2022-05-09,9.378,3.728036866359447,69.007
2022-05-10,9.38,4.079087557603687,73.842
2022-05-11,9.993,3.985539170506912,72.13299999999998
2022-05-12,9.057,3.914258064516129,70.83
2022-05-13,8.919,3.761341013824885,68.103
2022-05-14,9.265,3.798506912442396,68.763
2022-05-15,9.247000000000002,3.541714285714286,64.117
2022-05-16,9.033,3.645142857142857,65.991
2022-05-17,9.145,3.36036866359447,60.846
2022-05-18,9.003999999999998,3.293608294930876,59.619
2022-05-19,8.024000000000001,1.9140967741935484,34.69
2022-05-20,4.8,1.3098202764976958,23.746
2022-05-21,5.547,1.0731981566820277,19.483
2022-05-22,9.464,3.826470046082949,69.242
2022-05-23,9.575,2.903377880184332,52.561
2022-05-24,9.208,3.716460829493088,67.28
2022-05-25,9.395,3.8880829493087554,70.38
2022-05-26,9.274,3.757709677419355,68.027
2022-05-27,9.448,3.2763317972350228,59.31
2022-05-28,7.94,1.53,27.719
2022-05-29,9.969,3.535304147465438,63.993
2022-05-30,9.368,3.790285714285714,68.601
2022-05-31,9.238,3.950884792626728,71.544
2022-06-01,9.26,3.826589861751152,69.623
2022-06-02,9.287,3.511617511520737,63.598
