YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.9323,3.47,39.19,5.74,0.0,72.03
2021,1,2,4.0397,6.25,21.77,3.61,0.04,63.35
2021,1,3,4.0224,8.92,1.19,5.53,0.0,53.92
2021,1,4,4.0111,10.51,1.04,3.62,0.22,59.99
2021,1,5,3.8054,11.9,33.91,3.89,0.41,79.46
2021,1,6,2.1658,13.22,60.8,6.8,7.66,73.98
2021,1,7,3.9722,7.24,0.68,5.91,0.0,60.27
2021,1,8,2.5771,4.67,26.48,3.3,0.09,81.8
2021,1,9,3.5362,5.09,48.89,3.15,0.44,75.99
2021,1,10,0.6511,1.75,94.6,5.36,17.22,90.06
2021,1,11,3.1231,2.04,43.23,3.75,0.19,80.01
2021,1,12,3.3648,3.25,33.58,2.4,0.0,78.1
2021,1,13,4.3207,6.5,2.78,4.26,0.0,68.57
2021,1,14,4.2242,8.49,0.1,6.87,0.0,56.74
2021,1,15,4.4897,6.21,1.51,6.5,0.0,42.79
2021,1,16,4.4256,6.9,12.52,3.49,0.0,50.2
2021,1,17,4.2854,8.88,19.43,3.26,0.0,59.45
2021,1,18,3.4668,11.64,41.93,4.84,0.04,84.68
2021,1,19,1.1434,13.15,94.1,4.59,2.55,87.54
2021,1,20,1.069,9.66,97.93,2.49,2.8,88.99
2021,1,21,1.6332,13.67,95.19,2.41,0.65,87.69
2021,1,22,2.9388,14.49,81.9,3.57,0.06,82.7
2021,1,23,1.5161,12.65,96.46,2.66,0.56,90.57
2021,1,24,0.6996,17.1,98.5,4.54,1.15,94.83
2021,1,25,3.7632,16.09,51.25,5.59,0.69,60.2
2021,1,26,4.4086,12.8,16.02,3.01,0.0,50.76
2021,1,27,4.3754,8.93,57.17,5.15,0.0,57.47
2021,1,28,3.4651,5.47,76.62,2.89,0.0,68.62
2021,1,29,3.8762,10.87,44.98,4.75,0.0,77.36
2021,1,30,2.8954,15.59,53.02,6.28,0.04,63.92
2021,1,31,4.7179,10.43,0.04,5.87,0.0,55.51
2021,2,1,4.6471,8.54,5.24,3.72,0.0,56.46
2021,2,2,4.7155,10.22,39.6,2.98,0.0,49.72
2021,2,3,4.5898,13.45,16.38,5.46,0.0,74.86
2021,2,4,4.2756,16.1,52.99,6.76,0.16,63.88
2021,2,5,3.0252,9.72,50.2,3.59,0.12,58.8
2021,2,6,4.2485,11.88,47.72,5.34,0.9,65.97
2021,2,7,5.1773,10.15,6.18,4.44,0.0,68.62
2021,2,8,2.9364,14.5,69.34,4.33,0.03,81.0
2021,2,9,2.8147,11.03,90.43,3.25,0.03,75.21
2021,2,10,0.7102,5.92,97.46,4.76,0.48,77.59
2021,2,11,0.8182,-0.02,96.86,6.94,9.6,79.76
2021,2,12,1.3498,-1.14,89.8,6.72,0.18,69.59
2021,2,13,1.3699,-2.42,96.02,6.21,0.12,71.56
2021,2,14,0.7109,-5.53,98.61,7.64,3.0,73.72
2021,2,15,5.3266,-9.01,39.23,7.04,2.21,59.12
2021,2,16,4.351,-6.62,48.29,2.77,1.13,63.53
2021,2,17,1.02,-3.39,97.7,3.71,3.75,87.62
2021,2,18,2.2829,-3.32,88.66,6.39,1.1,76.81
2021,2,19,5.2922,-2.78,25.08,2.79,3.32,79.11
2021,2,20,5.5954,2.96,2.58,4.66,2.02,79.23
2021,2,21,4.4011,11.49,41.65,5.31,1.16,76.71
2021,2,22,5.8546,11.9,1.55,2.8,0.0,54.85
2021,2,23,5.6789,14.99,7.18,5.78,0.0,70.91
2021,2,24,4.903,17.32,57.45,4.6,0.0,69.44
2021,2,25,1.3214,12.16,95.16,4.3,1.08,76.02
2021,2,26,1.8202,12.15,96.4,2.91,0.38,85.71
2021,2,27,2.274,18.73,99.64,5.36,0.19,84.1
2021,2,28,1.7527,18.83,98.95,5.26,0.64,77.74
2021,3,1,1.4978,9.65,98.43,7.54,2.29,70.75
2021,3,2,5.8493,9.67,9.4,3.53,0.0,67.03
2021,3,3,6.126,12.21,2.55,3.32,0.0,61.26
2021,3,4,5.8181,14.5,18.76,4.91,0.0,69.0
2021,3,5,5.6714,16.26,54.02,6.25,0.0,64.35
