YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.8308,-2.12,39.2,2.23,0.0,55.11
2021,1,2,2.1864,-0.57,84.22,1.33,0.01,68.03
2021,1,3,2.1175,1.46,91.66,1.26,0.02,79.84
2021,1,4,1.2864,0.3,75.32,2.18,2.75,86.63
2021,1,5,2.9059,0.88,36.44,1.44,0.0,43.8
2021,1,6,2.4434,1.61,57.04,1.7,0.0,54.17
2021,1,7,2.556,0.35,68.08,1.83,0.0,44.14
2021,1,8,3.0144,1.2,49.67,1.53,0.01,53.28
2021,1,9,2.6861,0.84,58.01,1.9,0.01,38.81
2021,1,10,3.1625,2.73,48.46,1.45,0.0,42.9
2021,1,11,3.0283,1.94,77.07,1.81,0.0,51.78
2021,1,12,1.6846,3.29,98.56,1.57,0.0,44.3
2021,1,13,2.9239,5.43,69.21,1.81,0.0,64.56
2021,1,14,3.1145,5.48,22.84,2.43,0.0,57.72
2021,1,15,3.1349,8.11,42.09,1.67,0.0,34.91
2021,1,16,3.283,6.5,24.89,1.8,0.0,45.08
2021,1,17,3.3307,6.81,10.24,1.95,0.0,50.29
2021,1,18,3.3598,2.73,32.4,4.04,0.0,45.6
2021,1,19,3.397,-1.56,22.82,6.82,0.02,41.19
2021,1,20,3.4574,2.37,11.87,2.0,0.0,47.52
2021,1,21,3.4049,2.16,44.14,1.35,0.0,46.83
2021,1,22,1.7621,-3.62,92.07,2.58,1.89,79.09
2021,1,23,2.4245,-4.26,67.31,1.25,1.52,83.44
2021,1,24,2.3098,-5.4,74.88,2.06,3.52,84.18
2021,1,25,1.6939,-7.74,94.98,2.47,5.81,94.08
2021,1,26,3.4483,-7.76,54.34,1.98,3.58,82.21
2021,1,27,0.5374,-1.98,99.96,6.88,56.51,99.32
2021,1,28,1.2043,0.12,100.0,5.66,56.51,99.66
2021,1,29,2.1648,-4.5,65.69,2.53,9.38,98.43
2021,1,30,3.9295,-6.77,21.36,1.9,0.0,90.84
2021,1,31,3.1716,-2.8,75.07,1.77,0.0,82.52
2021,2,1,2.5783,-1.35,65.47,2.23,0.0,86.48
2021,2,2,2.9556,0.1,68.22,2.68,0.18,94.56
2021,2,3,3.361,-4.41,42.12,2.11,0.05,91.57
2021,2,4,4.1983,-3.19,7.21,2.78,0.0,84.03
2021,2,5,4.3354,-1.1,3.53,2.84,0.0,82.23
2021,2,6,4.2125,-0.87,5.35,2.36,0.0,67.08
2021,2,7,4.4174,-0.75,10.04,2.03,0.0,57.55
2021,2,8,3.5278,2.22,66.56,0.9,0.0,43.02
2021,2,9,2.3426,0.72,93.66,1.33,0.0,79.28
2021,2,10,3.4982,-0.12,47.51,1.18,0.0,89.31
2021,2,11,2.3707,0.63,91.71,1.64,8.14,83.7
2021,2,12,3.7649,-1.76,66.78,1.82,14.27,94.24
2021,2,13,2.3323,-4.44,78.77,2.45,5.87,98.13
2021,2,14,2.9237,-4.9,69.64,1.79,0.06,91.04
2021,2,15,2.0935,-1.48,86.44,1.8,3.82,97.51
2021,2,16,3.7505,-5.46,39.77,2.1,0.03,92.14
2021,2,17,4.3858,-7.43,18.14,3.9,0.0,75.55
2021,2,18,3.8294,-3.14,46.41,1.57,0.0,67.31
2021,2,19,4.4299,-0.45,37.38,1.45,0.01,79.02
2021,2,20,4.1064,-3.59,42.78,2.91,0.98,81.02
2021,2,21,5.0362,-0.96,8.63,2.07,0.0,63.95
2021,2,22,4.9498,3.99,7.46,1.69,0.0,61.88
2021,2,23,4.3838,3.91,46.6,1.99,0.0,53.39
2021,2,24,5.1917,1.58,9.5,3.02,0.0,34.83
2021,2,25,5.0695,0.07,11.25,2.99,0.0,39.76
2021,2,26,5.2925,1.72,22.29,1.98,0.0,50.61
2021,2,27,5.2466,-2.22,19.59,3.0,0.0,61.01
2021,2,28,5.442,0.17,8.27,2.52,0.0,45.63
2021,3,1,5.3467,1.13,12.88,2.34,0.0,45.36
2021,3,2,4.6322,3.22,73.81,1.84,0.0,39.56
2021,3,3,3.3168,1.3,83.11,1.53,0.0,58.37
2021,3,4,5.4019,2.27,11.92,1.56,0.0,67.73
2021,3,5,4.949,3.57,37.43,2.5,0.0,55.98
2021,3,6,4.9822,1.75,47.38,2.18,0.05,76.28
2021,3,7,4.9627,2.97,58.08,1.56,0.0,57.71
2021,3,8,3.8686,-2.11,85.14,2.33,0.0,75.08
2021,3,9,3.3905,-3.82,95.01,2.05,3.28,82.45
2021,3,10,2.9393,-5.89,98.56,2.6,16.95,96.32
2021,3,11,3.2911,-6.32,89.05,1.24,4.72,92.36
2021,3,12,3.9742,-6.45,49.63,2.02,2.52,86.88
2021,3,13,5.4749,-3.5,21.65,2.06,0.0,76.13
2021,3,14,4.4021,-0.55,76.14,1.48,0.68,78.4
2021,3,15,3.5957,-7.06,76.27,3.05,9.82,93.33
2021,3,16,4.871,-2.49,29.9,1.72,0.25,84.34
2021,3,17,4.7765,0.66,68.65,1.59,0.0,67.86
2021,3,18,3.9432,2.64,90.58,2.61,2.21,74.47
2021,3,19,3.107,2.06,98.49,2.66,21.73,95.78
2021,3,20,4.7642,-3.5,53.32,2.14,2.06,86.76
2021,3,21,5.4986,-3.49,26.08,2.46,0.02,74.04
2021,3,22,3.6958,-0.68,68.29,2.01,0.02,70.09
2021,3,23,5.7509,-2.54,34.95,5.06,0.29,64.62
2021,3,24,5.7115,0.09,64.48,2.76,0.0,59.22
2021,3,25,4.8324,-0.92,67.11,2.27,0.91,80.57
2021,3,26,6.3523,-0.2,22.73,3.25,0.04,58.51
2021,3,27,6.7826,4.38,9.92,1.89,0.0,47.19
2021,3,28,6.749,6.46,10.59,2.04,0.0,42.75
2021,3,29,6.8424,4.73,11.72,2.12,0.0,52.39
2021,3,30,6.9905,4.92,12.12,2.24,0.0,41.09
2021,3,31,6.8386,6.85,12.8,2.09,0.0,41.51
2021,4,1,6.9439,8.82,6.98,1.75,0.0,31.87
2021,4,2,6.8011,9.37,15.46,1.79,0.0,31.6
2021,4,3,6.797,8.52,32.42,2.17,0.0,44.51
2021,4,4,6.3365,8.0,36.12,1.54,0.0,53.21
2021,4,5,5.7696,4.95,28.24,2.47,0.0,61.48
2021,4,6,6.9871,7.31,22.93,1.63,0.0,57.43
2021,4,7,6.516,6.17,38.02,2.21,0.0,51.82
2021,4,8,7.3128,6.38,9.9,2.06,0.0,42.89
2021,4,9,6.9814,7.73,21.46,1.83,0.0,45.93
2021,4,10,7.5194,7.88,8.01,1.98,0.0,46.47
2021,4,11,7.0855,8.49,35.59,2.34,0.0,49.95
2021,4,12,7.1136,6.66,22.54,2.19,0.0,55.61
2021,4,13,7.6085,3.85,17.57,2.83,0.02,64.65
2021,4,14,5.4948,0.92,45.57,2.31,0.5,72.78
2021,4,15,7.2838,3.8,18.34,2.03,0.0,53.43
2021,4,16,6.7207,4.5,30.12,2.01,0.01,59.53
2021,4,17,7.2775,5.23,18.52,2.11,0.0,44.82
2021,4,18,7.7878,8.0,7.94,2.59,0.0,33.38
2021,4,19,7.7098,9.97,10.78,2.15,0.0,38.36
2021,4,20,7.2569,7.19,28.18,2.27,0.0,51.33
2021,4,21,6.0847,4.66,49.67,2.07,0.59,69.44
2021,4,22,7.3577,5.43,19.28,2.4,0.0,52.66
2021,4,23,7.6879,7.43,26.44,2.05,0.0,53.88
2021,4,24,5.8802,4.03,87.47,2.75,0.05,66.99
2021,4,25,2.5289,-0.07,97.24,2.87,7.78,89.06
2021,4,26,5.8622,-0.12,68.66,2.11,0.92,70.86
2021,4,27,6.473,1.59,36.9,2.5,0.25,59.07
2021,4,28,8.167,7.3,10.29,2.3,0.0,37.32
2021,4,29,7.7206,13.02,32.47,2.47,0.0,38.22
2021,4,30,7.493,14.36,70.73,2.27,0.0,42.32
2021,5,1,8.0585,10.32,32.3,2.35,0.0,47.46
2021,5,2,7.865,7.59,17.42,2.81,0.05,57.33
2021,5,3,8.359,9.69,5.9,2.7,0.0,41.36
2021,5,4,8.0748,12.04,6.43,2.27,0.0,39.56
2021,5,5,8.1965,13.82,6.1,2.49,0.0,41.41
2021,5,6,7.9416,12.68,9.99,2.46,0.0,45.69
2021,5,7,8.5145,8.68,8.42,2.33,0.0,47.54
2021,5,8,8.5006,10.19,7.95,2.45,0.0,33.6
2021,5,9,8.28,9.86,14.84,2.31,0.0,38.32
2021,5,10,8.5279,10.49,6.62,2.27,0.0,43.54
2021,5,11,8.5133,11.55,5.85,2.47,0.0,35.34
2021,5,12,8.586,13.85,5.12,2.28,0.0,30.77
2021,5,13,8.4888,14.85,14.51,2.02,0.0,31.07
2021,5,14,8.3702,14.14,16.01,2.43,0.0,39.01
2021,5,15,8.2236,7.72,21.73,2.63,0.55,59.0
2021,5,16,6.0631,8.37,62.29,1.59,1.02,66.67
2021,5,17,7.7851,10.43,24.13,2.4,0.23,59.96
2021,5,18,8.8817,12.06,4.19,2.09,0.0,37.82
2021,5,19,8.8548,7.74,10.43,2.77,0.0,47.09
2021,5,20,8.935,1.65,19.8,2.74,0.42,52.69
2021,5,21,5.1269,0.57,75.44,2.02,1.33,62.66
2021,5,22,5.3522,2.68,79.17,1.69,0.32,65.77
2021,5,23,7.6327,5.95,35.51,2.0,0.0,57.66
2021,5,24,8.6042,10.65,9.52,2.04,0.0,43.65
2021,5,25,8.5272,10.11,18.83,2.26,0.0,39.76
2021,5,26,9.0763,10.71,11.83,2.53,0.0,36.13
2021,5,27,8.891,12.79,6.14,2.34,0.0,30.64
2021,5,28,8.845,13.39,7.2,2.45,0.12,36.58
2021,5,29,7.5293,14.17,45.75,1.75,0.06,49.2
2021,5,30,8.6311,16.18,6.15,2.1,0.12,43.62
2021,5,31,8.8128,17.59,13.23,2.07,0.01,30.76
2021,6,1,8.6628,19.28,14.31,2.51,0.0,31.47
2021,6,2,8.4094,21.05,14.84,2.09,0.0,27.24
2021,6,3,7.8442,21.74,14.78,1.93,0.19,30.05
2021,6,4,8.9285,20.07,3.82,2.09,0.59,32.82
2021,6,5,8.8682,18.92,19.78,2.13,0.34,27.98
2021,6,6,9.1214,16.56,6.89,2.4,0.0,29.38
2021,6,7,7.8593,11.16,24.0,2.58,0.0,41.21
2021,6,8,9.2914,7.24,7.42,2.49,0.0,46.1
2021,6,9,8.6275,5.0,27.33,3.13,0.0,57.36
2021,6,10,9.4066,7.3,5.97,1.9,0.0,38.05
2021,6,11,9.017,11.63,3.14,2.15,0.0,27.78
2021,6,12,8.8776,15.82,3.81,2.31,0.0,38.65
2021,6,13,9.0487,16.48,3.21,2.54,0.0,42.71
2021,6,14,9.0276,15.29,2.97,2.57,0.0,56.9
2021,6,15,9.0461,17.57,6.99,2.36,0.0,38.3
2021,6,16,7.5094,21.22,55.5,2.54,0.0,31.48
2021,6,17,7.9858,23.44,27.19,2.4,0.26,33.06
2021,6,18,7.9718,23.57,29.4,2.44,0.15,30.87
2021,6,19,8.7785,23.72,4.64,2.34,0.0,28.56
2021,6,20,8.8879,22.75,2.92,2.33,0.0,24.34
2021,6,21,9.2503,19.58,2.75,2.5,0.0,26.79
2021,6,22,9.1618,16.35,2.42,3.1,0.0,35.82
2021,6,23,9.1418,15.79,3.17,2.96,0.0,37.35
2021,6,24,8.8884,16.14,10.14,1.83,0.54,39.98
2021,6,25,8.5054,17.87,11.84,1.72,0.0,43.2
2021,6,26,8.8262,21.21,2.95,2.06,0.0,34.69
2021,6,27,8.5543,22.97,6.36,2.53,0.0,33.03
2021,6,28,7.56,23.76,40.11,2.4,0.38,27.13
2021,6,29,5.3981,21.69,64.04,1.42,2.45,43.59
2021,6,30,6.5381,19.51,69.95,1.86,2.24,53.69
2021,7,1,8.3314,20.48,18.01,1.76,0.78,42.78
2021,7,2,8.8428,21.16,6.41,2.4,0.1,40.57
2021,7,3,7.5355,20.22,39.26,2.27,0.66,45.79
2021,7,4,8.8601,20.0,4.44,2.41,0.01,32.96
2021,7,5,8.7619,20.96,4.3,2.3,0.0,32.8
2021,7,6,8.7804,21.9,2.41,2.31,0.0,28.13
2021,7,7,8.7437,23.18,2.72,2.41,0.0,31.0
2021,7,8,8.508,23.77,11.75,2.32,0.0,32.04
