YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.1079,-0.3,59.13,1.68,2.29,83.51
2021,1,2,0.8551,2.88,79.14,3.55,6.81,93.15
2021,1,3,0.4999,0.0,95.68,2.16,1.23,94.85
2021,1,4,1.0519,0.46,91.62,2.9,0.77,93.71
2021,1,5,0.8935,-0.6,98.3,2.75,0.77,93.82
2021,1,6,1.5425,-0.23,96.13,3.38,0.05,85.78
2021,1,7,2.0683,-1.06,46.68,3.27,0.01,81.93
2021,1,8,2.5226,-2.05,8.33,2.62,0.0,81.68
2021,1,9,1.3284,-2.91,77.98,2.98,0.04,83.91
2021,1,10,2.4667,-2.11,28.24,2.52,0.0,84.94
2021,1,11,1.0061,-3.15,87.13,1.53,0.0,93.01
2021,1,12,2.1206,-1.44,65.29,2.1,0.0,88.96
2021,1,13,1.7342,-0.51,79.41,1.81,0.0,87.93
2021,1,14,0.9353,0.86,96.82,1.44,1.09,98.01
2021,1,15,2.2891,1.36,66.29,2.23,0.17,93.06
2021,1,16,0.5138,5.19,82.19,4.36,33.65,95.27
2021,1,17,2.0942,1.95,50.63,5.14,0.01,83.64
2021,1,18,2.2219,1.91,60.88,3.68,0.04,84.69
2021,1,19,2.3729,-0.61,48.09,2.61,0.06,85.82
2021,1,20,1.6601,-1.13,72.54,2.64,0.2,85.72
2021,1,21,1.4278,-2.95,91.99,2.28,0.07,79.55
2021,1,22,2.4401,0.5,72.25,2.62,0.59,90.94
2021,1,23,2.3801,-4.51,50.33,4.74,0.01,73.96
2021,1,24,3.005,-7.46,15.08,5.22,0.0,71.71
2021,1,25,2.9974,-5.03,30.25,3.05,0.0,75.41
2021,1,26,1.951,-2.53,73.93,1.94,7.22,87.02
2021,1,27,1.1638,-0.7,99.27,2.08,1.98,95.66
2021,1,28,0.971,-3.2,97.92,3.91,1.4,89.49
2021,1,29,1.4162,-11.46,73.8,5.41,0.13,81.88
2021,1,30,2.0904,-11.36,67.22,3.31,0.0,84.64
2021,1,31,2.3153,-9.59,77.09,1.5,0.0,84.34
2021,2,1,0.671,-0.89,97.44,5.47,23.56,93.4
2021,2,2,0.8299,0.55,95.08,5.35,7.06,95.07
2021,2,3,1.6051,-0.96,95.77,2.77,0.49,90.25
2021,2,4,2.2596,-1.42,69.82,2.75,0.03,89.99
2021,2,5,0.5357,0.29,82.34,2.3,0.41,98.32
2021,2,6,3.192,0.49,26.18,3.61,0.0,83.64
2021,2,7,0.5172,-0.33,99.55,3.07,12.59,92.87
2021,2,8,3.4087,-5.91,36.77,3.29,0.0,80.49
2021,2,9,0.9043,-4.24,98.72,1.72,3.52,90.62
2021,2,10,2.8121,-6.07,65.36,2.76,0.01,89.41
2021,2,11,2.8918,-4.94,74.85,2.31,0.07,84.42
2021,2,12,3.3288,-9.18,58.2,2.91,0.0,84.06
2021,2,13,2.7574,-6.63,93.66,2.42,0.12,85.68
2021,2,14,1.1861,-0.9,99.07,1.72,0.07,90.06
2021,2,15,0.511,-0.49,98.65,2.51,1.39,94.26
2021,2,16,1.2374,4.63,92.71,3.42,14.06,96.02
2021,2,17,3.9362,-3.67,35.85,3.72,0.0,70.63
2021,2,18,1.1491,-2.88,98.28,1.9,1.89,78.75
2021,2,19,0.8719,-0.76,98.67,3.05,6.76,95.03
2021,2,20,2.1012,-3.16,89.09,3.47,0.44,85.51
2021,2,21,3.8429,-4.99,30.96,3.04,0.06,84.31
2021,2,22,1.4304,-1.21,91.13,3.25,10.14,94.14
2021,2,23,3.4073,1.17,59.63,3.11,0.04,90.64
2021,2,24,3.8102,3.29,48.07,3.56,0.01,86.92
2021,2,25,4.4225,2.73,15.85,4.84,0.01,77.58
2021,2,26,4.524,-0.24,37.62,2.09,0.0,76.75
2021,2,27,1.0344,3.11,68.1,3.57,8.64,96.29
2021,2,28,1.8607,2.69,98.76,1.84,2.02,90.18
2021,3,1,1.133,3.28,74.85,4.15,5.47,88.24
2021,3,2,4.842,-6.76,25.43,6.75,0.02,62.58
2021,3,3,4.0879,-0.01,62.33,2.75,0.02,81.86
2021,3,4,4.1551,-0.28,37.52,4.03,0.0,74.06
2021,3,5,3.9746,-4.08,83.7,4.59,0.0,62.99
2021,3,6,4.9193,-4.12,23.26,3.16,0.0,70.86
2021,3,7,4.7323,-3.89,25.27,2.47,0.0,76.73
2021,3,8,4.8768,-2.1,24.24,2.2,0.0,73.54
2021,3,9,4.4486,3.55,33.38,3.16,0.0,83.25
2021,3,10,4.8194,2.8,39.49,2.22,0.0,83.26
2021,3,11,3.3101,7.51,77.67,3.64,0.0,89.9
2021,3,12,5.111,8.99,22.41,3.75,0.0,76.74
2021,3,13,5.4422,1.1,11.69,4.46,0.0,64.57
2021,3,14,3.713,0.05,58.41,4.54,0.04,66.03
2021,3,15,5.3566,-6.14,35.47,5.13,0.0,56.79
2021,3,16,4.3027,-3.39,69.25,1.75,0.0,67.85
2021,3,17,5.1182,1.75,25.42,2.23,0.0,83.62
2021,3,18,1.6507,3.11,96.42,2.21,19.85,95.39
2021,3,19,5.879,-0.72,35.71,4.54,2.44,70.5
2021,3,20,5.653,2.51,1.44,2.29,0.34,76.42
2021,3,21,5.7274,5.67,1.69,1.62,0.0,75.52
2021,3,22,5.855,5.47,0.94,1.75,0.0,79.3
2021,3,23,5.4336,7.4,44.12,1.37,0.03,85.85
2021,3,24,3.5686,7.7,88.22,1.54,0.58,92.04
2021,3,25,2.905,12.62,95.55,1.97,2.56,88.91
2021,3,26,2.0842,12.62,70.02,4.62,0.57,86.46
2021,3,27,5.8781,9.19,22.03,2.6,0.0,73.74
2021,3,28,0.7814,8.22,90.57,4.14,23.42,93.97
2021,3,29,6.0082,5.49,23.99,4.99,0.35,69.8
2021,3,30,6.2933,5.15,26.37,2.65,0.0,75.09
2021,3,31,4.2175,10.61,99.25,3.59,2.67,89.11
2021,4,1,2.7773,6.45,97.0,3.76,19.94,84.58
2021,4,2,5.9206,-0.68,45.31,2.85,0.01,68.67
2021,4,3,6.5628,1.57,10.37,2.23,0.0,69.37
2021,4,4,6.191,5.65,17.26,2.86,0.0,68.04
2021,4,5,2.142,8.11,88.68,4.4,0.13,67.4
2021,4,6,4.7662,8.48,70.89,2.44,0.0,78.1
2021,4,7,4.0135,8.51,49.95,2.12,0.0,84.35
2021,4,8,6.2345,10.38,17.87,2.17,0.0,83.95
2021,4,9,6.5405,10.9,21.47,1.63,0.0,79.1
2021,4,10,5.7557,13.29,30.5,2.38,0.03,82.74
2021,4,11,2.6897,8.12,92.12,2.84,0.27,91.84
2021,4,12,3.5525,6.42,85.16,3.01,0.2,90.55
2021,4,13,5.3525,8.23,36.86,2.58,0.02,82.75
2021,4,14,6.0773,9.76,37.29,1.66,0.11,82.56
2021,4,15,3.6936,6.97,87.19,2.9,12.47,82.73
2021,4,16,1.2941,3.18,99.29,4.81,30.54,93.1
2021,4,17,3.721,5.24,89.02,2.96,1.86,82.64
2021,4,18,5.6947,8.53,58.59,1.93,0.06,79.37
2021,4,19,6.4279,10.59,34.6,1.72,0.05,77.89
2021,4,20,5.9006,12.42,27.83,2.89,0.09,77.93
2021,4,21,5.2438,10.44,46.84,3.87,3.94,83.51
2021,4,22,5.1098,2.71,52.87,4.96,0.02,62.92
2021,4,23,7.2281,6.61,8.46,4.31,0.04,65.0
2021,4,24,6.9509,11.59,32.36,2.82,0.01,68.14
2021,4,25,1.9282,8.97,81.51,2.2,9.78,85.87
2021,4,26,7.6613,7.27,9.63,4.05,0.01,65.71
2021,4,27,5.5255,9.59,67.46,2.55,0.6,66.69
2021,4,28,3.4954,12.98,93.47,1.37,2.21,78.91
2021,4,29,1.0769,11.75,99.43,1.41,16.94,90.93
2021,4,30,4.2962,11.79,91.08,4.66,3.06,75.61
2021,5,1,7.1136,9.18,56.14,3.6,1.4,68.73
2021,5,2,5.0165,14.39,78.49,2.92,0.79,75.28
2021,5,3,5.1734,13.65,91.17,1.76,3.61,73.66
2021,5,4,2.2452,10.18,97.22,2.31,14.54,86.58
2021,5,5,1.6061,10.37,95.27,1.39,9.86,91.76
2021,5,6,7.7657,11.83,49.18,2.75,0.04,72.51
2021,5,7,7.5684,10.55,48.36,2.13,0.0,73.42
2021,5,8,3.7838,8.95,99.86,1.97,0.09,79.36
2021,5,9,6.6958,11.5,62.34,2.61,2.1,73.9
2021,5,10,5.6995,11.3,64.77,1.48,14.07,81.75
2021,5,11,7.5734,11.27,39.01,3.07,0.04,64.29
2021,5,12,6.9458,11.08,34.49,2.51,0.15,68.53
2021,5,13,7.2569,13.11,10.85,1.69,0.0,66.95
2021,5,14,7.1558,15.49,23.7,1.97,0.0,66.75
2021,5,15,7.4119,16.72,30.73,1.59,0.0,66.45
2021,5,16,5.6616,16.35,74.14,1.96,0.17,72.6
2021,5,17,7.5269,16.95,7.9,1.32,0.67,71.98
2021,5,18,6.2743,18.18,75.15,2.16,0.07,74.17
2021,5,19,7.271,17.91,29.38,2.0,0.0,70.02
2021,5,20,7.7398,16.41,24.79,1.53,0.0,69.1
2021,5,21,6.0221,17.63,53.06,2.06,0.01,73.3
2021,5,22,4.8029,20.29,95.26,1.82,0.2,75.87
2021,5,23,6.0077,21.13,55.37,2.67,1.02,74.97
2021,5,24,8.1557,14.44,8.94,2.19,0.0,66.12
2021,5,25,7.7616,15.26,41.12,3.23,0.0,72.14
2021,5,26,7.3222,20.67,51.86,3.11,0.9,78.47
2021,5,27,7.6678,20.19,49.47,2.29,4.78,74.63
2021,5,28,4.2746,13.12,97.17,2.21,19.42,66.14
2021,5,29,1.6661,7.59,99.44,4.15,26.64,88.85
2021,5,30,1.4258,9.44,99.74,3.26,21.24,93.29
2021,5,31,3.024,12.31,86.69,2.18,1.91,86.53
2021,6,1,6.2582,15.75,79.03,1.96,0.01,75.43
2021,6,2,7.2139,17.87,80.39,1.76,0.09,74.31
2021,6,3,4.7249,16.82,98.67,2.06,2.12,89.62
2021,6,4,3.5414,18.95,87.69,1.98,3.71,91.23
2021,6,5,7.6193,21.86,41.84,2.49,0.28,78.37
2021,6,6,7.8115,23.74,29.53,2.11,0.14,74.28
2021,6,7,7.3898,23.69,20.21,2.51,0.0,75.35
2021,6,8,6.3317,24.13,67.56,1.8,0.5,80.48
2021,6,9,6.1776,24.17,75.62,1.53,1.29,82.34
2021,6,10,7.386,18.28,52.34,2.19,0.0,66.6
2021,6,11,4.1791,16.16,90.37,1.72,0.74,68.4
2021,6,12,6.3943,17.9,59.33,1.04,7.78,79.08
2021,6,13,7.9675,19.41,9.95,2.07,0.24,74.59
2021,6,14,3.8016,17.49,82.89,2.26,14.45,88.86
2021,6,15,4.9174,19.76,72.43,1.15,2.45,84.81
2021,6,16,8.1454,18.16,13.54,2.26,0.0,68.76
2021,6,17,8.2104,17.61,3.55,1.75,0.0,65.79
2021,6,18,7.9596,19.33,33.46,2.34,0.0,66.56
2021,6,19,6.1742,22.14,84.93,2.26,3.16,75.92
2021,6,20,7.9183,22.51,34.04,1.96,0.09,74.6
2021,6,21,6.4985,22.86,56.35,2.81,0.01,81.84
2021,6,22,4.1906,21.11,91.64,1.8,16.87,84.44
2021,6,23,8.1727,17.68,34.82,1.93,0.02,66.11
2021,6,24,8.4631,17.98,16.49,1.85,0.08,66.51
2021,6,25,4.2958,20.65,75.09,1.63,3.43,82.79
2021,6,26,5.7588,22.23,81.44,2.7,0.08,81.31
2021,6,27,6.8851,24.5,76.89,3.41,0.05,77.49
2021,6,28,7.4592,26.44,45.92,2.79,0.01,72.86
2021,6,29,7.5797,27.86,36.17,2.2,0.32,69.37
2021,6,30,7.3747,27.34,38.59,2.21,3.9,73.27
2021,7,1,3.7915,23.65,96.72,1.58,34.07,83.49
2021,7,2,1.9558,17.67,99.35,2.85,14.37,90.07
2021,7,3,1.776,14.74,99.49,2.73,28.06,93.0
2021,7,4,3.9437,15.84,98.54,1.66,1.75,86.18
2021,7,5,6.395,18.46,50.73,1.55,0.86,84.75
2021,7,6,4.5718,23.33,83.35,2.65,5.5,87.33
2021,7,7,7.0027,24.91,40.52,1.63,5.48,82.21
2021,7,8,3.5705,21.31,88.63,1.5,2.17,87.28
2021,7,9,1.5598,20.71,85.08,2.38,43.41,94.53
2021,7,10,4.3061,20.83,72.47,1.53,14.33,83.89
2021,7,11,5.4259,20.74,70.79,1.4,3.49,87.15
2021,7,12,2.089,19.63,97.28,1.87,19.5,92.17
2021,7,13,3.3914,19.46,96.49,1.66,1.63,88.01
2021,7,14,3.485,22.77,87.92,1.37,1.44,89.35
2021,7,15,5.7938,24.81,54.44,1.39,0.19,82.55
2021,7,16,6.318,25.52,63.74,2.05,1.84,83.51
2021,7,17,5.621,24.38,88.38,1.25,7.11,87.1
2021,7,18,2.929,23.33,96.92,1.78,13.79,92.67
2021,7,19,2.7324,22.05,84.96,1.33,3.42,90.27
2021,7,20,5.3405,23.32,20.2,1.47,0.63,83.25
2021,7,21,5.551,22.05,47.36,1.44,0.75,84.17
2021,7,22,6.9835,20.68,42.08,1.54,0.16,77.5
2021,7,23,6.7915,21.46,43.81,1.17,1.04,70.9
2021,7,24,7.553,20.55,21.07,1.4,0.1,74.24
2021,7,25,1.9742,21.42,78.67,2.87,2.32,86.57
2021,7,26,6.2138,23.93,9.55,1.61,0.08,77.86
2021,7,27,6.4277,24.05,34.49,1.55,4.57,76.32
2021,7,28,6.005,20.25,45.11,1.73,1.21,80.37
2021,7,29,4.6022,20.25,81.15,3.01,4.18,79.82
2021,7,30,6.7078,21.15,33.01,2.49,4.45,79.11
2021,7,31,7.3018,17.46,15.36,2.01,0.0,69.51
2021,8,1,5.7458,19.14,52.03,1.72,0.09,71.5
2021,8,2,6.75,20.17,32.72,1.89,0.28,78.03
2021,8,3,4.6574,19.51,76.05,1.29,0.0,78.22
2021,8,4,3.8345,18.87,99.59,1.25,25.52,86.09
2021,8,5,1.8734,18.97,94.9,1.28,15.7,95.93
2021,8,6,6.9581,22.32,10.49,1.67,0.09,81.24
2021,8,7,5.5222,23.24,82.23,1.91,0.01,78.25
2021,8,8,4.134,23.7,95.38,1.38,0.38,76.29
2021,8,9,3.3953,21.73,84.0,1.96,4.42,88.68
2021,8,10,3.3199,22.69,74.46,1.4,1.25,84.94
2021,8,11,5.8942,24.95,53.44,2.19,0.8,83.65
2021,8,12,6.2119,26.37,51.85,2.0,0.6,78.85
2021,8,13,6.4159,26.76,38.19,1.25,0.46,77.95
2021,8,14,5.4869,25.98,40.8,1.79,0.46,74.85
2021,8,15,6.8734,22.29,23.74,1.55,0.02,64.76
2021,8,16,5.9698,21.48,64.39,1.03,0.0,74.37
2021,8,17,5.5618,22.24,83.23,1.69,0.0,75.1
2021,8,18,5.0138,23.57,89.56,1.71,1.11,79.28
2021,8,19,2.1053,24.07,95.81,2.44,21.38,93.28
2021,8,20,3.4181,24.94,79.01,1.08,1.13,84.73
2021,8,21,5.7766,25.47,56.55,1.25,0.29,77.79
2021,8,22,2.6314,22.3,78.47,3.29,15.81,93.17
2021,8,23,3.6497,23.9,72.69,2.2,8.23,84.96
2021,8,24,5.6378,24.48,30.39,1.84,11.99,83.8
2021,8,25,6.0216,26.05,5.78,1.15,0.0,72.96
2021,8,26,5.9575,26.27,6.75,1.59,0.0,73.38
2021,8,27,5.76,26.42,18.27,1.38,1.7,77.7
2021,8,28,4.4494,20.4,78.26,2.48,2.17,71.46
2021,8,29,2.2217,20.49,91.93,1.35,1.13,80.82
2021,8,30,4.1462,24.14,87.32,2.4,0.37,80.72
2021,8,31,4.0978,23.06,72.89,1.86,0.02,73.57
2021,9,1,2.0878,20.22,95.86,1.56,21.98,84.86
2021,9,2,3.1169,18.1,74.72,3.41,93.3,78.4
2021,9,3,5.7593,17.17,23.75,1.97,0.01,76.17
2021,9,4,6.0538,18.41,1.25,1.98,0.0,76.72
2021,9,5,2.1598,19.38,96.58,2.16,1.2,85.47
2021,9,6,5.6136,21.29,28.93,1.96,1.18,79.21
2021,9,7,5.9729,19.23,1.22,2.04,0.0,73.81
2021,9,8,5.7161,21.91,17.13,2.93,0.19,76.95
2021,9,9,1.3421,21.18,94.27,2.17,26.96,95.21
2021,9,10,5.3081,18.73,40.99,2.27,2.49,79.62
2021,9,11,5.6806,17.59,9.2,2.1,0.0,74.43
2021,9,12,4.4258,20.69,48.08,2.74,0.18,83.76
2021,9,13,5.2255,20.5,38.03,1.92,1.68,80.79
2021,9,14,5.2678,19.33,31.89,1.43,0.01,78.09
2021,9,15,4.1758,22.91,71.41,2.7,3.46,85.78
2021,9,16,2.2296,18.22,94.32,1.72,6.66,95.69
2021,9,17,2.0628,19.78,95.08,1.88,1.02,90.24
2021,9,18,2.9863,20.84,77.79,1.41,1.86,83.51
2021,9,19,5.5162,18.41,18.48,2.13,1.5,71.1
2021,9,20,5.3052,16.84,1.78,1.28,0.0,73.14
2021,9,21,5.0906,17.9,29.66,1.82,0.14,83.83
2021,9,22,3.6017,21.66,68.66,2.6,1.31,87.17
2021,9,23,4.4122,22.37,40.09,2.86,0.83,84.3
2021,9,24,2.671,21.41,79.36,2.56,6.65,90.85
2021,9,25,3.1147,19.58,74.79,1.08,3.19,85.77
2021,9,26,4.6066,17.39,37.87,2.18,19.0,78.48
2021,9,27,3.7222,17.55,52.65,2.56,0.13,72.98
2021,9,28,1.0536,18.73,86.86,1.8,10.41,87.3
2021,9,29,4.097,13.31,66.72,2.23,0.06,72.24
2021,9,30,3.1884,12.54,72.94,2.13,0.4,75.32
2021,10,1,4.4822,12.86,33.96,1.88,0.0,74.12
2021,10,2,3.0953,15.28,61.89,2.07,0.02,73.85
2021,10,3,1.8862,17.18,81.71,1.02,6.52,82.72
2021,10,4,1.7266,14.52,99.75,2.52,41.39,95.53
2021,10,5,1.4846,13.66,77.47,2.21,7.87,91.58
2021,10,6,4.1484,15.47,16.0,1.3,0.01,78.23
2021,10,7,4.4549,16.25,4.58,1.37,0.0,84.03
2021,10,8,4.2667,15.67,28.94,1.91,0.04,83.87
