YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.0342,0.0,44.3,3.34,0.03,90.76
2020,1,2,1.7834,0.91,69.21,2.67,0.0,90.3
2020,1,3,0.7553,5.47,99.93,1.95,0.28,96.22
2020,1,4,0.4313,4.58,99.93,1.53,3.79,98.34
2020,1,5,1.506,-0.3,65.06,4.42,2.29,82.89
2020,1,6,1.4786,-1.01,63.93,1.74,0.22,88.63
2020,1,7,2.1161,0.4,62.05,2.27,2.19,82.74
2020,1,8,1.7676,-0.3,82.53,3.64,1.72,87.09
2020,1,9,2.4876,-4.77,39.07,3.39,0.0,69.75
2020,1,10,1.2005,2.91,95.88,3.41,0.03,94.48
2020,1,11,1.8331,10.5,75.13,4.84,0.15,94.81
2020,1,12,1.71,11.48,65.56,5.31,3.53,84.42
2020,1,13,0.7416,2.33,99.76,1.61,0.06,92.08
2020,1,14,1.2439,2.92,99.53,1.54,0.28,89.99
2020,1,15,2.2994,3.78,54.85,2.31,0.05,89.29
2020,1,16,1.0186,1.98,89.75,4.63,2.61,83.99
2020,1,17,2.6856,-7.56,39.8,5.39,0.01,64.75
2020,1,18,0.9881,-7.64,98.13,2.18,6.18,75.86
2020,1,19,2.2733,0.35,69.65,3.46,1.84,89.19
2020,1,20,2.2798,-7.18,49.66,3.8,0.02,78.45
2020,1,21,2.2212,-7.62,48.5,2.26,0.0,81.31
2020,1,22,2.7007,-4.57,38.75,1.76,0.0,84.59
2020,1,23,2.1838,-1.46,79.75,2.09,0.0,90.51
2020,1,24,2.4998,1.13,67.54,1.89,0.0,91.27
2020,1,25,0.805,3.72,94.72,3.61,16.28,98.78
2020,1,26,2.4979,3.25,38.3,3.01,0.32,90.99
2020,1,27,1.9613,1.31,92.13,2.86,0.5,90.85
2020,1,28,1.2948,0.11,98.8,2.83,0.01,86.87
2020,1,29,2.9568,-1.61,35.37,2.98,0.0,76.61
2020,1,30,3.0761,-2.87,46.1,1.79,0.0,66.74
2020,1,31,2.8272,-0.79,75.86,1.96,0.49,86.11
2020,2,1,1.0238,1.26,92.42,0.88,0.52,92.59
2020,2,2,1.7719,0.46,90.63,2.05,0.06,89.51
2020,2,3,2.6846,1.45,33.42,2.3,0.0,88.99
2020,2,4,1.1071,2.29,86.09,1.49,0.11,93.63
2020,2,5,1.6054,1.36,97.13,2.26,1.7,81.97
2020,2,6,0.5186,1.2,100.0,2.23,9.73,97.01
2020,2,7,0.7442,3.27,90.76,4.58,10.77,91.45
2020,2,8,3.1522,-3.03,35.06,4.21,0.0,71.59
2020,2,9,3.1615,-2.32,50.41,1.91,0.05,76.73
2020,2,10,0.6898,2.84,99.92,2.99,4.22,98.43
2020,2,11,0.7056,2.1,99.81,1.63,6.79,98.89
2020,2,12,3.3312,1.4,66.16,3.0,0.39,82.06
2020,2,13,0.6593,1.12,96.49,1.89,16.68,97.15
2020,2,14,3.4452,-6.41,37.78,4.21,0.0,77.64
2020,2,15,3.7226,-8.66,57.91,2.5,0.0,74.28
2020,2,16,1.6265,-0.54,91.4,2.76,0.03,90.38
2020,2,17,3.8275,0.19,19.61,2.68,0.0,86.11
2020,2,18,1.1071,0.85,99.64,2.83,5.35,92.89
2020,2,19,3.5323,0.54,52.09,3.96,0.24,81.74
2020,2,20,3.7344,-3.42,48.3,2.83,0.0,71.86
2020,2,21,3.8234,-5.87,23.34,2.44,0.0,70.31
2020,2,22,4.1388,-0.97,8.41,3.01,0.0,81.21
2020,2,23,4.081,1.91,16.68,2.42,0.0,83.54
2020,2,24,4.1496,4.33,29.93,2.75,0.03,87.93
2020,2,25,2.2262,5.68,98.79,1.44,2.59,94.96
2020,2,26,1.9445,4.97,97.06,2.16,1.35,95.53
2020,2,27,2.9076,3.77,66.93,5.39,19.85,80.0
2020,2,28,4.4275,-1.58,25.8,4.44,0.03,69.13
2020,2,29,3.6617,-2.49,43.99,3.22,0.06,72.05
2020,3,1,4.6334,-4.44,14.59,3.12,0.0,72.91
2020,3,2,2.8291,2.39,82.76,3.57,0.02,80.79
2020,3,3,3.9142,8.71,82.66,2.98,2.21,88.46
2020,3,4,3.7738,5.8,36.82,4.92,2.05,78.54
2020,3,5,4.9296,3.82,9.4,2.96,0.03,73.58
2020,3,6,3.2537,3.17,80.52,3.53,0.44,80.15
2020,3,7,4.9649,-0.46,43.28,5.22,1.22,68.88
2020,3,8,3.9691,2.36,61.69,2.84,0.0,77.87
2020,3,9,4.4753,9.11,63.54,3.31,0.0,79.78
2020,3,10,3.0348,10.76,90.28,3.5,0.02,84.66
2020,3,11,4.2643,6.67,74.42,2.27,0.0,74.14
2020,3,12,2.7852,5.28,74.24,1.85,1.6,81.94
2020,3,13,0.8172,8.26,71.55,4.58,6.88,90.52
2020,3,14,4.8346,5.04,46.1,3.9,0.0,73.58
2020,3,15,5.4701,2.83,34.38,2.5,0.0,69.38
2020,3,16,5.5171,-0.63,36.71,2.44,0.0,72.7
2020,3,17,1.5612,2.73,75.07,2.56,3.72,94.19
2020,3,18,5.4199,4.91,35.14,2.1,0.0,73.96
2020,3,19,1.373,4.55,99.32,2.76,15.55,96.42
2020,3,20,1.8739,10.27,93.9,3.51,3.31,92.19
2020,3,21,5.508,3.7,46.07,3.6,0.0,67.83
2020,3,22,6.023,-1.53,23.45,2.69,0.0,70.09
2020,3,23,1.8494,0.67,99.05,3.35,33.79,83.85
2020,3,24,4.5022,2.7,59.86,3.3,3.2,89.36
2020,3,25,2.5577,2.2,97.05,2.7,0.39,90.57
