YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.9133,6.04,67.15,2.92,3.76,93.03
2023,1,2,1.3596,1.93,57.02,1.99,0.0,94.95
2023,1,3,0.5539,4.56,98.33,1.59,13.07,99.6
2023,1,4,0.869,5.84,97.27,1.35,6.79,96.84
2023,1,5,0.8021,5.48,91.57,2.45,2.6,98.11
2023,1,6,0.4159,1.49,91.29,2.02,6.24,96.87
2023,1,7,1.8238,1.03,75.44,2.35,0.23,91.28
2023,1,8,2.4886,-2.37,17.34,2.24,0.0,80.71
2023,1,9,1.8847,-0.28,52.13,2.27,0.36,91.96
2023,1,10,1.9649,-0.35,71.69,2.62,0.01,85.15
2023,1,11,1.4498,-1.56,86.81,2.08,0.23,83.5
2023,1,12,0.8458,2.44,99.28,2.83,17.06,96.11
2023,1,13,0.7898,9.75,99.91,4.11,9.81,95.74
2023,1,14,0.6079,0.6,99.49,4.45,7.18,88.49
2023,1,15,0.3418,-1.22,99.0,5.69,3.08,82.79
2023,1,16,0.4553,-1.53,94.27,4.23,3.95,89.38
2023,1,17,2.5385,0.59,48.16,2.44,0.11,87.58
2023,1,18,1.9082,2.89,53.16,3.25,0.38,92.57
2023,1,19,1.0224,0.88,76.43,2.14,23.69,93.34
2023,1,20,0.7322,0.44,97.28,2.39,8.63,98.18
2023,1,21,0.9082,-3.0,92.22,2.42,0.31,95.03
2023,1,22,0.8177,-1.48,94.04,1.78,8.68,95.12
2023,1,23,0.5909,0.31,94.72,4.17,25.52,97.92
2023,1,24,2.0486,-1.49,50.48,3.4,0.07,95.06
2023,1,25,0.7716,-0.28,89.45,2.54,7.59,95.19
2023,1,26,1.1357,5.32,90.86,4.57,30.78,88.43
2023,1,27,2.922,0.0,38.46,1.96,0.01,81.93
2023,1,28,2.7746,2.21,50.98,2.87,0.0,89.14
2023,1,29,1.0128,4.08,90.48,2.63,0.23,96.01
2023,1,30,2.2464,4.76,73.23,1.73,0.03,89.94
2023,1,31,1.8005,-0.24,71.91,2.93,1.06,80.96
2023,2,1,2.1547,-3.41,62.16,2.34,0.47,69.82
2023,2,2,2.501,-2.89,53.88,2.59,0.0,79.99
2023,2,3,3.0242,-10.05,60.51,6.27,0.01,71.88
2023,2,4,2.7833,-16.27,87.4,3.87,0.0,72.4
2023,2,5,2.5313,-0.53,94.35,3.29,0.0,89.6
