YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.8558,7.45,26.17,1.11,0.0,31.1
2021,1,2,3.4668,6.67,16.43,2.06,0.0,31.9
2021,1,3,3.3398,7.82,29.29,1.76,0.0,29.96
2021,1,4,3.8599,8.75,13.06,3.26,0.0,35.73
2021,1,5,3.9014,9.23,24.03,3.02,0.0,34.01
2021,1,6,4.057,8.31,19.29,3.42,0.0,26.32
2021,1,7,3.9454,9.91,38.54,2.75,0.0,21.93
2021,1,8,3.8549,11.47,52.4,2.49,0.0,21.1
2021,1,9,4.0627,8.03,2.91,3.53,0.0,23.31
2021,1,10,4.0092,4.74,3.62,3.92,0.0,40.9
2021,1,11,4.0279,3.64,22.07,5.79,0.0,46.09
2021,1,12,4.1981,4.49,3.07,3.8,0.0,38.05
2021,1,13,3.8885,7.39,48.36,2.95,0.0,22.73
2021,1,14,3.8134,11.39,48.08,2.62,0.0,20.01
2021,1,15,4.1854,11.43,3.97,2.58,0.0,16.73
2021,1,16,4.1642,11.48,5.29,3.63,0.0,19.99
2021,1,17,4.1702,12.08,17.05,3.09,0.0,21.49
2021,1,18,4.1702,12.84,27.48,3.13,0.0,14.71
2021,1,19,2.4091,12.17,90.24,6.44,0.24,36.44
2021,1,20,3.8251,10.3,57.07,5.34,0.97,62.51
2021,1,21,2.8128,10.13,63.09,2.98,2.52,68.71
2021,1,22,3.8117,9.45,17.25,2.65,0.03,68.57
2021,1,23,3.3252,7.96,61.35,3.76,0.04,70.2
2021,1,24,2.0983,4.5,88.22,4.28,6.34,82.38
2021,1,25,1.9334,3.52,94.27,6.14,5.4,84.22
2021,1,26,2.3311,1.09,70.65,5.66,2.97,76.17
2021,1,27,4.3507,2.97,32.08,5.96,0.0,57.1
2021,1,28,3.4154,7.49,78.01,6.59,0.0,38.61
2021,1,29,3.599,9.35,86.03,6.07,4.48,56.64
2021,1,30,4.6238,6.73,7.23,2.09,1.52,63.94
2021,1,31,4.6502,8.76,18.21,6.12,0.0,38.46
2021,2,1,2.8277,11.57,93.25,6.2,0.0,38.82
2021,2,2,3.2417,14.66,94.59,3.78,0.0,36.27
2021,2,3,4.1587,15.35,75.02,3.37,0.0,42.52
2021,2,4,4.9267,11.26,14.69,4.26,0.0,46.2
2021,2,5,4.9814,9.24,0.65,2.55,0.0,33.9
2021,2,6,5.1247,10.24,0.96,1.74,0.0,29.11
2021,2,7,5.0693,11.64,13.06,2.51,0.0,26.92
2021,2,8,5.1113,12.77,1.92,2.29,0.0,26.53
2021,2,9,4.2842,12.61,41.77,2.48,0.0,30.1
2021,2,10,4.3661,12.19,62.67,2.54,0.0,38.04
2021,2,11,5.1811,12.75,1.9,1.52,0.0,33.3
2021,2,12,4.4467,11.24,65.42,3.92,0.04,44.14
2021,2,13,3.5513,9.51,59.95,4.92,0.15,63.25
2021,2,14,4.7827,6.77,43.89,4.55,0.63,59.56
2021,2,15,5.0071,6.19,38.95,3.2,0.0,41.22
2021,2,16,2.7221,6.4,67.8,5.26,0.14,52.62
2021,2,17,5.2301,4.9,14.2,4.68,0.0,44.38
2021,2,18,5.7026,4.92,0.95,3.07,0.0,35.7
2021,2,19,5.5886,8.57,0.86,3.1,0.0,31.62
2021,2,20,5.4785,11.74,8.62,5.54,0.0,29.46
2021,2,21,5.8778,7.55,1.62,3.23,0.0,31.49
2021,2,22,6.0348,10.57,1.37,3.22,0.0,24.33
2021,2,23,5.6618,12.72,16.6,3.22,0.0,20.53
2021,2,24,5.9016,13.72,1.65,2.96,0.0,18.72
2021,2,25,5.9311,9.95,7.08,3.94,0.0,23.16
2021,2,26,5.9184,9.27,5.04,1.86,0.0,19.84
2021,2,27,6.0631,9.94,18.08,3.7,0.0,19.93
2021,2,28,6.138,4.81,7.62,5.58,0.0,25.38
2021,3,1,6.2561,6.46,1.45,4.87,0.0,23.97
2021,3,2,6.169,10.35,6.05,6.28,0.0,24.45
2021,3,3,5.2258,12.75,24.37,6.51,0.0,28.8
2021,3,4,6.0492,10.46,33.61,3.17,0.01,55.1
2021,3,5,6.4481,12.63,3.83,4.41,0.0,34.09
2021,3,6,6.2743,14.2,1.42,6.64,0.0,31.56
