YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2016,1,1,0.6847,-1.07,97.74,9.39,0.01,77.65
2016,1,2,0.5515,-0.17,67.6,8.23,0.01,83.47
2016,1,3,0.3634,0.43,89.25,7.99,0.26,77.59
2016,1,4,1.5451,-3.73,82.85,6.77,0.44,80.34
2016,1,5,2.5106,-5.04,24.27,4.15,0.02,75.37
2016,1,6,2.4437,-1.19,53.11,4.99,0.34,72.45
2016,1,7,2.3011,1.28,36.72,3.38,0.03,74.27
2016,1,8,0.9017,2.17,96.91,5.29,4.23,86.88
2016,1,9,1.3394,5.04,94.29,5.45,2.08,97.83
2016,1,10,0.4015,0.33,99.53,11.04,10.36,85.0
2016,1,11,1.4942,-7.29,98.02,8.88,1.28,84.21
2016,1,12,1.1021,-4.33,96.2,12.0,2.71,83.71
2016,1,13,1.2866,-7.49,97.3,8.58,1.36,87.98
2016,1,14,1.5173,0.04,72.66,6.43,0.55,91.12
2016,1,15,1.0558,3.11,88.61,7.59,2.22,91.91
2016,1,16,0.7025,0.0,98.92,7.78,0.8,80.95
2016,1,17,0.6425,-4.53,96.36,8.45,0.33,80.18
2016,1,18,1.1789,-9.74,97.64,10.43,1.08,85.46
2016,1,19,1.5514,-8.67,74.56,6.79,1.24,85.84
2016,1,20,1.1767,-7.88,85.37,3.0,0.29,83.87
2016,1,21,1.1258,-5.72,93.92,2.9,0.11,81.75
2016,1,22,1.0582,-4.27,99.9,6.56,0.22,79.61
2016,1,23,1.8384,-4.37,69.53,7.57,0.25,82.52
2016,1,24,2.4002,-3.54,59.9,5.35,0.0,85.48
2016,1,25,2.3172,-0.03,83.76,7.31,0.07,80.84
2016,1,26,0.5501,1.84,99.14,9.68,0.16,84.18
2016,1,27,1.3354,-1.83,88.0,6.37,0.03,83.08
2016,1,28,2.5524,-0.14,75.47,8.17,0.65,85.0
2016,1,29,2.0993,-3.52,69.41,6.63,0.51,71.09
2016,1,30,2.5771,0.91,76.62,7.39,0.0,83.62
2016,1,31,0.6542,6.86,99.68,8.13,0.64,94.72
2016,2,1,2.2574,1.99,68.21,3.38,0.64,87.83
2016,2,2,2.165,2.12,61.59,6.29,1.0,83.24
2016,2,3,2.1326,7.15,73.34,10.01,14.29,85.99
2016,2,4,1.0678,-0.15,99.84,5.71,0.72,84.19
2016,2,5,3.3624,-1.41,57.42,4.14,0.42,74.15
2016,2,6,3.4673,-0.27,32.29,4.84,0.07,79.68
2016,2,7,3.0674,1.98,52.35,5.88,0.03,77.85
2016,2,8,0.7956,0.7,97.73,3.59,6.99,93.94
2016,2,9,0.7397,-1.53,99.08,7.43,2.41,87.69
2016,2,10,1.4182,-5.2,98.23,8.65,2.39,77.11
2016,2,11,2.017,-9.05,79.31,6.4,1.04,75.49
2016,2,12,2.1048,-8.02,93.02,7.6,0.76,80.71
2016,2,13,1.776,-13.72,78.65,6.0,0.56,76.2
2016,2,14,2.4288,-11.15,84.31,3.25,0.06,71.94
2016,2,15,0.6492,-3.91,98.88,5.16,1.69,91.04
2016,2,16,1.025,-2.02,99.26,3.82,4.54,93.0
2016,2,17,1.3608,-3.42,85.51,4.15,0.38,87.29
2016,2,18,4.0728,-5.87,53.02,4.16,0.08,77.4
2016,2,19,2.9662,3.98,85.42,12.42,0.16,78.59
2016,2,20,4.1582,6.44,7.5,8.89,0.1,75.02
2016,2,21,2.9172,1.21,58.77,4.08,0.0,91.45
2016,2,22,3.8782,-1.34,40.98,4.33,0.01,80.18
2016,2,23,3.9826,0.02,42.14,6.09,0.03,86.71
2016,2,24,0.9463,3.05,98.69,6.22,22.37,95.7
2016,2,25,1.6373,-1.22,91.58,9.73,6.89,85.28
2016,2,26,3.109,-3.35,81.56,5.84,0.81,71.11
2016,2,27,4.1021,0.61,64.54,7.76,0.22,80.26
2016,2,28,4.4189,6.04,51.63,10.6,0.23,83.3
2016,2,29,3.1018,2.95,90.67,8.99,2.24,74.47
2016,3,1,2.1242,0.46,95.71,6.13,6.93,83.09
