YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2015,1,1,0.8842,2.56,99.66,3.71,5.38,90.49
2015,1,2,0.8263,4.7,83.59,3.42,11.02,91.97
2015,1,3,3.2398,7.05,45.6,3.72,5.12,78.31
2015,1,4,4.0992,3.74,31.72,5.96,0.0,64.97
2015,1,5,4.1717,1.47,27.53,2.94,0.0,65.53
2015,1,6,3.8798,8.35,28.48,2.77,0.0,69.57
2015,1,7,3.5386,4.92,19.83,7.91,0.0,61.43
2015,1,8,1.8672,-1.16,67.24,3.79,0.03,54.25
2015,1,9,0.8599,1.73,96.94,4.31,1.14,76.2
2015,1,10,1.0344,0.78,91.03,2.66,10.42,76.91
2015,1,11,1.705,3.47,83.35,1.99,5.59,91.75
2015,1,12,1.0774,4.58,86.16,4.78,0.2,89.02
2015,1,13,1.4297,3.33,94.64,4.19,0.05,82.44
2015,1,14,1.0642,3.68,99.22,3.59,0.41,81.57
2015,1,15,4.0015,6.34,68.16,3.25,0.0,70.27
2015,1,16,4.0212,9.11,58.06,2.1,0.01,65.33
2015,1,17,3.4944,10.19,58.59,5.26,0.0,73.23
2015,1,18,4.5293,10.65,30.89,3.55,0.0,61.18
2015,1,19,4.3702,11.09,9.15,4.47,0.0,70.03
2015,1,20,4.3531,13.12,4.23,2.71,0.0,69.02
2015,1,21,1.2564,12.0,78.97,4.62,4.31,91.43
2015,1,22,0.619,6.81,97.92,8.24,42.93,91.69
2015,1,23,1.7486,4.25,68.03,5.68,5.25,84.46
2015,1,24,4.1813,7.04,46.75,3.5,0.0,66.57
2015,1,25,4.5401,10.43,34.07,4.8,0.0,63.07
2015,1,26,3.882,12.25,69.32,3.72,0.0,61.09
2015,1,27,4.631,14.51,9.51,3.66,0.0,62.53
2015,1,28,4.6548,15.08,13.52,4.32,0.0,64.53
2015,1,29,3.9182,15.05,69.72,4.06,0.0,75.91
2015,1,30,3.0967,9.8,98.04,4.47,0.0,65.52
2015,1,31,1.2511,10.79,99.12,4.41,6.51,91.58
2015,2,1,3.2388,14.76,67.56,6.1,0.35,75.18
2015,2,2,3.9494,3.74,67.91,4.58,0.0,54.76
2015,2,3,1.3238,4.52,99.48,2.15,3.86,80.42
2015,2,4,1.6697,9.26,97.7,2.67,0.35,86.05
2015,2,5,1.8948,5.38,93.27,5.2,0.12,73.0
2015,2,6,4.5425,6.62,51.57,2.53,0.0,78.01
2015,2,7,4.8079,11.31,7.64,6.0,0.0,82.43
2015,2,8,4.2516,15.25,40.65,5.08,0.0,77.59
2015,2,9,5.1348,16.39,0.16,3.4,0.0,68.2
2015,2,10,4.8742,15.6,0.04,3.3,0.0,67.74
2015,2,11,4.9882,14.75,27.77,3.15,0.0,76.67
2015,2,12,4.8182,9.66,27.22,5.79,0.0,61.09
2015,2,13,4.2672,11.18,18.92,2.63,0.0,70.5
2015,2,14,5.1262,15.5,38.91,3.06,0.0,74.97
2015,2,15,1.5389,16.34,99.26,4.88,0.52,90.39
2015,2,16,1.584,7.84,99.34,7.74,1.36,72.98
2015,2,17,4.2811,4.64,53.33,4.31,0.1,60.8
2015,2,18,5.1715,8.4,0.07,3.04,0.0,61.73
2015,2,19,5.1432,10.6,28.38,4.43,0.0,76.39
2015,2,20,2.6232,16.83,89.01,8.35,0.01,83.46
2015,2,21,2.9755,18.17,79.49,5.75,0.03,78.11
2015,2,22,1.17,9.07,92.13,6.13,1.14,83.42
2015,2,23,1.0325,1.18,97.93,7.63,0.54,72.82
2015,2,24,1.5754,2.28,78.34,2.91,0.22,69.97
2015,2,25,4.5254,5.99,56.25,3.39,1.46,69.43
2015,2,26,3.1003,4.47,56.04,5.04,0.02,71.78
2015,2,27,0.8357,1.84,98.6,5.03,0.11,66.19
2015,2,28,1.0342,2.03,73.11,4.03,3.06,85.03
2015,3,1,1.387,4.56,61.23,4.49,2.54,91.57
2015,3,2,1.355,6.48,82.11,3.36,0.98,87.48
2015,3,3,1.3706,12.74,96.41,3.6,0.5,91.04
2015,3,4,1.314,13.72,98.75,6.08,6.41,85.71
2015,3,5,6.1222,1.86,34.86,8.32,1.53,59.72
2015,3,6,6.4265,3.36,21.41,2.53,0.0,61.29
2015,3,7,2.7146,8.67,87.71,1.88,0.7,60.63
2015,3,8,1.0692,10.5,99.56,2.76,9.25,92.65
2015,3,9,1.0339,10.64,92.67,2.85,34.78,94.63
2015,3,10,2.8092,12.44,96.55,2.78,0.09,86.86
2015,3,11,2.1007,12.5,98.18,3.7,0.11,87.88
2015,3,12,4.3495,14.81,84.57,3.39,0.06,84.64
2015,3,13,4.8617,16.6,78.46,3.29,0.05,78.65
2015,3,14,5.8171,16.47,37.13,4.38,0.0,71.82
2015,3,15,3.1301,14.95,95.45,2.82,0.0,80.33
2015,3,16,4.4594,17.97,79.59,2.14,0.03,82.02
2015,3,17,2.9201,19.22,99.31,2.51,1.71,89.46
2015,3,18,5.2572,20.01,62.0,2.74,3.58,83.94
2015,3,19,3.5107,21.03,84.59,3.12,0.28,84.88
2015,3,20,1.3423,18.46,98.98,3.46,19.91,92.58
2015,3,21,1.0126,14.89,99.46,4.26,9.68,92.09
2015,3,22,4.441,16.44,58.87,2.47,0.08,83.52
2015,3,23,6.5882,17.86,4.96,1.93,0.0,79.41
2015,3,24,5.8186,19.43,18.1,4.97,0.0,80.4
2015,3,25,6.6098,19.91,43.48,5.18,0.18,81.01
2015,3,26,5.8001,14.75,55.97,7.22,1.03,64.56
2015,3,27,7.2247,15.84,0.05,3.53,0.0,55.33
2015,3,28,6.9566,17.58,0.0,5.08,0.0,62.49
2015,3,29,7.1518,18.93,1.26,6.66,0.0,77.16
2015,3,30,4.159,20.69,77.04,3.91,0.0,82.53
2015,3,31,5.5152,21.1,79.96,5.07,0.0,81.53
2015,4,1,4.1035,22.11,69.24,5.43,0.24,82.33
2015,4,2,4.1278,23.27,63.45,6.24,0.03,81.92
2015,4,3,4.0632,22.19,79.01,5.95,0.23,72.23
2015,4,4,3.9857,15.98,96.28,5.12,1.01,63.88
2015,4,5,1.5946,17.32,99.25,2.42,0.4,89.09
2015,4,6,5.5282,22.3,85.57,5.84,0.03,81.91
2015,4,7,5.9213,23.57,44.28,5.79,0.0,78.6
2015,4,8,2.2814,22.65,93.14,6.33,0.03,85.11
2015,4,9,4.4006,24.44,92.5,4.87,1.94,80.0
2015,4,10,3.9286,18.95,95.92,4.82,0.66,65.66
2015,4,11,2.2099,18.94,98.91,2.71,3.11,87.1
2015,4,12,3.1829,21.33,96.42,3.42,4.64,87.6
