YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2014,1,1,3.1862,8.35,30.45,4.78,0.0,82.79
2014,1,2,3.9982,2.81,32.77,6.6,0.0,62.29
2014,1,3,4.1515,2.85,0.12,3.82,0.0,65.86
2014,1,4,3.8184,10.28,36.63,5.81,0.0,84.63
2014,1,5,3.8695,5.69,70.66,8.06,0.0,61.04
2014,1,6,2.9902,-3.44,97.72,4.76,0.0,58.19
2014,1,7,3.751,0.06,57.79,3.53,0.0,60.6
2014,1,8,0.9624,6.85,74.88,3.47,2.91,94.95
2014,1,9,1.7827,12.77,87.0,3.11,1.46,92.6
2014,1,10,1.8862,15.97,83.51,5.35,2.37,91.72
2014,1,11,4.3174,11.72,0.62,3.18,0.0,58.02
2014,1,12,1.7693,11.79,62.83,5.65,0.01,75.01
2014,1,13,4.3733,12.5,13.86,5.58,0.04,60.41
2014,1,14,4.3757,10.48,0.41,5.26,0.0,51.56
2014,1,15,4.3526,7.72,0.78,4.18,0.0,53.22
2014,1,16,4.26,9.55,21.45,4.01,0.0,61.9
2014,1,17,4.3903,7.72,12.99,4.33,0.0,53.23
2014,1,18,4.1412,8.81,0.0,4.15,0.0,68.89
2014,1,19,4.393,9.64,8.29,2.92,0.0,60.51
2014,1,20,4.3058,13.63,22.64,5.71,0.0,67.57
2014,1,21,4.6678,8.4,0.11,5.5,0.0,49.25
2014,1,22,3.7486,8.0,55.05,3.71,0.0,64.41
2014,1,23,0.8378,3.24,96.02,7.55,0.75,80.36
2014,1,24,2.2198,-0.8,80.51,4.12,0.22,61.0
2014,1,25,3.8479,5.92,90.97,3.27,0.0,68.03
2014,1,26,4.4066,12.04,19.4,4.95,0.03,62.06
2014,1,27,3.2172,5.45,60.35,8.15,0.24,45.29
2014,1,28,2.723,-0.74,90.02,6.25,0.3,54.97
2014,1,29,4.7383,0.56,50.01,2.81,0.03,59.52
2014,1,30,2.484,5.86,68.34,6.2,0.0,73.16
