YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,3.455,2.33,13.02,2.02,0.0,39.95
2018,1,2,3.6106,2.81,30.65,3.77,0.0,33.37
2018,1,3,3.1651,2.76,93.39,2.67,0.0,31.9
2018,1,4,2.5829,4.18,63.78,2.05,0.0,32.0
2018,1,5,2.5229,4.69,59.59,2.34,0.0,32.39
2018,1,6,2.3741,7.3,92.84,1.75,0.03,37.08
2018,1,7,3.4457,5.05,33.55,4.95,0.22,56.61
2018,1,8,2.8068,4.94,80.2,1.77,0.0,47.44
2018,1,9,2.94,8.13,81.33,2.23,0.0,52.89
2018,1,10,1.8007,5.86,77.39,6.71,1.07,64.39
2018,1,11,3.6953,2.4,18.49,6.38,0.0,46.6
2018,1,12,3.6804,2.82,5.78,4.03,0.0,49.65
2018,1,13,3.757,2.89,2.85,2.25,0.0,49.35
2018,1,14,3.7968,4.14,2.46,1.92,0.06,49.64
2018,1,15,3.3199,4.65,55.77,2.52,0.0,44.92
2018,1,16,2.8654,-1.68,46.59,1.73,0.0,54.37
2018,1,17,3.6562,-0.95,23.04,1.76,0.0,52.02
2018,1,18,3.8522,2.62,33.8,2.38,0.0,38.49
2018,1,19,3.4279,6.87,61.12,1.56,0.22,31.3
2018,1,20,3.5568,7.09,45.44,3.99,0.2,41.62
2018,1,21,1.9562,0.03,67.26,8.21,0.08,46.78
2018,1,22,3.9674,-1.47,16.2,4.56,0.0,40.02
2018,1,23,4.0603,-0.68,15.8,3.76,0.01,41.92
2018,1,24,4.0807,1.54,16.89,1.84,0.0,34.93
2018,1,25,4.1441,3.21,12.58,3.27,0.0,32.03
2018,1,26,4.11,1.69,8.43,4.36,0.0,38.21
2018,1,27,4.3056,0.33,10.68,2.05,0.0,28.58
2018,1,28,4.049,2.39,33.39,4.35,0.18,39.88
2018,1,29,4.2295,4.63,16.58,2.28,0.0,37.17
2018,1,30,3.5426,6.54,55.89,1.37,0.0,28.24
2018,1,31,4.0421,6.73,32.81,3.54,0.0,31.84
2018,2,1,3.9814,8.96,61.67,2.8,0.0,33.99
2018,2,2,4.2679,8.37,10.86,2.75,0.0,43.19
2018,2,3,4.4981,7.3,7.99,5.51,0.0,48.5
2018,2,4,3.8729,7.82,25.81,3.89,0.0,47.16
2018,2,5,4.4743,8.94,16.39,3.47,0.0,40.04
2018,2,6,3.499,6.35,38.94,5.01,0.0,40.5
2018,2,7,4.7198,4.11,5.2,3.57,0.0,38.07
2018,2,8,4.6056,6.4,37.47,2.97,0.09,38.9
2018,2,9,4.6464,8.05,42.17,3.14,0.0,37.72
2018,2,10,3.8266,10.22,77.53,6.82,0.12,31.54
2018,2,11,4.8444,2.13,27.97,2.82,0.06,35.94
2018,2,12,3.5801,6.6,75.39,6.86,0.02,43.94
2018,2,13,4.4196,8.01,68.3,3.49,0.0,43.0
2018,2,14,2.0666,9.66,98.72,2.84,3.16,46.93
2018,2,15,2.4638,6.81,98.37,3.45,5.48,69.93
2018,2,16,2.5723,4.7,95.29,2.9,0.49,65.48
2018,2,17,4.865,5.74,59.68,2.87,0.0,42.75
2018,2,18,4.6246,7.87,45.8,4.69,0.18,54.58
2018,2,19,3.4454,8.03,67.86,8.26,0.41,59.8
2018,2,20,3.4397,0.82,79.88,4.2,0.0,36.34
2018,2,21,4.2655,2.96,68.28,4.23,0.07,44.55
2018,2,22,3.5095,2.38,63.45,3.85,1.12,48.67
2018,2,23,5.5109,3.51,15.06,4.5,0.04,34.42
2018,2,24,5.5973,-0.64,28.59,4.76,0.16,41.89
2018,2,25,5.1254,-0.74,35.08,4.45,0.02,36.92
2018,2,26,5.7588,3.12,12.56,4.48,0.0,30.45
2018,2,27,5.4598,6.61,23.85,4.21,0.0,28.36
2018,2,28,4.1011,3.4,44.17,3.82,0.02,53.84
2018,3,1,5.8526,4.17,6.17,3.7,0.0,44.38
2018,3,2,5.9474,7.19,2.71,3.82,0.0,32.52
2018,3,3,6.0463,9.31,5.76,4.0,0.0,25.25
2018,3,4,6.0214,8.42,18.36,6.57,0.0,26.62
2018,3,5,6.0859,1.06,13.5,4.85,0.0,26.44
2018,3,6,6.1699,2.88,14.17,3.73,0.0,23.27
2018,3,7,5.4569,6.98,56.92,1.71,0.0,21.84
2018,3,8,5.6741,11.1,77.17,2.62,0.0,23.3
2018,3,9,5.496,9.73,60.68,3.03,0.0,26.22
2018,3,10,5.3086,10.74,73.3,4.62,0.13,35.59
2018,3,11,1.9709,6.05,97.98,4.53,2.45,57.72
2018,3,12,3.6914,6.1,65.68,1.87,0.83,64.83
2018,3,13,5.5846,9.42,42.4,2.61,0.02,55.53
2018,3,14,6.2587,11.87,28.27,5.36,0.0,44.05
2018,3,15,4.4753,9.95,49.93,7.49,0.22,46.42
2018,3,16,6.612,8.53,18.24,3.42,0.16,39.98
2018,3,17,6.5174,10.89,49.12,3.8,0.02,31.65
2018,3,18,3.5604,5.2,56.5,7.0,0.19,37.91
2018,3,19,6.8518,3.12,25.61,4.62,0.0,32.86
2018,3,20,6.743,5.93,21.27,3.08,0.0,28.33
2018,3,21,6.3343,12.46,44.64,2.44,0.0,26.34
2018,3,22,5.898,15.67,69.34,2.45,0.0,34.25
2018,3,23,4.6198,15.14,67.75,5.88,0.01,31.01
2018,3,24,6.0336,13.68,74.52,4.23,0.0,28.26
2018,3,25,6.3329,13.66,53.12,3.89,0.0,24.54
2018,3,26,4.711,10.86,95.89,2.89,0.26,30.18
2018,3,27,3.2208,7.07,66.82,4.03,4.38,55.05
2018,3,28,6.7121,7.56,25.15,5.04,0.21,48.32
2018,3,29,7.2206,9.06,5.21,4.93,0.11,33.98
2018,3,30,7.2038,11.8,11.91,3.04,0.0,32.84
2018,3,31,6.5926,14.72,72.65,2.93,0.0,27.63
2018,4,1,3.7358,14.93,89.0,3.17,0.0,26.63
2018,4,2,7.0397,14.69,27.02,6.27,0.0,22.18
2018,4,3,7.4606,13.0,16.38,5.38,0.0,20.7
2018,4,4,7.3253,13.92,31.63,3.12,0.0,23.7
2018,4,5,5.0554,14.14,55.99,4.03,0.0,26.89
2018,4,6,5.0398,16.81,89.65,3.7,0.0,26.81
2018,4,7,6.7219,19.08,70.95,4.81,0.0,30.53
2018,4,8,7.0704,17.64,33.68,7.44,0.01,30.08
2018,4,9,7.8348,12.47,2.8,4.53,0.0,23.36
2018,4,10,7.2972,14.08,60.3,1.96,0.0,27.68
2018,4,11,6.9523,18.84,45.04,4.52,0.0,16.44
2018,4,12,6.3046,17.79,63.64,9.35,0.0,16.03
2018,4,13,6.8093,6.03,58.45,11.98,0.0,25.73
2018,4,14,8.2044,8.15,7.57,5.64,0.0,23.94
2018,4,15,7.7206,12.78,31.4,3.19,0.0,20.29
2018,4,16,5.8111,16.84,78.41,4.6,0.0,11.22
2018,4,17,8.2526,15.16,22.97,8.73,0.0,11.84
2018,4,18,8.053,10.57,7.66,3.15,0.0,15.45
2018,4,19,7.0601,15.28,53.22,9.24,0.0,26.65
2018,4,20,6.1433,11.07,72.03,6.2,0.04,38.88
2018,4,21,6.9648,10.89,32.27,3.85,0.05,34.96
2018,4,22,7.9531,14.82,28.29,2.62,0.0,28.03
2018,4,23,7.5134,18.92,21.76,1.97,0.0,20.15
2018,4,24,7.6721,19.44,40.9,3.51,0.0,16.32
2018,4,25,8.1929,14.91,13.0,2.94,0.0,34.44
2018,4,26,8.4715,18.06,3.04,4.19,0.0,15.87
2018,4,27,7.6351,15.43,49.94,4.98,0.07,37.99
2018,4,28,6.5417,17.71,59.45,3.9,0.26,49.01
2018,4,29,8.1132,20.1,35.46,5.08,0.0,25.4
2018,4,30,7.6745,18.12,74.28,5.1,0.0,15.51
2018,5,1,7.9406,17.75,64.31,5.4,0.06,17.42
2018,5,2,5.3424,14.6,81.19,5.84,0.9,31.34
2018,5,3,6.8486,11.47,40.55,3.95,0.08,36.17
2018,5,4,7.8612,15.8,22.74,1.43,0.0,30.99
2018,5,5,8.6525,18.58,4.45,2.0,0.0,18.79
2018,5,6,7.0985,20.81,70.4,3.04,0.12,18.41
2018,5,7,6.1178,23.14,93.62,2.68,0.0,19.97
2018,5,8,8.3417,23.99,25.34,3.56,0.0,17.79
2018,5,9,7.0224,24.29,44.52,1.94,0.0,15.9
2018,5,10,8.3587,25.16,27.09,4.33,0.0,11.02
2018,5,11,7.7294,24.71,81.07,5.86,0.12,14.72
2018,5,12,8.6818,22.74,26.12,6.24,0.0,18.25
2018,5,13,7.7299,21.34,32.44,5.89,0.0,17.54
2018,5,14,7.8806,21.28,53.67,3.64,0.06,17.43
2018,5,15,8.3477,21.72,13.66,4.25,0.0,13.97
2018,5,16,9.0636,22.02,4.78,3.05,0.0,10.59
2018,5,17,8.7413,22.52,18.57,4.26,0.0,9.7
2018,5,18,8.6383,20.35,17.33,3.92,0.01,11.69
2018,5,19,9.0869,20.3,7.45,2.99,0.0,10.44
2018,5,20,8.5056,20.65,16.46,6.3,0.01,32.22
2018,5,21,3.8422,19.31,88.83,5.05,4.77,52.02
2018,5,22,7.2766,20.89,53.43,6.01,0.37,40.44
2018,5,23,8.724,21.22,17.12,3.7,0.01,22.59
2018,5,24,9.0242,22.6,3.17,2.56,0.12,18.66
2018,5,25,8.9352,23.71,5.78,2.59,0.0,13.17
2018,5,26,4.7042,22.64,83.59,3.89,0.0,14.61
2018,5,27,9.1145,22.59,19.75,4.38,0.0,14.01
2018,5,28,9.2849,21.85,5.78,4.37,0.0,14.89
2018,5,29,9.0926,22.6,5.86,3.37,0.0,18.91
2018,5,30,7.273,24.44,38.46,3.53,0.0,16.81
2018,5,31,9.029,24.86,14.79,4.14,0.0,11.13
2018,6,1,9.1447,24.47,11.02,4.09,0.0,9.61
2018,6,2,8.9354,24.85,31.57,4.8,0.0,14.12
2018,6,3,4.1935,22.24,67.38,5.67,6.7,43.46
2018,6,4,8.9018,23.3,14.47,1.91,0.13,46.4
2018,6,5,8.551,26.04,46.21,2.53,0.0,18.62
2018,6,6,7.9426,26.05,66.96,3.8,0.0,23.67
2018,6,7,8.5978,27.15,36.6,3.17,0.0,17.26
2018,6,8,8.7782,27.14,19.31,3.14,0.0,14.25
2018,6,9,7.9634,27.46,54.1,3.1,0.06,21.65
2018,6,10,8.7038,27.71,34.39,4.51,0.01,14.49
2018,6,11,9.1812,26.44,2.81,2.49,0.0,11.02
2018,6,12,8.9047,28.38,5.59,2.47,0.0,9.67
2018,6,13,8.3174,27.97,37.04,5.42,0.02,18.58
2018,6,14,6.8551,25.48,54.77,4.31,0.29,39.07
2018,6,15,7.1374,25.31,57.3,4.41,0.46,41.47
2018,6,16,3.8266,20.82,89.39,2.9,13.37,64.31
2018,6,17,6.4174,21.9,58.92,3.1,0.52,46.25
2018,6,18,9.0821,24.23,3.53,2.55,0.0,31.83
2018,6,19,9.0977,25.48,2.41,3.26,0.06,22.94
2018,6,20,9.341,25.05,3.99,2.94,0.0,19.77
2018,6,21,9.1615,26.13,5.12,2.13,0.06,24.58
2018,6,22,9.0403,27.97,6.46,4.07,0.0,16.37
2018,6,23,9.1908,27.36,7.05,3.34,0.0,14.25
2018,6,24,8.9486,27.56,5.06,4.61,0.0,15.96
2018,6,25,9.155,26.2,2.54,2.32,0.0,22.34
2018,6,26,9.077,29.16,3.53,1.38,0.0,12.15
2018,6,27,8.9947,29.24,12.38,2.75,0.0,11.67
2018,6,28,8.4631,29.24,29.96,2.6,0.0,13.46
2018,6,29,5.7113,28.01,90.0,4.51,0.0,20.89
2018,6,30,7.7561,27.64,52.61,3.44,0.0,16.11
2018,7,1,8.7667,27.24,13.83,2.32,0.0,12.7
2018,7,2,7.3565,28.33,50.32,2.62,0.13,20.51
2018,7,3,6.4104,27.97,62.89,3.18,0.06,17.49
2018,7,4,5.9803,28.05,65.64,3.99,0.0,19.12
2018,7,5,6.6055,27.09,61.75,5.36,4.05,40.83
2018,7,6,6.9722,25.37,42.86,3.43,0.24,44.31
2018,7,7,7.5046,26.67,35.4,2.47,0.17,37.66
2018,7,8,7.5098,26.0,31.07,2.89,0.31,39.18
2018,7,9,7.1455,25.61,34.79,3.34,1.88,39.94
2018,7,10,8.1086,25.21,27.44,3.12,0.32,43.68
2018,7,11,7.3044,24.6,56.99,3.43,0.87,46.76
2018,7,12,6.6151,23.32,72.23,1.85,4.62,57.68
2018,7,13,6.2722,24.37,63.41,2.36,1.34,55.09
2018,7,14,7.3944,24.78,55.11,2.75,2.22,54.34
2018,7,15,6.8993,26.04,62.9,1.9,4.6,48.11
2018,7,16,6.0322,25.5,88.52,2.36,1.73,49.51
2018,7,17,7.0188,26.26,45.63,1.47,1.75,46.45
2018,7,18,7.6478,28.17,45.92,2.26,0.05,37.03
2018,7,19,6.9506,29.41,65.15,2.95,0.31,36.13
2018,7,20,7.0793,28.18,77.38,2.73,2.66,45.93
2018,7,21,8.2802,29.27,24.54,2.55,0.33,35.68
2018,7,22,8.4509,29.84,6.7,1.9,0.0,30.77
2018,7,23,8.0734,29.8,35.38,5.05,2.69,34.74
2018,7,24,7.7434,26.6,65.45,1.69,3.53,49.08
2018,7,25,7.6457,27.84,62.59,1.56,2.47,46.28
2018,7,26,7.055,25.84,58.34,3.75,3.31,51.47
2018,7,27,7.092,23.66,58.29,2.51,5.85,63.02
