YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.0768,8.73,42.75,2.7,0.0,48.07
2021,1,2,2.3822,10.75,91.4,1.85,0.0,45.23
2021,1,3,2.237,10.92,97.45,1.56,0.0,57.67
2021,1,4,1.9284,12.52,68.83,1.98,0.03,62.01
2021,1,5,3.0886,10.5,44.04,1.59,0.0,59.74
2021,1,6,2.3621,11.13,60.98,1.51,0.0,51.68
2021,1,7,2.1377,9.11,68.52,1.09,0.0,62.48
2021,1,8,2.0503,11.02,69.23,2.2,0.02,53.68
2021,1,9,1.9522,9.24,83.25,1.61,0.02,66.07
2021,1,10,3.0533,9.35,47.72,1.69,0.0,55.8
2021,1,11,2.8721,10.86,71.26,2.49,0.0,52.21
2021,1,12,1.6442,13.18,98.67,1.89,0.0,36.95
2021,1,13,3.0329,12.63,92.23,1.12,0.0,54.26
2021,1,14,2.8973,14.21,71.23,1.14,0.0,63.57
2021,1,15,2.971,16.5,73.92,2.05,0.0,46.62
2021,1,16,3.2021,14.92,52.95,1.81,0.0,54.88
2021,1,17,3.2594,16.33,44.48,2.25,0.0,46.17
2021,1,18,3.3413,15.48,50.38,2.69,0.0,42.96
2021,1,19,3.5088,13.71,46.76,5.23,0.02,27.69
2021,1,20,3.4248,13.24,40.3,2.86,0.0,41.07
2021,1,21,3.5268,12.3,44.74,2.15,0.0,43.98
2021,1,22,1.4928,9.05,96.32,2.57,3.62,67.74
2021,1,23,2.4,7.42,71.34,1.74,2.04,82.13
2021,1,24,2.3635,7.25,81.2,1.29,3.11,71.79
2021,1,25,1.8082,3.99,94.04,3.8,9.74,80.6
2021,1,26,3.383,4.47,58.76,2.51,1.19,68.03
2021,1,27,1.0085,7.75,98.76,9.36,19.03,72.18
2021,1,28,0.8074,8.68,99.8,5.4,27.04,78.62
2021,1,29,2.8817,5.69,57.79,2.61,8.4,85.89
2021,1,30,3.839,7.77,30.14,2.06,0.0,60.6
2021,1,31,3.1987,11.97,82.1,1.93,0.0,48.36
2021,2,1,3.5323,14.25,54.62,2.32,0.0,52.82
2021,2,2,3.7006,13.6,37.08,1.83,0.0,68.76
2021,2,3,3.1939,11.1,50.37,2.39,0.0,65.17
2021,2,4,3.5743,9.69,25.23,1.87,0.0,59.41
2021,2,5,4.1986,11.2,3.24,1.45,0.0,50.46
2021,2,6,4.2876,12.18,7.14,1.77,0.0,46.84
2021,2,7,4.2432,11.63,29.39,1.37,0.0,51.32
2021,2,8,3.4354,11.36,80.46,1.73,0.0,57.06
