YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2016,1,1,3.5575,8.72,31.29,4.26,0.0,37.83
2016,1,2,2.9918,11.02,46.92,3.3,0.0,47.74
2016,1,3,2.6959,10.78,74.73,3.98,0.67,71.59
2016,1,4,2.4439,11.83,67.64,2.83,3.53,74.42
2016,1,5,0.5719,10.53,79.97,5.55,35.13,92.67
2016,1,6,1.5154,9.09,73.44,4.54,21.58,90.8
2016,1,7,2.5421,8.56,64.01,4.48,11.25,82.85
2016,1,8,3.6367,8.5,10.02,2.6,0.04,70.22
2016,1,9,2.633,9.65,63.73,1.86,0.91,77.83
2016,1,10,2.0858,10.39,79.0,2.14,0.31,80.52
2016,1,11,3.1411,10.31,73.13,2.64,0.01,63.74
2016,1,12,3.829,10.86,8.76,3.31,0.0,47.37
2016,1,13,2.9438,11.73,58.16,2.08,0.0,62.32
2016,1,14,3.3115,10.24,51.89,2.34,0.0,80.1
2016,1,15,2.0201,11.11,61.11,1.52,0.06,79.93
2016,1,16,3.187,11.9,76.62,2.36,0.05,79.05
2016,1,17,3.335,13.02,56.76,2.08,0.01,78.54
2016,1,18,2.4504,12.28,84.15,2.11,0.2,87.32
2016,1,19,2.6287,12.29,71.88,2.06,2.25,89.83
2016,1,20,3.4829,13.3,47.75,1.7,0.59,81.99
2016,1,21,3.5969,13.97,63.59,4.12,0.0,55.31
2016,1,22,3.1752,14.11,80.64,2.09,0.01,47.98
2016,1,23,1.7926,12.0,72.92,2.28,0.07,75.0
2016,1,24,3.8746,10.33,16.98,3.4,0.02,70.58
2016,1,25,4.068,12.02,19.24,3.88,0.0,59.4
2016,1,26,4.355,12.34,3.14,3.57,0.0,42.07
2016,1,27,2.5123,13.15,82.01,3.04,0.0,42.25
2016,1,28,4.2696,14.8,33.02,2.15,0.0,44.62
2016,1,29,4.0135,15.0,19.83,2.53,0.0,64.41
2016,1,30,2.6813,13.19,52.35,2.88,0.3,86.62
