Unnamed: 0,ac_power_inv_21910_daily_max,ac_power_inv_21910_daily_mean,ac_energy_inv_21910_daily_sum
2023-01-01,4.214,1.1513603603603604,10.651
2023-01-02,1.286,0.5201351351351351,4.812
2023-01-03,0.094,0.0458499999999999,0.381
2023-01-04,1.064,0.3196981132075471,2.826
2023-01-05,0.499,0.2201960784313725,1.873
2023-01-06,0.2939999999999999,0.0890192307692307,0.775
2023-01-07,4.452,0.8187181818181818,7.503999999999999
2023-01-08,4.825,2.0637192982456143,19.607
2023-01-09,4.831,1.7182142857142857,16.035
2023-01-10,4.875,1.6246306306306306,15.027
2023-01-11,4.87,2.0435045045045044,18.902
2023-01-12,0.158,0.0597524752475247,0.508
2023-01-13,0.652,0.2210380952380952,1.938
2023-01-14,0.544,0.1982935779816513,1.804
2023-01-15,0.871,0.3664090909090909,3.363
2023-01-16,0.2929999999999999,0.1340978260869565,1.023
2023-01-17,4.711,1.6786782608695652,16.087
2023-01-18,4.072,1.0346521739130434,9.912
2023-01-19,0.991,0.3396902654867256,3.192
2023-01-20,0.396,0.1634910714285714,1.533
2023-01-21,0.4169999999999999,0.0944684684684684,0.872
2023-01-22,0.6159999999999999,0.1666090909090908,1.524
2023-01-23,0.4,0.0866132075471697,0.766
2023-01-24,2.782,0.5045090909090909,4.634
2023-01-25,1.368,0.3882086956521739,3.722
2023-01-26,2.834,0.5461785714285714,5.095
2023-01-27,4.7250000000000005,1.88445,18.852
2023-01-28,4.811,2.2809579831932774,22.624
2023-01-29,4.075,0.6542605042016807,6.486
2023-01-30,4.658,1.4684833333333331,14.681
2023-01-31,5.362,1.4530450450450452,13.447
2023-02-01,5.07,2.398745901639344,24.388
2023-02-02,4.961,1.970106557377049,20.026
2023-02-03,5.617,2.6935284552845533,27.614
2023-02-04,5.6240000000000006,2.6133114754098363,26.569
2023-02-05,5.226,2.1259421487603305,21.449
2023-02-06,2.647,1.172008064516129,12.114
2023-02-07,5.181,2.228560975609756,22.843
2023-02-08,5.488,1.7466290322580644,18.04
2023-02-09,3.198,0.7538211382113821,7.724999999999999
2023-02-10,5.377,2.0235079365079365,21.254
