YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.2734,-6.36,76.37,1.43,0.12,83.89
2021,1,2,1.4945,-4.79,83.12,2.11,0.08,73.2
2021,1,3,0.8472,-1.87,72.37,2.35,2.01,84.76
2021,1,4,0.985,-0.32,78.38,3.22,0.53,84.25
2021,1,5,1.6615,-1.66,48.91,2.8,2.42,76.66
2021,1,6,1.8602,-3.13,61.61,1.87,0.01,65.98
2021,1,7,1.5434,-1.85,63.32,1.82,0.0,62.79
2021,1,8,1.6608,-3.08,71.51,2.1,0.0,72.58
2021,1,9,2.2114,-3.59,30.33,1.74,0.0,74.04
2021,1,10,1.4407,-6.1,59.38,1.53,0.0,74.99
2021,1,11,2.1094,-6.22,58.04,1.43,0.0,73.83
2021,1,12,1.985,-3.37,87.57,2.48,0.0,53.47
2021,1,13,1.5679,-0.02,81.4,3.07,0.2,62.03
2021,1,14,2.1718,-2.44,67.9,1.89,0.0,57.89
2021,1,15,2.2373,-0.18,67.99,1.33,0.16,47.25
2021,1,16,2.0686,-0.39,55.93,1.5,0.25,68.23
2021,1,17,2.1994,-0.27,78.91,2.09,0.02,71.93
2021,1,18,2.244,-2.51,58.88,2.38,0.07,74.78
2021,1,19,2.3719,-3.52,26.68,2.64,0.0,53.45
2021,1,20,2.3275,-2.42,34.1,2.36,0.01,66.52
2021,1,21,1.507,-0.44,87.19,2.2,0.01,68.84
2021,1,22,1.7654,0.78,98.3,2.9,3.11,81.35
2021,1,23,0.6766,-1.4,92.2,2.12,7.46,94.1
2021,1,24,1.6514,-4.27,78.98,1.26,0.84,87.91
2021,1,25,1.9046,-5.54,79.09,2.57,0.17,80.14
2021,1,26,1.9332,-6.06,81.73,2.55,0.62,81.12
2021,1,27,0.8846,-5.49,98.3,5.31,0.79,78.15
2021,1,28,1.6949,-0.34,99.44,4.58,2.57,76.43
2021,1,29,0.8669,0.07,99.14,3.41,3.65,77.6
2021,1,30,2.4209,-2.85,57.03,2.03,3.15,80.83
2021,1,31,2.6539,-4.56,47.81,2.92,0.01,75.07
2021,2,1,2.0873,-1.57,70.99,3.34,0.0,61.72
2021,2,2,2.2049,0.98,65.35,3.84,0.04,74.81
2021,2,3,2.3117,-0.66,69.35,2.85,3.64,81.93
2021,2,4,2.6376,-4.09,64.77,2.81,0.72,76.05
2021,2,5,1.4582,-3.86,77.37,4.02,3.52,85.81
2021,2,6,2.5819,-2.01,62.1,3.57,0.16,77.74
2021,2,7,3.1558,-0.92,45.01,3.73,0.08,68.57
2021,2,8,3.247,0.87,63.28,2.48,0.0,50.52
2021,2,9,2.2301,1.12,97.43,1.79,0.13,70.05
2021,2,10,3.481,1.48,30.71,2.44,0.01,69.51
2021,2,11,0.9576,1.34,94.71,2.63,0.72,73.89
2021,2,12,1.8545,0.9,97.61,2.64,7.6,81.11
2021,2,13,1.0774,-1.47,99.85,2.6,10.1,86.08
2021,2,14,2.4761,-6.93,94.57,2.58,1.2,68.85
2021,2,15,0.9631,-4.2,99.39,3.52,5.27,86.57
2021,2,16,2.1751,-3.73,96.19,3.45,10.26,93.7
2021,2,17,2.9458,-6.42,64.49,2.75,7.21,91.59
2021,2,18,2.8255,-8.16,70.61,2.22,0.16,89.83
2021,2,19,2.4151,-3.96,83.79,2.89,1.28,89.11
2021,2,20,3.4963,-4.2,55.93,3.2,1.74,88.15
2021,2,21,3.4524,-5.77,44.31,2.26,0.4,84.64
2021,2,22,3.5489,-3.37,60.23,1.83,0.06,80.31
2021,2,23,4.3675,-3.02,35.48,3.43,0.14,69.31
2021,2,24,3.6014,-6.15,50.62,2.81,0.69,69.97
2021,2,25,4.1107,-7.31,48.17,2.12,0.0,66.93
2021,2,26,1.6025,-4.8,88.12,3.27,0.51,76.07
2021,2,27,3.0451,-6.8,68.35,2.51,1.85,79.88
