Unnamed: 0,ac_power_inv_21789_daily_max,ac_power_inv_21789_daily_mean,ac_energy_inv_21789_daily_sum
2023-01-01,3.0420000000000003,1.0987786259541985,11.993
2023-01-02,2.806,1.3863769230769232,15.031
2023-01-03,2.751,1.19506106870229,13.051
2023-01-04,1.861,0.9960384615384614,10.798
2023-01-05,2.928,1.3907651515151511,15.303
2023-01-06,2.879,1.4504,15.721
2023-01-07,2.922,1.3452824427480916,14.685
2023-01-08,2.872,1.3735864661654136,15.237
2023-01-09,2.886,1.369451127819549,15.185
2023-01-10,2.762,1.4253798449612405,15.322
2023-01-11,2.99,1.368492424242424,15.056
2023-01-12,2.884,1.4553030303030303,16.01
2023-01-13,2.897,1.4483834586466164,16.06
2023-01-14,3.0,1.358984732824427,14.842
2023-01-15,2.99,1.2519166666666668,13.77
2023-01-16,3.115,1.2833030303030302,14.123
2023-01-17,2.809,1.4294166666666666,15.732
2023-01-18,2.841,1.4004598540145985,15.989
2023-01-19,2.831,1.4696390977443607,16.298
2023-01-20,2.9330000000000003,1.446455223880597,16.154
2023-01-21,3.04,1.5086287878787878,16.604
2023-01-22,2.927,1.525218045112782,16.91
2023-01-23,2.985,1.4954436090225565,16.586
2023-01-24,2.847,1.4544925373134328,16.245
2023-01-25,2.89,0.9500882352941176,10.781
2023-01-26,3.021,1.642628787878788,18.074
2023-01-27,3.077,1.6382462686567163,18.291
2023-01-28,2.733,1.0259847328244274,11.205
2023-01-29,1.347,0.5881136363636363,6.469
2023-01-30,2.936,1.2508939393939391,13.766
2023-01-31,3.025,1.362207407407407,15.327
2023-02-01,2.628,1.2683014705882354,14.374
2023-02-02,3.055,1.6818432835820896,18.79
2023-02-03,2.954,1.3935413533834586,15.451
2023-02-04,1.827,0.680719696969697,7.503999999999999
2023-02-05,3.197,1.6743082706766916,18.555
2023-02-06,3.319,1.7289037037037036,19.456
2023-02-07,3.0420000000000003,1.3901176470588237,15.762
2023-02-08,3.273,1.7834963503649637,20.368
2023-02-09,3.286,1.6937299270072992,19.345
2023-02-10,3.313,1.766095588235294,20.023
2023-02-11,3.154,1.639087591240876,18.723
2023-02-12,3.069,1.635970588235294,18.543
2023-02-13,3.281,1.6813941605839415,19.201
2023-02-14,3.423,1.339144927536232,15.407
2023-02-15,3.04,1.2363741007194244,14.325
2023-02-16,2.704,1.086315789473684,12.043
2023-02-17,0.564,0.3115307692307691,3.376
2023-02-18,3.018,1.1514710144927536,13.247
2023-02-19,3.323,1.6239558823529412,18.408
