YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.3002,-2.19,63.73,6.01,0.0,83.71
2020,1,2,1.9063,1.9,61.79,6.21,0.46,93.18
2020,1,3,0.9449,1.74,96.83,3.04,0.25,91.93
2020,1,4,0.8222,-1.12,99.33,4.71,0.27,87.19
2020,1,5,0.7562,-0.9,98.98,6.99,0.35,86.12
2020,1,6,2.509,-0.28,44.55,7.52,0.0,78.7
2020,1,7,1.9006,-0.31,86.76,4.82,1.15,85.57
2020,1,8,1.5072,-6.94,57.19,5.87,0.03,74.92
2020,1,9,1.1062,-1.08,96.56,8.76,0.23,78.65
2020,1,10,0.7169,4.52,99.42,5.38,11.32,99.15
2020,1,11,0.6072,2.54,96.14,9.41,49.58,95.54
2020,1,12,1.9092,-7.38,83.82,4.29,0.5,87.88
2020,1,13,0.9278,-3.2,92.96,3.06,0.94,92.49
2020,1,14,1.2266,-0.9,89.51,5.15,0.05,95.53
2020,1,15,1.6154,-1.42,66.72,3.67,0.26,94.16
2020,1,16,0.8844,-4.24,85.95,8.52,0.08,84.96
2020,1,17,2.1127,-7.13,89.5,4.29,4.16,86.17
2020,1,18,0.5018,-2.01,99.75,10.37,14.63,94.74
2020,1,19,1.2787,-9.83,63.43,7.41,0.42,94.7
2020,1,20,2.0081,-12.45,60.44,3.73,0.0,92.3
2020,1,21,1.9574,-10.11,52.3,4.02,0.04,95.3
2020,1,22,1.8214,-6.58,89.29,5.51,0.06,92.49
2020,1,23,1.1184,-2.07,99.6,3.64,0.32,93.62
2020,1,24,0.5287,0.74,98.59,5.77,11.02,97.05
2020,1,25,0.9492,-0.28,98.64,4.26,1.15,95.84
2020,1,26,1.0886,-0.62,98.36,6.75,0.45,94.74
2020,1,27,1.128,-2.2,93.78,4.52,0.04,92.61
2020,1,28,0.9422,-3.11,84.7,3.56,0.05,89.41
2020,1,29,1.1496,-3.47,96.19,2.04,0.03,88.86
2020,1,30,1.5084,-2.28,99.1,1.62,0.01,83.7
2020,1,31,1.3562,-2.3,81.38,2.11,0.13,86.25
2020,2,1,1.2869,-2.16,74.82,5.27,0.78,93.99
2020,2,2,2.9131,2.07,64.04,8.16,0.63,91.39
2020,2,3,2.9825,1.88,69.94,3.13,0.0,91.72
2020,2,4,0.9326,-0.84,98.94,6.24,0.05,82.4
2020,2,5,2.2824,-3.78,84.78,5.2,2.69,71.6
2020,2,6,0.913,-4.4,92.75,6.33,3.04,89.27
2020,2,7,1.8072,-3.54,96.47,5.78,0.86,87.65
2020,2,8,1.4064,-4.24,97.35,2.08,1.22,89.6
2020,2,9,1.559,-2.45,86.11,6.48,4.18,92.38
2020,2,10,1.4453,-1.18,98.55,2.98,0.06,88.16
2020,2,11,1.9457,-3.01,93.59,5.33,0.0,89.19
2020,2,12,1.8648,-3.45,93.15,3.83,1.66,90.61
2020,2,13,1.5706,-7.27,85.15,5.69,1.58,86.03
2020,2,14,2.7768,-12.57,40.58,3.47,0.0,82.04
2020,2,15,1.9459,-6.73,68.51,7.96,0.04,88.96
2020,2,16,3.2465,-2.32,53.84,4.22,0.01,88.27
2020,2,17,2.2378,-3.77,68.58,5.41,2.56,84.86
2020,2,18,1.9925,-0.28,69.11,7.73,0.37,89.1
2020,2,19,3.8549,-6.82,29.68,5.81,0.0,78.49
2020,2,20,3.9194,-9.32,32.51,4.07,0.0,81.3
2020,2,21,4.0982,-6.83,13.26,6.48,0.0,79.94
2020,2,22,4.1794,-1.53,10.63,6.71,0.0,82.07
2020,2,23,4.0332,2.45,10.21,6.34,0.0,87.74
2020,2,24,2.6938,2.19,95.55,3.46,2.11,89.93
2020,2,25,1.182,0.97,99.59,7.29,3.2,86.5
2020,2,26,0.9638,-2.56,99.55,8.19,8.68,88.67
