YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.1386,2.58,91.51,2.78,0.51,93.87
2023,1,2,1.4069,2.41,88.26,2.15,0.08,93.71
2023,1,3,0.5926,2.81,99.86,1.85,10.06,99.31
2023,1,4,1.0296,4.96,78.65,2.05,10.85,97.71
2023,1,5,1.885,4.24,76.4,2.38,0.52,89.61
2023,1,6,0.8376,0.81,99.18,2.56,1.4,95.6
2023,1,7,0.8554,-0.81,94.39,2.73,0.66,93.79
2023,1,8,2.0002,-3.29,49.11,1.18,0.01,79.3
2023,1,9,2.2042,-1.25,71.32,3.08,0.4,88.57
2023,1,10,0.769,-2.41,96.78,2.35,0.37,89.42
2023,1,11,1.3639,-3.35,84.25,2.67,0.08,91.46
2023,1,12,0.5906,1.17,96.37,3.89,19.51,93.37
2023,1,13,0.7135,-1.33,95.29,3.73,4.64,93.07
2023,1,14,1.0282,-6.36,74.87,3.63,0.4,91.23
2023,1,15,1.4328,-7.58,91.54,2.4,0.05,90.6
2023,1,16,2.5013,-7.0,42.59,1.87,0.04,86.96
2023,1,17,0.8086,-0.54,87.22,2.38,3.29,89.61
2023,1,18,0.6914,1.4,91.35,3.58,3.68,97.49
2023,1,19,0.4123,0.05,95.44,2.59,12.81,96.77
2023,1,20,0.8484,-0.35,98.22,3.53,9.74,97.62
2023,1,21,1.0183,-2.48,86.98,1.99,0.27,92.04
2023,1,22,0.8054,-1.41,90.26,2.52,2.01,94.13
2023,1,23,0.757,-2.05,99.41,3.26,4.95,96.7
2023,1,24,0.5909,-1.68,92.21,3.96,0.81,94.72
2023,1,25,0.7037,-1.92,95.38,4.16,8.16,96.04
2023,1,26,0.7394,-2.53,90.79,4.28,2.03,96.1
2023,1,27,1.3438,-3.3,92.39,3.13,0.37,93.86
2023,1,28,2.2548,-0.72,92.75,3.58,0.35,90.24
2023,1,29,0.8539,-0.1,95.77,3.35,1.65,95.51
2023,1,30,0.906,-3.33,93.79,1.82,2.03,90.66
2023,1,31,1.8468,-6.51,62.87,2.59,0.68,87.9
2023,2,1,2.5769,-8.3,42.97,2.92,0.16,88.45
2023,2,2,2.22,-4.73,57.57,4.53,0.47,86.18
2023,2,3,1.7417,-15.19,73.7,7.23,1.28,85.84
2023,2,4,1.8156,-14.65,67.04,3.54,0.17,89.0
2023,2,5,2.1648,-2.08,98.96,4.33,0.87,92.96
2023,2,6,0.8033,-1.85,91.0,2.88,0.61,93.51
2023,2,7,1.9471,-2.36,69.12,4.81,0.89,91.36
2023,2,8,3.1829,0.97,63.16,3.21,0.16,90.2
2023,2,9,1.0514,3.73,84.17,5.03,13.5,91.78
2023,2,10,0.6828,2.88,94.78,5.38,3.14,88.68
2023,2,11,1.7395,-1.8,77.45,4.05,0.27,83.97
2023,2,12,3.5669,0.83,55.91,2.28,0.01,76.03
2023,2,13,3.0792,2.02,43.8,3.5,0.1,82.8
2023,2,14,3.8554,2.62,32.12,3.12,0.02,81.45
2023,2,15,3.281,8.19,43.42,5.71,0.01,83.08
2023,2,16,1.4947,3.71,74.47,2.36,0.33,90.8
2023,2,17,1.2794,0.01,97.66,5.07,1.69,89.61
2023,2,18,3.913,-1.92,30.84,3.94,0.05,77.15
2023,2,19,1.7702,1.6,88.71,4.44,0.0,87.42
2023,2,20,2.0326,1.86,90.05,3.46,0.02,87.6
2023,2,21,1.7834,0.54,73.95,3.69,1.51,84.32
2023,2,22,1.0555,-0.89,86.55,2.34,10.35,82.84
2023,2,23,1.5367,-0.2,80.86,2.54,8.67,95.7
2023,2,24,2.7799,-6.35,91.69,5.18,0.77,87.29
2023,2,25,1.9757,-8.19,87.71,1.57,2.12,85.94
2023,2,26,3.3134,-3.15,56.52,4.26,0.82,91.87
2023,2,27,3.3264,-3.26,79.67,3.41,4.73,87.04
2023,2,28,0.8971,-0.85,93.64,4.3,5.21,95.41
2023,3,1,1.6942,-0.85,70.64,3.0,0.28,94.05
2023,3,2,2.0069,0.43,90.8,3.59,0.75,94.75
2023,3,3,2.6074,-0.65,83.0,2.8,7.53,85.98
2023,3,4,1.032,-0.88,97.3,3.04,8.25,96.25
2023,3,5,1.314,-0.22,95.52,2.71,0.43,95.84
2023,3,6,2.9016,-0.81,80.96,2.28,0.01,88.72
2023,3,7,3.3547,-2.77,83.65,4.65,0.05,85.49
2023,3,8,2.5411,-3.18,62.32,3.4,0.02,88.72
2023,3,9,2.5574,-2.23,57.64,2.52,0.02,90.58
2023,3,10,2.1334,-1.36,92.99,2.16,5.39,93.21
2023,3,11,1.2773,-2.03,88.24,2.78,2.56,93.13
2023,3,12,2.2298,-1.66,88.41,1.5,0.16,91.65
2023,3,13,1.5077,0.39,99.75,2.18,3.86,93.42
2023,3,14,1.5384,-1.82,98.78,5.09,17.49,97.4
2023,3,15,5.1569,-3.75,43.66,4.7,0.68,95.2
2023,3,16,3.3415,-0.41,69.3,2.47,0.0,84.39
2023,3,17,1.4244,2.82,99.82,3.51,13.05,96.23
2023,3,18,3.4018,-0.8,89.61,3.77,0.8,82.97
2023,3,19,3.5448,-3.91,57.36,5.48,1.67,77.28
2023,3,20,5.6417,-0.26,20.77,3.38,0.0,81.42
2023,3,21,5.0976,3.1,52.11,2.83,0.0,83.49
2023,3,22,4.0051,5.85,77.98,2.37,0.01,84.08
2023,3,23,1.4443,6.37,95.85,3.01,5.44,95.19
2023,3,24,4.2514,0.73,87.87,2.29,0.02,82.16
2023,3,25,0.8676,2.07,92.18,4.8,10.99,91.09
2023,3,26,6.0422,3.32,30.82,4.65,0.44,78.89
2023,3,27,1.9606,2.21,77.7,1.89,6.08,87.06
2023,3,28,3.8971,2.0,87.82,2.11,0.25,80.9
2023,3,29,4.8864,2.27,48.32,3.74,1.75,77.4
2023,3,30,5.5421,-2.13,40.65,2.92,0.03,67.09
2023,3,31,1.6075,2.86,88.39,3.15,9.05,89.54
2023,4,1,4.649,10.35,76.98,4.5,11.25,82.73
2023,4,2,6.7709,-1.34,25.92,3.26,0.21,63.66
2023,4,3,5.3904,5.6,61.47,3.22,2.79,76.3
2023,4,4,3.4915,7.44,85.55,2.4,3.6,91.62
2023,4,5,3.1087,12.54,99.32,4.28,13.59,93.89
2023,4,6,1.1902,11.13,90.42,3.04,8.15,82.78
2023,4,7,5.1091,1.98,60.83,3.83,0.0,74.84
2023,4,8,6.8873,1.62,17.59,1.74,0.0,68.82
2023,4,9,7.0994,4.48,0.97,1.24,0.0,55.88
2023,4,10,6.6792,9.29,13.25,1.51,0.0,54.28
2023,4,11,4.7093,10.99,80.26,3.62,0.0,75.64
