Unnamed: 0,ac_power_inv_21902_daily_max,ac_power_inv_21902_daily_mean,ac_energy_inv_21902_daily_sum
2018-01-01,1.706,0.6979285714285713,7.328
2018-01-02,0.789,0.34795,3.48
2018-01-03,3.657,1.6425,17.246
2018-01-04,3.149,1.1717619047619048,12.303
2018-01-05,3.593,1.5056279069767442,16.186
2018-01-06,3.204,0.9106341463414632,9.334
2018-01-07,1.51,0.4509756097560976,4.623
2018-01-08,3.575,1.561953488372093,16.792
2018-01-09,3.527,1.5970238095238094,16.769
2018-01-10,2.8080000000000003,0.9124761904761904,9.581
2018-01-11,3.899,1.2793571428571429,13.433
2018-01-12,3.701,1.6556046511627909,17.798
2018-01-13,3.682,1.6633953488372093,17.883
2018-01-14,3.62,1.6396511627906976,17.626
2018-01-15,3.401,1.1180714285714286,11.74
2018-01-16,0.89,0.4144871794871794,4.041
2018-01-17,3.939,1.805093023255814,19.405
2018-01-18,2.603,0.8872142857142857,9.316
2018-01-19,0.874,0.4982195121951219,5.107
2018-01-20,3.676,1.1783333333333332,12.372
2018-01-21,1.351,0.4486904761904761,4.711
2018-01-22,3.77,1.716318181818182,18.88
2018-01-23,3.592,1.5420909090909092,16.963
2018-01-24,3.5540000000000003,1.6608837209302325,17.856
2018-01-25,3.52,1.4108837209302325,15.167
2018-01-26,1.44,0.3988837209302325,4.289
2018-01-27,2.453,0.6438333333333333,6.76
2018-01-28,3.627,1.6710681818181818,18.382
2018-01-29,3.759,1.7540227272727271,19.294
2018-01-30,3.772,1.6381590909090908,18.021
2018-01-31,3.482,1.7364772727272728,19.101
2018-02-01,2.444,1.1619545454545452,12.782
2018-02-02,3.72,1.3498636363636365,14.848
2018-02-03,0.871,0.4218095238095238,4.429
2018-02-04,3.576,1.7793181818181818,19.573
2018-02-05,2.205,0.7811627906976744,8.397999999999998
2018-02-06,0.3579999999999999,0.1673589743589743,1.632
2018-02-07,2.063,0.8830454545454546,9.713
2018-02-08,3.749,1.4398444444444445,16.2
2018-02-09,2.059,0.6506590909090909,7.157
2018-02-10,1.374,0.3131136363636363,3.444
2018-02-11,1.904,0.5269318181818181,5.796
2018-02-12,3.904,1.5107826086956522,17.376
2018-02-13,0.826,0.2787272727272727,3.066
2018-02-14,2.522,0.8945681818181818,9.840000000000002
2018-02-15,1.978,0.6546136363636363,7.201
2018-02-16,1.669,0.4140454545454545,4.555
2018-02-17,3.135,0.6232045454545454,6.855
2018-02-18,1.882,0.6411590909090908,7.053
2018-02-19,2.774,0.7352666666666666,8.272
2018-02-20,0.662,0.2184666666666666,2.458
2018-02-21,0.643,0.2578222222222222,2.9
2018-02-22,0.552,0.2546046511627906,2.737
2018-02-23,1.268,0.4857173913043478,5.589
2018-02-24,1.671,0.6122127659574468,7.196
2018-02-25,3.392,1.1865555555555556,13.349
