YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2016,1,1,2.8483,3.09,45.83,1.91,0.0,77.86
2016,1,2,1.8924,5.73,97.88,2.46,0.07,77.92
2016,1,3,1.2466,7.91,99.73,2.5,0.63,88.1
2016,1,4,1.5192,10.36,97.79,4.45,3.49,88.17
2016,1,5,1.1078,9.14,81.18,4.48,19.68,91.77
2016,1,6,1.6574,8.16,86.45,4.56,31.78,93.73
2016,1,7,2.5625,7.26,44.44,1.65,1.33,88.75
2016,1,8,1.6061,7.33,91.26,1.32,0.12,89.0
2016,1,9,1.2835,8.01,99.33,2.81,1.92,95.14
2016,1,10,1.6217,8.57,86.23,1.94,0.12,86.69
2016,1,11,1.5122,9.7,86.57,2.13,0.07,86.29
2016,1,12,1.848,9.88,92.66,2.71,0.62,87.96
2016,1,13,2.3945,10.32,56.99,4.9,6.88,89.3
2016,1,14,1.1863,8.85,88.09,3.2,3.36,91.72
2016,1,15,2.7634,10.11,69.81,1.53,2.28,86.56
2016,1,16,1.1258,11.51,94.12,3.21,6.42,95.12
2016,1,17,0.7174,12.66,99.84,3.64,21.26,94.74
2016,1,18,2.0395,12.89,86.6,2.33,13.06,84.13
2016,1,19,1.8823,12.24,87.39,4.73,26.27,94.0
2016,1,20,2.5022,11.23,84.82,1.22,0.12,72.99
2016,1,21,2.1775,11.94,98.94,3.2,0.02,85.55
2016,1,22,1.1141,12.24,99.71,4.76,17.59,94.42
2016,1,23,2.6801,9.22,56.87,4.18,5.86,91.93
2016,1,24,2.7598,7.42,54.31,2.6,0.1,92.68
2016,1,25,2.2795,9.7,72.14,1.94,0.16,92.26
2016,1,26,2.9573,9.56,74.41,1.65,0.01,89.29
2016,1,27,3.354,10.31,42.18,1.36,0.0,85.34
2016,1,28,1.8062,11.46,74.44,1.29,0.06,84.49
2016,1,29,1.1923,13.22,99.1,3.87,5.07,94.36
2016,1,30,2.8627,9.41,90.52,3.03,2.14,87.35
2016,1,31,3.4267,6.96,50.12,5.21,3.26,79.56
2016,2,1,3.8635,5.68,32.64,5.01,0.0,73.61
2016,2,2,3.0473,5.69,70.6,2.24,1.57,95.33
2016,2,3,2.5596,7.65,76.84,2.11,0.13,82.68
2016,2,4,3.647,7.57,50.41,2.19,0.04,84.08
2016,2,5,3.8518,8.4,40.83,2.27,0.0,86.95
2016,2,6,3.743,9.25,28.64,2.33,0.0,85.0
2016,2,7,4.0711,11.48,2.59,2.51,0.0,82.64
2016,2,8,4.1184,13.32,1.61,2.79,0.0,69.77
2016,2,9,3.5369,14.31,48.1,2.33,0.0,74.45
2016,2,10,3.685,13.75,47.72,1.57,0.01,86.62
2016,2,11,2.9146,13.81,91.45,1.81,0.0,86.68
2016,2,12,3.2623,12.22,77.37,1.92,0.02,93.34
2016,2,13,4.3714,11.5,35.59,2.69,0.02,89.15
2016,2,14,3.8489,13.24,59.35,3.95,0.0,85.68
2016,2,15,4.4278,14.48,9.69,2.96,0.0,81.4
2016,2,16,4.4251,16.07,31.92,2.09,0.25,83.2
2016,2,17,2.1809,14.08,96.13,6.42,17.07,87.38
2016,2,18,3.9302,10.18,66.03,3.99,3.15,84.62
2016,2,19,2.6993,9.02,71.82,3.49,1.05,91.72
2016,2,20,4.0637,7.89,55.02,1.95,0.0,80.36
2016,2,21,4.6502,9.03,38.35,2.63,0.0,83.94
2016,2,22,4.5626,10.38,64.83,3.24,0.26,80.58
2016,2,23,4.812,12.69,57.46,1.51,0.0,61.53
2016,2,24,4.6464,13.27,7.7,1.41,0.02,68.55
2016,2,25,4.3877,15.19,21.76,0.9,0.06,74.52
2016,2,26,3.7402,12.89,82.92,2.51,0.03,88.01
2016,2,27,4.6675,11.79,61.31,2.19,0.01,83.05
2016,2,28,3.2321,10.84,88.57,2.75,0.0,90.04
2016,2,29,4.8259,13.53,56.32,1.82,0.0,75.21
2016,3,1,5.1014,13.21,38.69,2.75,0.0,77.5
2016,3,2,3.5045,13.47,83.91,2.27,0.03,90.23
2016,3,3,2.3885,13.42,88.05,1.68,0.64,91.76
2016,3,4,1.5804,13.75,89.11,2.83,15.8,92.72
2016,3,5,1.3682,14.15,99.23,6.86,47.69,91.68
2016,3,6,3.7975,10.92,71.26,5.0,12.95,82.43
2016,3,7,3.5988,8.3,71.55,4.14,18.09,88.04
2016,3,8,3.3348,8.17,71.73,2.4,0.69,85.98
2016,3,9,2.6011,11.93,96.3,2.94,1.63,90.8
2016,3,10,1.8463,13.42,91.29,4.0,5.45,89.52
2016,3,11,3.1145,10.78,93.4,6.05,18.49,88.75
2016,3,12,2.1715,9.81,86.01,4.66,9.15,91.22
2016,3,13,1.3678,12.15,98.8,4.55,32.88,93.5
2016,3,14,4.4412,9.84,88.5,3.28,0.74,85.44
2016,3,15,5.7847,9.91,34.51,2.94,0.0,82.99
2016,3,16,5.9712,12.18,3.74,2.56,0.0,82.58
2016,3,17,5.9995,15.16,19.01,1.77,0.0,79.59
2016,3,18,4.5974,11.57,83.53,2.49,0.04,88.29
2016,3,19,4.9877,12.15,78.54,2.58,0.03,91.29
2016,3,20,2.8949,13.19,90.12,3.77,3.76,90.01
2016,3,21,2.5966,11.12,75.51,4.09,6.13,89.5
2016,3,22,6.0338,9.45,27.15,3.57,0.67,84.01
2016,3,23,5.9227,10.04,39.69,3.04,0.01,82.7
2016,3,24,6.1356,11.56,23.35,3.23,0.0,87.48
2016,3,25,6.3511,11.5,23.45,3.05,0.0,85.78
2016,3,26,6.0982,12.81,32.55,3.59,0.01,83.87
2016,3,27,5.6198,11.58,66.04,4.3,0.0,85.37
2016,3,28,6.3055,8.77,27.84,5.09,0.15,77.2
2016,3,29,6.6144,9.14,14.31,2.76,0.03,78.7
2016,3,30,5.7526,9.84,48.3,3.35,0.01,85.9
2016,3,31,5.8687,10.64,55.42,3.31,0.01,87.26
2016,4,1,5.6892,10.73,56.39,3.15,0.01,87.9
2016,4,2,5.2361,12.54,81.02,1.96,0.02,84.04
2016,4,3,6.3283,11.22,65.54,2.42,0.01,85.14
2016,4,4,7.0154,12.26,30.37,3.52,0.01,86.07
2016,4,5,7.1544,14.27,4.52,2.96,0.0,74.3
2016,4,6,6.5933,20.01,43.44,1.9,0.0,64.98
2016,4,7,4.615,14.31,98.95,3.88,0.0,85.89
2016,4,8,3.0509,13.4,99.77,2.62,5.34,90.75
2016,4,9,2.9885,13.18,99.79,2.46,14.65,90.51
2016,4,10,2.4211,11.71,99.14,2.76,4.6,92.62
2016,4,11,4.373,12.06,89.27,2.31,0.11,87.84
2016,4,12,3.781,10.68,95.31,3.6,0.02,89.36
