YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.5895,-1.43,73.36,3.02,0.19,94.38
2020,1,2,1.23,-1.92,84.85,2.63,0.0,93.85
2020,1,3,0.877,-0.34,99.7,1.77,0.0,97.33
2020,1,4,0.5746,0.44,98.07,1.97,1.64,97.92
2020,1,5,0.9758,-2.02,93.41,4.17,1.14,88.97
2020,1,6,1.3282,-6.72,82.69,1.55,0.66,85.77
2020,1,7,1.9495,-4.05,76.23,2.25,0.54,84.97
2020,1,8,0.8376,-3.5,94.38,2.23,1.15,92.95
2020,1,9,2.2567,-8.01,37.83,3.99,0.0,82.77
2020,1,10,0.4481,-1.11,99.34,3.47,1.15,93.47
2020,1,11,1.0682,5.94,97.69,4.22,1.11,98.06
2020,1,12,0.5614,0.37,94.72,3.04,19.81,95.78
2020,1,13,0.7572,-3.62,96.14,1.61,0.41,82.99
2020,1,14,1.6044,-4.12,85.53,2.26,0.21,86.34
2020,1,15,2.0258,0.05,72.7,2.64,1.36,93.46
2020,1,16,0.3545,-1.98,97.97,3.47,6.74,92.71
2020,1,17,2.4461,-13.8,26.36,6.11,0.04,88.09
2020,1,18,2.0098,-13.95,87.34,2.4,3.3,87.95
2020,1,19,1.4863,-5.04,87.62,2.99,3.78,97.04
2020,1,20,2.2337,-10.79,63.97,3.75,0.28,93.05
2020,1,21,2.363,-13.79,59.48,2.1,0.0,90.06
2020,1,22,1.8742,-6.85,74.14,1.76,0.0,85.04
2020,1,23,2.219,-2.81,83.73,2.05,0.0,92.72
2020,1,24,2.1353,-1.69,83.26,2.37,0.21,93.45
2020,1,25,0.619,0.67,97.72,3.34,3.23,95.49
2020,1,26,1.1443,2.39,82.17,3.25,32.82,99.21
2020,1,27,1.4681,0.66,88.23,2.6,0.14,94.25
2020,1,28,1.9277,-3.01,62.47,3.64,0.01,79.78
2020,1,29,2.9719,-7.56,11.24,3.85,0.0,77.04
2020,1,30,3.0221,-9.03,28.13,2.48,0.0,79.3
2020,1,31,2.8891,-4.2,52.7,1.57,0.0,74.9
2020,2,1,1.0234,-1.59,99.02,1.55,0.47,90.03
2020,2,2,1.9877,-1.88,81.03,2.78,0.09,85.36
2020,2,3,2.7799,-1.7,56.45,2.82,0.0,89.97
2020,2,4,1.0404,-0.62,89.5,1.57,0.09,84.84
2020,2,5,2.418,-4.25,78.13,3.2,0.0,81.22
2020,2,6,0.588,-3.26,99.8,2.61,7.11,93.47
2020,2,7,0.6216,-3.07,93.83,3.94,13.5,95.86
2020,2,8,2.6551,-10.65,39.4,4.02,0.01,92.16
2020,2,9,3.4054,-11.65,38.68,1.89,0.21,89.83
2020,2,10,0.6254,0.1,92.68,3.25,10.88,99.21
2020,2,11,0.9799,-0.3,91.64,1.65,1.67,98.98
2020,2,12,3.1867,-0.51,70.84,3.45,0.16,88.35
2020,2,13,0.8316,-0.75,99.66,2.32,6.05,96.77
2020,2,14,3.3557,-13.17,57.25,4.33,0.07,84.79
2020,2,15,3.4802,-14.05,67.79,2.39,0.0,86.73
2020,2,16,2.0429,-2.8,82.56,3.05,0.45,91.19
2020,2,17,3.5078,-4.04,34.01,3.55,0.02,88.59
2020,2,18,1.6421,-5.98,89.33,3.11,7.73,92.12
2020,2,19,2.659,-2.46,68.42,4.53,0.31,87.95
2020,2,20,3.9338,-12.65,39.12,3.45,0.0,86.58
2020,2,21,4.0082,-12.32,30.98,2.35,0.0,83.33
2020,2,22,3.4937,-4.48,54.57,2.86,0.07,91.32
2020,2,23,3.8189,-1.98,30.95,2.24,0.01,91.16
2020,2,24,3.7884,1.75,54.56,1.97,0.04,94.49
2020,2,25,2.2363,2.05,97.03,1.35,0.05,94.84
2020,2,26,2.5222,2.53,95.66,2.19,0.22,91.21
2020,2,27,0.3446,1.33,96.39,6.34,28.25,93.97
2020,2,28,3.2734,-2.64,53.41,4.59,0.1,79.03
2020,2,29,3.6274,-4.06,59.04,3.33,0.12,79.3
2020,3,1,3.9082,-7.01,36.24,3.92,0.05,84.82
2020,3,2,1.8701,-3.24,73.75,3.21,0.52,88.11
2020,3,3,3.6437,3.91,72.48,2.18,3.25,92.83
2020,3,4,2.6174,3.24,75.7,5.67,2.63,82.97
2020,3,5,4.8238,0.56,4.19,4.55,0.16,79.26
2020,3,6,3.6348,-0.72,67.94,3.17,0.01,76.17
2020,3,7,5.0165,-4.35,38.07,6.29,0.0,70.76
2020,3,8,4.7254,-0.86,39.51,2.8,0.01,81.35
2020,3,9,2.3602,3.44,95.02,2.09,0.12,89.43
2020,3,10,2.0532,3.26,98.8,2.05,0.68,94.41
2020,3,11,4.254,1.8,80.95,3.01,0.01,80.2
2020,3,12,4.2302,0.02,72.98,2.1,0.01,76.46
2020,3,13,1.0711,3.64,79.23,5.33,18.64,93.53
2020,3,14,4.8334,2.61,45.77,5.3,0.02,72.1
2020,3,15,4.9963,-2.45,53.08,4.31,0.03,64.93
2020,3,16,5.599,-3.62,38.61,2.72,0.03,60.24
2020,3,17,1.2036,0.58,90.44,4.21,3.64,88.17
2020,3,18,5.3602,1.67,46.02,2.58,0.01,73.65
2020,3,19,1.8761,3.14,99.75,3.46,2.16,89.54
2020,3,20,1.5374,5.65,99.51,3.66,2.08,96.26
2020,3,21,5.9431,0.6,31.76,4.71,0.0,65.24
2020,3,22,6.1058,-4.0,13.26,3.38,0.0,61.63
2020,3,23,3.377,-1.79,91.6,3.31,8.81,78.77
2020,3,24,4.014,1.36,74.72,3.75,4.1,90.32
2020,3,25,5.2183,1.08,57.76,2.33,0.01,82.59
2020,3,26,5.5135,2.78,53.23,2.31,0.0,76.94
2020,3,27,3.7138,3.41,68.43,3.35,0.11,85.32
2020,3,28,5.4845,2.95,53.01,2.14,0.0,77.83
2020,3,29,2.2099,3.86,99.97,2.69,7.66,87.05
2020,3,30,1.435,1.77,95.17,3.45,6.5,90.0
2020,3,31,4.8276,1.73,86.66,3.16,0.08,79.68
2020,4,1,2.6837,2.62,98.91,3.35,2.24,88.45
2020,4,2,1.0649,4.71,99.88,5.47,24.01,94.45
2020,4,3,1.7933,5.38,98.83,6.41,6.37,90.41
2020,4,4,6.09,4.17,44.53,2.94,0.05,82.11
2020,4,5,3.7015,5.07,99.01,2.43,0.21,85.39
2020,4,6,6.4008,5.68,33.03,3.39,0.02,75.28
2020,4,7,5.8951,3.51,35.19,2.08,0.09,81.22
2020,4,8,6.1166,4.16,46.2,2.05,0.0,78.54
2020,4,9,1.3457,2.4,99.58,4.47,25.03,92.46
2020,4,10,2.8296,0.58,98.33,5.24,6.97,91.21
2020,4,11,4.4448,2.62,58.12,4.31,0.03,81.57
2020,4,12,6.2134,3.85,48.66,3.13,0.0,79.83
2020,4,13,1.3361,8.28,99.42,5.79,37.3,96.02
2020,4,14,6.6228,7.26,55.04,3.07,0.02,75.34
2020,4,15,4.8446,4.1,75.53,2.36,0.44,74.76
2020,4,16,5.1463,1.93,68.36,2.49,0.06,72.23
2020,4,17,5.4701,2.15,49.2,3.1,0.01,72.47
2020,4,18,4.3718,3.03,69.2,2.31,0.05,74.41
2020,4,19,7.0886,5.39,27.58,2.86,0.01,77.31
2020,4,20,5.9402,4.85,73.43,3.19,0.0,70.66
2020,4,21,6.2335,2.95,55.9,3.78,8.25,76.59
2020,4,22,5.0266,0.87,67.38,4.51,0.13,70.97
2020,4,23,7.7208,1.88,10.21,3.92,0.0,64.43
2020,4,24,5.825,4.69,81.94,2.02,0.01,70.36
2020,4,25,7.3142,6.8,47.62,2.14,0.0,68.34
2020,4,26,4.405,6.6,95.87,2.09,5.68,78.98
2020,4,27,1.7278,5.06,99.92,5.59,7.97,82.77
2020,4,28,4.2439,4.56,97.98,3.71,0.62,77.69
2020,4,29,7.6862,6.26,40.62,2.52,0.0,75.26
2020,4,30,3.6598,5.24,99.52,3.62,0.02,84.05
2020,5,1,1.3918,8.14,95.83,3.62,17.92,96.23
2020,5,2,7.5106,9.17,47.47,3.78,0.04,78.55
2020,5,3,3.822,8.72,68.32,2.58,0.19,85.26
2020,5,4,4.9063,10.11,76.02,2.22,0.28,82.97
2020,5,5,4.6742,5.96,68.33,3.78,0.06,77.3
2020,5,6,6.4404,7.6,56.22,2.24,0.06,74.55
2020,5,7,5.3213,8.05,67.93,2.32,0.47,78.52
2020,5,8,7.0481,7.55,66.61,3.43,1.65,72.74
