YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.1427,-0.92,52.35,3.23,0.04,78.9
2020,1,2,1.2917,2.9,61.62,2.69,0.45,87.07
2020,1,3,0.5035,8.38,99.79,1.5,14.19,97.85
2020,1,4,0.624,4.54,97.47,2.62,5.04,91.8
2020,1,5,0.7877,-0.99,98.94,3.19,0.23,81.68
2020,1,6,1.999,1.29,82.09,3.4,0.2,77.25
2020,1,7,0.889,-1.3,78.16,1.72,0.22,88.43
2020,1,8,1.4102,-2.23,72.39,3.84,0.26,73.51
2020,1,9,1.7134,-1.2,74.09,2.59,0.0,74.14
2020,1,10,0.7922,7.79,99.06,3.58,2.66,87.65
2020,1,11,1.0097,13.72,99.89,4.58,3.48,90.47
2020,1,12,1.1232,6.43,90.89,3.78,0.82,76.77
2020,1,13,2.3623,4.12,88.48,2.1,0.12,89.63
2020,1,14,1.0774,5.6,76.47,2.61,0.06,91.76
2020,1,15,2.6645,6.59,68.2,2.02,0.32,83.25
2020,1,16,1.3889,1.39,95.71,5.08,0.57,77.21
2020,1,17,2.3748,-3.12,96.84,2.29,0.06,69.69
2020,1,18,0.7178,-0.05,98.92,4.02,17.4,89.19
2020,1,19,0.8892,-5.91,97.27,4.62,0.56,77.91
2020,1,20,2.5423,-7.03,48.78,2.65,0.12,81.77
2020,1,21,1.6229,-7.35,56.42,1.71,0.01,84.57
2020,1,22,2.8469,-4.92,59.75,1.47,0.0,75.79
2020,1,23,1.7606,-1.67,99.06,1.8,0.21,92.1
2020,1,24,0.9943,1.57,99.53,3.09,21.53,93.03
2020,1,25,1.1482,1.08,97.64,2.29,4.88,95.81
2020,1,26,0.9662,-0.28,99.05,3.45,0.77,91.07
2020,1,27,0.7843,-0.51,99.38,2.63,0.26,91.75
2020,1,28,1.1316,-0.68,98.2,2.35,0.23,91.9
2020,1,29,1.7544,-1.61,76.08,1.63,0.01,87.06
2020,1,30,1.3985,-1.59,88.27,1.27,0.01,83.49
2020,1,31,1.4462,-0.05,97.83,0.96,0.72,91.28
2020,2,1,1.331,-0.12,99.71,1.44,0.63,91.03
2020,2,2,2.1026,2.91,81.93,4.11,0.52,89.51
2020,2,3,3.1649,6.4,62.47,2.23,0.1,94.15
2020,2,4,0.6343,7.99,99.67,3.67,4.19,93.11
2020,2,5,1.7345,0.37,99.07,2.68,3.56,76.71
2020,2,6,0.6958,2.37,99.57,1.72,11.03,95.98
2020,2,7,1.3337,-2.64,97.1,3.76,5.21,90.38
2020,2,8,1.3411,-3.0,94.67,2.51,0.26,90.78
2020,2,9,1.9934,-0.65,98.59,2.42,2.93,89.19
2020,2,10,0.809,2.81,99.55,2.69,11.27,97.85
2020,2,11,1.2598,1.42,99.88,2.05,0.52,88.47
2020,2,12,1.6858,-0.24,98.01,1.86,12.63,86.19
2020,2,13,0.959,0.13,99.78,2.81,5.01,93.39
2020,2,14,2.3669,-7.72,71.73,3.08,0.05,71.39
2020,2,15,3.2095,-4.63,64.5,2.57,0.0,77.94
2020,2,16,1.3306,0.25,82.61,2.26,0.13,93.84
2020,2,17,3.552,1.4,62.9,1.74,0.01,82.38
2020,2,18,0.7308,4.67,98.75,3.48,1.95,94.01
2020,2,19,4.3954,-1.95,31.58,2.71,0.04,79.92
2020,2,20,2.3986,-3.9,71.6,2.37,0.02,74.22
2020,2,21,4.3615,-5.24,5.19,2.07,0.0,73.32
2020,2,22,4.1011,-2.01,28.35,2.9,0.0,80.35
2020,2,23,3.9655,1.34,46.63,2.77,0.0,82.44
2020,2,24,3.4718,3.47,66.62,2.06,0.6,87.42
2020,2,25,1.3661,5.2,96.91,1.23,1.86,91.4
2020,2,26,1.4342,4.87,99.3,2.03,13.94,94.16
2020,2,27,1.807,-3.41,97.77,5.8,0.9,75.57
2020,2,28,2.8922,-3.51,85.34,4.08,0.11,72.81
2020,2,29,2.6904,-5.0,68.04,3.85,0.03,78.08
2020,3,1,4.7249,-1.32,19.58,2.4,0.01,78.95
2020,3,2,1.8156,5.74,98.28,3.2,3.29,93.4
2020,3,3,1.1844,7.46,80.92,3.4,11.07,92.74
2020,3,4,3.4774,4.31,47.36,3.47,0.12,83.99
2020,3,5,4.8367,2.32,34.72,1.39,0.0,76.32
2020,3,6,2.1278,1.66,89.08,3.5,1.54,85.93
2020,3,7,4.9838,0.1,43.9,2.76,0.06,73.31
2020,3,8,5.2644,4.35,28.59,2.58,0.0,74.03
2020,3,9,4.7678,9.69,63.42,3.15,0.01,82.5
2020,3,10,1.3685,9.0,99.26,4.14,2.94,88.64
2020,3,11,1.7126,4.31,93.12,1.05,0.06,87.29
2020,3,12,4.1578,10.96,84.41,2.19,0.5,85.37
2020,3,13,5.3652,9.47,53.27,4.8,2.23,72.13
2020,3,14,2.4564,2.3,86.3,1.45,2.0,76.04
2020,3,15,4.5504,2.96,58.79,2.17,0.07,77.64
2020,3,16,3.0526,3.75,74.26,2.42,1.45,83.32
2020,3,17,1.0855,5.21,97.0,2.18,0.95,90.41
2020,3,18,3.9247,6.23,92.18,2.49,20.42,83.9
2020,3,19,2.0542,12.61,99.38,2.35,17.1,92.83
2020,3,20,2.3626,14.73,98.24,4.89,10.39,86.8
2020,3,21,2.8538,0.75,94.37,2.31,0.14,69.92
2020,3,22,5.7106,2.05,65.58,2.48,0.12,72.79
2020,3,23,0.93,4.79,99.45,2.92,8.02,92.18
2020,3,24,2.4607,5.57,99.21,1.39,0.16,80.52
2020,3,25,3.3132,7.79,73.12,1.75,3.62,79.74
2020,3,26,5.5394,10.55,49.94,2.27,2.03,80.57
2020,3,27,3.0612,11.01,97.59,1.24,3.3,82.04
2020,3,28,1.5142,15.38,99.6,2.29,18.93,96.88
2020,3,29,4.5946,17.1,62.1,4.04,3.36,82.07
2020,3,30,2.5582,7.93,73.49,3.56,0.2,79.59
2020,3,31,2.0969,5.98,99.66,1.38,0.92,85.0
