YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.5323,-1.02,87.82,2.8,13.35,93.72
2021,1,2,1.1309,1.46,83.37,2.7,1.14,94.47
2021,1,3,0.5263,-0.08,95.19,1.88,5.79,97.55
2021,1,4,0.683,-0.56,99.65,1.2,0.47,91.76
2021,1,5,0.673,-0.76,99.95,1.35,0.19,92.55
2021,1,6,0.7529,-0.98,96.56,2.06,0.04,91.83
2021,1,7,1.386,-1.41,80.37,1.9,0.0,89.64
2021,1,8,1.6241,-2.84,96.79,1.98,0.0,86.49
2021,1,9,2.5579,-3.15,45.57,2.02,0.0,86.49
2021,1,10,2.3664,-1.57,61.9,1.25,0.0,81.58
2021,1,11,2.0086,-1.29,76.7,1.75,0.0,86.99
2021,1,12,2.0767,-2.78,72.58,2.1,0.0,85.09
2021,1,13,1.9846,-0.76,92.2,2.54,0.0,90.62
2021,1,14,2.1984,1.54,95.47,2.15,0.05,90.11
2021,1,15,0.8808,1.21,89.24,2.68,1.97,92.77
2021,1,16,0.8146,-0.99,91.75,1.76,1.16,91.56
2021,1,17,0.9382,-0.07,99.63,2.82,1.99,90.41
2021,1,18,0.7217,-1.26,99.51,3.09,0.69,86.64
2021,1,19,2.4065,-1.22,85.5,3.02,0.07,81.8
2021,1,20,1.5038,-3.62,81.63,3.17,0.58,80.84
2021,1,21,2.7389,-0.87,40.62,4.08,0.01,83.26
2021,1,22,1.2204,-1.21,90.87,3.65,0.39,77.87
2021,1,23,1.656,-6.38,78.62,2.96,0.06,71.67
2021,1,24,1.8934,-5.5,66.12,1.19,0.53,85.0
2021,1,25,1.1846,-1.71,91.28,1.48,0.75,91.1
2021,1,26,0.9406,1.25,97.23,3.65,2.21,94.59
2021,1,27,1.0327,-1.88,99.59,2.81,0.09,77.02
2021,1,28,1.7047,-5.66,92.97,3.93,0.14,74.77
2021,1,29,2.1007,-7.13,82.06,3.02,0.01,77.37
2021,1,30,2.9842,-5.54,70.5,1.39,0.0,77.28
2021,1,31,1.1234,-1.62,99.39,3.69,2.73,85.3
2021,2,1,1.6342,-2.3,99.1,2.79,2.66,87.81
2021,2,2,2.1053,-3.0,92.32,4.46,0.78,80.79
2021,2,3,3.1562,-2.7,72.28,4.16,0.03,84.8
2021,2,4,3.4862,-3.34,70.39,2.41,1.07,84.37
2021,2,5,1.6615,-0.87,96.94,5.26,0.76,80.29
2021,2,6,3.7466,-4.74,39.09,3.37,0.0,73.65
2021,2,7,2.1732,-7.27,69.1,2.7,0.1,83.03
2021,2,8,2.8298,-6.97,71.49,1.01,0.42,73.37
2021,2,9,1.3246,-3.44,99.81,1.67,3.19,90.28
2021,2,10,1.6414,-5.72,96.7,1.93,1.54,85.46
2021,2,11,1.9262,-5.29,99.15,2.65,0.43,85.48
2021,2,12,1.1803,-4.07,91.76,1.95,0.17,85.94
2021,2,13,1.1686,-3.8,95.24,2.32,0.46,91.3
