YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.143,-0.18,51.14,7.58,0.41,54.28
2020,1,2,2.7288,-3.05,58.64,3.73,0.21,56.26
2020,1,3,2.7046,-3.23,39.51,5.96,0.12,56.87
2020,1,4,2.7007,1.63,44.91,5.27,0.01,54.53
2020,1,5,2.783,-1.23,42.85,4.24,0.18,57.33
2020,1,6,2.8445,-3.83,47.65,7.49,0.15,46.16
2020,1,7,3.0502,0.9,21.56,4.81,0.0,47.62
2020,1,8,2.9635,1.03,37.89,5.51,0.04,43.0
2020,1,9,2.7528,-1.29,70.19,1.82,0.15,51.84
2020,1,10,2.5138,-6.06,51.46,3.77,0.08,60.18
2020,1,11,2.711,-4.17,40.83,3.43,0.18,55.88
2020,1,12,2.839,-4.05,44.31,3.29,0.2,48.1
2020,1,13,2.5939,-3.84,52.83,4.87,0.17,51.33
2020,1,14,3.1879,-0.65,23.67,5.7,0.05,49.46
2020,1,15,3.2695,-1.09,19.83,3.65,0.07,53.64
2020,1,16,2.2414,-0.62,88.32,6.22,0.02,56.36
2020,1,17,2.4096,0.31,53.08,8.01,0.36,48.94
2020,1,18,2.5877,-3.19,47.86,2.09,0.1,43.68
2020,1,19,3.1327,-1.91,22.01,2.89,0.03,52.74
2020,1,20,3.0809,0.12,63.67,3.32,0.0,36.18
2020,1,21,1.7006,2.44,94.72,2.52,0.13,63.18
2020,1,22,2.2133,0.2,74.95,4.34,0.34,58.25
2020,1,23,2.6179,-2.75,57.06,3.76,0.28,56.73
2020,1,24,3.0965,0.95,60.71,2.96,0.07,57.38
2020,1,25,3.2729,1.56,55.43,3.32,0.14,53.91
2020,1,26,2.9189,1.74,49.41,2.27,0.04,48.85
2020,1,27,1.5989,0.15,91.27,2.42,2.36,72.76
2020,1,28,3.6122,-2.18,36.0,3.65,0.01,48.42
2020,1,29,2.3614,-1.59,86.58,1.52,0.62,64.34
2020,1,30,2.2474,-3.43,66.95,5.04,1.0,59.76
2020,1,31,2.8286,-1.4,58.68,7.21,0.0,43.25
2020,2,1,3.2311,4.16,92.19,8.4,0.27,43.75
2020,2,2,3.7646,6.51,29.7,6.46,0.07,28.24
2020,2,3,1.5986,-5.0,83.63,5.64,4.31,75.87
2020,2,4,2.6446,-12.27,82.34,3.41,1.09,67.1
2020,2,5,3.9504,-11.25,44.99,4.69,0.18,50.25
2020,2,6,2.7862,-5.01,88.03,5.25,6.1,63.08
2020,2,7,1.3879,-5.0,92.18,2.07,8.74,86.35
2020,2,8,4.14,-2.14,29.89,3.88,0.24,72.86
2020,2,9,2.4811,-6.83,81.02,3.87,2.8,83.07
2020,2,10,2.9966,-6.86,71.79,3.33,3.86,71.37
2020,2,11,4.3958,-7.08,39.98,4.02,0.67,69.92
2020,2,12,3.0307,-6.92,60.04,4.32,2.13,73.27
2020,2,13,3.6252,-8.85,45.78,3.75,0.38,68.14
2020,2,14,4.4998,-0.97,21.57,5.04,0.0,61.42
2020,2,15,4.3039,-1.0,35.22,2.46,0.18,60.84
2020,2,16,3.6617,0.73,76.43,2.66,1.09,61.12
2020,2,17,4.1856,-1.61,53.92,2.43,1.73,64.09
2020,2,18,4.537,-4.37,60.68,2.35,0.88,54.79
2020,2,19,3.7445,-6.74,68.74,4.24,1.58,63.67
2020,2,20,4.9404,-5.51,24.02,2.44,0.25,53.59
2020,2,21,4.8833,0.75,23.57,3.4,0.01,38.04
2020,2,22,4.5766,3.7,74.26,3.33,0.08,53.12
2020,2,23,2.7247,-0.38,79.92,3.64,2.33,70.18
2020,2,24,4.584,-2.57,57.45,7.62,0.23,46.25
2020,2,25,3.6149,-7.99,73.55,8.4,0.78,63.43
2020,2,26,4.7515,-5.16,44.44,5.03,0.15,52.23
2020,2,27,5.0621,-0.75,35.38,6.34,0.04,48.26
2020,2,28,5.2661,2.41,34.26,4.47,0.01,42.99
2020,2,29,4.7006,3.06,73.06,4.24,0.08,42.49
2020,3,1,3.4973,2.01,81.1,2.86,3.34,58.64
2020,3,2,5.0222,0.17,64.39,4.97,1.52,61.47
2020,3,3,5.455,1.82,27.4,4.53,0.0,50.83
2020,3,4,5.5049,3.76,27.45,5.5,0.0,44.85
2020,3,5,5.6549,2.41,14.67,3.45,0.0,48.95
2020,3,6,5.0182,6.7,80.93,3.4,0.0,40.31
2020,3,7,5.49,7.66,63.56,3.93,0.01,45.83
2020,3,8,5.3117,7.38,58.57,3.95,3.66,58.65
2020,3,9,5.6153,3.96,57.04,2.78,1.14,60.08
2020,3,10,5.2834,4.81,56.65,3.97,0.09,50.02
2020,3,11,5.6695,6.76,35.74,4.48,0.1,53.06
2020,3,12,4.7388,4.79,96.97,2.66,0.13,64.32
2020,3,13,4.3706,1.0,86.82,7.08,1.01,71.13
2020,3,14,5.6688,3.15,57.34,2.49,0.2,56.93
2020,3,15,5.7079,5.04,57.15,2.79,0.12,54.41
2020,3,16,6.0122,5.89,64.31,2.49,0.03,48.06
2020,3,17,5.5399,6.33,82.91,3.57,0.05,54.45
2020,3,18,5.5462,7.43,68.75,4.03,0.69,44.99
2020,3,19,2.0446,-2.42,96.92,6.03,22.23,93.21
2020,3,20,5.2507,-4.21,68.53,2.82,0.88,80.59
2020,3,21,5.2776,0.35,57.69,3.26,2.05,64.59
2020,3,22,6.0922,1.96,49.74,4.43,0.27,56.88
2020,3,23,4.9694,3.8,68.65,3.65,0.34,51.53
2020,3,24,6.6317,5.1,32.8,3.51,0.1,51.99
2020,3,25,6.3509,6.89,85.02,5.51,0.03,45.3
2020,3,26,6.6298,6.74,49.97,5.33,0.05,48.73
2020,3,27,4.4494,2.81,92.71,2.95,4.18,60.99
2020,3,28,6.7872,0.5,62.82,6.22,0.61,49.86
2020,3,29,5.3371,2.56,74.77,2.84,0.21,45.27
2020,3,30,5.9126,3.46,75.78,3.24,0.34,60.72
2020,3,31,6.7723,6.79,31.51,3.48,0.0,46.53
2020,4,1,5.5843,8.7,72.96,3.54,0.05,46.51
2020,4,2,4.0289,0.54,85.05,2.91,2.78,72.12
2020,4,3,4.9469,-0.05,91.16,3.39,0.58,55.14
2020,4,4,5.5906,4.53,64.29,3.65,0.11,47.1
2020,4,5,6.229,9.06,48.54,4.36,0.0,43.07
2020,4,6,7.1969,10.02,25.92,4.11,0.0,35.95
2020,4,7,7.2379,10.12,19.57,3.87,0.0,36.29
2020,4,8,6.821,9.94,26.05,2.89,0.0,38.2
2020,4,9,6.601,7.0,46.42,3.7,0.03,55.62
2020,4,10,6.401,11.07,68.37,3.95,0.05,39.68
2020,4,11,7.1424,10.51,56.42,3.89,0.14,31.45
2020,4,12,4.3666,-3.64,97.73,5.98,4.45,63.62
2020,4,13,4.2586,-6.54,97.49,3.71,3.99,66.5
2020,4,14,6.9746,-3.04,63.36,3.74,0.24,48.41
2020,4,15,5.9033,1.19,81.21,3.46,2.67,56.47
2020,4,16,3.3559,-3.38,94.23,4.25,9.15,83.92
2020,4,17,6.5126,0.2,33.65,2.9,0.15,55.71
2020,4,18,4.0992,4.24,76.58,2.42,0.58,61.61
2020,4,19,6.5026,5.83,89.54,2.36,0.33,57.06
2020,4,20,5.7062,7.54,71.54,2.86,0.0,48.18
2020,4,21,5.4559,8.88,77.17,2.43,0.55,52.53
2020,4,22,5.6309,9.23,58.87,4.8,0.1,48.1
2020,4,23,5.0472,8.81,85.21,3.94,1.76,52.14
2020,4,24,5.8306,5.88,69.31,4.01,0.73,58.06
2020,4,25,6.6826,8.34,70.86,2.89,0.08,44.45
2020,4,26,5.5294,12.27,94.37,2.94,0.22,43.79
2020,4,27,7.5062,14.32,51.14,2.47,0.01,39.75
2020,4,28,7.5295,13.17,45.05,3.99,0.06,43.21
2020,4,29,8.0182,11.87,19.15,3.22,0.0,35.1
2020,4,30,4.9032,16.72,89.2,3.38,0.0,37.0
2020,5,1,6.1692,17.78,70.61,2.96,0.0,38.29
2020,5,2,5.1854,13.76,81.67,2.94,2.19,58.64
2020,5,3,7.6834,14.55,45.96,3.75,0.35,48.45
2020,5,4,7.3579,11.1,44.06,4.68,0.59,45.76
2020,5,5,8.3693,10.26,22.21,3.08,0.0,31.79
2020,5,6,7.2533,12.01,47.79,3.43,0.04,37.54
2020,5,7,8.6304,11.96,21.91,5.59,0.0,31.78
2020,5,8,8.0198,8.03,59.33,3.82,0.04,45.83
2020,5,9,7.8912,7.66,45.63,5.45,0.0,44.22
2020,5,10,7.7458,8.87,65.58,4.25,0.06,41.22
2020,5,11,3.7399,7.35,96.34,2.23,1.52,63.44
