YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.5,4.45,74.33,2.8,1.42,92.81
2023,1,2,1.4198,0.83,60.54,1.93,0.0,93.7
2023,1,3,0.5388,1.28,99.8,1.02,11.58,96.63
2023,1,4,0.8741,2.28,98.58,1.24,6.49,98.63
2023,1,5,0.9756,2.25,96.81,1.91,2.55,98.24
2023,1,6,0.6154,-1.03,95.79,1.1,6.95,97.3
2023,1,7,1.2586,-1.06,64.27,2.19,0.13,92.36
2023,1,8,2.5382,-4.05,6.47,1.91,0.0,81.06
2023,1,9,2.0362,-2.43,67.9,2.06,0.04,91.7
2023,1,10,1.8706,-2.61,85.96,2.2,0.0,84.07
2023,1,11,2.2625,-5.4,65.36,1.56,0.04,83.75
2023,1,12,0.408,-0.33,99.77,2.33,14.4,97.96
2023,1,13,0.7205,6.96,98.8,3.65,9.86,96.19
2023,1,14,1.0284,-1.7,97.15,3.8,1.45,82.45
2023,1,15,1.9721,-2.76,88.52,4.32,1.69,72.99
2023,1,16,1.0123,-3.69,83.14,3.75,2.01,84.6
2023,1,17,2.4007,-1.06,47.94,2.09,0.23,85.73
2023,1,18,1.3318,1.91,85.56,3.1,0.32,94.13
2023,1,19,0.6406,-0.45,93.41,1.81,19.1,92.98
2023,1,20,0.8652,-1.39,97.55,1.57,7.57,99.1
2023,1,21,0.9874,-6.31,98.75,2.1,0.12,99.04
2023,1,22,1.0387,-4.22,96.0,1.65,8.1,99.2
2023,1,23,0.7774,-1.49,98.61,3.63,22.43,99.57
2023,1,24,1.0202,-3.54,96.28,3.02,0.03,99.41
2023,1,25,1.1035,-2.76,95.69,2.14,10.12,98.92
2023,1,26,1.0301,-0.44,94.9,3.65,24.31,96.96
2023,1,27,2.1238,-3.25,60.23,1.77,0.01,88.67
2023,1,28,2.6076,-0.58,53.3,2.52,0.01,94.48
2023,1,29,0.7378,0.74,91.0,2.17,0.05,95.29
2023,1,30,1.9548,1.43,96.09,1.62,0.19,92.26
2023,1,31,2.0791,-3.64,66.32,2.53,0.66,81.13
2023,2,1,3.1721,-6.54,22.07,1.99,0.1,71.47
2023,2,2,2.6707,-4.74,43.61,2.54,0.0,84.3
2023,2,3,3.3886,-14.3,43.47,5.66,0.02,72.68
2023,2,4,3.4978,-19.92,22.38,3.41,0.0,72.86
2023,2,5,2.2522,-3.64,93.51,2.78,0.0,92.93
2023,2,6,1.6058,-0.09,58.45,3.05,0.0,91.42
2023,2,7,3.0319,-3.44,47.37,2.4,1.39,78.1
2023,2,8,3.1296,0.65,51.78,2.86,0.04,89.78
