YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.4868,9.49,65.21,1.88,0.14,94.66
2023,1,2,2.3652,12.28,53.78,2.5,0.16,92.53
2023,1,3,0.7522,13.83,95.66,2.89,13.07,96.27
2023,1,4,0.9593,15.36,69.84,4.13,43.94,97.52
2023,1,5,3.4236,9.35,5.38,3.29,0.0,80.19
2023,1,6,3.5455,6.45,2.57,2.24,0.0,77.49
2023,1,7,1.7914,7.09,80.05,1.79,0.0,76.86
2023,1,8,1.95,7.04,93.82,1.69,5.79,93.45
2023,1,9,3.4718,6.29,43.15,2.67,0.11,84.23
2023,1,10,3.4836,6.28,47.39,2.15,0.0,78.84
2023,1,11,1.8324,8.47,87.74,2.34,0.02,84.6
2023,1,12,1.3699,14.0,90.44,4.95,18.41,95.0
2023,1,13,2.2505,6.24,45.89,4.19,0.21,77.72
2023,1,14,3.755,0.63,7.44,4.49,0.04,70.23
2023,1,15,3.517,2.48,30.51,1.94,0.0,64.89
2023,1,16,2.4804,4.72,79.46,2.06,0.01,72.29
2023,1,17,1.1076,8.03,87.22,3.17,4.27,93.98
2023,1,18,1.6519,9.84,90.32,1.94,0.49,96.38
2023,1,19,1.0298,13.95,80.26,5.11,2.38,88.88
2023,1,20,3.8407,7.79,21.95,3.05,0.0,75.86
2023,1,21,2.3618,4.7,89.13,1.99,0.01,76.61
2023,1,22,0.9446,3.81,99.6,1.83,25.81,93.9
2023,1,23,3.8664,4.0,19.07,3.63,0.15,81.64
2023,1,24,4.0394,3.04,24.76,2.2,0.0,79.88
2023,1,25,0.7999,9.72,85.74,4.79,32.78,95.46
2023,1,26,3.8491,4.27,9.43,3.21,0.01,81.11
2023,1,27,4.2278,1.95,1.24,2.64,0.0,77.92
2023,1,28,3.4637,4.83,52.64,2.27,0.0,78.4
2023,1,29,1.1582,6.93,99.35,2.08,2.94,88.76
2023,1,30,2.3506,10.49,95.02,1.59,5.03,92.78
2023,1,31,1.1832,11.74,97.95,2.19,0.84,95.1
2023,2,1,1.986,10.58,97.48,2.47,1.16,87.8
2023,2,2,0.8146,6.95,99.74,2.03,17.19,92.56
2023,2,3,4.3642,3.72,35.56,3.45,0.69,72.79
2023,2,4,4.2492,0.22,35.78,2.17,0.0,72.29
2023,2,5,3.3919,4.93,69.16,2.51,0.0,82.73
2023,2,6,4.5422,8.69,14.97,2.07,0.0,70.31
2023,2,7,4.2108,8.88,36.67,2.53,0.0,77.8
2023,2,8,2.5774,11.82,91.16,2.32,0.04,85.88
2023,2,9,1.7791,13.03,90.05,3.46,2.12,94.76
2023,2,10,3.0326,12.97,93.04,2.05,1.33,81.83
2023,2,11,1.1698,7.68,99.91,3.98,15.72,83.76
2023,2,12,1.4695,2.96,78.6,4.71,25.49,92.58
2023,2,13,4.8406,5.98,3.16,2.69,0.0,78.42
2023,2,14,4.4486,9.25,34.64,2.87,0.01,81.26
2023,2,15,1.781,10.26,82.27,2.24,0.27,92.62
2023,2,16,2.2001,14.47,91.96,3.48,0.49,92.54
2023,2,17,3.7351,11.57,62.67,5.43,11.87,78.75
2023,2,18,5.3201,3.57,7.76,1.9,0.0,65.38
2023,2,19,3.552,6.86,87.89,2.83,0.05,81.7
2023,2,20,3.4793,10.97,90.05,3.0,1.28,91.86
2023,2,21,3.7858,15.8,83.85,3.26,0.46,81.29
2023,2,22,3.6355,17.5,73.71,4.26,0.0,88.13
2023,2,23,2.2051,19.67,70.27,4.62,1.23,91.68
2023,2,24,3.7702,16.52,76.36,3.37,0.41,78.38
2023,2,25,0.9636,10.91,99.51,1.92,4.43,92.82
2023,2,26,2.9659,13.7,94.54,1.6,0.06,90.38
2023,2,27,2.0537,15.81,78.92,4.42,1.77,90.12
2023,2,28,5.3561,17.25,11.92,2.84,0.01,75.94
2023,3,1,4.033,14.51,87.7,2.38,0.47,85.49
2023,3,2,1.2874,17.37,99.92,2.63,6.73,89.88
2023,3,3,1.7542,17.37,90.67,5.2,10.31,90.49
2023,3,4,5.7629,12.29,0.54,2.87,0.0,72.37
2023,3,5,5.2997,11.22,0.19,2.24,0.0,67.93
2023,3,6,4.6231,13.81,43.87,2.16,0.0,79.3
2023,3,7,5.6779,14.75,3.01,3.92,0.0,75.44
2023,3,8,5.4079,8.95,50.69,2.63,0.0,60.59
2023,3,9,4.1153,9.34,80.37,2.49,0.02,76.69
2023,3,10,2.8649,11.31,74.38,3.04,1.5,84.63
2023,3,11,4.3958,7.62,72.19,2.56,0.12,68.0
2023,3,12,0.7217,4.68,99.84,2.99,15.08,93.96
2023,3,13,4.7722,6.52,54.59,2.9,0.04,78.39
2023,3,14,6.4735,2.23,1.72,3.99,0.01,67.38
2023,3,15,6.5155,4.63,1.18,2.19,0.0,59.67
2023,3,16,6.0713,8.28,35.34,2.92,0.0,68.18
2023,3,17,1.2362,11.35,98.95,4.45,8.76,93.61
2023,3,18,5.9899,6.84,58.52,3.49,0.14,67.01
2023,3,19,6.7097,3.21,27.23,3.48,0.01,60.43
2023,3,20,6.6158,4.0,26.14,2.07,0.0,59.72
2023,3,21,5.927,7.75,42.76,2.05,0.03,59.67
2023,3,22,2.0268,9.04,91.38,1.51,4.69,87.64
2023,3,23,5.863,15.09,34.68,3.59,0.22,84.89
2023,3,24,6.1711,17.8,24.25,3.95,0.09,84.84
2023,3,25,5.4487,18.29,44.5,4.33,4.76,85.87
2023,3,26,3.1142,14.77,83.0,2.32,13.32,91.4
2023,3,27,5.1962,18.4,63.54,3.15,6.52,84.39
2023,3,28,3.8314,15.14,64.76,2.59,0.33,80.52
2023,3,29,6.8472,9.99,5.67,2.74,0.0,70.79
2023,3,30,6.846,11.78,3.69,2.35,0.0,67.48
