YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.3528,10.81,99.87,3.64,27.27,98.4
2021,1,2,1.7374,14.04,98.84,2.73,3.21,93.12
2021,1,3,3.2184,9.3,56.15,2.36,1.28,86.6
2021,1,4,3.4798,4.89,22.73,2.12,0.0,80.95
2021,1,5,2.6246,6.29,57.45,2.64,0.32,84.4
2021,1,6,3.1404,2.69,54.86,1.91,0.02,75.53
2021,1,7,2.5313,1.6,66.93,2.84,4.14,87.32
2021,1,8,0.8033,1.66,94.61,3.46,12.13,94.85
2021,1,9,3.3175,0.91,25.39,2.7,0.01,82.49
2021,1,10,3.2388,1.63,28.75,2.05,0.02,75.7
2021,1,11,0.8443,3.68,99.64,0.92,2.72,82.46
2021,1,12,2.4425,4.93,55.84,2.0,0.62,85.71
2021,1,13,2.3909,3.42,61.04,2.11,0.03,87.32
2021,1,14,3.7375,4.07,22.69,2.02,0.04,85.77
2021,1,15,2.1871,3.69,55.67,2.73,0.24,87.6
2021,1,16,2.6388,1.04,31.31,3.8,0.02,78.93
2021,1,17,2.7492,1.42,51.25,2.96,0.01,83.97
2021,1,18,3.8275,2.95,4.95,3.25,0.02,80.69
2021,1,19,2.981,5.09,53.67,3.04,0.0,78.03
2021,1,20,3.9115,5.85,48.66,2.8,0.0,76.42
2021,1,21,1.8737,6.09,99.68,2.4,0.18,87.63
2021,1,22,2.1792,6.05,70.27,2.23,0.0,75.17
2021,1,23,4.0466,2.56,12.51,3.1,0.02,71.72
2021,1,24,2.8639,3.05,64.7,2.33,0.33,75.6
2021,1,25,0.7642,8.31,95.5,1.82,15.75,95.43
2021,1,26,2.6873,13.99,82.22,3.17,6.6,92.46
2021,1,27,2.6669,10.42,82.8,2.89,11.75,87.79
2021,1,28,4.3049,2.28,1.51,4.32,0.39,68.71
2021,1,29,4.2134,0.92,16.9,1.46,0.02,64.74
2021,1,30,1.6296,-0.13,76.22,1.91,1.47,84.1
2021,1,31,0.9919,2.75,99.27,1.93,13.18,95.83
2021,2,1,1.6558,2.6,96.97,3.82,1.39,82.0
2021,2,2,4.0543,0.42,33.43,4.89,0.15,72.21
2021,2,3,4.5778,0.17,11.9,3.75,0.03,70.21
2021,2,4,2.6851,1.25,80.19,2.44,0.01,79.51
2021,2,5,3.1488,5.53,91.21,3.11,1.85,79.19
2021,2,6,2.3182,3.38,68.91,2.27,2.74,75.99
2021,2,7,4.1405,2.9,45.77,3.12,6.6,84.72
2021,2,8,4.2082,2.66,37.37,2.55,0.03,83.44
2021,2,9,3.3727,9.72,56.11,1.88,0.01,86.75
2021,2,10,4.4158,9.61,13.68,2.54,0.16,90.8
2021,2,11,1.019,11.25,95.5,2.5,10.26,95.88
2021,2,12,0.9101,2.72,99.3,4.29,5.33,91.22
2021,2,13,1.0711,1.55,99.66,3.28,15.7,94.85
2021,2,14,0.8455,2.33,94.27,3.44,8.84,93.13
2021,2,15,0.9293,3.63,96.62,3.42,20.42,96.34
2021,2,16,4.6349,4.32,44.07,3.95,0.66,80.64
2021,2,17,4.697,1.32,48.41,2.74,0.62,77.96
2021,2,18,0.9742,1.8,97.69,4.02,18.76,93.83
2021,2,19,2.347,3.13,73.04,2.81,1.4,85.33
2021,2,20,4.8482,1.41,10.59,2.9,0.0,74.4
2021,2,21,5.2291,1.7,22.47,3.1,0.07,79.61
2021,2,22,2.6438,5.88,58.55,3.4,10.95,92.39
2021,2,23,5.1041,7.67,1.2,3.1,0.01,79.84
2021,2,24,5.3897,11.41,4.17,2.97,0.05,72.61
2021,2,25,5.2442,12.79,5.76,2.35,0.22,81.2
2021,2,26,0.5957,8.44,97.94,3.97,12.71,92.93
2021,2,27,2.6842,9.87,95.19,2.17,1.16,95.26
2021,2,28,3.0926,16.53,90.76,3.38,0.65,92.35
2021,3,1,1.5605,14.57,97.84,3.85,5.62,84.01
2021,3,2,1.7846,5.23,99.63,2.71,0.07,71.98
