YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.1038,2.62,93.72,2.52,1.7,94.23
2023,1,2,0.8052,0.49,93.16,1.95,0.13,93.11
2023,1,3,0.6504,0.58,98.84,1.76,1.55,95.78
2023,1,4,0.7553,0.44,96.21,1.54,14.38,96.51
2023,1,5,0.5779,0.59,97.42,2.59,7.07,97.17
2023,1,6,1.0044,-0.3,98.14,1.82,1.79,97.79
2023,1,7,1.1909,-4.84,88.55,3.6,0.38,84.92
2023,1,8,2.1619,-8.34,42.59,1.91,0.01,81.41
2023,1,9,0.9593,-5.34,85.83,2.05,0.48,91.52
2023,1,10,1.9778,-8.66,53.56,2.79,0.13,89.03
2023,1,11,2.0237,-9.28,71.19,1.47,0.11,89.61
2023,1,12,0.5902,-2.91,98.35,4.02,11.95,94.79
2023,1,13,0.497,-2.17,97.72,3.0,13.6,98.66
2023,1,14,0.9338,-8.95,87.67,3.88,0.75,98.8
2023,1,15,1.9951,-13.87,49.18,3.18,0.05,99.0
2023,1,16,1.206,-12.58,72.98,3.42,0.08,98.22
2023,1,17,2.0263,-7.09,57.32,1.75,0.46,93.55
2023,1,18,0.7423,-1.26,80.37,2.6,1.1,97.08
2023,1,19,0.7478,-5.5,92.5,1.93,7.0,96.19
2023,1,20,0.8717,-3.0,97.3,2.15,5.66,98.54
2023,1,21,1.0289,-8.58,86.84,1.54,0.27,98.08
2023,1,22,0.87,-6.75,90.49,2.39,1.61,99.11
2023,1,23,0.7464,-4.77,96.59,3.02,2.98,98.77
2023,1,24,0.8942,-4.75,93.18,3.17,1.14,97.52
2023,1,25,0.7373,-8.95,92.05,2.22,8.25,99.09
2023,1,26,0.8868,-4.39,95.24,3.36,5.84,97.37
2023,1,27,2.0947,-7.9,74.38,2.4,0.2,95.83
2023,1,28,1.5005,-3.46,86.64,3.68,0.45,95.19
2023,1,29,0.8162,-3.56,91.48,2.5,2.34,98.0
2023,1,30,0.7944,-9.25,85.05,1.33,0.93,97.66
2023,1,31,2.6909,-12.13,56.56,2.08,0.3,88.65
2023,2,1,1.955,-14.48,49.55,2.33,0.06,91.94
2023,2,2,1.6627,-7.8,98.93,4.2,0.26,96.81
2023,2,3,2.2325,-24.12,66.41,6.33,0.21,94.0
2023,2,4,2.7526,-26.27,48.72,3.36,0.0,97.37
2023,2,5,1.5701,-8.16,97.58,3.77,0.18,98.37
2023,2,6,2.0954,-6.89,56.45,2.94,0.17,97.67
2023,2,7,2.1828,-9.08,62.45,4.46,1.12,97.0
2023,2,8,2.0801,-2.18,66.36,2.75,1.04,96.58
2023,2,9,0.955,-2.06,89.35,3.72,10.16,95.24
2023,2,10,1.4899,0.87,93.37,4.11,3.08,94.88
2023,2,11,3.4229,-3.93,41.86,3.85,0.7,86.24
