YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.5099,-12.97,21.18,3.16,0.0,74.15
2018,1,2,2.5368,-10.24,14.76,3.03,0.0,79.28
2018,1,3,2.0609,-9.9,64.22,1.73,0.01,81.14
2018,1,4,0.372,-7.26,93.93,6.1,12.71,86.42
2018,1,5,2.3623,-13.67,18.1,5.96,0.08,80.7
2018,1,6,2.4446,-15.29,25.08,4.9,0.01,79.16
2018,1,7,2.3772,-14.08,43.96,2.53,0.0,80.98
2018,1,8,1.134,-7.87,93.87,2.47,1.47,89.59
2018,1,9,2.5493,-3.05,29.13,2.79,0.04,89.92
2018,1,10,2.3707,-2.59,39.98,2.12,0.0,89.74
2018,1,11,1.2938,1.56,96.58,1.86,0.1,99.16
2018,1,12,0.5129,9.53,99.04,3.64,25.03,99.98
2018,1,13,2.5243,-1.41,44.12,5.39,14.17,76.15
2018,1,14,3.0362,-9.5,22.05,3.51,0.0,65.64
2018,1,15,1.9058,-8.6,73.01,2.24,0.02,81.52
2018,1,16,1.5994,-4.61,95.94,1.23,1.51,93.11
2018,1,17,0.9492,-4.74,93.52,3.05,4.97,90.6
2018,1,18,2.6486,-8.29,18.48,3.1,0.0,84.61
2018,1,19,2.0496,-5.09,44.16,2.34,0.0,90.43
2018,1,20,2.3297,0.1,40.18,3.09,0.0,88.46
2018,1,21,2.3376,2.65,68.34,1.7,0.06,87.03
2018,1,22,1.3862,3.22,97.6,1.57,1.02,97.68
2018,1,23,1.393,6.62,70.82,3.73,15.52,90.96
2018,1,24,2.442,-1.04,48.7,3.85,0.01,75.49
2018,1,25,3.3247,-4.27,34.79,3.28,0.0,67.21
2018,1,26,3.0977,-3.52,12.98,1.73,0.0,78.81
2018,1,27,2.6393,1.6,64.61,2.91,0.03,90.68
2018,1,28,1.025,3.29,99.95,1.98,3.63,96.87
2018,1,29,1.7863,1.42,95.65,2.67,0.21,85.91
2018,1,30,1.1278,-2.49,87.92,3.44,0.45,79.49
2018,1,31,3.2016,-4.95,43.85,2.94,0.0,66.0
2018,2,1,1.6279,-0.19,99.86,2.0,3.04,92.21
2018,2,2,2.4559,-5.78,66.21,5.2,2.32,67.92
2018,2,3,3.2909,-7.85,43.18,2.91,0.0,76.27
2018,2,4,1.1995,-1.33,94.23,2.44,19.66,92.26
2018,2,5,3.7118,-5.01,24.9,3.79,0.01,84.17
2018,2,6,1.5348,-4.86,83.11,1.8,0.11,87.42
2018,2,7,0.7402,-3.03,92.86,3.33,19.26,97.1
2018,2,8,3.5549,-5.91,38.05,3.17,0.01,84.86
2018,2,9,2.0702,-5.18,87.99,2.22,0.29,89.09
2018,2,10,1.1251,1.08,99.7,1.92,7.87,99.25
2018,2,11,0.7834,4.15,99.45,2.16,23.77,98.69
2018,2,12,1.9426,1.03,66.77,3.75,0.09,82.5
2018,2,13,3.8335,-2.98,41.9,2.34,0.0,74.39
2018,2,14,3.1706,2.17,76.53,2.63,0.97,91.44
2018,2,15,1.8545,5.13,98.81,2.26,4.44,98.56
2018,2,16,1.326,5.65,88.82,3.53,3.72,89.05
2018,2,17,3.3677,-1.76,72.45,2.22,12.03,82.91
2018,2,18,3.8518,-1.21,49.27,2.66,1.09,88.51
2018,2,19,1.4078,2.19,95.41,2.83,9.81,94.81
2018,2,20,2.9714,8.48,69.79,2.58,0.38,95.47
2018,2,21,3.6864,13.13,55.03,3.32,1.26,91.04
2018,2,22,0.6019,2.47,93.0,2.88,8.07,89.31
2018,2,23,0.883,0.84,97.9,2.35,4.1,95.09
2018,2,24,1.2048,5.41,95.81,2.27,2.43,91.16
2018,2,25,0.8208,3.84,99.9,2.1,24.17,97.46
2018,2,26,2.3282,3.94,70.43,2.6,0.16,85.51
2018,2,27,4.8048,3.47,9.33,2.36,0.0,81.05
2018,2,28,4.32,5.44,59.89,2.56,0.01,86.7
2018,3,1,1.8722,7.88,95.2,2.15,9.79,92.94
2018,3,2,0.8436,1.03,99.76,7.44,39.68,92.55
2018,3,3,3.6418,0.8,92.52,5.93,0.16,88.52
2018,3,4,3.2203,0.22,65.24,5.03,0.0,82.5
2018,3,5,3.761,-1.02,45.19,4.05,0.0,83.48
2018,3,6,4.8766,0.65,34.88,2.16,1.93,84.19
2018,3,7,0.7279,-0.15,96.69,4.25,29.45,95.85
2018,3,8,2.9534,-2.59,59.82,3.07,0.03,94.57
2018,3,9,2.9753,-1.93,73.97,3.39,0.07,92.28
2018,3,10,2.8927,-1.89,52.99,3.32,0.01,88.93
2018,3,11,4.8468,-2.04,28.22,2.71,0.01,87.22
2018,3,12,2.4598,-1.05,71.16,2.4,2.22,91.73
2018,3,13,2.9244,-0.24,70.21,4.53,3.53,89.79
2018,3,14,3.7663,-1.16,67.14,4.72,0.24,85.52
2018,3,15,4.5898,0.1,55.41,3.92,0.03,82.56
2018,3,16,4.1294,-1.92,40.06,4.59,0.01,78.61
2018,3,17,4.7868,-1.2,22.73,3.43,0.0,79.14
2018,3,18,5.6923,-1.84,6.61,2.8,0.0,74.67
2018,3,19,5.2056,-0.99,33.65,2.37,0.0,75.44
2018,3,20,1.129,-1.97,99.61,2.56,0.06,79.37
2018,3,21,0.875,-1.01,99.93,4.1,14.43,90.09
2018,3,22,4.434,1.24,75.75,4.19,1.15,86.45
2018,3,23,4.8468,1.5,70.73,3.04,0.0,80.95
2018,3,24,5.7413,1.09,22.38,3.17,0.0,77.09
2018,3,25,3.048,0.37,67.37,2.67,0.0,83.08
2018,3,26,6.2959,1.04,2.65,2.04,0.0,79.38
2018,3,27,3.3778,0.89,95.61,1.47,1.37,82.21
2018,3,28,2.6592,4.59,99.66,1.38,0.81,92.04
2018,3,29,2.2582,7.74,97.86,1.92,0.62,94.42
2018,3,30,2.2682,8.25,82.79,2.85,2.44,88.51
2018,3,31,6.6869,4.52,15.97,2.63,0.0,70.6
2018,4,1,3.6734,5.33,92.22,2.82,0.17,82.15
2018,4,2,2.8766,1.0,86.98,1.81,11.08,83.81
2018,4,3,0.786,1.85,95.61,1.84,9.65,96.06
2018,4,4,2.7204,6.15,71.59,4.5,2.73,80.92
2018,4,5,5.9045,0.26,45.6,3.72,0.0,65.69
2018,4,6,3.4903,3.51,93.56,2.42,1.21,90.4
2018,4,7,4.2953,1.89,96.83,2.86,0.3,70.59
2018,4,8,6.2112,-0.37,52.5,2.96,0.0,70.49
2018,4,9,5.7106,1.04,80.55,1.55,0.05,72.52
2018,4,10,3.7226,2.45,72.96,2.0,0.14,77.26
2018,4,11,5.143,3.15,48.29,1.8,0.0,72.49
2018,4,12,3.7754,8.37,84.33,2.73,0.01,83.57
2018,4,13,5.3021,15.76,70.83,2.46,0.21,86.55
2018,4,14,6.4932,14.71,34.35,2.89,0.01,82.63
2018,4,15,1.4568,3.06,98.41,3.95,10.3,89.71
2018,4,16,2.4828,7.64,90.75,4.71,49.08,92.27
2018,4,17,3.0166,3.39,96.7,3.06,0.42,80.58
2018,4,18,6.3019,4.44,54.58,2.6,0.06,73.56
2018,4,19,2.3225,3.79,85.59,2.79,4.49,81.91
2018,4,20,7.3627,2.76,20.94,3.58,0.03,72.75
2018,4,21,7.0594,5.83,56.84,2.57,0.0,71.78
2018,4,22,7.4242,8.47,11.27,1.62,0.0,64.95
2018,4,23,7.4626,9.28,29.11,1.95,0.0,74.58
2018,4,24,5.5387,9.83,76.51,2.27,0.55,80.13
2018,4,25,2.1492,12.01,99.21,2.14,16.68,93.48
2018,4,26,7.1717,12.29,36.15,2.82,0.1,78.34
2018,4,27,1.733,10.03,94.62,1.73,3.65,91.23
2018,4,28,6.0511,12.24,72.15,2.11,5.54,84.55
2018,4,29,5.1811,7.39,87.23,3.09,2.45,77.27
2018,4,30,4.0174,4.86,90.84,2.74,1.33,86.32
2018,5,1,7.537,13.01,19.59,2.27,0.0,74.18
2018,5,2,7.6346,18.52,41.05,2.61,0.0,77.07
2018,5,3,6.761,21.93,71.55,2.47,1.83,84.37
2018,5,4,3.9504,21.61,97.51,2.77,2.83,83.63
2018,5,5,5.0052,14.96,99.45,2.3,0.05,70.78
2018,5,6,2.1701,13.38,96.54,1.65,4.63,89.45
2018,5,7,5.9018,15.35,71.33,1.45,0.34,82.47
2018,5,8,7.4743,15.0,8.69,1.2,0.0,79.15
2018,5,9,7.261,15.68,14.2,1.61,0.0,78.19
2018,5,10,5.2226,14.15,67.96,2.03,6.05,86.63
2018,5,11,7.0104,14.79,60.26,2.32,0.02,72.74
2018,5,12,2.3071,11.0,99.08,1.4,8.83,90.62
2018,5,13,1.5492,10.44,99.16,1.51,7.41,91.84
2018,5,14,4.9529,16.35,94.04,1.2,0.29,84.99
